id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,5,0,0,0,20,1
p35,10,0,0,0,20,10
p35,15,0,0,0,20,13
p35,20,0,0,0,20,17
p35,25,0,0,0,20,19
p35,30,0,0,0,20,20
p35,600,40,20,0,20,20
p35,607,40,20,0,19,19
p35,608,40,20,0,18,18
p35,609,40,20,0,17,17
p35,610,40,20,0,16,16
p35,611,40,20,0,14,14
p35,612,40,20,0,13,13
p35,613,40,20,0,11,11
p35,615,40,20,0,10,10
p35,616,40,20,0,9,9
p35,617,40,20,0,8,8
p35,618,40,20,0,7,7
p35,619,40,20,0,6,6
p35,621,40,20,0,4,4
p35,623,40,20,0,3,3
p35,624,40,20,0,2,2
p35,625,40,20,0,1,1
p35,626,40,20,0,0,0
p35,627,40,20,2,0,0
p35,630,40,20,3,0,0
p35,632,40,20,4,0,0
p35,633,40,20,7,0,0
p35,635,40,20,9,0,0
p35,636,40,20,8,0,0
p35,637,40,20,9,0,0
p35,639,40,20,10,0,0
p35,642,40,20,12,0,0
p35,643,40,20,15,0,0
p35,644,40,20,17,0,0
p35,646,40,20,18,0,0
p35,660,40,20,19,0,0
p35,716,40,20,20,0,0
p35,1203,40,20,18,0,0
p35,1206,40,20,17,0,0
p35,1208,40,20,16,0,0
p35,1210,39,19,16,1,0
p35,1211,39,19,15,1,0
p35,1212,39,19,14,1,0
p35,1213,38,18,14,2,0
p35,1214,37,17,13,3,0
p35,1215,37,17,11,3,0
p35,1217,36,16,10,4,0
p35,1219,36,16,10,0,2
p35,1220,36,16,8,0,2
p35,1221,35,15,8,1,2
p35,1222,35,15,6,1,2
p35,1223,34,14,5,2,2
p35,1224,34,14,4,2,2
p35,1225,33,13,4,3,2
p35,1226,33,13,3,3,2
p35,1227,32,12,2,4,2
p35,1228,32,12,1,4,2
p35,1229,31,11,0,1,2
p35,1230,29,9,0,3,2
p35,1231,28,8,0,2,1
p35,1233,27,7,0,3,1
p35,1234,26,6,0,4,1
p35,1235,24,4,0,6,1
p35,1236,23,3,0,7,8
p35,1237,23,3,0,5,7
p35,1238,22,2,0,5,7
p35,1239,21,1,0,6,7
p35,1240,21,1,0,5,7
p35,1241,20,0,0,5,6
p35,1242,18,0,0,7,6
p35,1243,18,0,0,6,6
p35,1244,18,0,0,4,5
p35,1246,17,0,0,5,5
p35,1247,17,0,0,5,4
p35,1248,17,0,0,3,3
p35,1249,16,0,0,4,3
p35,1250,15,0,0,5,3
p35,1253,13,0,0,7,7
p35,1254,12,0,0,8,7
p35,1258,12,0,0,8,8
p35,1261,11,0,0,9,8
p35,1263,10,0,0,10,10
p35,1264,9,0,0,11,10
p35,1266,7,0,0,13,10
p35,1267,6,0,0,14,10
p35,1269,5,0,0,15,15
p35,1270,4,0,0,16,15
p35,1274,3,0,0,17,17
p35,1277,2,0,0,18,17
p35,1279,2,0,0,18,18
p35,1286,1,0,0,19,18
p35,1289,1,0,0,19,19
p35,1341,0,0,0,20,19
p35,1345,0,0,0,20,20
p35,1800,40,20,0,20,20
p35,1801,40,20,0,17,17
p35,1802,40,20,0,14,14
p35,1803,40,20,0,12,12
p35,1804,40,20,0,10,10
p35,1805,40,20,0,8,8
p35,1806,40,20,0,7,7
p35,1807,40,20,0,6,6
p35,1808,40,20,0,5,4
p35,1809,40,20,0,3,3
p35,1810,40,20,0,2,2
p35,1811,40,20,0,1,1
p35,1812,40,20,0,0,0
p35,1813,40,20,2,0,0
p35,1823,40,20,1,0,0
p35,1829,40,20,2,0,0
p35,1831,40,20,2,0,0
p35,1832,40,20,3,0,0
p35,1834,40,20,4,0,0
p35,1835,40,20,2,0,0
p35,1839,40,20,1,0,0
p35,1841,40,20,0,0,0
p35,1843,40,20,2,0,0
p35,1844,40,20,1,0,0
p35,1845,40,20,0,0,0
p35,1866,40,20,1,0,0
p35,1875,40,20,2,0,0
p35,1876,40,20,3,0,0
p35,1878,40,20,4,0,0
p35,1882,40,20,6,0,0
p35,1884,40,20,7,0,0
p35,1890,40,20,8,0,0
p35,1894,40,20,9,0,0
p35,1895,40,20,11,0,0
p35,1899,40,20,12,0,0
p35,1900,40,20,13,0,0
p35,1908,40,20,14,0,0
p35,1912,40,20,15,0,0
p35,1928,40,20,16,0,0
p35,1948,40,20,17,0,0
p35,1955,40,20,18,0,0
p35,1978,40,20,19,0,0
p35,2031,40,20,20,0,0
p35,2401,38,18,20,2,1
p35,2402,37,17,19,3,1
p35,2403,35,15,19,5,1
p35,2404,34,14,18,6,1
p35,2406,34,14,16,6,1
p35,2408,34,14,14,6,1
p35,2409,33,13,13,7,1
p35,2410,33,13,12,7,1
p35,2411,33,13,10,7,1
p35,2413,33,13,8,7,1
p35,2414,33,13,7,7,1
p35,2415,33,13,6,7,1
p35,2416,33,13,5,7,1
p35,2417,33,13,4,7,1
p35,2419,33,13,2,7,1
p35,2420,33,13,1,7,1
p35,2421,32,12,1,2,3
p35,2422,32,12,1,1,3
p35,2423,32,12,0,1,3
p35,2424,31,11,0,2,3
p35,2425,30,10,0,1,2
p35,2426,29,9,0,0,1
p35,2427,28,8,0,0,1
p35,2428,27,7,0,0,1
p35,2429,27,7,0,0,0
p35,2430,26,6,0,0,0
p35,2431,25,5,0,0,0
p35,2432,23,3,0,2,0
p35,2433,22,2,0,3,0
p35,2434,20,0,0,4,4
p35,2435,20,0,0,3,3
p35,2436,20,0,0,1,1
p35,2437,20,0,0,1,1
p35,2448,20,0,0,0,0
p35,2463,19,0,0,1,1
p35,2487,18,0,0,2,1
p35,2488,17,0,0,3,1
p35,2490,17,0,0,3,3
p35,2492,16,0,0,4,3
p35,2495,16,0,0,4,4
p35,2496,15,0,0,5,4
p35,2498,14,0,0,6,4
p35,2500,14,0,0,6,6
p35,2502,13,0,0,7,6
p35,2506,13,0,0,7,7
p35,2507,12,0,0,8,7
p35,2510,11,0,0,9,7
p35,2511,11,0,0,9,9
p35,2514,10,0,0,10,9
p35,2516,9,0,0,11,10
p35,2517,9,0,0,11,11
p35,2519,8,0,0,12,11
p35,2522,7,0,0,13,13
p35,2531,6,0,0,14,13
p35,2533,5,0,0,15,15
p35,2556,4,0,0,16,15
p35,2559,4,0,0,16,16
p35,2569,3,0,0,17,17
p35,2587,2,0,0,18,17
p35,2589,2,0,0,18,18
p35,2607,1,0,0,19,18
p35,2610,1,0,0,19,19
p35,2660,0,0,0,20,19
p35,2678,0,0,0,20,19
p35,2681,0,0,0,20,20
p35,3000,40,20,0,20,20
p35,3005,40,20,0,19,19
p35,3006,40,20,0,17,17
p35,3007,40,20,0,15,15
p35,3008,40,20,0,14,14
p35,3009,40,20,0,12,12
p35,3010,40,20,0,10,10
p35,3011,40,20,0,9,8
p35,3012,40,20,0,7,7
p35,3013,40,20,0,5,5
p35,3014,40,20,0,4,4
p35,3015,40,20,0,3,3
p35,3016,40,20,0,2,2
p35,3017,40,20,0,0,0
p35,3023,40,20,1,0,0
p35,3028,40,20,2,0,0
p35,3030,40,20,3,0,0
p35,3032,40,20,2,0,0
p35,3042,40,20,1,0,0
p35,3045,40,20,0,0,0
p35,3071,40,20,1,0,0
p35,3079,40,20,2,0,0
p35,3080,40,20,3,0,0
p35,3088,40,20,4,0,0
p35,3099,40,20,5,0,0
p35,3102,40,20,6,0,0
p35,3110,40,20,7,0,0
p35,3112,40,20,8,0,0
p35,3113,40,20,9,0,0
p35,3114,40,20,10,0,0
p35,3115,40,20,11,0,0
p35,3117,40,20,12,0,0
p35,3121,40,20,13,0,0
p35,3124,40,20,14,0,0
p35,3135,40,20,15,0,0
p35,3160,40,20,16,0,0
p35,3204,40,20,17,0,0
p35,3230,40,20,18,0,0
p35,3408,40,20,19,0,0
p35,3409,40,20,18,0,0
p35,3601,40,20,17,0,0
p35,3602,40,20,16,0,0
p35,3603,40,20,15,0,0
p35,3604,40,20,15,0,0
p35,3606,40,20,14,0,0
p35,3607,39,19,13,1,0
p35,3608,38,18,13,2,0
p35,3609,38,18,12,2,0
p35,3610,37,17,12,3,0
p35,3611,37,17,9,3,0
p35,3612,37,17,7,3,0
p35,3613,37,17,6,3,0
p35,3615,37,17,5,3,0
p35,3616,37,17,3,3,0
p35,3617,36,16,3,4,0
p35,3618,35,15,2,1,2
p35,3619,35,15,2,0,2
p35,3620,34,14,2,1,2
p35,3621,33,13,2,2,3
p35,3622,32,12,2,0,2
p35,3623,30,10,2,2,3
p35,3624,30,10,2,0,2
p35,3625,29,9,2,0,1
p35,3626,28,8,2,0,0
p35,3627,27,7,2,0,0
p35,3629,27,7,1,0,0
p35,3630,26,6,1,0,0
p35,3631,25,5,0,0,2
p35,3632,24,4,0,1,2
p35,3633,24,4,0,1,3
p35,3634,23,3,0,1,3
p35,3635,22,2,0,2,3
p35,3636,21,1,0,1,2
p35,3637,20,0,0,1,1
