id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,6,0,0,0,20,1
p38,11,0,0,0,20,16
p38,16,0,0,0,20,17
p38,21,0,0,0,20,20
p38,600,40,20,0,20,20
p38,607,40,20,0,19,19
p38,608,40,20,0,18,18
p38,609,40,20,0,17,17
p38,610,40,20,0,16,16
p38,611,40,20,0,15,15
p38,612,40,20,0,14,14
p38,613,40,20,0,12,12
p38,615,40,20,0,11,11
p38,616,40,20,0,10,10
p38,617,40,20,0,9,9
p38,618,40,20,0,8,8
p38,619,40,20,0,7,7
p38,620,40,20,0,6,6
p38,621,40,20,0,5,5
p38,622,40,20,0,4,4
p38,623,40,20,0,3,3
p38,624,40,20,0,2,2
p38,625,40,20,0,1,1
p38,626,40,20,0,0,0
p38,636,40,20,2,0,0
p38,637,40,20,3,0,0
p38,638,40,20,5,0,0
p38,639,40,20,6,0,0
p38,640,40,20,7,0,0
p38,641,40,20,10,0,0
p38,642,40,20,11,0,0
p38,643,40,20,13,0,0
p38,645,40,20,14,0,0
p38,647,40,20,15,0,0
p38,652,40,20,16,0,0
p38,655,40,20,17,0,0
p38,667,40,20,18,0,0
p38,694,40,20,19,0,0
p38,726,40,20,20,0,0
p38,1206,40,20,19,0,0
p38,1207,40,20,18,0,0
p38,1209,39,19,18,0,0
p38,1210,39,19,17,0,0
p38,1211,38,18,16,0,0
p38,1212,38,18,15,0,0
p38,1213,38,18,14,0,0
p38,1214,37,17,13,1,0
p38,1215,37,17,11,1,0
p38,1216,37,17,10,1,0
p38,1217,36,16,10,2,0
p38,1219,36,16,9,2,0
p38,1220,36,16,8,2,0
p38,1221,36,16,7,2,0
p38,1222,35,15,6,3,0
p38,1223,35,15,4,3,0
p38,1224,34,14,3,4,0
p38,1225,34,14,2,4,0
p38,1227,33,13,1,5,0
p38,1228,33,13,0,5,0
p38,1229,31,11,0,7,8
p38,1230,30,10,0,6,7
p38,1231,29,9,0,5,6
p38,1232,28,8,0,4,5
p38,1234,27,7,0,3,4
p38,1235,27,7,0,1,3
p38,1236,26,6,0,1,3
p38,1237,25,5,0,2,3
p38,1238,24,4,0,1,2
p38,1239,23,3,0,0,1
p38,1240,23,3,0,0,0
p38,1241,22,2,0,0,0
p38,1242,20,0,0,1,0
p38,1244,19,0,0,2,0
p38,1245,19,0,0,2,3
p38,1246,18,0,0,3,3
p38,1247,18,0,0,3,3
p38,1250,17,0,0,4,3
p38,1252,17,0,0,4,5
p38,1253,16,0,0,4,4
p38,1257,15,0,0,5,4
p38,1258,15,0,0,5,5
p38,1259,14,0,0,6,6
p38,1260,13,0,0,7,6
p38,1261,12,0,0,8,6
p38,1263,11,0,0,9,6
p38,1264,11,0,0,9,9
p38,1267,9,0,0,11,9
p38,1269,7,0,0,13,13
p38,1271,6,0,0,14,13
p38,1274,5,0,0,15,15
p38,1277,4,0,0,16,15
p38,1279,4,0,0,16,16
p38,1285,3,0,0,17,16
p38,1289,2,0,0,18,16
p38,1290,2,0,0,18,18
p38,1325,1,0,0,19,18
p38,1330,1,0,0,19,19
p38,1351,0,0,0,20,19
p38,1355,0,0,0,20,20
p38,1800,40,20,0,20,20
p38,1802,40,20,0,18,18
p38,1803,40,20,0,15,15
p38,1804,40,20,0,14,14
p38,1805,40,20,0,12,12
p38,1806,40,20,0,11,11
p38,1807,40,20,0,9,9
p38,1808,40,20,0,8,7
p38,1809,40,20,0,6,6
p38,1810,40,20,0,5,5
p38,1811,40,20,0,4,4
p38,1812,40,20,0,2,2
p38,1813,40,20,0,1,1
p38,1814,40,20,0,0,0
p38,1828,40,20,1,0,0
p38,1831,40,20,0,0,0
p38,1832,40,20,1,0,0
p38,1837,40,20,0,0,0
p38,1838,40,20,2,0,0
p38,1839,40,20,1,0,0
p38,1840,40,20,1,0,0
p38,1842,40,20,0,0,0
p38,1843,40,20,3,0,0
p38,1845,40,20,2,0,0
p38,1847,40,20,1,0,0
p38,1850,40,20,0,0,0
p38,1869,40,20,1,0,0
p38,1870,40,20,2,0,0
