id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,5,40,20,0,0,0
p4,6,40,20,1,0,0
p4,7,40,20,1,0,0
p4,10,40,20,6,0,0
p4,11,40,20,12,0,0
p4,15,40,20,13,0,0
p4,16,40,20,14,0,0
p4,20,40,20,16,0,0
p4,21,40,20,18,0,0
p4,26,40,20,17,0,0
p4,30,40,20,18,0,0
p4,65,40,20,19,0,0
p4,91,40,20,20,0,0
p4,601,39,19,20,1,0
p4,602,38,18,19,2,0
p4,603,38,18,18,2,0
p4,604,38,18,16,2,0
p4,605,38,18,15,0,0
p4,606,37,17,15,0,0
p4,607,36,16,14,0,0
p4,609,36,16,12,0,0
p4,610,35,15,11,1,0
p4,611,35,15,11,0,0
p4,612,34,14,9,0,0
p4,613,34,14,8,0,0
p4,614,34,14,7,0,0
p4,615,34,14,6,0,0
p4,616,33,13,6,0,0
p4,618,32,12,5,0,0
p4,619,31,11,4,0,0
p4,620,31,11,3,0,0
p4,621,31,11,2,0,0
p4,622,30,10,2,0,0
p4,623,30,10,1,0,0
p4,624,30,10,0,0,0
p4,626,28,8,1,0,0
p4,627,27,7,1,1,0
p4,628,26,6,0,2,0
p4,629,25,5,0,3,0
p4,630,23,3,0,2,4
p4,631,22,2,0,1,3
p4,632,21,1,0,2,3
p4,633,19,0,1,4,3
p4,634,18,0,1,5,3
p4,635,17,0,1,6,3
p4,636,17,0,1,4,6
p4,637,15,0,1,6,6
p4,638,13,0,0,7,6
p4,639,11,0,0,9,6
p4,640,10,0,0,10,6
p4,641,8,0,0,12,8
p4,642,7,0,0,13,8
p4,643,5,0,0,15,8
p4,644,4,0,0,16,8
p4,645,3,0,0,17,8
p4,646,2,0,0,18,9
p4,651,2,0,0,18,11
p4,652,1,0,0,19,11
p4,661,1,0,0,19,12
p4,676,1,0,0,19,13
p4,681,1,0,0,19,14
p4,686,1,0,0,19,15
p4,691,1,0,0,19,16
p4,706,1,0,0,19,17
p4,716,1,0,0,19,18
p4,718,0,0,0,20,18
p4,726,0,0,0,20,19
p4,736,0,0,0,20,20
p4,1200,40,20,0,20,20
p4,1202,40,20,0,18,18
p4,1203,40,20,0,16,16
p4,1204,40,20,0,14,14
p4,1205,40,20,0,13,13
p4,1206,40,20,0,12,12
p4,1207,40,20,0,11,11
p4,1208,40,20,0,9,9
p4,1209,40,20,0,8,8
p4,1210,40,20,0,6,6
p4,1211,40,20,0,5,5
p4,1212,40,20,0,4,4
p4,1213,40,20,0,3,3
p4,1214,40,20,0,2,2
p4,1215,40,20,0,0,0
p4,1217,40,20,1,0,0
p4,1224,40,20,3,0,0
p4,1229,40,20,4,0,0
p4,1230,40,20,3,0,0
p4,1231,40,20,2,0,0
p4,1232,40,20,2,0,0
p4,1233,40,20,1,0,0
p4,1236,40,20,2,0,0
p4,1239,40,20,4,0,0
p4,1240,40,20,3,0,0
p4,1241,40,20,2,0,0
p4,1242,40,20,1,0,0
p4,1244,40,20,2,0,0
p4,1245,40,20,4,0,0
p4,1246,40,20,3,0,0
p4,1248,40,20,5,0,0
p4,1249,40,20,3,0,0
p4,1253,40,20,5,0,0
p4,1254,40,20,5,0,0
p4,1255,40,20,4,0,0
p4,1256,40,20,6,0,0
p4,1257,40,20,7,0,0
p4,1259,40,20,6,0,0
p4,1260,40,20,8,0,0
p4,1261,40,20,9,0,0
p4,1264,40,20,10,0,0
p4,1266,40,20,11,0,0
p4,1268,40,20,12,0,0
p4,1269,40,20,16,0,0
p4,1270,40,20,18,0,0
p4,1283,40,20,19,0,0
p4,1285,40,20,20,0,0
p4,1802,40,20,19,0,0
p4,1803,39,19,17,1,0
p4,1804,38,18,17,2,0
p4,1805,38,18,15,0,1
p4,1806,37,17,15,0,1
p4,1807,37,17,13,0,1
p4,1808,37,17,11,0,1
p4,1809,37,17,10,0,1
p4,1810,36,16,10,1,1
p4,1811,36,16,8,1,1
p4,1812,36,16,7,1,1
p4,1813,36,16,5,1,1
p4,1815,36,16,4,1,1
p4,1816,35,15,3,2,1
p4,1817,35,15,2,1,1
p4,1819,34,14,2,2,1
p4,1820,34,14,0,2,1
p4,1822,32,12,0,4,1
p4,1824,30,10,0,6,1
p4,1825,29,9,0,1,1
p4,1826,28,8,0,0,1
p4,1827,26,6,0,2,1
p4,1828,26,6,0,0,0
p4,1829,24,4,0,0,0
p4,1830,23,3,0,1,0
p4,1831,20,0,0,4,0
p4,1833,20,0,0,3,3
p4,1834,20,0,0,1,1
p4,1835,20,0,1,1,1
p4,1836,20,0,0,1,1
p4,1839,20,0,0,1,0
p4,1840,20,0,0,0,0
p4,1856,19,0,0,1,0
p4,1858,18,0,0,2,0
p4,1860,18,0,0,2,2
p4,1864,16,0,0,4,2
p4,1865,15,0,0,5,4
p4,1870,15,0,0,5,5
p4,1871,14,0,0,6,5
p4,1873,13,0,0,7,5
p4,1875,12,0,0,8,8
p4,1876,11,0,0,9,8
p4,1879,10,0,0,10,8
p4,1880,9,0,0,11,11
p4,1881,8,0,0,12,11
p4,1885,7,0,0,13,13
p4,1888,6,0,0,14,13
p4,1889,5,0,0,15,13
p4,1890,5,0,0,15,15
p4,1891,4,0,0,16,15
p4,1894,3,0,0,17,15
p4,1895,3,0,0,17,17
p4,1900,2,0,0,18,17
p4,1901,2,0,0,18,18
p4,1904,1,0,0,19,18
p4,1906,1,0,0,19,19
p4,1908,0,0,0,20,19
p4,1911,0,0,0,20,20
p4,2400,40,20,0,20,20
p4,2404,40,20,0,18,18
p4,2405,40,20,0,17,17
p4,2406,40,20,0,15,15
p4,2407,40,20,0,13,13
p4,2408,40,20,0,12,12
p4,2409,40,20,0,10,10
p4,2410,40,20,0,9,9
p4,2411,40,20,0,7,7
p4,2412,40,20,0,6,6
p4,2413,40,20,0,4,4
