id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,1,40,20,0,18,0
p10,6,40,20,0,0,0
p10,10,40,20,5,0,0
p10,11,40,20,13,0,0
p10,16,40,20,15,0,0
p10,20,40,20,16,0,0
p10,21,40,20,18,0,0
p10,25,40,20,19,0,0
p10,36,40,20,20,0,0
p10,601,39,19,20,1,0
p10,602,38,18,20,2,0
p10,606,37,17,19,3,0
p10,607,36,16,19,3,0
p10,608,36,16,18,3,0
p10,609,35,15,18,4,0
p10,610,35,15,17,4,0
p10,611,34,14,17,5,0
p10,612,34,14,16,3,0
p10,613,34,14,14,3,0
p10,615,33,13,13,3,0
p10,617,32,12,12,4,0
p10,618,32,12,11,4,0
p10,620,31,11,11,5,0
p10,621,31,11,10,5,0
p10,622,31,11,9,5,0
p10,624,31,11,8,5,0
p10,625,30,10,7,5,0
p10,626,29,9,6,5,0
p10,627,28,8,5,6,0
p10,628,27,7,4,6,0
p10,629,27,7,3,6,0
p10,630,26,6,3,7,0
p10,631,25,5,2,7,0
p10,632,23,3,0,7,0
p10,633,22,2,0,0,1
p10,634,20,0,0,2,1
p10,635,20,0,0,1,3
p10,636,18,0,0,3,3
p10,637,17,0,0,3,5
p10,638,15,0,0,5,5
p10,639,14,0,0,6,5
p10,640,13,0,0,7,5
p10,641,11,0,0,9,5
p10,642,9,0,0,11,7
p10,643,8,0,0,12,14
p10,644,6,0,0,14,14
p10,645,4,0,0,16,14
p10,646,1,0,0,19,14
p10,648,1,0,0,19,19
p10,659,0,0,0,20,19
p10,663,0,0,0,20,20
p10,1200,40,20,0,20,20
p10,1205,40,20,0,19,18
p10,1206,40,20,0,17,17
p10,1207,40,20,0,16,16
p10,1208,40,20,0,15,15
p10,1209,40,20,0,14,14
p10,1210,40,20,0,13,13
p10,1211,40,20,0,12,12
p10,1212,40,20,0,11,11
p10,1213,40,20,0,9,9
p10,1214,40,20,0,8,8
p10,1215,40,20,0,6,6
p10,1216,40,20,0,5,5
p10,1217,40,20,0,4,4
p10,1218,40,20,0,3,3
p10,1219,40,20,0,2,2
p10,1220,40,20,0,1,1
p10,1221,40,20,0,0,0
p10,1229,40,20,3,0,0
p10,1230,40,20,4,0,0
p10,1232,40,20,5,0,0
p10,1233,40,20,6,0,0
p10,1235,40,20,7,0,0
p10,1236,40,20,8,0,0
p10,1237,40,20,7,0,0
p10,1238,40,20,8,0,0
p10,1239,40,20,6,0,0
p10,1240,40,20,6,0,0
p10,1241,40,20,5,0,0
p10,1242,40,20,4,0,0
p10,1243,40,20,3,0,0
p10,1248,40,20,4,0,0
p10,1249,40,20,3,0,0
p10,1250,40,20,2,0,0
p10,1251,40,20,1,0,0
p10,1252,40,20,0,0,0
p10,1256,40,20,1,0,0
p10,1257,40,20,1,0,0
p10,1258,40,20,0,0,0
p10,1263,40,20,1,0,0
p10,1267,40,20,2,0,0
p10,1268,40,20,3,0,0
p10,1269,40,20,6,0,0
p10,1270,40,20,7,0,0
p10,1272,40,20,8,0,0
p10,1273,40,20,9,0,0
p10,1274,40,20,12,0,0
p10,1280,40,20,13,0,0
p10,1283,40,20,16,0,0
p10,1285,40,20,17,0,0
p10,1293,40,20,18,0,0
p10,1310,40,20,19,0,0
p10,1313,40,20,20,0,0
p10,1805,40,20,18,0,0
p10,1806,40,20,17,0,0
p10,1807,39,19,16,1,0
p10,1808,39,19,15,1,0
p10,1809,39,19,14,1,0
p10,1810,39,19,13,1,0
p10,1811,39,19,12,1,0
p10,1812,38,18,11,2,0
p10,1813,38,18,10,2,0
p10,1814,38,18,9,2,0
p10,1815,38,18,8,2,0
p10,1817,38,18,6,2,0
p10,1818,38,18,5,2,0
p10,1819,38,18,4,2,0
p10,1820,37,17,4,3,0
p10,1821,37,17,3,3,0
p10,1822,37,17,2,3,0
p10,1823,37,17,1,3,0
p10,1824,36,16,1,2,4
p10,1825,35,15,0,3,4
p10,1826,35,15,0,2,4
p10,1827,34,14,0,1,3
p10,1828,33,13,0,2,3
p10,1829,33,13,0,0,2
p10,1830,32,12,0,0,2
p10,1831,31,11,0,0,2
p10,1832,30,10,0,1,2
p10,1833,29,9,0,1,2
p10,1834,28,8,0,0,1
p10,1835,28,8,0,0,0
p10,1836,27,7,0,0,0
p10,1837,25,5,0,1,0
p10,1838,24,4,0,2,0
p10,1839,21,1,0,5,0
p10,1840,20,0,0,6,6
p10,1841,20,0,0,5,5
p10,1842,20,0,0,3,3
p10,1843,20,0,0,1,1
p10,1848,20,0,0,0,0
p10,1864,19,0,0,1,1
p10,1876,18,0,0,2,1
p10,1878,17,0,0,3,1
p10,1880,17,0,0,3,4
p10,1881,16,0,0,4,4
p10,1883,15,0,0,5,4
p10,1886,15,0,0,5,5
p10,1888,14,0,0,6,5
p10,1889,12,0,0,8,5
p10,1890,11,0,0,9,5
p10,1891,11,0,0,9,9
p10,1893,9,0,0,11,9
p10,1896,9,0,0,11,11
p10,1899,8,0,0,12,11
p10,1901,7,0,0,13,13
p10,1904,6,0,0,14,13
p10,1907,5,0,0,15,14
p10,1912,5,0,0,15,15
p10,1919,4,0,0,16,15
p10,1920,2,0,0,18,15
p10,1922,2,0,0,18,18
p10,1944,1,0,0,19,18
p10,1948,1,0,0,19,19
p10,1950,0,0,0,20,19
p10,1953,0,0,0,20,20
p10,2400,40,20,0,20,20
p10,2406,40,20,0,19,19
p10,2407,40,20,0,18,18
p10,2408,40,20,0,16,16
p10,2409,40,20,0,15,14
p10,2410,40,20,0,14,14
p10,2411,40,20,0,12,12
p10,2412,40,20,0,10,10
p10,2413,40,20,0,9,9
p10,2414,40,20,0,7,7
p10,2415,40,20,0,6,6
p10,2416,40,20,0,5,5
p10,2417,40,20,0,4,4
p10,2418,40,20,0,2,2
p10,2419,40,20,0,1,1
p10,2420,40,20,0,0,0
p10,2427,40,20,0,0,0
p10,2429,40,20,2,0,0
p10,2430,40,20,3,0,0
p10,2431,40,20,2,0,0
p10,2432,40,20,2,0,0
p10,2433,40,20,1,0,0
p10,2434,40,20,3,0,0
p10,2435,40,20,2,0,0
p10,2436,40,20,2,0,0
p10,2439,40,20,3,0,0
p10,2440,40,20,4,0,0
p10,2441,40,20,2,0,0
p10,2442,40,20,0,0,0
p10,2468,40,20,1,0,0
p10,2475,40,20,1,0,0
p10,2488,40,20,2,0,0
p10,2496,40,20,3,0,0
p10,2497,40,20,4,0,0
p10,2501,40,20,5,0,0
p10,2503,40,20,7,0,0
p10,2505,40,20,8,0,0
p10,2507,40,20,9,0,0
p10,2510,40,20,10,0,0
p10,2513,40,20,11,0,0
p10,2514,40,20,12,0,0
p10,2541,40,20,13,0,0
p10,2542,40,20,14,0,0
p10,2553,40,20,15,0,0
p10,2585,40,20,16,0,0
p10,2620,40,20,17,0,0
p10,2650,40,20,18,0,0
p10,2670,40,20,19,0,0
p10,3003,40,20,17,0,0
p10,3005,40,20,16,0,0
p10,3006,40,20,15,0,0
p10,3007,39,19,14,1,0
