id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,5,0,0,0,20,1
p36,10,0,0,0,20,10
p36,15,0,0,0,20,13
p36,20,0,0,0,20,17
p36,30,0,0,0,20,18
p36,65,0,0,0,20,19
p36,100,0,0,0,20,20
p36,600,40,20,0,20,20
p36,601,40,20,0,18,18
p36,602,40,20,0,16,16
p36,603,40,20,0,12,12
p36,604,40,20,0,10,10
p36,605,40,20,0,9,9
p36,606,40,20,0,7,7
p36,607,40,20,0,6,6
p36,608,40,20,0,5,5
p36,609,40,20,0,4,4
p36,610,40,20,0,3,3
p36,611,40,20,0,2,2
p36,612,40,20,0,1,1
p36,613,40,20,0,0,0
p36,614,40,20,1,0,0
p36,618,40,20,2,0,0
p36,622,40,20,3,0,0
p36,627,40,20,2,0,0
p36,632,40,20,3,0,0
p36,633,40,20,6,0,0
p36,634,40,20,10,0,0
p36,636,40,20,12,0,0
p36,637,40,20,12,0,0
p36,638,40,20,11,0,0
p36,639,40,20,13,0,0
p36,643,40,20,14,0,0
p36,644,40,20,15,0,0
p36,646,40,20,17,0,0
p36,655,40,20,18,0,0
p36,660,40,20,19,0,0
p36,689,40,20,20,0,0
p36,1201,39,19,20,1,0
p36,1202,37,17,20,3,0
p36,1203,35,15,20,5,2
p36,1204,34,14,20,6,2
p36,1205,33,13,20,7,2
p36,1206,32,12,20,8,2
p36,1208,32,12,19,7,3
p36,1209,32,12,19,8,3
p36,1210,31,11,19,9,3
p36,1211,31,11,18,9,3
p36,1213,31,11,17,6,4
p36,1214,31,11,15,6,4
p36,1215,31,11,13,6,4
p36,1217,30,10,12,7,4
p36,1219,30,10,11,7,4
p36,1220,30,10,10,7,4
p36,1221,30,10,9,7,4
p36,1222,30,10,7,7,4
p36,1223,30,10,5,7,4
p36,1224,30,10,4,7,4
p36,1225,30,10,3,7,4
p36,1226,30,10,2,7,4
p36,1227,29,9,2,8,4
p36,1228,29,9,0,8,4
p36,1229,28,8,0,9,4
p36,1230,28,8,0,9,10
p36,1231,26,6,0,7,8
p36,1232,25,5,0,8,8
p36,1233,25,5,0,6,7
p36,1234,24,4,0,5,6
p36,1235,23,3,0,6,6
p36,1236,22,2,0,5,5
p36,1238,21,1,0,4,4
p36,1239,20,0,0,4,4
p36,1240,19,0,0,4,3
p36,1242,19,0,0,4,3
p36,1243,19,0,0,3,2
p36,1244,19,0,0,1,1
p36,1246,18,0,0,2,1
p36,1247,17,0,0,3,3
p36,1248,15,0,0,5,3
p36,1250,14,0,0,6,3
p36,1252,14,0,0,6,5
p36,1253,13,0,0,7,7
p36,1254,11,0,0,9,7
p36,1258,11,0,0,9,8
p36,1262,10,0,0,10,8
p36,1263,8,0,0,12,8
p36,1264,8,0,0,12,11
p36,1266,6,0,0,14,11
p36,1267,5,0,0,15,11
p36,1269,5,0,0,15,14
p36,1270,4,0,0,16,14
p36,1274,3,0,0,17,16
p36,1275,2,0,0,18,16
p36,1279,1,0,0,19,18
p36,1308,0,0,0,20,18
p36,1310,0,0,0,20,19
p36,1800,40,20,0,20,19
p36,1801,40,20,0,19,18
p36,1802,40,20,0,17,16
p36,1803,40,20,0,15,13
p36,1804,40,20,0,13,12
p36,1805,40,20,0,11,10
p36,1806,40,20,0,10,9
p36,1807,40,20,0,9,8
p36,1808,40,20,0,8,6
p36,1809,40,20,0,6,5
p36,1810,40,20,0,5,4
p36,1811,40,20,0,4,3
p36,1812,40,20,0,3,2
p36,1813,40,20,0,1,0
p36,1826,40,20,1,1,0
p36,1827,40,20,2,1,0
p36,1832,40,20,2,1,0
p36,1833,40,20,3,1,0
p36,1834,40,20,2,1,0
p36,1836,40,20,1,1,0
p36,1838,40,20,0,1,0
p36,1839,40,20,1,1,0
p36,1840,40,20,1,1,0
p36,1843,40,20,1,1,0
p36,1844,40,20,3,1,0
p36,1845,40,20,2,1,0
p36,1846,40,20,0,1,0
p36,1853,40,20,1,1,0
p36,1864,40,20,2,1,0
p36,1865,40,20,3,1,0
p36,1869,40,20,4,1,0
p36,1872,40,20,5,1,0
p36,1875,40,20,6,1,0
p36,1877,40,20,8,1,0
p36,1879,40,20,9,1,0
p36,1880,40,20,10,1,0
p36,1891,40,20,11,1,0
