id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,5,0,0,0,20,1
p39,10,0,0,0,20,16
p39,15,0,0,0,20,17
p39,20,0,0,0,20,20
p39,600,40,20,0,20,20
p39,607,40,20,0,19,19
p39,608,40,20,0,18,18
p39,609,40,20,0,17,17
p39,610,40,20,0,16,16
p39,611,40,20,0,15,15
p39,612,40,20,0,14,14
p39,613,40,20,0,12,12
p39,615,40,20,0,11,11
p39,616,40,20,0,10,10
p39,617,40,20,0,9,9
p39,618,40,20,0,8,8
p39,619,40,20,0,7,7
p39,620,40,20,0,6,6
p39,621,40,20,0,5,5
p39,622,40,20,0,4,4
p39,623,40,20,0,3,3
p39,624,40,20,0,2,2
p39,626,40,20,0,1,1
p39,627,40,20,0,0,0
p39,630,40,20,1,0,0
p39,633,40,20,2,0,0
p39,634,40,20,5,0,0
p39,635,40,20,6,0,0
p39,636,40,20,6,0,0
p39,639,40,20,7,0,0
p39,640,40,20,8,0,0
p39,642,40,20,9,0,0
p39,643,40,20,10,0,0
p39,644,40,20,11,0,0
p39,645,40,20,11,0,0
p39,647,40,20,12,0,0
p39,648,40,20,13,0,0
p39,649,40,20,14,0,0
p39,650,40,20,15,0,0
p39,663,40,20,16,0,0
p39,674,40,20,17,0,0
p39,700,40,20,18,0,0
p39,723,40,20,19,0,0
p39,725,40,20,20,0,0
p39,1202,40,20,19,0,0
p39,1204,40,20,18,0,0
p39,1207,39,19,18,1,0
p39,1208,39,19,18,1,0
p39,1209,39,19,17,1,0
p39,1210,38,18,17,2,0
p39,1211,37,17,17,3,0
p39,1212,37,17,17,3,0
p39,1214,36,16,16,4,0
p39,1215,35,15,15,5,0
p39,1216,35,15,14,5,0
p39,1217,35,15,13,5,0
p39,1218,34,14,13,6,0
p39,1219,34,14,12,6,0
p39,1220,34,14,11,6,0
p39,1221,34,14,10,6,0
p39,1222,34,14,8,6,0
p39,1223,34,14,7,6,0
p39,1224,34,14,6,6,0
p39,1225,34,14,5,6,0
p39,1226,33,13,4,7,0
p39,1227,33,13,3,7,0
p39,1228,32,12,2,8,0
p39,1229,30,10,2,10,0
p39,1230,30,10,2,9,8
p39,1231,27,7,2,8,10
p39,1232,26,6,2,9,10
p39,1233,25,5,2,10,10
p39,1234,24,4,2,8,10
p39,1235,23,3,2,9,10
p39,1236,21,1,2,11,10
p39,1237,21,1,2,10,11
p39,1238,20,0,2,10,10
p39,1239,20,0,2,9,9
p39,1240,20,0,2,8,8
p39,1242,20,0,2,7,7
p39,1243,20,0,2,7,7
p39,1244,19,0,1,7,7
p39,1247,19,0,0,6,6
p39,1248,19,0,0,6,6
p39,1249,19,0,0,5,5
p39,1250,19,0,0,4,4
p39,1251,17,0,0,4,3
p39,1252,17,0,0,4,2
p39,1253,16,0,0,5,2
p39,1255,15,0,0,6,2
p39,1256,15,0,0,5,6
p39,1257,13,0,0,7,7
p39,1262,12,0,0,8,8
p39,1263,11,0,0,9,8
p39,1267,10,0,0,10,10
p39,1273,9,0,0,11,10
p39,1276,8,0,0,12,10
p39,1277,8,0,0,12,12
p39,1280,7,0,0,13,12
p39,1283,7,0,0,13,13
p39,1284,5,0,0,15,13
p39,1288,5,0,0,15,15
p39,1293,4,0,0,16,15
p39,1298,4,0,0,16,16
p39,1310,3,0,0,17,16
p39,1313,3,0,0,17,17
p39,1330,2,0,0,18,17
p39,1333,2,0,0,18,18
p39,1341,1,0,0,19,18
p39,1343,1,0,0,19,19
