id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,20,0
p29,6,0,0,0,20,1
p29,11,0,0,0,20,11
p29,16,0,0,0,20,13
p29,21,0,0,0,20,14
p29,36,0,0,0,20,15
p29,46,0,0,0,20,16
p29,51,0,0,0,20,17
p29,71,0,0,0,20,18
p29,106,0,0,0,20,19
p29,186,0,0,0,20,20
p29,601,40,20,0,20,20
p29,606,40,20,0,19,19
p29,607,40,20,0,18,18
p29,608,40,20,0,17,17
p29,609,40,20,0,16,16
p29,610,40,20,0,15,15
p29,611,40,20,0,14,14
p29,612,40,20,0,13,13
p29,613,40,20,0,12,12
p29,614,40,20,0,11,11
p29,616,40,20,0,10,10
p29,617,40,20,0,8,8
p29,618,40,20,0,7,7
p29,620,40,20,0,6,6
p29,621,40,20,0,4,4
p29,622,40,20,0,3,3
p29,624,40,20,0,2,2
p29,625,40,20,0,1,1
p29,626,40,20,0,0,0
p29,627,40,20,1,0,0
p29,631,40,20,2,0,0
p29,632,40,20,3,0,0
p29,633,40,20,3,0,0
p29,634,40,20,3,0,0
p29,636,40,20,4,0,0
p29,638,40,20,5,0,0
p29,639,40,20,9,0,0
p29,640,40,20,10,0,0
p29,645,40,20,13,0,0
p29,646,40,20,15,0,0
p29,649,40,20,16,0,0
p29,651,40,20,18,0,0
p29,660,40,20,19,0,0
p29,670,40,20,18,0,0
p29,689,40,20,19,0,0
p29,711,40,20,20,0,0
p29,1202,40,20,19,0,0
p29,1203,40,20,18,0,0
p29,1204,40,20,17,0,0
p29,1205,40,20,16,0,0
p29,1206,40,20,14,0,0
p29,1207,40,20,13,0,0
p29,1208,40,20,12,0,0
p29,1209,40,20,11,0,0
p29,1210,39,19,11,0,0
p29,1212,37,17,11,1,0
p29,1213,37,17,9,1,0
p29,1214,36,16,9,2,0
p29,1215,36,16,9,2,0
p29,1216,35,15,8,3,0
p29,1218,34,14,8,4,0
p29,1219,34,14,7,4,0
p29,1220,34,14,6,4,0
p29,1221,34,14,5,4,0
p29,1222,33,13,5,5,0
p29,1223,32,12,3,6,0
p29,1224,31,11,3,7,0
p29,1225,31,11,2,7,0
p29,1226,31,11,1,7,0
p29,1227,31,11,0,7,0
p29,1228,30,10,0,8,0
p29,1229,29,9,0,3,5
p29,1230,28,8,0,3,5
p29,1231,26,6,0,3,4
p29,1232,26,6,0,2,4
p29,1233,25,5,0,3,4
p29,1234,24,4,0,3,4
p29,1235,24,4,0,1,3
p29,1236,23,3,0,1,3
p29,1237,22,2,0,2,3
p29,1238,21,1,0,2,3
p29,1239,21,1,0,0,2
p29,1240,20,0,0,1,2
p29,1241,19,0,0,1,1
p29,1242,18,0,0,2,1
p29,1243,17,0,0,3,1
p29,1245,16,0,0,4,4
p29,1247,16,0,0,4,4
p29,1255,15,0,0,5,4
p29,1256,13,0,0,7,4
p29,1257,13,0,0,7,7
p29,1260,11,0,0,9,7
p29,1262,11,0,0,9,9
p29,1263,10,0,0,10,9
p29,1265,9,0,0,11,9
p29,1267,8,0,0,12,12
p29,1268,7,0,0,13,12
p29,1269,5,0,0,15,12
p29,1270,4,0,0,16,12
p29,1272,4,0,0,16,16
p29,1286,3,0,0,17,16
p29,1287,2,0,0,18,18
p29,1301,1,0,0,19,18
p29,1303,1,0,0,19,19
p29,1318,0,0,0,20,19
p29,1323,0,0,0,20,20
p29,1360,0,0,0,20,19
p29,1363,0,0,0,20,20
p29,1801,40,20,0,20,20
p29,1805,40,20,0,18,18
p29,1806,40,20,0,17,17
p29,1807,40,20,0,15,15
p29,1808,40,20,0,14,14
p29,1809,40,20,0,12,12
p29,1810,40,20,0,11,11
p29,1811,40,20,0,10,10
p29,1812,40,20,0,8,8
p29,1813,40,20,0,7,7
p29,1814,40,20,0,6,6
p29,1815,40,20,0,5,5
p29,1816,40,20,0,3,3
p29,1817,40,20,0,2,2
p29,1818,40,20,0,1,1
p29,1819,40,20,0,0,0
p29,1825,40,20,1,0,0
p29,1828,40,20,0,0,0
p29,1830,40,20,2,0,0
p29,1831,40,20,3,0,0
p29,1832,40,20,3,0,0
p29,1833,40,20,2,0,0
p29,1834,40,20,1,0,0
p29,1836,40,20,6,0,0
p29,1838,40,20,8,0,0
p29,1839,40,20,6,0,0
p29,1841,40,20,4,0,0
p29,1842,40,20,3,0,0
p29,1845,40,20,3,0,0
p29,1846,40,20,2,0,0
p29,1847,40,20,1,0,0
