id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,5,0,0,0,20,1
p33,10,0,0,0,20,15
p33,15,0,0,0,20,18
p33,20,0,0,0,20,19
p33,25,0,0,0,20,20
p33,600,40,20,0,20,20
p33,605,40,20,0,19,19
p33,606,40,20,0,17,17
p33,607,40,20,0,16,16
p33,608,40,20,0,15,15
p33,609,40,20,0,14,14
p33,610,40,20,0,13,13
p33,611,40,20,0,12,12
p33,612,40,20,0,11,11
p33,613,40,20,0,9,9
p33,615,40,20,0,8,8
p33,617,40,20,0,6,6
p33,618,40,20,0,5,5
p33,620,40,20,0,4,4
p33,621,40,20,0,3,3
p33,622,40,20,0,2,2
p33,624,40,20,0,1,1
p33,625,40,20,0,0,0
p33,627,40,20,1,0,0
p33,632,40,20,2,0,0
p33,633,40,20,3,0,0
p33,634,40,20,4,0,0
p33,635,40,20,5,0,0
p33,636,40,20,8,0,0
p33,638,40,20,8,0,0
p33,639,40,20,9,0,0
p33,641,40,20,10,0,0
p33,643,40,20,11,0,0
p33,644,40,20,12,0,0
p33,645,40,20,14,0,0
p33,646,40,20,15,0,0
p33,647,40,20,16,0,0
p33,648,40,20,17,0,0
p33,650,40,20,18,0,0
p33,676,40,20,19,0,0
p33,705,40,20,20,0,0
p33,1201,40,20,19,0,0
p33,1206,39,19,19,1,0
p33,1207,38,18,18,2,0
p33,1208,37,17,18,3,0
p33,1209,37,17,17,3,0
p33,1210,36,16,17,4,0
p33,1211,36,16,16,4,0
p33,1213,36,16,14,4,0
p33,1214,36,16,13,4,0
p33,1215,36,16,11,4,0
p33,1216,35,15,10,5,0
p33,1217,35,15,9,5,0
p33,1218,35,15,8,5,0
p33,1220,34,14,7,6,0
p33,1221,34,14,6,6,0
p33,1222,34,14,4,6,0
p33,1223,33,13,3,7,0
p33,1224,32,12,3,8,0
p33,1225,31,11,2,9,0
p33,1227,31,11,1,9,0
p33,1228,30,10,0,10,0
p33,1229,29,9,0,5,6
p33,1230,29,9,0,3,5
p33,1231,27,7,0,2,4
p33,1232,26,6,0,3,4
p33,1233,26,6,0,2,4
p33,1234,25,5,0,1,3
p33,1235,24,4,0,2,3
p33,1236,23,3,0,1,2
p33,1237,23,3,0,0,2
p33,1238,22,2,0,0,2
p33,1239,21,1,0,1,2
p33,1240,21,1,0,0,1
p33,1241,20,0,0,0,0
p33,1246,20,0,0,0,1
p33,1247,18,0,0,2,1
p33,1248,17,0,0,3,3
p33,1249,16,0,0,4,3
p33,1253,16,0,0,4,4
p33,1255,15,0,0,5,4
p33,1256,14,0,0,6,4
p33,1258,14,0,0,6,6
p33,1259,12,0,0,8,6
p33,1260,11,0,0,9,6
p33,1261,10,0,0,10,6
p33,1263,10,0,0,10,10
p33,1264,9,0,0,11,10
p33,1267,8,0,0,12,10
p33,1268,8,0,0,12,12
p33,1271,7,0,0,13,12
p33,1272,4,0,0,16,12
p33,1273,3,0,0,17,12
p33,1274,3,0,0,17,17
p33,1275,2,0,0,18,17
p33,1279,2,0,0,18,18
p33,1295,1,0,0,19,18
p33,1299,1,0,0,19,19
p33,1329,0,0,0,20,20
p33,1800,40,20,0,20,20
p33,1801,40,20,0,17,17
p33,1802,40,20,0,15,15
p33,1803,40,20,0,12,12
p33,1804,40,20,0,11,11
p33,1805,40,20,0,9,9
p33,1806,40,20,0,8,8
p33,1807,40,20,0,6,6
p33,1808,40,20,0,5,4
