id,t,dTot,dFed,rFed,oFed,sFed
p26,4806,10,0,1,11,7
p26,4810,7,0,1,14,7
p26,4811,6,0,1,15,10
p26,4814,5,0,1,16,10
p26,4815,3,0,0,17,10
p26,4816,2,0,0,18,10
p26,4821,1,0,0,19,11
p26,4830,0,0,0,20,11
p26,5400,30,10,0,20,11
p26,5401,30,10,0,0,0
p26,5403,30,10,2,0,0
p26,5404,30,10,3,0,0
p26,5405,30,10,4,0,0
p26,5406,30,10,6,0,0
p26,5409,30,10,7,0,0
p26,5414,30,10,8,0,0
p26,5419,30,10,9,0,0
p26,5423,30,10,10,0,0
p26,6001,10,0,8,20,0
p26,6002,10,0,8,18,1
p26,6003,8,0,5,18,1
p26,6004,7,0,2,18,1
p26,6005,6,0,0,18,1
p26,6007,4,0,0,16,5
p26,6011,3,0,0,17,5
p26,6012,3,0,0,17,7
p26,6016,2,0,0,18,7
p26,6017,2,0,0,18,8
p26,6021,1,0,0,19,8
p26,6027,0,0,0,20,9
p26,6600,30,10,0,20,9
p26,6602,30,10,0,0,0
p26,6604,30,10,1,0,0
p26,6605,30,10,2,0,0
p26,6606,30,10,4,0,0
p26,6607,30,10,7,0,0
p26,6615,30,10,8,0,0
p26,6616,30,10,9,0,0
p26,6621,30,10,10,0,0
p26,7201,30,10,6,0,0
p26,7202,12,0,6,18,0
p26,7203,10,0,3,13,5
p26,7204,9,0,2,13,5
p26,7205,8,0,1,13,5
p26,7206,8,0,0,13,5
p26,7207,5,0,0,16,5
p26,7208,3,0,0,17,16
p26,7213,3,0,0,17,17
p26,7218,1,0,0,19,17
p26,7223,0,0,0,20,18
p26,7800,30,10,0,20,18
p26,7803,30,10,0,10,10
p26,7804,30,10,0,0,0
p26,7805,30,10,1,0,0
p26,7807,30,10,3,0,0
p26,7809,30,10,5,0,0
p26,7812,30,10,9,0,0
p26,7814,30,10,10,0,0
p26,8402,30,10,4,0,0
p26,8403,20,0,4,10,0
p26,8404,10,0,4,20,0
p26,8405,9,0,0,14,1
p26,8410,7,0,0,13,5
p26,8414,5,0,0,15,5
p26,8415,1,0,0,19,8
p26,8419,0,0,0,20,8
p26,8425,0,0,0,20,9
p26,9000,30,10,0,20,9
p26,9005,30,10,0,1,1
p26,9006,30,10,4,0,0
p26,9008,30,10,7,0,0
p26,9011,30,10,10,0,0
p26,9601,30,10,8,0,0
p26,9603,30,10,3,0,0
p26,9604,30,10,0,0,0
p26,9605,12,0,0,18,0
p26,9606,10,0,0,10,3
p26,9609,7,0,0,13,3
p26,9610,4,0,0,16,3
p26,9611,3,0,0,17,3
p26,9614,1,0,0,19,3
p26,9616,0,0,0,20,4
p26,9621,0,0,0,20,5
p26,9626,0,0,0,20,6
p26,10200,30,10,0,20,6
p26,10201,30,10,0,0,0
p26,10203,30,10,2,0,0
p26,10204,30,10,6,0,0
p26,10210,30,10,7,0,0
p26,10213,30,10,9,0,0
p26,10219,30,10,10,0,0
p26,10800,30,10,9,0,0
p26,10801,10,0,9,20,0
p26,10802,10,0,9,19,1
p26,10803,8,0,6,19,1
p26,10804,4,0,2,19,1
p26,10805,4,0,0,19,1
p26,10807,4,0,0,16,8
p26,10811,2,0,0,18,8
p26,10812,2,0,0,18,10
p26,10817,1,0,0,19,11
p26,10821,0,0,0,20,11
p26,10822,0,0,0,20,13
p26,10827,0,0,0,20,14
p26,11400,30,10,0,20,14
p26,11402,30,10,0,0,0
p26,11404,30,10,1,0,0
p26,11405,30,10,2,0,0
p26,11406,30,10,4,0,0
p26,11407,30,10,8,0,0
p26,11410,30,10,9,0,0
p26,11422,30,10,10,0,0
p26,12000,30,10,9,0,0
p26,12001,30,10,8,0,0
p26,12002,17,0,2,13,0
p26,12003,10,0,2,12,2
p26,12004,9,0,1,12,2
p26,12005,8,0,0,12,2
p26,12007,3,0,0,17,2
p26,12008,2,0,0,18,8
p26,12013,1,0,0,19,11
p26,12018,1,0,0,19,12
p26,12022,0,0,0,20,12
p26,12033,0,0,0,20,13
p26,12600,30,10,0,20,13
p26,12603,30,10,0,0,0
p26,12604,30,10,2,0,0
p26,12605,30,10,3,0,0
p26,12609,30,10,4,0,0
p26,12611,30,10,5,0,0
p26,12613,30,10,6,0,0
p26,12614,30,10,9,0,0
p26,12620,30,10,10,0,0
p26,13201,30,10,9,0,0
p26,13203,10,0,8,20,0
p26,13204,8,0,3,18,0
p26,13205,7,0,1,18,0
p26,13206,7,0,0,18,0
p26,13209,7,0,0,13,4
p26,13213,5,0,0,15,4
p26,13214,4,0,0,16,5
p26,13218,1,0,0,19,5
p26,13219,1,0,0,19,7
p26,13223,0,0,0,20,7
p26,13224,0,0,0,20,8
p26,13800,30,10,0,20,8
p26,13804,30,10,0,0,0
p26,13806,30,10,3,0,0
p26,13809,30,10,5,0,0
p26,13811,30,10,8,0,0
p26,13816,30,10,9,0,0
p26,13817,30,10,10,0,0
p26,14401,30,10,6,0,0
p26,14402,30,10,4,0,0
p26,14403,30,10,2,0,0
p26,14404,10,0,0,20,0
p26,14405,10,0,0,10,10
p26,14408,9,0,0,11,10
p26,14409,5,0,0,15,10
p26,14410,5,0,0,15,15
p26,14414,2,0,0,18,15
p26,14415,2,0,0,18,18
p26,14419,1,0,0,19,18
p26,14420,0,0,0,20,20
p26,14430,0,0,0,20,20
p26,15000,30,10,0,20,20
p26,15005,30,10,1,0,0
p26,15008,30,10,3,0,0
p26,15009,30,10,5,0,0
p26,15014,30,10,7,0,0
p26,15019,30,10,8,0,0
p26,15020,30,10,9,0,0
p26,15024,30,10,10,0,0
p26,15601,30,10,9,0,0
p26,15603,30,10,8,0,0
p26,15604,30,10,5,0,0
p26,15605,10,0,2,19,0
p26,15606,10,0,0,12,3
p26,15610,9,0,0,13,3
p26,15611,6,0,0,14,10
p26,15614,4,0,0,16,10
p26,15615,3,0,0,17,10
p26,15616,3,0,0,17,11
p26,15620,2,0,0,18,11
p26,15625,0,0,0,20,11
p26,15626,0,0,0,20,12
p26,15631,0,0,0,20,13
p26,15636,0,0,0,20,14
p26,16200,30,10,0,20,14
p26,16201,30,10,0,0,0
p26,16203,30,10,3,0,0
p26,16204,30,10,4,0,0
p26,16205,30,10,5,0,0
p26,16206,30,10,6,0,0
p26,16207,30,10,7,0,0
p26,16211,30,10,8,0,0
p26,16212,30,10,9,0,0
p26,16217,30,10,10,0,0
p26,16801,10,0,9,20,0
p26,16802,10,0,6,18,3
p26,16803,8,0,3,18,3
p26,16804,6,0,1,18,3
p26,16805,5,0,0,18,3
p26,16807,4,0,0,16,6
p26,16811,3,0,0,17,6
p26,16812,2,0,0,18,9
p26,16816,1,0,0,19,9
p26,16817,1,0,0,19,13
p26,16822,0,0,0,20,13
p26,16832,0,0,0,20,15
p26,17400,30,10,0,20,15
p26,17402,30,10,0,0,0
p26,17403,30,10,1,0,0
p26,17404,30,10,5,0,0
p26,17405,30,10,6,0,0
p26,17406,30,10,7,0,0
p26,17414,30,10,8,0,0
p26,17420,30,10,9,0,0
p26,17424,30,10,10,0,0
p26,18001,30,10,9,0,0
p26,18002,10,0,9,20,0
p26,18003,10,0,9,19,3
p26,18004,5,0,3,19,3
p26,18005,4,0,1,19,3
p26,18006,4,0,0,19,3
p26,18008,3,0,0,17,13
p26,18013,3,0,0,17,16
p26,18017,2,0,0,18,16
p26,18022,1,0,0,19,16
p26,18027,0,0,0,20,16
p26,18600,30,10,0,20,16
p26,18603,30,10,0,0,0
p26,18604,30,10,1,0,0
p26,18606,30,10,5,0,0
p26,18607,30,10,6,0,0
p26,18611,30,10,7,0,0
p26,18615,30,10,8,0,0
p26,18616,30,10,9,0,0
p26,18622,30,10,10,0,0
p26,19201,30,10,6,0,0
p26,19202,30,10,4,0,0
p26,19203,16,0,2,14,0
p26,19204,9,0,1,12,7
p26,19205,9,0,0,12,7
p26,19208,5,0,0,16,7
p26,19209,4,0,0,16,8
p26,19213,3,0,0,17,8
p26,19214,3,0,0,17,11
p26,19219,1,0,0,19,12
p26,19223,0,0,0,20,12
p26,19224,0,0,0,20,14
p26,19800,30,10,0,20,14
p26,19804,30,10,0,7,6
p26,19805,30,10,0,0,0
p26,19808,30,10,1,0,0
p26,19809,30,10,2,0,0
p26,19810,30,10,3,0,0
p26,19813,30,10,6,0,0
p26,19814,30,10,7,0,0
p26,19818,30,10,8,0,0
p26,19819,30,10,10,0,0
p26,20403,30,10,7,0,0
p26,20404,17,0,6,13,0
p26,20405,10,0,3,20,0
p26,20406,10,0,0,12,4
p26,20410,7,0,0,15,4
p26,20411,7,0,0,13,11
p26,20415,4,0,0,16,11
p26,20416,3,0,0,17,12
p26,20420,2,0,0,18,12
p26,20421,0,0,0,20,14
p26,21000,30,10,0,20,14
p26,21001,30,10,0,9,8
p26,21002,30,10,0,0,0
p26,21004,30,10,1,0,0
p26,21006,30,10,2,0,0
p26,21007,30,10,6,0,0
p26,21008,30,10,7,0,0
p26,21012,30,10,8,0,0
p26,21016,30,10,9,0,0
p26,21017,30,10,10,0,0
p26,21601,19,0,9,11,0
p26,21602,10,0,6,20,0
p26,21603,10,0,3,14,4
p26,21604,9,0,0,14,4
p26,21607,8,0,0,15,3
p26,21608,4,0,0,16,10
p26,21612,3,0,0,17,10
p26,21613,3,0,0,17,12
p26,21617,2,0,0,18,12
p26,21618,1,0,0,19,15
p26,21622,0,0,0,20,15
p26,22200,30,10,0,20,15
p26,22203,30,10,0,12,11
p26,22204,30,10,0,0,0
p26,22205,30,10,5,0,0
p26,22210,30,10,8,0,0
p26,22215,30,10,10,0,0
p26,22801,30,10,2,0,0
p26,22803,22,2,2,8,0
p26,22804,10,0,2,20,0
p26,22805,10,0,0,11,10
p26,22809,8,0,0,13,10
p26,22810,5,0,0,16,10
p26,22815,1,0,0,19,16
p26,22820,0,0,0,20,16
p26,22835,0,0,0,20,18
p26,23400,30,10,0,17,17
p26,23401,30,10,0,6,6
p26,23402,30,10,0,0,0
p26,23403,30,10,2,0,0
p26,23404,30,10,3,0,0
p26,23407,30,10,4,0,0
p26,23408,30,10,6,0,0
p26,23410,30,10,7,0,0
p26,23412,30,10,9,0,0
p26,23413,30,10,10,0,0
p26,24000,27,7,10,3,0
p26,24001,16,0,9,14,0
p26,24002,10,0,9,20,0
p26,24003,8,0,4,16,1
p26,24004,7,0,0,16,1
p26,24008,6,0,0,14,5
p26,24012,5,0,0,15,5
p26,24013,1,0,0,19,7
p26,24017,0,0,0,20,7
p26,24018,0,0,0,20,9
p26,24023,0,0,0,20,10
p26,24600,30,10,0,20,10
p26,24603,30,10,0,2,1
p26,24604,30,10,1,0,0
p26,24605,30,10,2,0,0
p26,24606,30,10,7,0,0
p26,24607,30,10,8,0,0
p26,24610,30,10,9,0,0
p26,24616,30,10,10,0,0
p26,25201,30,10,6,0,0
p26,25202,30,10,2,0,0
p26,25203,13,0,1,17,0
p26,25204,9,0,0,11,5
p26,25208,4,0,0,16,5
p26,25209,2,0,0,18,6
p26,25213,1,0,0,19,6
p26,25214,1,0,0,19,9
p26,25218,0,0,0,20,9
p26,25800,30,10,0,20,9
p26,25804,30,10,0,0,0
p26,25808,30,10,4,0,0
p26,25809,30,10,5,0,0
p26,25813,30,10,7,0,0
p26,25814,30,10,8,0,0
p26,25818,30,10,9,0,0
p26,25820,30,10,10,0,0
p26,26400,30,10,9,0,0
p26,26404,19,0,5,11,0
p26,26405,10,0,0,13,1
p26,26409,7,0,0,16,1
p26,26410,6,0,0,14,8
p26,26413,5,0,0,15,8
p26,26414,3,0,0,17,8
p26,26419,2,0,0,18,8
p26,26420,2,0,0,18,10
p26,26423,1,0,0,19,10
p26,26425,0,0,0,20,10
p26,27000,30,10,0,20,10
p26,27005,30,10,0,4,4
p26,27006,30,10,0,0,0
p26,27010,30,10,1,0,0
p26,27011,30,10,8,0,0
p26,27013,30,10,9,0,0
p26,27016,30,10,10,0,0
p26,27600,30,10,9,0,0
p26,27601,30,10,5,0,0
p26,27602,30,10,4,0,0
p26,27603,30,10,2,0,0
p26,27604,30,10,0,0,0
p26,27605,15,0,0,15,0
p26,27606,10,0,3,20,0
p26,27607,10,0,3,15,14
p26,27612,10,0,3,13,13
p26,27615,7,0,2,15,13
p26,27616,3,0,0,17,13
p26,27617,3,0,0,17,15
p26,27620,2,0,0,18,15
p26,27622,0,0,0,20,16
p26,27627,0,0,0,20,17
p26,28200,30,10,0,20,17
p26,28202,30,10,0,11,10
p26,28203,30,10,0,0,0
p26,28204,30,10,4,0,0
p26,28205,30,10,5,0,0
p26,28209,30,10,8,0,0
p26,28210,30,10,9,0,0
p26,28235,30,10,10,0,0
p26,28802,21,1,10,9,0
p26,28803,10,0,10,20,0
p26,28804,7,0,7,20,3
p26,28805,5,0,1,20,3
p26,28806,5,0,0,20,3
p26,28809,5,0,0,15,7
p26,28813,1,0,0,19,7
p26,28814,1,0,0,19,10
p26,28819,1,0,0,19,11
p26,28838,0,0,0,20,11
p26,28839,0,0,0,20,12
p26,29400,30,10,0,20,12
p26,29404,30,10,0,0,0
p26,29406,30,10,3,0,0
p26,29407,30,10,7,0,0
p26,29410,30,10,9,0,0
p26,29412,30,10,10,0,0
p26,30001,30,10,9,0,0
p26,30002,30,10,7,0,0
p26,30003,30,10,3,0,0
p26,30004,10,0,2,20,0
p26,30005,10,0,0,12,5
p26,30008,8,0,0,14,5
p26,30009,3,0,0,19,5
p26,30010,3,0,0,17,9
p26,30012,2,0,0,18,9
p26,30014,1,0,0,19,9
p26,30015,0,0,0,20,11
p26,30020,0,0,0,20,12
p26,30600,30,10,0,20,12
p26,30605,30,10,0,4,3
p26,30606,30,10,0,0,0
p26,30607,30,10,1,0,0
p26,30609,30,10,2,0,0
p26,30610,30,10,3,0,0
p26,30611,30,10,6,0,0
p26,30613,30,10,7,0,0
p26,30616,30,10,8,0,0
p26,30618,30,10,9,0,0
p26,30620,30,10,10,0,0
p26,31201,30,10,8,0,0
p26,31202,30,10,3,0,0
p26,31203,30,10,1,0,0
p26,31205,14,0,0,16,0
p26,31206,10,0,1,12,8
p26,31211,8,0,1,13,11
p26,31215,6,0,1,15,11
p26,31216,4,0,0,16,12
p26,31220,3,0,0,17,12
p26,31221,1,0,0,19,12
p26,31225,0,0,0,20,12
p26,31800,30,10,0,20,12
p26,31801,30,10,0,10,10
p26,31802,30,10,0,2,1
p26,31803,30,10,0,0,0
p26,31806,30,10,1,0,0
p26,31807,30,10,3,0,0
p26,31808,30,10,6,0,0
p26,31812,30,10,7,0,0
p26,31816,30,10,8,0,0
p26,31819,30,10,9,0,0
p26,31824,30,10,10,0,0
p26,32401,21,1,8,9,0
p26,32402,12,0,5,18,0
p26,32403,10,0,3,20,0
p26,32404,10,0,1,12,3
p26,32405,10,0,0,12,3
p26,32408,6,0,0,16,3
p26,32409,4,0,0,16,6
p26,32414,3,0,0,17,7
p26,32419,2,0,0,18,7
p26,32423,1,0,0,19,7
p26,32428,0,0,0,20,7
p26,33000,30,10,0,20,7
p26,33004,30,10,0,1,1
p26,33005,30,10,1,0,0
p26,33006,30,10,2,0,0
p26,33008,30,10,3,0,0
p26,33010,30,10,5,0,0
p26,33012,30,10,6,0,0
p26,33017,30,10,7,0,0
p26,33024,30,10,8,0,0
p26,33034,30,10,9,0,0
p26,33036,30,10,10,0,0
p26,33601,30,10,9,0,0
p26,33602,30,10,5,0,0
p26,33603,30,10,4,0,0
p26,33604,12,0,3,18,0
p26,33605,10,0,0,20,0
p26,33606,10,0,0,10,9
p26,33611,5,0,0,15,10
p26,33616,4,0,0,16,11
p26,33621,3,0,0,17,11
p26,33626,2,0,0,18,11
p26,33631,2,0,0,18,12
p26,33636,1,0,0,19,12
p26,33640,0,0,0,20,12
p26,34200,30,10,0,20,12
p26,34201,30,10,0,0,0
p26,34203,30,10,3,0,0
p26,34208,30,10,7,0,0
p26,34213,30,10,8,0,0
p26,34215,30,10,9,0,0
p26,34219,30,10,10,0,0
p26,34801,10,0,10,20,0
p26,34802,10,0,10,20,3
p26,34803,8,0,6,20,3
p26,34804,7,0,2,20,3
p26,34805,7,0,0,20,3
p26,34807,7,0,0,13,5
p26,34811,6,0,0,14,5
p26,34812,3,0,0,17,9
p26,34816,2,0,0,18,9
p26,34817,1,0,0,19,9
p26,34821,0,0,0,20,9
p26,34822,0,0,0,20,12
p26,35400,30,10,0,20,12
p26,35402,30,10,0,0,0
p26,35406,30,10,2,0,0
p26,35407,30,10,3,0,0
p26,35409,30,10,4,0,0
p26,35410,30,10,6,0,0
p26,35418,30,10,7,0,0
p26,35419,30,10,8,0,0
p26,35421,30,10,10,0,0
p26,36001,30,10,7,0,0
p26,36002,17,0,3,13,0
p26,36003,10,0,2,13,5
p26,36004,10,0,0,13,5
p26,36007,7,0,0,16,4
p26,36008,7,0,0,13,12
p26,36012,6,0,0,14,12
p26,36013,4,0,0,16,13
p26,36018,4,0,0,16,14
p26,36022,2,0,0,18,14
p26,36023,0,0,0,20,14
p26,36033,0,0,0,20,13
p26,36043,0,0,0,20,14
p26,36600,30,10,0,20,14
p26,36603,30,10,0,9,8
p26,36604,30,10,0,0,0
p26,36606,30,10,1,0,0
p26,36608,30,10,4,0,0
p26,36609,30,10,5,0,0
p26,36613,30,10,7,0,0
p26,36619,30,10,9,0,0
p26,36625,30,10,10,0,0
p26,37201,30,10,9,0,0
p26,37203,19,0,5,11,0
p26,37204,10,0,5,20,0
p26,37205,10,0,2,14,3
p26,37206,10,0,0,14,3
p26,37210,7,0,0,13,6
p26,37214,5,0,0,15,6
p26,37215,3,0,0,17,9
p26,37219,2,0,0,18,9
p26,37220,2,0,0,18,11
p26,37224,1,0,0,19,11
p26,37229,0,0,0,20,11
p26,37230,0,0,0,20,12
p26,37240,0,0,0,20,13
p26,37800,30,10,0,12,11
p26,37801,30,10,1,0,0
p26,37803,30,10,2,0,0
p26,37806,30,10,3,0,0
p26,37807,30,10,6,0,0
p26,37809,30,10,7,0,0
p26,37811,30,10,8,0,0
p26,37812,30,10,9,0,0
p26,37816,30,10,10,0,0
p26,38400,22,2,10,8,0
p26,38401,9,0,8,20,0
p26,38402,9,0,6,20,0
p26,38403,8,0,1,17,7
p26,38404,8,0,0,17,7
p26,38407,7,0,0,18,4
p26,38408,6,0,0,14,13
p26,38411,4,0,0,16,13
p26,38412,3,0,0,17,13
p26,38413,2,0,0,18,13
p26,38416,1,0,0,19,13
p26,38418,1,0,0,19,14
p26,38422,0,0,0,20,14
p26,38423,0,0,0,20,15
p26,38428,0,0,0,20,16
p26,38433,0,0,0,20,17
p26,39000,30,10,0,20,17
p26,39003,30,10,0,5,4
p26,39004,30,10,7,0,0
p26,39008,30,10,8,0,0
p26,39014,30,10,9,0,0
p26,39023,30,10,10,0,0
p26,39603,15,0,8,15,0
p26,39604,5,0,3,18,1
p26,39605,3,0,1,18,1
p26,39606,3,0,0,18,1
p26,39609,2,0,0,18,5
p26,39614,2,0,0,18,6
p26,39618,1,0,0,19,6
p26,39619,1,0,0,19,8
p26,39624,0,0,0,20,10
p26,39629,0,0,0,20,11
p26,40200,30,10,0,20,11
p26,40204,30,10,0,16,11
p26,40205,30,10,0,0,0
p26,40206,30,10,3,0,0
p26,40207,30,10,6,0,0
p26,40211,30,10,7,0,0
p26,40212,30,10,8,0,0
p26,40216,30,10,10,0,0
p26,40801,30,10,9,0,0
p26,40802,30,10,6,0,0
p26,40803,30,10,0,0,0
p26,40804,26,6,0,4,0
p26,40805,10,0,0,20,0
p26,40806,10,0,0,10,5
p26,40809,8,0,0,12,5
p26,40810,4,0,0,16,5
p26,40811,4,0,0,16,9
p26,40815,2,0,0,18,9
p26,40816,2,0,0,18,11
p26,40819,1,0,0,19,11
p26,40821,0,0,0,20,11
p26,40831,0,0,0,20,12
p26,40926,0,0,0,20,11
p26,41400,30,10,0,20,11
p26,41401,30,10,0,6,6
p26,41402,30,10,0,0,0
p26,41403,30,10,2,0,0
p26,41404,30,10,5,0,0
p26,41405,30,10,7,0,0
p26,41418,30,10,8,0,0
p26,41419,30,10,9,0,0
p26,41424,30,10,10,0,0
p26,42001,16,0,10,14,0
p26,42002,10,0,10,20,0
p26,42003,8,0,7,19,3
p26,42004,6,0,3,19,3
p26,42005,3,0,0,19,3
p26,42008,3,0,0,17,10
p26,42013,3,0,0,17,11
p26,42018,2,0,0,18,13
p26,42023,1,0,0,19,13
p26,42028,0,0,0,20,13
p26,42033,0,0,0,20,14
p26,42600,30,10,0,20,14
p26,42603,30,10,0,0,0
p26,42606,30,10,1,0,0
p26,42607,30,10,4,0,0
p26,42611,30,10,5,0,0
p26,42612,30,10,7,0,0
p26,42613,30,10,9,0,0
p26,42631,30,10,10,0,0
p26,43201,30,10,9,0,0
p26,43202,30,10,7,0,0
p26,43203,16,0,3,14,0
p26,43204,10,0,0,13,6
p26,43207,9,0,0,14,6
p26,43208,8,0,0,15,6
p26,43209,7,0,0,13,13
p26,43212,6,0,0,14,13
p26,43213,4,0,0,16,13
p26,43214,3,0,0,17,15
p26,43218,1,0,0,19,15
p26,43219,1,0,0,19,17
p26,43233,0,0,0,20,17
p26,43800,30,10,0,20,17
p26,43804,30,10,0,1,1
p26,43805,30,10,0,0,0
p26,43806,30,10,1,0,0
p26,43808,30,10,2,0,0
p26,43810,30,10,3,0,0
p26,43814,30,10,4,0,0
p26,43815,30,10,5,0,0
p26,43819,30,10,8,0,0
p26,43824,30,10,9,0,0
p26,43829,30,10,10,0,0
p26,44400,30,10,9,0,0
p26,44401,30,10,8,0,0
p26,44403,30,10,7,0,0
p26,44404,17,0,4,13,0
p26,44405,10,0,1,15,6
p26,44406,10,0,0,12,8
p26,44410,8,0,0,14,8
p26,44411,8,0,0,12,12
p26,44414,7,0,0,13,12
p26,44416,7,0,0,13,13
p26,44420,2,0,0,18,13
p26,44425,1,0,0,19,13
p26,44430,0,0,0,20,13
p26,44431,0,0,0,20,15
p26,45000,30,10,0,20,15
p26,45001,30,10,0,0,0
p26,45006,30,10,1,0,0
p26,45007,30,10,5,0,0
p26,45010,30,10,6,0,0
p26,45012,30,10,7,0,0
p26,45020,30,10,8,0,0
p26,45022,30,10,10,0,0
p26,45601,10,0,10,20,0
p26,45602,10,0,8,19,4
p26,45603,10,0,3,19,4
p26,45604,10,0,2,19,4
p26,45605,10,0,0,19,4
p26,45606,9,0,0,20,4
p26,45607,9,0,0,11,6
p26,45610,8,0,0,12,6
p26,45611,5,0,0,15,6
p26,45612,4,0,0,16,7
p26,45616,3,0,0,17,7
p26,45617,3,0,0,17,8
p26,45622,2,0,0,18,8
p26,45625,1,0,0,19,8
p26,45626,0,0,0,20,8
p26,46200,30,10,0,20,8
p26,46202,30,10,0,4,3
p26,46203,30,10,1,0,0
p26,46204,30,10,3,0,0
p26,46208,30,10,4,0,0
p26,46214,30,10,5,0,0
p26,46215,30,10,6,0,0
p26,46218,30,10,7,0,0
p26,46223,30,10,8,0,0
p26,46229,30,10,9,0,0
p26,46235,30,10,10,0,0
p26,46802,14,0,10,16,0
p26,46803,9,0,6,20,0
p26,46804,8,0,3,15,1
p26,46805,7,0,1,15,1
p26,46806,7,0,0,15,1
p26,46809,6,0,0,14,5
p26,46814,5,0,0,15,5
p26,46818,4,0,0,16,5
p26,46819,3,0,0,17,8
p26,46824,2,0,0,18,9
p26,46829,1,0,0,19,9
p26,46834,1,0,0,19,11
p26,46838,0,0,0,20,11
p26,47400,30,10,0,20,11
p26,47404,30,10,0,0,0
p26,47406,30,10,5,0,0
p26,47407,30,10,7,0,0
p26,47412,30,10,8,0,0
p26,47421,30,10,9,0,0
p26,47423,30,10,10,0,0
p26,48001,30,10,7,0,0
p26,48002,30,10,2,0,0
p26,48003,30,10,1,0,0
p26,48004,10,0,0,20,0
p26,48005,10,0,0,10,5
p26,48009,9,0,0,11,5
p26,48010,3,0,0,17,9
p26,48015,2,0,0,18,11
p26,48025,0,0,0,20,11
p26,48125,0,0,0,20,10
p26,48600,30,10,0,5,5
p26,48601,30,10,0,0,0
p26,48603,30,10,1,0,0
p26,48604,30,10,2,0,0
p26,48610,30,10,6,0,0
p26,48612,30,10,7,0,0
p26,48615,30,10,8,0,0
p26,48620,30,10,9,0,0
p26,48634,30,10,10,0,0
p26,49200,16,0,10,14,0
p26,49201,10,0,10,20,0
p26,49203,9,0,8,20,0
p26,49205,8,0,3,20,0
p26,49206,8,0,0,12,3
p26,49210,4,0,0,16,3
p26,49211,4,0,0,16,9
p26,49215,3,0,0,17,9
p26,49216,2,0,0,18,10
p26,49220,1,0,0,19,10
p26,49221,1,0,0,19,13
p26,49226,1,0,0,19,14
p26,49235,0,0,0,20,14
p26,49236,0,0,0,20,15
p26,49800,30,10,0,20,15
p26,49801,30,10,0,0,0
p26,49804,30,10,1,0,0
p26,49807,30,10,3,0,0
p26,49809,30,10,5,0,0
p26,49811,30,10,6,0,0
p26,49817,30,10,8,0,0
p26,49821,30,10,9,0,0
p26,49822,30,10,10,0,0
p26,50401,10,0,10,20,0
