id,t,dTot,dFed,rFed,oFed,sFed
p49,0,0,0,0,0,0
p49,12,295,295,0,0,0
p49,13,414,414,0,0,0
p49,14,519,519,1,0,0
p49,15,596,596,1,0,0
p49,16,662,662,1,0,0
p49,17,728,728,1,0,0
p49,18,800,800,1,0,0
p49,19,800,800,5,0,0
p49,20,800,800,12,0,0
p49,21,800,800,15,0,0
p49,603,800,800,16,0,0
p49,607,800,800,19,0,0
p49,608,800,800,24,0,0
p49,609,800,800,28,0,0
p49,610,800,800,33,0,0
p49,611,800,800,39,0,0
p49,612,800,800,46,0,0
p49,613,800,800,48,0,0
p49,614,800,800,51,0,0
p49,615,800,800,53,0,0
p49,616,800,800,57,0,0
p49,617,800,800,59,0,0
p49,618,800,800,60,0,0
p49,639,800,800,61,0,0
p49,640,800,800,64,0,0
p49,641,800,800,68,0,0
p49,647,800,800,67,0,0
p49,650,800,800,68,0,0
p49,651,800,800,69,0,0
p49,652,800,800,68,0,0
p49,653,800,800,67,0,0
p49,657,800,800,65,0,0
p49,666,800,800,64,0,0
p49,679,800,800,63,0,0
p49,681,800,800,62,0,0
p49,682,800,800,61,0,0
p49,694,800,800,60,0,0
p49,696,800,800,58,0,0
p49,697,800,800,56,0,0
p49,712,800,800,55,0,0
p49,714,800,800,54,0,0
p49,715,800,800,53,0,0
p49,716,800,800,52,0,0
p49,740,800,800,51,0,0
p49,745,800,800,50,0,0
p49,748,800,800,48,0,0
p49,759,800,800,47,0,0
p49,760,800,800,46,0,0
p49,762,800,800,45,0,0
p49,763,800,800,42,0,0
p49,771,800,800,40,0,0
p49,777,800,800,41,0,0
p49,782,800,800,40,0,0
p49,785,800,800,39,0,0
p49,787,800,800,38,0,0
p49,795,800,800,37,0,0
p49,803,800,800,36,0,0
p49,806,800,800,35,0,0
p49,815,800,800,36,0,0
p49,818,800,800,35,0,0
p49,870,800,800,36,0,0
p49,874,800,800,35,0,0
p49,942,800,800,34,0,0
p49,947,800,800,33,0,0
p49,1208,800,800,34,0,0
p49,1209,800,800,35,0,0
p49,1211,800,800,36,0,0
p49,1214,800,800,37,0,0
p49,1216,800,800,36,0,0
p49,1217,800,800,35,0,0
p49,1221,800,800,34,0,0
p49,1222,800,800,33,0,0
p49,1230,800,800,34,0,0
p49,1232,800,800,33,0,0
p49,1233,800,800,32,0,0
p49,1237,800,800,31,0,0
p49,1257,800,800,32,0,0
p49,1262,800,800,31,0,0
p49,1263,800,800,30,0,0
p49,1264,800,800,29,0,0
p49,1273,800,800,30,0,0
p49,1278,800,800,29,0,0
p49,1283,800,800,29,0,0
p49,1293,800,800,28,0,0
p49,1296,800,800,29,0,0
p49,1298,800,800,29,0,0
p49,1299,800,800,30,0,0
p49,1302,800,800,29,0,0
p49,1304,800,800,28,0,0
p49,1305,800,800,27,0,0
p49,1306,800,800,26,0,0
p49,1308,800,800,27,0,0
p49,1309,800,800,27,0,0
p49,1312,800,800,27,0,0
p49,1313,800,800,26,0,0
p49,1314,800,800,27,0,0
p49,1315,800,800,28,0,0
p49,1317,800,800,28,0,0
p49,1322,800,800,27,0,0
p49,1326,800,800,29,0,0
p49,1340,800,800,30,0,0
p49,1341,800,800,29,0,0
p49,1343,800,800,30,0,0
p49,1344,800,800,29,0,0
p49,1345,800,800,29,0,0
