id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,30,10,0,18,0
p15,6,30,10,0,12,0
p15,7,30,10,0,4,0
p15,8,30,10,0,0,0
p15,13,30,10,1,0,0
p15,14,30,10,3,0,0
p15,15,30,10,4,0,0
p15,601,28,8,4,2,1
p15,602,28,8,4,2,2
p15,606,26,6,4,4,2
p15,607,18,0,4,12,2
p15,608,13,0,4,17,2
p15,609,10,0,4,20,2
p15,610,10,0,5,20,2
p15,614,9,0,4,20,2
p15,615,7,0,2,20,2
p15,616,6,0,1,20,2
p15,652,6,0,1,20,8
p15,653,6,0,1,20,20
p15,662,6,0,1,18,18
p15,677,6,0,1,17,17
p15,690,6,0,1,17,17
p15,706,6,0,1,16,16
p15,708,6,0,1,16,16
p15,711,6,0,1,15,15
p15,719,6,0,1,15,15
p15,800,6,0,1,15,14
p15,801,6,0,1,15,15
p15,855,6,0,1,15,14
p15,863,6,0,1,15,13
p15,866,6,0,1,15,12
p15,869,6,0,1,15,11
p15,872,6,0,1,15,15
p15,948,6,0,1,15,15
p15,949,6,0,1,15,15
p15,1202,6,0,1,15,15
p15,1203,23,3,1,15,15
p15,1204,36,16,1,15,15
p15,1211,35,15,0,15,15
p15,1262,34,14,0,16,15
p15,1263,33,13,0,17,15
p15,1277,32,12,0,18,15
p15,1304,32,12,0,16,16
p15,1306,31,11,0,17,17
p15,1311,30,10,0,18,18
p15,1320,30,10,0,17,17
p15,1321,30,10,0,16,16
p15,1322,30,10,0,16,15
p15,1323,30,10,0,14,14
p15,1324,30,10,0,13,13
p15,1325,30,10,0,12,12
p15,1331,30,10,0,11,11
p15,1332,30,10,0,10,10
p15,1338,30,10,0,9,9
p15,1347,30,10,0,8,8
p15,1360,30,10,0,7,7
p15,1366,30,10,0,6,6
p15,1392,30,10,0,5,5
p15,1394,30,10,0,5,4
p15,1395,30,10,0,4,4
p15,1396,30,10,0,3,3
p15,1398,30,10,0,2,2
p15,1400,30,10,0,2,1
p15,1401,30,10,0,0,0
p15,1904,28,8,0,2,0
p15,1914,28,8,0,2,2
p15,1920,27,7,0,3,3
p15,1921,26,6,0,4,4
p15,1923,24,4,0,6,6
p15,1924,23,3,0,7,7
p15,1925,22,2,0,8,7
p15,1926,22,2,0,8,8
p15,1931,21,1,0,9,9
p15,1932,20,0,0,10,10
p15,1938,19,0,0,11,11
p15,1947,18,0,0,12,12
p15,1960,17,0,0,13,13
p15,1967,16,0,0,14,14
p15,1974,16,0,0,14,13
p15,1975,16,0,0,13,13
p15,1977,16,0,0,13,12
p15,1978,16,0,0,12,12
p15,1983,16,0,0,11,11
p15,1984,16,0,0,9,9
p15,1986,16,0,0,8,8
p15,1992,15,0,0,9,9
p15,1995,14,0,0,10,10
p15,1996,13,0,0,11,11
p15,1998,12,0,0,12,12
p15,2001,11,0,0,13,12
p15,2002,10,0,0,14,14
p15,2071,10,0,0,14,13
p15,2072,10,0,0,13,13
p15,2082,10,0,0,12,12
p15,2087,10,0,0,12,11
p15,2088,10,0,0,10,10
p15,2130,10,0,0,10,9
p15,2184,10,0,0,10,10
p15,2325,10,0,0,10,10
p15,2335,10,0,0,10,9
p15,2336,10,0,0,10,10
p15,2401,16,0,0,10,10
p15,2402,34,14,0,10,10
p15,2403,40,20,0,10,10
p15,2464,40,20,0,9,9
p15,2474,40,20,0,8,8
p15,2484,40,20,0,7,7
p15,2490,40,20,0,7,6
p15,2491,40,20,0,6,6
p15,2500,40,20,0,5,5
p15,2516,40,20,0,5,4
p15,2517,40,20,0,4,4
p15,2518,40,20,0,4,4
p15,2519,40,20,0,3,3
p15,2521,40,20,0,2,2
p15,2528,40,20,0,1,1
p15,2533,40,20,0,0,0
p15,2575,39,19,0,1,1
p15,2576,39,19,0,0,0
p15,2578,38,18,0,1,1
p15,2580,38,18,0,0,0
p15,2583,37,17,0,1,1
p15,2584,36,16,0,2,2
p15,2585,35,15,0,3,3
p15,2586,34,14,0,4,4
p15,2625,34,14,0,4,3
p15,2626,34,14,0,3,3
p15,2631,34,14,0,3,2
p15,2632,34,14,0,2,2
p15,2634,34,14,0,2,1
p15,2635,34,14,0,1,1
p15,2646,34,14,0,0,0
p15,2672,33,13,0,1,0
p15,2682,32,12,0,2,0
p15,2688,31,11,0,3,0
p15,2689,30,10,0,4,0
p15,2708,30,10,1,4,0
p15,2789,30,10,1,4,4
p15,2830,30,10,0,4,4
p15,2864,30,10,0,4,3
p15,2865,30,10,0,3,3
p15,2876,30,10,0,2,2
p15,2883,30,10,0,0,0
p15,3065,29,9,0,1,0
p15,3074,28,8,0,2,0
p15,3084,27,7,0,3,0
p15,3091,26,6,0,4,0
p15,3101,25,5,0,5,0
p15,3108,25,5,0,5,5
p15,3117,24,4,0,6,6
p15,3119,23,3,0,7,7
