id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,15,0
p10,31,40,20,0,1,1
p10,32,40,20,0,0,0
p10,60,40,20,6,0,0
p10,61,40,20,8,0,0
p10,91,40,20,15,0,0
p10,121,40,20,19,0,0
p10,151,40,20,20,0,0
p10,3601,38,18,20,2,0
p10,3615,38,18,19,2,0
p10,3616,38,18,19,1,0
p10,3618,38,18,17,1,0
p10,3619,38,18,15,1,0
p10,3621,38,18,13,1,0
p10,3622,38,18,12,1,0
p10,3623,38,18,11,1,0
p10,3624,38,18,10,1,0
p10,3625,38,18,8,1,0
p10,3626,38,18,7,1,0
p10,3627,38,18,6,1,0
p10,3628,38,18,5,1,0
p10,3629,38,18,4,1,0
p10,3631,37,17,4,2,0
p10,3632,37,17,3,2,0
p10,3633,36,16,3,3,0
p10,3634,36,16,2,3,0
p10,3635,35,15,2,4,0
p10,3636,34,14,1,5,0
p10,3637,32,12,0,7,0
p10,3638,30,10,0,9,0
p10,3639,28,8,0,11,0
p10,3640,27,7,0,12,0
p10,3641,25,5,0,14,0
p10,3642,22,2,0,17,0
p10,3643,20,0,0,19,0
p10,3646,20,0,0,10,10
p10,3647,20,0,0,10,10
p10,3648,20,0,0,10,10
p10,3649,20,0,0,6,6
p10,3650,20,0,0,2,2
p10,3651,20,0,0,0,0
p10,3683,19,0,0,1,0
p10,3684,18,0,0,2,0
p10,3686,17,0,0,3,0
p10,3688,15,0,0,5,0
p10,3689,13,0,0,7,0
p10,3691,12,0,0,8,0
p10,3701,11,0,0,9,0
p10,3707,10,0,0,10,0
p10,3709,9,0,0,11,0
p10,3710,8,0,0,12,0
p10,3711,8,0,0,12,12
p10,3712,8,0,0,12,12
p10,3714,7,0,0,13,12
p10,3715,6,0,0,14,12
p10,3718,5,0,0,15,12
p10,3742,4,0,0,16,13
p10,3744,3,0,0,17,13
p10,3746,2,0,0,18,13
p10,3751,1,0,0,19,13
p10,3752,0,0,0,20,13
p10,3771,0,0,0,20,12
p10,3772,0,0,0,20,16
p10,3802,0,0,0,20,20
p10,3832,0,0,0,20,20
p10,3833,0,0,0,20,20
p10,3954,0,0,0,20,20
p10,3984,0,0,0,20,20
p10,4494,0,0,0,20,20
p10,5754,0,0,0,20,20
p10,5934,0,0,0,20,20
p10,6054,0,0,0,20,20
p10,6865,0,0,0,20,20
p10,7200,40,20,0,20,20
p10,7227,40,20,0,19,19
p10,7228,40,20,0,17,17
p10,7229,40,20,0,15,15
p10,7230,40,20,0,14,14
p10,7231,40,20,0,10,10
p10,7232,40,20,0,9,9
p10,7233,40,20,0,6,6
p10,7234,40,20,0,4,4
p10,7235,40,20,0,2,2
p10,7236,40,20,0,1,1
p10,7237,40,20,0,0,0
p10,7240,40,20,1,0,0
p10,7271,40,20,0,0,0
p10,7277,40,20,1,0,0
p10,7279,40,20,0,0,0
p10,7322,40,20,1,0,0
p10,7323,40,20,0,0,0
p10,7326,40,20,0,0,0
p10,7331,40,20,2,0,0
p10,7332,40,20,1,0,0
p10,7339,40,20,2,0,0
p10,7340,40,20,3,0,0
p10,7355,40,20,3,0,0
p10,7356,40,20,5,0,0
p10,7357,40,20,4,0,0
p10,7361,40,20,5,0,0
p10,7362,40,20,7,0,0
p10,7364,40,20,8,0,0
p10,7365,40,20,7,0,0
p10,7386,40,20,8,0,0
p10,7392,40,20,9,0,0
p10,7422,40,20,11,0,0
p10,7423,40,20,9,0,0
p10,7429,40,20,10,0,0
p10,7430,40,20,11,0,0
