id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,30,0,0,0,20,1
p21,60,0,0,0,20,20
p21,3600,40,20,0,20,20
p21,3617,40,20,0,20,19
p21,3618,40,20,0,17,17
p21,3619,40,20,0,15,15
p21,3620,40,20,0,14,14
p21,3621,40,20,0,11,11
p21,3622,40,20,0,9,9
p21,3623,40,20,0,8,8
p21,3624,40,20,0,7,7
p21,3625,40,20,0,5,5
p21,3626,40,20,0,4,4
p21,3627,40,20,0,2,2
p21,3628,40,20,0,1,1
p21,3629,40,20,0,0,0
p21,3640,40,20,1,0,0
p21,3642,40,20,0,0,0
p21,3646,40,20,2,0,0
p21,3648,40,20,1,0,0
p21,3649,40,20,0,0,0
p21,3652,40,20,3,0,0
p21,3654,40,20,2,0,0
p21,3655,40,20,5,0,0
p21,3656,40,20,6,0,0
p21,3657,40,20,4,0,0
p21,3658,40,20,2,0,0
p21,3659,40,20,2,0,0
p21,3661,40,20,1,0,0
p21,3663,40,20,0,0,0
p21,3670,40,20,1,0,0
p21,3671,40,20,0,0,0
p21,3676,40,20,0,0,0
p21,3677,40,20,1,0,0
p21,3680,40,20,2,0,0
p21,3690,40,20,3,0,0
p21,3692,40,20,6,0,0
p21,3693,40,20,5,0,0
p21,3703,40,20,6,0,0
p21,3706,40,20,7,0,0
p21,3708,40,20,7,0,0
p21,3709,40,20,8,0,0
p21,3711,40,20,9,0,0
p21,3712,40,20,10,0,0
p21,3713,40,20,8,0,0
p21,3717,40,20,10,0,0
p21,3718,40,20,11,0,0
p21,3724,40,20,12,0,0
p21,3793,40,20,13,0,0
p21,3796,40,20,14,0,0
p21,3797,40,20,14,0,0
p21,3801,40,20,15,0,0
p21,3831,40,20,16,0,0
p21,3832,40,20,17,0,0
p21,3833,40,20,16,0,0
p21,3834,40,20,18,0,0
p21,3839,40,20,19,0,0
p21,3844,40,20,20,0,0
p21,3865,40,20,19,0,0
p21,3895,40,20,18,0,0
p21,3898,40,20,19,0,0
p21,3901,40,20,20,0,0
p21,5602,40,20,19,0,0
p21,5615,40,20,20,0,0
p21,7211,40,20,19,0,0
p21,7212,40,20,16,0,0
p21,7213,40,20,15,0,0
p21,7216,40,20,14,0,0
p21,7217,40,20,12,0,0
p21,7218,40,20,11,0,0
p21,7219,38,18,10,2,0
p21,7221,37,17,9,3,0
p21,7222,36,16,8,4,0
p21,7223,35,15,7,5,0
p21,7224,34,14,6,6,0
p21,7225,32,12,6,8,0
p21,7226,30,10,6,10,0
p21,7227,28,8,6,12,0
p21,7228,26,6,6,14,0
p21,7229,25,5,5,15,0
p21,7230,24,4,4,16,0
p21,7231,23,3,4,17,0
p21,7232,22,2,3,18,0
p21,7233,20,0,3,20,0
p21,7234,20,0,1,20,0
p21,7235,20,0,0,20,0
p21,7236,20,0,0,5,5
p21,7237,20,0,0,4,4
p21,7238,20,0,0,2,2
p21,7239,20,0,0,1,1
p21,7240,20,0,0,0,0
p21,7288,19,0,0,1,0
p21,7300,19,0,0,1,1
p21,7304,18,0,0,2,1
p21,7308,15,0,0,5,1
p21,7310,14,0,0,6,1
p21,7312,12,0,0,8,1
p21,7330,12,0,0,8,8
p21,7331,11,0,0,9,8
p21,7335,10,0,0,10,8
p21,7342,9,0,0,11,8
p21,7343,8,0,0,12,8
p21,7361,8,0,0,12,12
p21,7391,8,0,0,12,12
p21,7392,8,0,0,12,12
p21,7395,7,0,0,13,12
p21,7401,6,0,0,14,12
p21,7422,6,0,0,14,14
p21,7424,5,0,0,15,14
p21,7452,5,0,0,15,15
p21,7458,4,0,0,16,15
p21,7465,3,0,0,17,15
p21,7466,2,0,0,18,15
p21,7467,1,0,0,19,15
p21,7482,1,0,0,19,18
p21,7489,0,0,0,20,18
p21,7512,0,0,0,20,19
p21,7542,0,0,0,20,20
p21,7752,0,0,0,20,20
p21,8232,0,0,0,20,20
p21,10800,40,20,0,20,20
p21,10820,40,20,0,19,19
p21,10821,40,20,0,16,16
p21,10822,40,20,0,14,14
p21,10823,40,20,0,12,12
p21,10824,40,20,0,11,11
p21,10825,40,20,0,9,9
p21,10826,40,20,0,7,7
p21,10827,40,20,0,6,6
p21,10828,40,20,0,4,4
p21,10829,40,20,0,2,2
p21,10830,40,20,0,1,1
p21,10831,40,20,0,0,0
p21,10837,40,20,1,0,0
p21,10840,40,20,0,0,0
p21,10843,40,20,1,0,0
p21,10844,40,20,0,0,0
p21,10845,40,20,1,0,0
p21,10848,40,20,0,0,0
p21,10854,40,20,1,0,0
p21,10856,40,20,0,0,0
p21,10872,40,20,0,0,0
p21,10925,40,20,2,0,0
p21,10933,40,20,2,0,0
p21,10942,40,20,2,0,0
p21,10944,40,20,2,0,0
p21,10950,40,20,3,0,0
p21,10954,40,20,2,0,0
p21,10963,40,20,3,0,0
p21,10964,40,20,2,0,0
p21,10971,40,20,3,0,0
p21,10974,40,20,4,0,0
p21,10975,40,20,3,0,0
p21,10979,40,20,5,0,0
p21,10981,40,20,5,0,0
p21,10992,40,20,6,0,0
p21,10994,40,20,6,0,0
p21,10998,40,20,6,0,0
p21,11000,40,20,7,0,0
p21,11001,40,20,9,0,0
p21,11002,40,20,8,0,0
p21,11003,40,20,9,0,0
p21,11016,40,20,10,0,0
p21,11026,40,20,11,0,0
p21,11027,40,20,11,0,0
