id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,31,40,20,0,0,0
p13,60,40,20,5,0,0
p13,61,40,20,8,0,0
p13,91,40,20,12,0,0
p13,121,40,20,18,0,0
p13,122,40,20,19,0,0
p13,151,40,20,20,0,0
p13,3602,38,18,20,2,0
p13,3617,38,18,19,1,1
p13,3620,38,18,18,1,1
p13,3622,38,18,17,1,1
p13,3624,38,18,15,1,1
p13,3625,38,18,14,1,1
p13,3626,38,18,12,1,1
p13,3627,38,18,11,1,1
p13,3628,38,18,9,1,1
p13,3629,38,18,8,1,1
p13,3630,38,18,6,1,1
p13,3631,38,18,5,1,1
p13,3632,38,18,4,1,1
p13,3633,38,18,3,1,1
p13,3634,38,18,2,1,1
p13,3635,37,17,2,2,1
p13,3636,35,15,1,4,1
p13,3637,34,14,0,5,1
p13,3638,32,12,0,7,1
p13,3639,30,10,0,9,1
p13,3640,29,9,0,10,1
p13,3641,27,7,0,12,1
p13,3642,24,4,0,15,1
p13,3643,22,2,0,17,1
p13,3644,20,0,0,19,1
p13,3648,20,0,0,6,6
p13,3649,20,0,0,6,6
p13,3650,20,0,0,6,6
p13,3651,20,0,0,4,4
p13,3652,20,0,0,0,0
p13,3672,19,0,0,1,0
p13,3680,17,0,0,3,0
p13,3682,16,0,0,4,1
p13,3683,16,0,0,4,4
p13,3686,14,0,0,6,4
p13,3687,13,0,0,7,4
p13,3689,12,0,0,8,4
p13,3710,11,0,0,9,4
p13,3711,10,0,0,10,4
p13,3713,10,0,0,10,10
p13,3714,10,0,0,10,10
p13,3717,9,0,0,11,10
p13,3718,8,0,0,12,10
p13,3733,7,0,0,13,10
p13,3744,4,0,0,16,13
p13,3745,3,0,0,17,13
p13,3746,2,0,0,18,13
p13,3752,1,0,0,19,13
p13,3753,0,0,0,20,13
p13,3774,0,0,0,20,17
p13,3834,0,0,0,20,20
p13,3835,0,0,0,20,20
p13,3865,0,0,0,20,20
p13,3895,0,0,0,20,20
p13,4795,0,0,0,20,19
p13,4796,0,0,0,20,20
p13,5276,0,0,0,20,20
p13,5847,0,0,0,20,20
p13,6088,0,0,0,20,20
p13,6269,0,0,0,20,20
p13,6360,0,0,0,20,20
p13,7113,0,0,0,20,20
p13,7200,40,20,0,20,20
p13,7204,40,20,0,17,17
p13,7205,40,20,0,15,15
p13,7206,40,20,0,12,12
p13,7207,40,20,0,11,11
p13,7208,40,20,0,8,8
p13,7209,40,20,0,5,5
p13,7210,40,20,0,5,4
p13,7211,40,20,0,1,0
p13,7212,40,20,0,0,0
p13,7234,40,20,1,0,0
p13,7237,40,20,2,0,0
p13,7239,40,20,1,0,0
p13,7243,40,20,2,0,0
p13,7263,40,20,3,0,0
p13,7264,40,20,2,0,0
p13,7266,40,20,1,0,0
p13,7268,40,20,2,0,0
