id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,30,40,20,0,8,0
p8,31,40,20,0,0,0
p8,60,40,20,5,0,0
p8,61,40,20,7,0,0
p8,91,40,20,9,0,0
p8,121,40,20,18,0,0
p8,122,40,20,19,0,0
p8,181,40,20,20,0,0
p8,3600,39,19,20,1,0
p8,3601,38,18,20,2,0
p8,3617,38,18,19,2,0
p8,3619,38,18,17,2,0
p8,3620,38,18,16,2,0
p8,3621,38,18,15,2,0
p8,3622,38,18,13,2,0
p8,3623,38,18,12,2,0
p8,3624,38,18,10,2,0
p8,3625,38,18,9,2,0
p8,3626,38,18,7,2,0
p8,3627,38,18,6,2,0
p8,3628,38,18,5,2,0
p8,3630,38,18,4,2,0
p8,3632,38,18,2,2,0
p8,3633,37,17,2,3,0
p8,3634,36,16,2,4,0
p8,3635,35,15,1,5,0
p8,3636,33,13,1,7,0
p8,3637,32,12,0,8,0
p8,3638,30,10,0,10,0
p8,3639,28,8,0,12,0
p8,3640,27,7,0,13,0
p8,3641,25,5,0,15,0
p8,3642,21,1,0,19,0
p8,3643,20,0,0,20,0
p8,3646,20,0,0,2,2
p8,3647,20,0,0,1,1
p8,3648,20,0,0,0,0
p8,3671,19,0,0,1,0
p8,3678,18,0,0,2,1
p8,3683,16,0,0,4,1
p8,3685,15,0,0,5,1
p8,3686,13,0,0,7,1
p8,3708,13,0,0,7,7
p8,3709,13,0,0,7,7
p8,3716,12,0,0,8,7
p8,3718,11,0,0,9,7
p8,3736,10,0,0,10,7
p8,3737,9,0,0,11,7
p8,3738,8,0,0,12,7
p8,3739,8,0,0,12,11
p8,3743,6,0,0,14,11
p8,3744,4,0,0,16,11
p8,3746,3,0,0,17,11
p8,3748,2,0,0,18,11
p8,3749,1,0,0,19,11
p8,3769,1,0,0,19,15
p8,3799,1,0,0,19,19
p8,3811,0,0,0,20,19
p8,3829,0,0,0,20,20
p8,3830,0,0,0,20,20
p8,3860,0,0,0,20,20
p8,3890,0,0,0,20,20
p8,4130,0,0,0,20,20
p8,5001,0,0,0,20,20
p8,5362,0,0,0,20,20
p8,5875,0,0,0,20,20
p8,6147,0,0,0,20,20
p8,6659,0,0,0,20,20
p8,7111,0,0,0,20,20
p8,7200,40,20,0,20,20
p8,7201,40,20,0,19,19
p8,7202,40,20,0,16,16
p8,7203,40,20,0,13,13
p8,7204,40,20,0,10,10
p8,7205,40,20,0,8,8
p8,7206,40,20,0,6,6
p8,7207,40,20,0,4,4
p8,7208,40,20,0,1,1
p8,7209,40,20,0,0,0
p8,7240,40,20,2,0,0
p8,7241,40,20,1,0,0
p8,7247,40,20,2,0,0
p8,7248,40,20,3,0,0
p8,7266,40,20,3,0,0
p8,7271,40,20,2,0,0
p8,7277,40,20,1,0,0
p8,7279,40,20,0,0,0
p8,7326,40,20,1,0,0
p8,7331,40,20,2,0,0
p8,7348,40,20,4,0,0
p8,7355,40,20,6,0,0
p8,7356,40,20,5,0,0
p8,7357,40,20,6,0,0
p8,7360,40,20,7,0,0
p8,7362,40,20,7,0,0
p8,7369,40,20,9,0,0
p8,7386,40,20,8,0,0
p8,7387,40,20,10,0,0
p8,7390,40,20,12,0,0
p8,7392,40,20,13,0,0
p8,7393,40,20,13,0,0
p8,7400,40,20,14,0,0
p8,7423,40,20,14,0,0
p8,7429,40,20,15,0,0
p8,7439,40,20,16,0,0
p8,7573,40,20,17,0,0
p8,7597,40,20,18,0,0
p8,7600,40,20,19,0,0
p8,7627,40,20,20,0,0
p8,10801,39,19,19,1,0
p8,10802,37,17,19,3,0
p8,10803,34,14,19,6,0
p8,10804,30,10,19,10,0
p8,10805,28,8,19,12,0
p8,10806,26,6,19,14,0
p8,10807,24,4,19,16,0
p8,10808,22,2,19,18,0
p8,10809,20,0,19,20,0
p8,10813,20,0,18,20,0
p8,10814,20,0,16,17,10
