id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,30,40,20,0,0,0
p3,60,40,20,5,0,0
p3,61,40,20,7,0,0
p3,91,40,20,18,0,0
p3,122,40,20,19,0,0
p3,151,40,20,20,0,0
p3,3600,38,18,20,2,0
p3,3615,38,18,19,2,0
p3,3619,38,18,18,2,0
p3,3620,38,18,17,2,0
p3,3621,38,18,16,2,0
p3,3622,38,18,15,2,0
p3,3623,38,18,14,2,0
p3,3624,38,18,12,2,0
p3,3625,38,18,11,2,0
p3,3626,38,18,9,2,0
p3,3627,38,18,8,2,0
p3,3628,38,18,6,2,0
p3,3629,38,18,5,2,0
p3,3630,37,17,4,3,0
p3,3632,36,16,4,4,0
p3,3633,36,16,3,4,0
p3,3634,35,15,3,5,0
p3,3635,35,15,1,5,0
p3,3636,33,13,1,7,0
p3,3637,32,12,0,8,0
p3,3638,30,10,0,10,0
p3,3639,28,8,0,12,0
p3,3640,27,7,0,0,0
p3,3641,26,6,0,0,0
p3,3642,22,2,0,4,0
p3,3643,20,0,0,6,0
p3,3649,20,0,1,6,0
p3,3650,20,0,0,6,0
p3,3651,20,0,1,6,0
p3,3652,20,0,0,6,0
p3,3670,20,0,0,6,6
p3,3671,20,0,0,0,0
p3,3673,19,0,0,1,0
p3,3674,18,0,0,2,0
p3,3679,16,0,0,4,0
p3,3680,15,0,0,5,0
p3,3701,15,0,0,5,5
p3,3702,14,0,0,6,5
p3,3704,13,0,0,7,5
p3,3705,11,0,0,9,5
p3,3706,10,0,0,10,5
p3,3707,9,0,0,11,5
p3,3708,7,0,0,13,5
p3,3712,6,0,0,14,5
p3,3726,5,0,0,15,5
p3,3728,4,0,0,16,5
p3,3730,3,0,0,17,5
p3,3731,2,0,0,18,18
p3,3742,1,0,0,19,18
p3,3761,1,0,0,19,19
p3,3776,0,0,0,20,19
p3,3881,0,0,0,20,20
p3,4032,0,0,0,20,20
p3,4062,0,0,0,20,20
p3,4392,0,0,0,20,20
p3,4422,0,0,0,20,20
p3,4724,0,0,0,20,20
p3,4845,0,0,0,20,20
p3,5086,0,0,0,20,20
p3,5509,0,0,0,20,20
p3,6021,0,0,0,20,20
p3,6262,0,0,0,20,20
p3,6352,0,0,0,20,20
p3,7044,0,0,0,20,20
p3,7105,0,0,0,20,20
p3,7200,40,20,0,20,20
p3,7227,40,20,0,18,18
p3,7228,40,20,0,16,16
p3,7229,40,20,0,14,14
p3,7230,40,20,0,12,12
p3,7231,40,20,0,11,11
p3,7232,40,20,0,9,9
p3,7233,40,20,0,8,8
p3,7234,40,20,0,6,6
p3,7235,40,20,0,4,4
p3,7236,40,20,0,3,3
p3,7237,40,20,0,1,1
p3,7238,40,20,0,0,0
p3,7324,40,20,0,0,0
p3,7325,40,20,0,0,0
p3,7330,40,20,1,0,0
p3,7331,40,20,0,0,0
p3,7355,40,20,2,0,0
p3,7356,40,20,2,0,0
p3,7360,40,20,3,0,0
p3,7361,40,20,3,0,0
p3,7362,40,20,4,0,0
p3,7369,40,20,6,0,0
p3,7386,40,20,5,0,0
p3,7390,40,20,6,0,0
p3,7391,40,20,7,0,0
p3,7392,40,20,6,0,0
p3,7415,40,20,6,0,0
p3,7416,40,20,7,0,0
p3,7417,40,20,6,0,0
p3,7450,40,20,7,0,0
p3,7453,40,20,8,0,0
p3,7460,40,20,9,0,0
p3,7476,40,20,10,0,0
p3,7477,40,20,9,0,0
p3,7482,40,20,10,0,0
p3,7483,40,20,11,0,0
p3,7484,40,20,12,0,0
p3,7490,40,20,13,0,0
p3,7505,40,20,16,0,0
p3,7543,40,20,15,0,0
p3,7550,40,20,16,0,0
p3,7603,40,20,15,0,0
p3,7690,40,20,16,0,0
p3,7717,40,20,17,0,0
p3,7790,40,20,18,0,0
p3,8228,40,20,19,0,0
p3,8232,40,20,18,0,0
p3,8828,40,20,19,0,0
p3,9971,40,20,20,0,0
p3,10802,40,20,19,0,0
p3,10817,40,20,18,0,0
p3,10818,40,20,15,0,0
p3,10819,40,20,13,0,0
p3,10822,40,20,12,0,0
p3,10823,40,20,10,0,0
p3,10827,39,19,10,1,0
p3,10828,39,19,9,1,0
p3,10829,37,17,9,3,0
p3,10830,37,17,8,3,0
p3,10831,36,16,8,4,0
p3,10832,35,15,8,5,0
p3,10833,33,13,8,7,0
p3,10834,32,12,7,8,0
p3,10835,31,11,7,9,0
p3,10836,29,9,6,11,0
p3,10837,28,8,5,12,0
p3,10838,27,7,3,13,0
p3,10839,26,6,1,14,0
p3,10840,25,5,1,15,0
p3,10841,20,0,0,20,0
p3,10845,20,0,0,9,9
p3,10846,20,0,0,6,6
p3,10847,20,0,0,2,2
p3,10848,20,0,0,0,0
p3,10977,18,0,0,2,0
p3,10978,17,0,0,3,0
p3,10980,16,0,0,4,0
p3,10982,15,0,0,5,0
p3,10998,15,0,0,5,5
p3,10999,15,0,0,5,5
p3,11000,15,0,0,5,5
p3,11001,15,0,0,5,5
p3,11013,14,0,0,6,5
p3,11031,14,0,0,6,6
p3,11032,14,0,0,6,6
p3,11070,13,0,0,7,6
p3,11071,12,0,0,8,6
p3,11075,11,0,0,9,6
p3,11093,11,0,0,9,9
p3,11099,10,0,0,10,9
p3,11100,9,0,0,11,9
p3,11123,9,0,0,11,11
p3,11133,8,0,0,12,11
p3,11134,7,0,0,13,11
p3,11153,7,0,0,13,13
p3,11158,6,0,0,14,13
p3,11183,6,0,0,14,14
p3,11246,5,0,0,15,14
p3,11273,5,0,0,15,15
p3,11314,4,0,0,16,15
p3,11334,4,0,0,16,16
p3,11343,3,0,0,17,16
p3,11364,3,0,0,17,17
p3,11604,3,0,0,17,17
p3,11785,3,0,0,17,17
p3,11795,2,0,0,18,17
p3,11815,2,0,0,18,18
p3,12456,1,0,0,19,18
p3,12476,1,0,0,19,19
p3,12716,1,0,0,19,19
p3,12849,0,0,0,20,19
p3,12866,0,0,0,20,20
p3,13077,0,0,0,20,20
p3,13407,0,0,0,20,20
p3,13617,0,0,0,20,20
p3,14308,0,0,0,20,20
p3,14400,17,0,0,20,20
p3,14429,40,20,0,19,19
p3,14430,40,20,0,18,18
p3,14431,40,20,0,17,17
p3,14432,40,20,0,16,15
p3,14433,40,20,0,13,13
p3,14434,40,20,0,12,12
p3,14435,40,20,0,10,10
p3,14436,40,20,0,8,8
p3,14437,40,20,0,7,7
p3,14438,40,20,0,6,6
p3,14439,40,20,0,5,5
p3,14440,40,20,0,4,4
p3,14441,40,20,0,2,2
p3,14442,40,20,0,0,0
p3,14444,40,20,1,0,0
p3,14445,40,20,1,0,0
p3,14446,40,20,0,0,0
p3,14448,40,20,1,0,0
p3,14461,40,20,2,0,0
p3,14463,40,20,1,0,0
p3,14473,40,20,2,0,0
p3,14474,40,20,1,0,0
p3,14479,40,20,0,0,0
p3,14584,40,20,1,0,0
p3,14585,40,20,0,0,0
p3,14596,40,20,1,0,0
p3,14626,40,20,2,0,0
p3,14676,40,20,3,0,0
p3,14677,40,20,2,0,0
p3,14688,40,20,4,0,0
p3,14689,40,20,3,0,0
p3,14707,40,20,3,0,0
p3,14749,40,20,4,0,0
p3,14768,40,20,5,0,0
p3,14774,40,20,5,0,0
p3,14779,40,20,6,0,0
p3,14780,40,20,5,0,0
p3,14829,40,20,4,0,0
p3,14841,40,20,5,0,0
p3,14865,40,20,6,0,0
p3,14896,40,20,5,0,0
p3,14902,40,20,6,0,0
p3,14919,40,20,7,0,0
p3,14961,40,20,8,0,0
p3,14962,40,20,7,0,0
p3,14992,40,20,7,0,0
p3,14993,40,20,8,0,0
p3,15009,40,20,9,0,0
p3,15106,40,20,10,0,0
p3,15107,40,20,9,0,0
p3,15110,40,20,10,0,0
p3,15113,40,20,11,0,0
p3,15234,40,20,12,0,0
p3,15250,40,20,10,0,0
p3,15355,40,20,11,0,0
p3,15367,40,20,11,0,0
p3,15457,40,20,12,0,0
p3,15458,40,20,11,0,0
p3,15475,40,20,12,0,0
p3,15496,40,20,13,0,0
p3,15578,40,20,13,0,0
p3,15655,40,20,14,0,0
p3,15940,40,20,14,0,0
p3,15956,40,20,13,0,0
p3,16091,40,20,14,0,0
p3,16181,40,20,15,0,0
p3,16272,40,20,14,0,0
p3,16310,40,20,15,0,0
p3,16332,40,20,14,0,0
p3,16341,40,20,15,0,0
p3,16401,40,20,16,0,0
p3,16496,40,20,15,0,0
p3,16783,40,20,16,0,0
p3,16873,40,20,17,0,0
p3,16903,40,20,19,0,0
p3,17024,40,20,20,0,0
p3,18006,40,20,19,0,0
p3,18017,40,20,17,0,0
p3,18018,40,20,16,0,0
p3,18023,40,20,14,0,0
p3,18024,40,20,13,0,0
p3,18030,39,19,13,1,0
p3,18032,38,18,12,2,0
p3,18033,36,16,12,4,0
p3,18034,35,15,12,5,0
p3,18035,35,15,11,5,0
p3,18036,33,13,11,7,0
p3,18037,32,12,10,8,0
p3,18038,32,12,8,8,0
p3,18039,31,11,6,5,7
p3,18040,30,10,6,6,7
p3,18041,30,10,4,6,7
p3,18042,29,9,4,7,8
p3,18043,29,9,3,7,8
