id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,30,40,20,0,0,0
p4,60,40,20,5,0,0
p4,61,40,20,7,0,0
p4,91,40,20,9,0,0
p4,121,40,20,18,0,0
p4,122,40,20,19,0,0
p4,151,40,20,20,0,0
p4,3600,38,18,20,2,0
p4,3615,38,18,19,2,0
p4,3616,38,18,19,1,0
p4,3619,38,18,18,1,0
p4,3620,38,18,17,1,0
p4,3621,38,18,14,1,0
p4,3622,38,18,12,1,0
p4,3623,38,18,11,1,0
p4,3624,38,18,10,1,0
p4,3625,38,18,9,1,0
p4,3626,38,18,7,1,0
p4,3627,38,18,6,1,0
p4,3628,38,18,4,1,0
p4,3631,38,18,3,1,0
p4,3632,37,17,3,2,0
p4,3633,36,16,3,3,0
p4,3634,35,15,3,4,0
p4,3635,35,15,2,4,0
p4,3636,34,14,1,5,0
p4,3637,32,12,0,7,0
p4,3638,30,10,0,9,0
p4,3639,28,8,0,11,0
p4,3640,27,7,0,12,0
p4,3641,25,5,0,14,0
p4,3642,22,2,0,17,0
p4,3643,20,0,0,19,0
p4,3646,20,0,0,0,0
p4,3673,19,0,0,1,0
p4,3676,19,0,0,1,1
p4,3680,18,0,0,2,1
p4,3681,17,0,0,3,1
p4,3685,16,0,0,4,1
p4,3687,13,0,0,7,1
p4,3706,13,0,0,7,7
p4,3716,12,0,0,8,7
p4,3718,11,0,0,9,7
p4,3733,10,0,0,10,7
p4,3736,9,0,0,11,10
p4,3737,8,0,0,12,10
p4,3740,7,0,0,13,10
p4,3741,6,0,0,14,10
p4,3743,4,0,0,16,10
p4,3745,3,0,0,17,10
p4,3748,2,0,0,18,10
p4,3749,1,0,0,19,10
p4,3752,0,0,0,20,10
p4,3766,0,0,0,20,18
p4,3796,0,0,0,20,20
p4,3797,0,0,0,20,20
p4,3827,0,0,0,20,20
p4,3857,0,0,0,20,20
p4,3917,0,0,0,20,20
p4,4158,0,0,0,20,20
p4,4309,0,0,0,20,20
p4,4730,0,0,0,20,20
p4,4911,0,0,0,20,20
p4,5423,0,0,0,20,20
p4,5785,0,0,0,20,20
p4,6568,0,0,0,20,20
p4,6628,0,0,0,20,20
p4,6839,0,0,0,20,20
p4,7200,40,20,0,20,20
p4,7201,40,20,0,16,15
p4,7202,40,20,0,13,13
p4,7203,40,20,0,10,10
p4,7204,40,20,0,7,7
p4,7205,40,20,0,4,4
p4,7206,40,20,0,2,2
p4,7207,40,20,0,0,0
p4,7238,40,20,1,0,0
p4,7239,40,20,0,0,0
p4,7243,40,20,1,0,0
p4,7273,40,20,0,0,0
p4,7325,40,20,0,0,0
