id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,61,0,0,0,20,1
p34,91,0,0,0,20,4
p34,121,0,0,0,20,20
p34,3600,40,20,0,20,20
p34,3621,40,20,0,19,19
p34,3622,40,20,0,18,18
p34,3623,40,20,0,17,17
p34,3624,40,20,0,16,16
p34,3625,40,20,0,14,14
p34,3626,40,20,0,13,13
p34,3627,40,20,0,11,11
p34,3628,40,20,0,10,10
p34,3629,40,20,0,9,8
p34,3630,40,20,0,8,8
p34,3631,40,20,0,6,6
p34,3632,40,20,0,5,5
p34,3633,40,20,0,4,4
p34,3634,40,20,0,3,3
p34,3635,40,20,0,2,2
p34,3636,40,20,0,0,0
p34,3642,40,20,2,0,0
p34,3644,40,20,0,0,0
p34,3646,40,20,2,0,0
p34,3648,40,20,3,0,0
p34,3649,40,20,2,0,0
p34,3650,40,20,1,0,0
p34,3651,40,20,0,0,0
p34,3652,40,20,3,0,0
p34,3653,40,20,2,0,0
p34,3655,40,20,4,0,0
p34,3656,40,20,5,0,0
p34,3658,40,20,4,0,0
p34,3659,40,20,4,0,0
p34,3661,40,20,3,0,0
p34,3662,40,20,0,0,0
p34,3670,40,20,0,0,0
p34,3706,40,20,1,0,0
p34,3709,40,20,2,0,0
p34,3711,40,20,3,0,0
p34,3712,40,20,5,0,0
p34,3713,40,20,6,0,0
p34,3714,40,20,5,0,0
p34,3717,40,20,6,0,0
p34,3718,40,20,7,0,0
p34,3721,40,20,8,0,0
p34,3723,40,20,10,0,0
p34,3724,40,20,11,0,0
p34,3731,40,20,12,0,0
p34,3733,40,20,13,0,0
p34,3739,40,20,14,0,0
p34,3794,40,20,15,0,0
p34,3798,40,20,16,0,0
p34,3799,40,20,15,0,0
p34,3802,40,20,16,0,0
p34,3829,40,20,16,0,0
p34,3830,40,20,15,0,0
p34,3832,40,20,16,0,0
p34,3833,40,20,17,0,0
p34,3835,40,20,18,0,0
p34,3865,40,20,19,0,0
p34,3870,40,20,20,0,0
p34,5810,40,20,19,0,0
p34,5847,40,20,19,0,0
p34,5885,40,20,20,0,0
p34,6719,40,20,19,0,0
p34,6762,40,20,20,0,0
p34,7201,40,20,19,0,0
p34,7209,40,20,18,0,0
p34,7213,40,20,17,0,0
p34,7214,40,20,16,0,0
p34,7216,40,20,15,0,0
p34,7217,40,20,13,0,0
p34,7218,40,20,12,0,0
p34,7221,40,20,11,0,0
p34,7222,40,20,9,0,0
p34,7223,38,18,8,2,0
p34,7224,37,17,8,3,0
p34,7225,35,15,7,5,0
p34,7226,33,13,7,7,0
p34,7227,32,12,7,8,0
p34,7228,31,11,7,9,0
p34,7229,29,9,7,11,0
p34,7230,29,9,6,11,0
p34,7231,27,7,5,13,0
p34,7232,26,6,4,14,0
p34,7233,25,5,3,15,0
p34,7234,24,4,3,16,0
p34,7235,22,2,3,18,0
p34,7236,21,1,3,19,0
p34,7237,20,0,3,20,0
p34,7238,20,0,2,20,0
p34,7239,20,0,0,20,0
p34,7240,20,0,0,16,1
p34,7310,19,0,0,1,0
p34,7311,17,0,0,3,0
p34,7330,16,0,0,4,4
p34,7331,16,0,0,4,4
p34,7332,15,0,0,5,5
p34,7338,14,0,0,6,5
p34,7340,13,0,0,7,5
p34,7341,11,0,0,9,5
p34,7343,10,0,0,10,5
p34,7344,9,0,0,11,5
p34,7346,8,0,0,12,5
p34,7348,7,0,0,13,5
p34,7362,7,0,0,13,10
p34,7377,6,0,0,14,10
p34,7392,6,0,0,14,13
p34,7422,6,0,0,14,14
p34,7423,6,0,0,14,13
p34,7437,5,0,0,15,13
p34,7453,4,0,0,16,14
p34,7460,2,0,0,18,14
p34,7463,1,0,0,19,14
p34,7483,1,0,0,19,15
p34,7513,1,0,0,19,16
p34,7525,0,0,0,20,16
p34,7573,0,0,0,20,17
p34,7603,0,0,0,20,18
p34,7813,0,0,0,20,19
p34,10800,40,20,0,20,19
p34,10820,40,20,0,19,18
p34,10821,40,20,0,17,16
p34,10822,40,20,0,16,15
p34,10823,40,20,0,14,13
p34,10824,40,20,0,13,12
p34,10825,40,20,0,10,9
p34,10826,40,20,0,8,7
p34,10827,40,20,0,6,5
p34,10828,40,20,0,4,3
p34,10829,40,20,0,3,2
p34,10830,40,20,0,2,1
p34,10831,40,20,0,1,0
p34,10837,40,20,1,1,0
p34,10841,40,20,0,1,0
p34,10843,40,20,1,1,0
p34,10845,40,20,2,1,0
p34,10846,40,20,0,1,0
p34,10854,40,20,1,1,0
p34,10857,40,20,0,1,0
p34,10924,40,20,2,1,0
p34,10925,40,20,0,1,0
p34,10944,40,20,1,1,0
p34,10948,40,20,2,1,0
p34,10950,40,20,3,1,0
p34,10951,40,20,2,1,0
p34,10965,40,20,3,1,0
p34,10968,40,20,3,1,0
p34,10973,40,20,4,1,0
p34,10974,40,20,3,1,0
p34,10975,40,20,4,1,0
p34,10978,40,20,5,1,0
p34,10981,40,20,6,1,0
p34,10985,40,20,6,1,0
p34,10992,40,20,7,1,0
p34,10996,40,20,7,1,0
p34,10997,40,20,8,1,0
p34,10998,40,20,8,1,0
p34,11001,40,20,9,1,0
p34,11002,40,20,10,1,0
p34,11003,40,20,8,1,0
p34,11009,40,20,9,1,0
p34,11016,40,20,11,1,0
p34,11027,40,20,12,1,0
p34,11033,40,20,13,1,0
p34,11034,40,20,15,1,0
p34,11037,40,20,16,1,0
p34,11040,40,20,15,1,0
p34,11043,40,20,16,1,0
p34,11055,40,20,17,1,0
p34,11065,40,20,16,1,0
p34,11066,40,20,17,1,0
p34,11095,40,20,16,1,0
p34,11098,40,20,15,1,0
p34,11107,40,20,14,1,0
p34,11177,40,20,15,1,0
p34,11179,40,20,16,1,0
p34,11181,40,20,16,1,0
p34,11186,40,20,16,1,0
p34,11191,40,20,17,1,0
p34,11199,40,20,18,1,0
p34,11208,40,20,17,1,0
p34,11217,40,20,18,1,0
p34,11219,40,20,19,1,0
p34,11224,40,20,20,1,0
p34,11258,40,20,21,1,0
p34,11378,40,20,20,1,0
p34,11403,40,20,21,1,0
p34,11758,40,20,20,1,0
p34,11816,40,20,21,1,0
