id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,31,40,20,0,0,0
p18,60,40,20,5,0,0
p18,61,40,20,8,0,0
p18,91,40,20,10,0,0
p18,121,40,20,19,0,0
p18,151,40,20,20,0,0
p18,3601,38,18,20,2,0
p18,3616,38,18,19,2,0
p18,3621,38,18,18,2,0
p18,3623,38,18,17,2,0
p18,3624,38,18,16,2,0
p18,3625,38,18,15,0,0
p18,3626,38,18,14,0,0
p18,3627,38,18,13,0,0
p18,3628,38,18,11,0,0
p18,3629,38,18,10,0,0
p18,3630,38,18,9,0,0
p18,3631,38,18,7,0,0
p18,3632,38,18,6,0,0
p18,3633,38,18,5,0,0
p18,3634,38,18,4,0,0
p18,3635,38,18,3,0,0
p18,3636,36,16,2,2,0
p18,3637,35,15,1,3,0
p18,3638,34,14,0,4,0
p18,3639,32,12,0,6,0
p18,3640,30,10,0,8,0
p18,3641,29,9,0,9,0
p18,3642,25,5,0,13,0
p18,3643,23,3,0,15,0
p18,3644,20,0,1,18,0
p18,3646,20,0,0,18,0
p18,3649,20,0,1,18,0
p18,3650,20,0,0,18,0
p18,3655,20,0,0,12,12
p18,3656,20,0,0,11,11
p18,3657,20,0,0,9,9
p18,3658,20,0,0,7,7
p18,3659,20,0,0,6,6
p18,3660,20,0,0,5,5
p18,3661,20,0,0,2,2
p18,3662,20,0,0,0,0
p18,3687,19,0,0,1,0
p18,3688,18,0,0,2,0
p18,3689,17,0,0,3,0
p18,3692,16,0,0,4,4
p18,3693,16,0,0,4,4
p18,3695,15,0,0,5,4
p18,3696,12,0,0,8,4
p18,3697,11,0,0,9,4
p18,3719,10,0,0,10,4
p18,3723,10,0,0,10,10
p18,3724,9,0,0,11,10
p18,3740,8,0,0,12,10
p18,3742,7,0,0,13,10
p18,3749,6,0,0,14,10
p18,3750,3,0,0,17,10
p18,3753,2,0,0,18,10
p18,3754,2,0,0,18,11
p18,3758,1,0,0,19,11
p18,3793,0,0,0,20,11
p18,3814,0,0,0,20,12
p18,3844,0,0,0,20,13
p18,3874,0,0,0,20,15
p18,3964,0,0,0,20,17
p18,4024,0,0,0,20,18
p18,4084,0,0,0,20,19
p18,4114,0,0,0,20,20
p18,4744,0,0,0,20,20
p18,4804,0,0,0,20,20
p18,5254,0,0,0,20,20
p18,5284,0,0,0,20,20
p18,6334,0,0,0,20,20
p18,6394,0,0,0,20,20
p18,6875,0,0,0,20,20
p18,6966,0,0,0,20,20
p18,7200,40,20,0,20,20
p18,7208,40,20,0,18,18
p18,7210,40,20,0,16,16
p18,7211,40,20,0,14,13
p18,7212,40,20,0,11,11
p18,7213,40,20,0,8,8
p18,7214,40,20,0,6,6
p18,7215,40,20,0,4,4
p18,7216,40,20,0,3,3
p18,7217,40,20,0,1,1
p18,7218,40,20,0,0,0
p18,7232,40,20,1,0,0
p18,7234,40,20,0,0,0
p18,7236,40,20,1,0,0
p18,7238,40,20,3,0,0
p18,7239,40,20,2,0,0
p18,7241,40,20,1,0,0
p18,7261,40,20,2,0,0
p18,7262,40,20,1,0,0
p18,7263,40,20,2,0,0
p18,7264,40,20,1,0,0
p18,7269,40,20,0,0,0
p18,7273,40,20,1,0,0
p18,7274,40,20,0,0,0
p18,7279,40,20,0,0,0
p18,7318,40,20,0,0,0
p18,7323,40,20,1,0,0
p18,7325,40,20,2,0,0
p18,7330,40,20,3,0,0
p18,7331,40,20,4,0,0
p18,7332,40,20,6,0,0
p18,7348,40,20,6,0,0
p18,7355,40,20,7,0,0
p18,7356,40,20,7,0,0
p18,7359,40,20,8,0,0
p18,7360,40,20,7,0,0
p18,7361,40,20,8,0,0
p18,7362,40,20,9,0,0
p18,7364,40,20,10,0,0
p18,7387,40,20,11,0,0
p18,7392,40,20,12,0,0
p18,7393,40,20,13,0,0
p18,7415,40,20,14,0,0
p18,7420,40,20,15,0,0
p18,7425,40,20,16,0,0
p18,7430,40,20,17,0,0
p18,7443,40,20,18,0,0
p18,7447,40,20,19,0,0
p18,7483,40,20,20,0,0
p18,10802,40,20,19,0,0
p18,10808,39,19,19,1,0
p18,10809,38,18,19,2,0
p18,10810,36,16,19,4,0
p18,10811,34,14,19,6,0
p18,10812,32,12,19,8,0
p18,10813,29,9,19,11,0
p18,10814,26,6,19,14,0
p18,10815,25,5,18,15,0
p18,10816,24,4,17,16,0
p18,10817,22,2,17,18,0
p18,10818,20,0,17,20,0
p18,10819,20,0,15,20,0
p18,10820,20,0,14,20,0
p18,10821,20,0,13,20,0
p18,10823,20,0,11,20,0
p18,10824,20,0,11,11,3
p18,10825,20,0,9,11,3
p18,10826,20,0,7,11,3
p18,10828,20,0,5,11,3
p18,10829,20,0,4,11,3
p18,10830,20,0,3,11,3
p18,10831,20,0,2,11,3
p18,10834,20,0,1,11,3
p18,10835,20,0,0,11,3
p18,10854,20,0,0,8,8
p18,10855,20,0,0,3,3
p18,10856,20,0,0,0,0
