id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,20,0
p9,30,40,20,0,17,0
p9,31,40,20,0,0,0
p9,60,40,20,5,0,0
p9,61,40,20,7,0,0
p9,91,40,20,9,0,0
p9,121,40,20,19,0,0
p9,151,40,20,20,0,0
p9,3601,38,18,20,2,0
p9,3615,38,18,19,2,0
p9,3618,38,18,17,2,0
p9,3619,38,18,15,2,0
p9,3620,38,18,14,2,0
p9,3621,38,18,13,0,0
p9,3622,38,18,11,0,0
p9,3624,38,18,9,0,0
p9,3625,38,18,8,0,0
p9,3626,38,18,6,0,0
p9,3627,38,18,5,0,0
p9,3629,38,18,4,0,0
p9,3630,38,18,3,0,0
p9,3631,38,18,2,0,0
p9,3632,38,18,1,0,0
p9,3633,37,17,1,1,0
p9,3634,36,16,0,2,0
p9,3636,34,14,0,4,0
p9,3637,32,12,0,6,0
p9,3638,30,10,0,8,0
p9,3639,28,8,0,10,0
p9,3640,26,6,0,12,0
p9,3641,25,5,1,13,0
p9,3642,22,2,0,16,0
p9,3643,20,0,1,18,0
p9,3644,20,0,0,18,0
p9,3646,20,0,1,18,0
p9,3647,20,0,2,18,0
p9,3648,20,0,0,18,0
p9,3651,20,0,0,2,2
p9,3652,20,0,0,0,0
p9,3682,19,0,0,1,1
p9,3687,17,0,0,3,1
p9,3691,15,0,0,5,1
p9,3693,13,0,0,7,1
p9,3712,13,0,0,7,7
p9,3713,13,0,0,7,7
p9,3718,12,0,0,8,7
p9,3720,11,0,0,9,7
p9,3724,10,0,0,10,7
p9,3725,9,0,0,11,7
p9,3743,7,0,0,13,13
p9,3744,5,0,0,15,13
p9,3748,4,0,0,16,13
p9,3749,3,0,0,17,13
p9,3750,2,0,0,18,13
p9,3754,1,0,0,19,13
p9,3774,1,0,0,19,17
p9,3787,0,0,0,20,17
p9,3804,0,0,0,20,20
p9,3834,0,0,0,20,20
p9,3835,0,0,0,20,20
p9,3895,0,0,0,20,20
p9,3925,0,0,0,20,20
p9,4226,0,0,0,20,20
p9,4407,0,0,0,20,20
p9,5281,0,0,0,20,20
p9,5552,0,0,0,20,20
p9,6304,0,0,0,20,20
p9,7200,40,20,0,20,20
p9,7208,40,20,0,17,17
p9,7209,40,20,0,15,15
p9,7210,40,20,0,14,14
p9,7211,40,20,0,10,10
p9,7212,40,20,0,7,7
p9,7213,40,20,0,4,4
