id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,30,40,20,0,17,0
p14,31,40,20,0,0,0
p14,60,40,20,6,0,0
p14,61,40,20,8,0,0
p14,91,40,20,10,0,0
p14,121,40,20,18,0,0
p14,122,40,20,19,0,0
p14,151,40,20,20,0,0
p14,3601,38,18,20,2,0
p14,3616,38,18,19,2,0
p14,3618,38,18,17,2,0
p14,3620,38,18,15,2,0
p14,3621,38,18,14,2,0
p14,3622,38,18,13,2,0
p14,3623,38,18,12,2,0
p14,3624,38,18,11,2,0
p14,3625,38,18,10,0,0
p14,3626,38,18,9,0,0
p14,3627,38,18,8,0,0
p14,3628,38,18,7,0,0
p14,3631,38,18,6,0,0
p14,3632,37,17,6,1,0
p14,3633,36,16,6,2,0
p14,3634,36,16,5,2,0
p14,3635,35,15,5,3,0
p14,3636,34,14,3,4,0
p14,3637,33,13,2,5,0
p14,3638,32,12,0,6,0
p14,3639,30,10,0,8,0
p14,3640,29,9,0,9,0
p14,3641,27,7,0,11,0
p14,3642,24,4,1,14,0
p14,3643,23,3,0,15,0
p14,3644,20,0,0,18,0
p14,3646,20,0,1,18,0
p14,3647,20,0,1,18,0
p14,3648,20,0,1,18,0
p14,3650,20,0,0,18,0
p14,3655,20,0,0,12,12
p14,3656,20,0,0,12,12
p14,3657,20,0,0,10,10
p14,3658,20,0,0,9,9
p14,3659,20,0,0,7,7
p14,3661,20,0,0,3,3
p14,3662,20,0,0,0,0
p14,3668,19,0,0,1,0
p14,3679,18,0,0,2,0
p14,3692,18,0,0,2,2
p14,3693,18,0,0,2,2
p14,3694,17,0,0,3,2
p14,3696,16,0,0,4,2
p14,3697,15,0,0,5,2
p14,3699,14,0,0,6,2
p14,3700,13,0,0,7,2
p14,3701,12,0,0,8,2
p14,3722,11,0,0,9,2
p14,3723,11,0,0,9,9
p14,3724,10,0,0,10,9
p14,3726,9,0,0,11,9
p14,3741,8,0,0,12,9
p14,3743,6,0,0,14,9
p14,3745,5,0,0,15,9
p14,3749,4,0,0,16,9
p14,3752,3,0,0,17,9
p14,3754,3,0,0,17,12
p14,3755,1,0,0,19,12
p14,3784,1,0,0,19,13
p14,3797,0,0,0,20,13
p14,3814,0,0,0,20,14
p14,3844,0,0,0,20,17
p14,3874,0,0,0,20,19
p14,3904,0,0,0,20,20
p14,3934,0,0,0,20,20
p14,4114,0,0,0,20,20
p14,5314,0,0,0,20,20
p14,5765,0,0,0,20,20
p14,5885,0,0,0,20,20
p14,6306,0,0,0,20,20
p14,7200,40,20,0,20,20
p14,7209,40,20,0,19,19
p14,7210,40,20,0,18,18
p14,7211,40,20,0,14,14
p14,7212,40,20,0,12,12
p14,7213,40,20,0,10,10
p14,7214,40,20,0,7,7
p14,7215,40,20,0,6,6
p14,7216,40,20,0,5,5
p14,7217,40,20,0,2,2
p14,7218,40,20,0,0,0
p14,7231,40,20,1,0,0
p14,7232,40,20,2,0,0
p14,7233,40,20,3,0,0
p14,7234,40,20,2,0,0
p14,7235,40,20,2,0,0
p14,7236,40,20,3,0,0
p14,7238,40,20,3,0,0
p14,7261,40,20,3,0,0
p14,7263,40,20,2,0,0
p14,7264,40,20,3,0,0
p14,7265,40,20,2,0,0
p14,7266,40,20,1,0,0
p14,7270,40,20,3,0,0
p14,7271,40,20,1,0,0
p14,7272,40,20,0,0,0
p14,7277,40,20,2,0,0
p14,7278,40,20,2,0,0
p14,7279,40,20,1,0,0
p14,7280,40,20,0,0,0
p14,7322,40,20,1,0,0
p14,7323,40,20,0,0,0
p14,7325,40,20,1,0,0
p14,7326,40,20,2,0,0
p14,7327,40,20,1,0,0
p14,7329,40,20,2,0,0
p14,7330,40,20,4,0,0
p14,7331,40,20,3,0,0
p14,7339,40,20,5,0,0
p14,7340,40,20,6,0,0
p14,7356,40,20,7,0,0
p14,7361,40,20,8,0,0
p14,7362,40,20,9,0,0
p14,7363,40,20,8,0,0
p14,7385,40,20,9,0,0
p14,7386,40,20,10,0,0
p14,7387,40,20,11,0,0
p14,7391,40,20,12,0,0
p14,7392,40,20,13,0,0
p14,7399,40,20,14,0,0
p14,7400,40,20,15,0,0
p14,7413,40,20,17,0,0
p14,7417,40,20,18,0,0
p14,7422,40,20,19,0,0
p14,7423,40,20,20,0,0
p14,7424,40,20,19,0,0
p14,7476,40,20,20,0,0
p14,10802,40,20,18,0,0
p14,10809,39,19,18,1,0
p14,10810,38,18,18,2,0
p14,10811,34,14,17,6,0
p14,10812,32,12,17,8,0
p14,10813,31,11,17,9,0
p14,10814,28,8,17,12,0
p14,10815,26,6,17,14,0
p14,10816,25,5,17,15,0
p14,10817,23,3,17,17,0
p14,10818,21,1,16,19,0
p14,10819,20,0,16,20,0
p14,10821,20,0,15,20,0
p14,10823,20,0,15,15,5
p14,10824,20,0,14,15,5
p14,10825,20,0,12,15,5
p14,10826,20,0,9,15,5
p14,10828,20,0,7,15,5
p14,10833,20,0,6,15,5
p14,10834,20,0,5,15,5
p14,10835,20,0,4,15,5
p14,10838,20,0,1,15,5
p14,10839,20,0,0,15,5
p14,10853,20,0,0,5,5
p14,10854,20,0,0,0,0
p14,10921,19,0,0,1,0
p14,10928,18,0,0,2,0
p14,10944,18,0,0,2,2
p14,10954,17,0,0,3,2
p14,10955,16,0,0,4,2
p14,10956,15,0,0,5,2
p14,10959,14,0,0,6,2
p14,10974,14,0,0,6,6
p14,10975,14,0,0,6,6
p14,10976,14,0,0,6,6
p14,10981,13,0,0,7,6
p14,10984,12,0,0,8,6
p14,10985,11,0,0,9,6
p14,10987,10,0,0,10,6
p14,10991,9,0,0,11,6
p14,11006,9,0,0,11,11
p14,11007,9,0,0,11,11
p14,11012,7,0,0,13,11
p14,11014,5,0,0,15,11
p14,11021,4,0,0,16,11
p14,11025,3,0,0,17,11
p14,11037,3,0,0,17,17
p14,11047,2,0,0,18,17
p14,11051,1,0,0,19,17
p14,11067,1,0,0,19,19
p14,11068,1,0,0,19,19
p14,11099,1,0,0,19,19
p14,11102,0,0,0,20,19
p14,11129,0,0,0,20,20
p14,11189,0,0,0,20,20
p14,11219,0,0,0,20,20
p14,11249,0,0,0,20,20
p14,11310,0,0,0,20,20
p14,11550,0,0,0,20,20
p14,11580,0,0,0,20,20
p14,12030,0,0,0,20,20
p14,12091,0,0,0,20,20
p14,12301,0,0,0,20,20
p14,12542,0,0,0,20,20
p14,12572,0,0,0,20,20
p14,12602,0,0,0,20,20
p14,12632,0,0,0,20,20
p14,12662,0,0,0,20,20
p14,12904,0,0,0,20,20
p14,12964,0,0,0,20,20
p14,13144,0,0,0,20,20
p14,13174,0,0,0,20,20
p14,13234,0,0,0,20,20
p14,13235,0,0,0,20,20
p14,13325,0,0,0,20,20
p14,13445,0,0,0,20,20
p14,13475,0,0,0,20,20
p14,13565,0,0,0,20,20
p14,13625,0,0,0,20,20
p14,14106,0,0,0,20,20
p14,14196,0,0,0,20,20
p14,14257,0,0,0,20,20
p14,14287,0,0,0,20,20
p14,14317,0,0,0,20,20
p14,14347,0,0,0,20,20
p14,14400,2,0,0,20,20
p14,14408,40,20,0,19,19
p14,14409,40,20,0,17,17
p14,14410,40,20,0,16,16
p14,14411,40,20,0,14,14
p14,14412,40,20,0,13,13
p14,14413,40,20,0,11,11
p14,14414,40,20,0,8,8
p14,14415,40,20,0,6,6
p14,14416,40,20,0,4,4
p14,14417,40,20,0,3,3
p14,14418,40,20,0,1,1
p14,14419,40,20,0,0,0
p14,14438,40,20,1,0,0
p14,14461,40,20,2,0,0
p14,14463,40,20,1,0,0
p14,14469,40,20,2,0,0
p14,14470,40,20,1,0,0
p14,14473,40,20,1,0,0
p14,14474,40,20,1,0,0
p14,14475,40,20,1,0,0
p14,14476,40,20,0,0,0
p14,14561,40,20,0,0,0
p14,14595,40,20,1,0,0
p14,14596,40,20,2,0,0
p14,14597,40,20,3,0,0
p14,14598,40,20,2,0,0
p14,14615,40,20,2,0,0
p14,14622,40,20,3,0,0
p14,14623,40,20,2,0,0
p14,14626,40,20,3,0,0
p14,14627,40,20,5,0,0
p14,14644,40,20,5,0,0
p14,14652,40,20,6,0,0
p14,14653,40,20,5,0,0
p14,14657,40,20,7,0,0
p14,14659,40,20,8,0,0
p14,14667,40,20,8,0,0
p14,14676,40,20,9,0,0
p14,14677,40,20,8,0,0
p14,14686,40,20,9,0,0
p14,14688,40,20,10,0,0
p14,14689,40,20,10,0,0
p14,14692,40,20,11,0,0
p14,14693,40,20,13,0,0
p14,14720,40,20,13,0,0
p14,14767,40,20,14,0,0
p14,14768,40,20,13,0,0
p14,14779,40,20,14,0,0
p14,14783,40,20,15,0,0
p14,14789,40,20,16,0,0
p14,14798,40,20,17,0,0
p14,14804,40,20,17,0,0
p14,14810,40,20,18,0,0
p14,14829,40,20,17,0,0
p14,14840,40,20,18,0,0
p14,14870,40,20,19,0,0
p14,14960,40,20,20,0,0
p14,18003,40,20,19,0,0
p14,18004,40,20,17,0,0
p14,18008,39,19,16,1,0
p14,18009,38,18,15,2,0
p14,18010,37,17,15,3,0
p14,18011,35,15,13,5,0
p14,18012,34,14,12,6,0
p14,18013,31,11,12,9,0
p14,18014,29,9,11,11,0
p14,18015,27,7,11,13,0
p14,18016,25,5,11,15,0
p14,18017,23,3,11,17,0
p14,18018,22,2,11,18,0
p14,18019,20,0,11,20,0
p14,18025,20,0,10,20,0
p14,18026,20,0,9,20,0
p14,18030,20,0,9,15,6
p14,18031,20,0,9,12,12
p14,18032,20,0,8,12,12
p14,18033,20,0,7,12,12
p14,18035,20,0,7,11,11
p14,18036,20,0,5,11,11
p14,18037,20,0,5,10,10
p14,18038,20,0,4,10,10
p14,18039,20,0,3,9,9
p14,18040,20,0,2,9,9
p14,18041,20,0,0,9,9
p14,18067,20,0,0,9,8
p14,18068,20,0,0,9,5
p14,18069,20,0,0,7,5
p14,18070,20,0,0,2,2
p14,18071,20,0,0,0,0
p14,18225,19,0,0,1,0
p14,18226,18,0,0,2,0
p14,18251,18,0,0,2,2
p14,18252,18,0,0,2,2
p14,18255,17,0,0,3,2
p14,18259,16,0,0,4,2
p14,18266,15,0,0,5,2
p14,18282,15,0,0,5,5
p14,18283,15,0,0,5,5
p14,18284,15,0,0,5,5
p14,18285,15,0,0,5,5
p14,18288,14,0,0,6,5
p14,18292,13,0,0,7,5
p14,18298,12,0,0,8,5
p14,18312,11,0,0,9,5
p14,18315,11,0,0,9,9
p14,18316,10,0,0,10,10
p14,18317,10,0,0,10,10
p14,18318,9,0,0,11,10
p14,18320,8,0,0,12,10
p14,18323,7,0,0,13,10
p14,18347,7,0,0,13,13
p14,18348,7,0,0,13,13
p14,18353,6,0,0,14,13
p14,18378,6,0,0,14,14
p14,18379,6,0,0,14,14
p14,18406,5,0,0,15,14
p14,18409,4,0,0,16,16
p14,18410,4,0,0,16,16
p14,18434,3,0,0,17,16
p14,18440,3,0,0,17,17
p14,18446,2,0,0,18,17
p14,18470,2,0,0,18,18
p14,18497,1,0,0,19,18
p14,18500,1,0,0,19,19
p14,18501,1,0,0,19,19
p14,18561,1,0,0,19,20
p14,18562,0,0,0,20,20
p14,18622,0,0,0,20,20
