id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,31,0,0,0,20,1
p27,60,0,0,0,20,2
p27,61,0,0,0,20,20
p27,3600,40,20,0,20,20
p27,3621,40,20,0,19,19
p27,3622,40,20,0,18,18
p27,3623,40,20,0,17,17
p27,3624,40,20,0,15,15
p27,3625,40,20,0,14,14
p27,3626,40,20,0,12,12
p27,3627,40,20,0,11,11
p27,3628,40,20,0,9,9
p27,3629,40,20,0,8,8
p27,3630,40,20,0,6,6
p27,3631,40,20,0,5,5
p27,3632,40,20,0,4,4
p27,3633,40,20,0,3,3
p27,3634,40,20,0,2,2
p27,3635,40,20,0,1,1
p27,3636,40,20,0,0,0
p27,3649,40,20,1,0,0
p27,3650,40,20,2,0,0
p27,3652,40,20,0,0,0
p27,3653,40,20,1,0,0
p27,3654,40,20,1,0,0
p27,3655,40,20,0,0,0
p27,3656,40,20,1,0,0
p27,3657,40,20,1,0,0
p27,3658,40,20,0,0,0
p27,3662,40,20,1,0,0
p27,3664,40,20,0,0,0
p27,3676,40,20,1,0,0
p27,3679,40,20,3,0,0
p27,3682,40,20,4,0,0
p27,3688,40,20,5,0,0
p27,3690,40,20,5,0,0
p27,3701,40,20,6,0,0
p27,3706,40,20,8,0,0
p27,3707,40,20,6,0,0
p27,3710,40,20,6,0,0
p27,3711,40,20,5,0,0
p27,3714,40,20,6,0,0
p27,3718,40,20,8,0,0
p27,3719,40,20,7,0,0
p27,3721,40,20,7,0,0
p27,3723,40,20,9,0,0
p27,3724,40,20,8,0,0
p27,3731,40,20,9,0,0
p27,3733,40,20,10,0,0
p27,3739,40,20,11,0,0
p27,3749,40,20,12,0,0
p27,3766,40,20,13,0,0
p27,3767,40,20,14,0,0
p27,3771,40,20,15,0,0
p27,3793,40,20,16,0,0
p27,3799,40,20,17,0,0
p27,3800,40,20,18,0,0
p27,3801,40,20,16,0,0
p27,3802,40,20,16,0,0
p27,3804,40,20,17,0,0
p27,3833,40,20,16,0,0
p27,3834,40,20,17,0,0
p27,3835,40,20,18,0,0
p27,3839,40,20,19,0,0
p27,3855,40,20,18,0,0
p27,3874,40,20,19,0,0
p27,3885,40,20,18,0,0
p27,3890,40,20,17,0,0
p27,3899,40,20,18,0,0
p27,3929,40,20,19,0,0
p27,3931,40,20,20,0,0
p27,4062,40,20,19,0,0
p27,4114,40,20,20,0,0
p27,4130,40,20,19,0,0
p27,4175,40,20,20,0,0
p27,4392,40,20,19,0,0
p27,4428,40,20,20,0,0
p27,4500,40,20,19,0,0
p27,4533,40,20,20,0,0
p27,4590,40,20,19,0,0
p27,4845,40,20,20,0,0
p27,5086,40,20,19,0,0
p27,5423,40,20,20,0,0
p27,5615,40,20,19,0,0
p27,5665,40,20,20,0,0
p27,6096,40,20,19,0,0
p27,6111,40,20,20,0,0
p27,6568,40,20,19,0,0
p27,6594,40,20,20,0,0
p27,6628,40,20,19,0,0
p27,6659,40,20,20,0,0
p27,7203,40,20,19,0,0
p27,7208,40,20,17,0,0
p27,7209,40,20,15,0,0
p27,7210,40,20,14,0,0
p27,7211,40,20,10,0,0
p27,7212,40,20,9,0,0
p27,7213,40,20,8,0,0
p27,7220,40,20,7,0,0
p27,7221,40,20,6,0,0
p27,7222,40,20,5,0,0
p27,7223,39,19,5,1,0
p27,7224,38,18,5,2,0
p27,7225,36,16,5,4,0
p27,7226,34,14,5,6,0
p27,7227,33,13,5,7,0
p27,7228,31,11,5,9,0
p27,7229,30,10,5,10,0
p27,7230,29,9,5,11,0
p27,7231,27,7,5,13,0
p27,7232,26,6,4,14,0
p27,7233,26,6,3,14,0
p27,7234,25,5,2,15,0
p27,7235,24,4,1,16,0
p27,7236,22,2,1,18,0
p27,7237,21,1,1,19,0
p27,7238,20,0,1,20,0
p27,7239,20,0,0,20,0
p27,7243,20,0,0,6,6
p27,7273,20,0,0,3,3
p27,7274,20,0,0,0,0
p27,7286,19,0,0,1,0
p27,7304,19,0,0,1,1
p27,7343,18,0,0,2,1
p27,7346,16,0,0,4,1
p27,7347,15,0,0,5,1
p27,7349,14,0,0,6,1
p27,7364,14,0,0,6,6
p27,7365,14,0,0,6,6
p27,7377,13,0,0,7,6
p27,7383,12,0,0,8,6
p27,7387,11,0,0,9,6
p27,7395,11,0,0,9,9
p27,7405,10,0,0,10,9
p27,7425,10,0,0,10,10
p27,7431,9,0,0,11,10
p27,7433,8,0,0,12,10
p27,7435,7,0,0,13,10
p27,7449,6,0,0,14,10
p27,7455,6,0,0,14,14
p27,7464,5,0,0,15,14
p27,7469,4,0,0,16,14
p27,7472,3,0,0,17,14
p27,7473,2,0,0,18,14
p27,7485,2,0,0,18,17
p27,7500,1,0,0,19,17
p27,7545,1,0,0,19,19
p27,7725,1,0,0,19,19
p27,7969,0,0,0,20,19
p27,7996,0,0,0,20,20
p27,10800,40,20,0,20,20
p27,10827,40,20,0,18,18
p27,10828,40,20,0,16,16
p27,10829,40,20,0,15,15
p27,10830,40,20,0,14,14
p27,10831,40,20,0,13,13
p27,10832,40,20,0,11,11
p27,10833,40,20,0,9,9
p27,10834,40,20,0,7,7
p27,10835,40,20,0,6,6
p27,10836,40,20,0,3,3
p27,10837,40,20,0,0,0
p27,10843,40,20,0,0,0
p27,10845,40,20,1,0,0
p27,10846,40,20,0,0,0
p27,10942,40,20,1,0,0
p27,10943,40,20,1,0,0
p27,10978,40,20,2,0,0
p27,10979,40,20,1,0,0
p27,10991,40,20,3,0,0
p27,10993,40,20,1,0,0
p27,10995,40,20,2,0,0
p27,10996,40,20,1,0,0
