id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,18,0
p17,31,40,20,0,0,0
p17,60,40,20,5,0,0
p17,61,40,20,8,0,0
p17,91,40,20,11,0,0
p17,121,40,20,18,0,0
p17,122,40,20,19,0,0
p17,151,40,20,20,0,0
p17,3601,38,18,20,2,0
p17,3617,38,18,19,2,0
p17,3619,38,18,18,2,0
p17,3620,38,18,17,2,0
p17,3621,38,18,16,2,0
p17,3622,38,18,16,0,0
p17,3623,38,18,15,0,0
p17,3624,38,18,14,0,0
p17,3625,38,18,12,0,0
p17,3626,38,18,11,0,0
p17,3627,38,18,9,0,0
p17,3628,38,18,8,0,0
p17,3629,38,18,6,0,0
p17,3630,38,18,4,0,0
p17,3631,38,18,3,0,0
p17,3632,38,18,2,0,0
p17,3633,38,18,1,0,0
p17,3634,37,17,1,1,0
p17,3635,36,16,1,2,0
p17,3636,35,15,0,3,0
p17,3637,33,13,0,5,0
p17,3638,30,10,0,8,0
p17,3639,28,8,0,10,0
p17,3640,27,7,0,11,0
p17,3641,25,5,0,13,0
p17,3642,22,2,0,16,0
p17,3643,20,0,0,18,0
p17,3644,20,0,1,18,0
p17,3645,20,0,0,18,0
p17,3647,20,0,1,18,0
p17,3649,20,0,0,18,0
p17,3652,20,0,0,11,11
p17,3653,20,0,0,10,10
p17,3654,20,0,0,8,7
p17,3655,20,0,0,5,5
p17,3656,20,0,0,3,3
p17,3657,20,0,0,0,0
p17,3663,19,0,0,1,0
p17,3686,17,0,0,3,0
p17,3687,17,0,0,3,3
p17,3691,15,0,0,5,3
p17,3693,14,0,0,6,3
p17,3695,12,0,0,8,3
p17,3713,11,0,0,9,3
p17,3716,10,0,0,10,3
p17,3717,9,0,0,11,11
p17,3718,9,0,0,11,10
p17,3719,9,0,0,11,11
p17,3724,8,0,0,12,11
p17,3746,6,0,0,14,11
p17,3747,4,0,0,16,11
p17,3748,3,0,0,17,11
p17,3749,3,0,0,17,14
p17,3750,2,0,0,18,14
p17,3751,1,0,0,19,14
p17,3777,1,0,0,19,13
p17,3790,0,0,0,20,13
p17,3839,0,0,0,20,16
p17,3869,0,0,0,20,17
p17,3929,0,0,0,20,19
p17,3959,0,0,0,20,20
p17,4049,0,0,0,20,20
p17,4350,0,0,0,20,20
p17,4980,0,0,0,20,20
p17,5615,0,0,0,20,20
p17,6096,0,0,0,20,20
p17,6367,0,0,0,20,20
p17,6518,0,0,0,20,20
p17,6788,0,0,0,20,20
p17,7200,40,20,0,20,20
p17,7211,40,20,0,18,18
p17,7212,40,20,0,15,15
p17,7213,40,20,0,12,12
p17,7214,40,20,0,10,10
p17,7215,40,20,0,9,9
p17,7216,40,20,0,8,8
p17,7217,40,20,0,5,5
p17,7218,40,20,0,4,4
p17,7220,40,20,0,2,2
p17,7221,40,20,0,0,0
p17,7232,40,20,1,0,0
p17,7238,40,20,2,0,0
p17,7241,40,20,1,0,0
p17,7263,40,20,2,0,0
p17,7264,40,20,1,0,0
p17,7266,40,20,0,0,0
p17,7277,40,20,1,0,0
p17,7278,40,20,0,0,0
p17,7304,40,20,0,0,0
p17,7318,40,20,1,0,0
p17,7324,40,20,2,0,0
p17,7325,40,20,3,0,0
p17,7339,40,20,4,0,0
p17,7340,40,20,3,0,0
p17,7353,40,20,4,0,0
p17,7361,40,20,6,0,0
p17,7362,40,20,4,0,0
p17,7364,40,20,5,0,0
p17,7383,40,20,7,0,0
p17,7385,40,20,8,0,0
p17,7387,40,20,9,0,0
p17,7391,40,20,10,0,0
