id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,31,0,0,0,20,1
p28,61,0,0,0,20,13
p28,91,0,0,0,20,20
p28,3601,40,20,0,20,20
p28,3618,40,20,0,19,19
p28,3619,40,20,0,17,17
p28,3620,40,20,0,16,16
p28,3621,40,20,0,13,13
p28,3622,40,20,0,11,11
p28,3623,40,20,0,10,10
p28,3624,40,20,0,8,8
p28,3625,40,20,0,7,7
p28,3626,40,20,0,5,5
p28,3627,40,20,0,4,4
p28,3628,40,20,0,2,2
p28,3629,40,20,0,1,1
p28,3630,40,20,0,0,0
p28,3644,40,20,0,0,0
p28,3646,40,20,2,0,0
p28,3648,40,20,3,0,0
p28,3650,40,20,2,0,0
p28,3651,40,20,1,0,0
p28,3652,40,20,2,0,0
p28,3653,40,20,3,0,0
p28,3654,40,20,2,0,0
p28,3655,40,20,3,0,0
p28,3656,40,20,2,0,0
p28,3657,40,20,1,0,0
p28,3658,40,20,2,0,0
p28,3661,40,20,0,0,0
p28,3662,40,20,1,0,0
p28,3670,40,20,1,0,0
p28,3679,40,20,2,0,0
p28,3693,40,20,3,0,0
p28,3694,40,20,2,0,0
p28,3703,40,20,3,0,0
p28,3707,40,20,4,0,0
p28,3708,40,20,5,0,0
p28,3709,40,20,6,0,0
p28,3711,40,20,7,0,0
p28,3712,40,20,8,0,0
p28,3713,40,20,9,0,0
p28,3714,40,20,10,0,0
p28,3718,40,20,11,0,0
p28,3719,40,20,12,0,0
p28,3724,40,20,13,0,0
p28,3725,40,20,14,0,0
p28,3731,40,20,15,0,0
p28,3737,40,20,16,0,0
p28,3751,40,20,17,0,0
p28,3798,40,20,16,0,0
p28,3841,40,20,15,0,0
p28,3854,40,20,16,0,0
p28,3862,40,20,17,0,0
p28,3890,40,20,18,0,0
p28,3892,40,20,19,0,0
p28,3895,40,20,20,0,0
p28,3952,40,20,19,0,0
p28,3984,40,20,20,0,0
p28,4282,40,20,19,0,0
p28,4315,40,20,20,0,0
p28,4724,40,20,19,0,0
p28,4744,40,20,18,0,0
p28,4770,40,20,19,0,0
p28,4796,40,20,20,0,0
p28,7204,40,20,19,0,0
p28,7205,40,20,18,0,0
p28,7206,40,20,17,0,0
p28,7207,40,20,15,0,0
p28,7208,40,20,13,0,0
p28,7212,40,20,14,0,0
p28,7214,40,20,13,0,0
p28,7215,40,20,12,0,0
p28,7216,40,20,11,0,0
p28,7217,40,20,9,0,0
p28,7218,40,20,8,0,0
p28,7219,38,18,8,2,0
p28,7220,37,17,8,3,0
p28,7221,33,13,8,7,0
p28,7222,32,12,7,8,0
p28,7223,31,11,6,9,0
p28,7224,30,10,6,10,0
p28,7225,27,7,6,13,0
p28,7226,26,6,6,14,0
p28,7227,24,4,6,16,0
p28,7228,23,3,6,17,0
p28,7229,22,2,6,18,0
p28,7230,21,1,6,19,0
p28,7231,20,0,5,20,0
p28,7233,20,0,3,20,0
p28,7234,20,0,1,20,0
p28,7235,20,0,1,1,1
p28,7239,20,0,0,1,1
p28,7266,20,0,0,0,0
p28,7282,19,0,0,1,0
p28,7296,19,0,0,1,1
p28,7302,18,0,0,2,1
p28,7306,17,0,0,3,1
p28,7310,16,0,0,4,1
p28,7326,16,0,0,4,4
p28,7331,14,0,0,6,4
p28,7335,13,0,0,7,4
p28,7338,10,0,0,10,4
p28,7340,8,0,0,12,4
p28,7356,8,0,0,12,12
p28,7357,8,0,0,12,12
p28,7369,7,0,0,13,12
p28,7387,7,0,0,13,13
p28,7397,5,0,0,15,13
p28,7405,4,0,0,16,13
p28,7417,4,0,0,16,16
p28,7436,3,0,0,17,16
p28,7447,3,0,0,17,17
p28,7458,2,0,0,18,17
p28,7477,2,0,0,18,18
p28,7507,2,0,0,18,18
p28,7516,1,0,0,19,18
p28,7521,0,0,0,20,18
p28,7537,0,0,0,20,20
p28,7597,0,0,0,20,20
p28,10800,40,20,0,20,20
p28,10818,40,20,0,19,19
p28,10819,40,20,0,18,18
p28,10820,40,20,0,16,16
p28,10821,40,20,0,14,14
p28,10822,40,20,0,12,12
p28,10823,40,20,0,10,10
p28,10824,40,20,0,9,9
p28,10825,40,20,0,8,8
p28,10826,40,20,0,5,5
p28,10827,40,20,0,3,3
p28,10828,40,20,0,2,1
p28,10829,40,20,0,0,0
p28,10831,40,20,1,0,0
p28,10836,40,20,0,0,0
p28,10837,40,20,1,0,0
p28,10840,40,20,0,0,0
p28,10843,40,20,1,0,0
p28,10845,40,20,2,0,0
p28,10847,40,20,0,0,0
p28,10857,40,20,0,0,0
p28,10863,40,20,0,0,0
p28,10872,40,20,1,0,0
p28,10924,40,20,1,0,0
p28,10933,40,20,2,0,0
p28,10942,40,20,3,0,0
p28,10943,40,20,2,0,0
p28,10968,40,20,4,0,0
p28,10969,40,20,2,0,0
p28,10974,40,20,3,0,0
p28,10975,40,20,5,0,0
p28,10976,40,20,2,0,0
p28,10993,40,20,2,0,0
p28,10999,40,20,3,0,0
p28,11000,40,20,2,0,0
p28,11002,40,20,3,0,0
p28,11003,40,20,6,0,0
p28,11004,40,20,4,0,0
p28,11009,40,20,5,0,0
p28,11010,40,20,4,0,0
p28,11011,40,20,5,0,0
p28,11012,40,20,4,0,0
p28,11016,40,20,6,0,0
p28,11024,40,20,7,0,0
p28,11033,40,20,8,0,0
p28,11034,40,20,10,0,0
p28,11036,40,20,10,0,0
p28,11048,40,20,11,0,0
p28,11049,40,20,10,0,0
p28,11055,40,20,10,0,0
p28,11056,40,20,11,0,0
p28,11057,40,20,11,0,0
p28,11070,40,20,12,0,0
p28,11071,40,20,12,0,0
p28,11072,40,20,11,0,0
p28,11093,40,20,11,0,0
p28,11096,40,20,10,0,0
p28,11120,40,20,11,0,0
p28,11121,40,20,12,0,0
p28,11125,40,20,13,0,0
p28,11131,40,20,14,0,0
p28,11139,40,20,15,0,0
p28,11146,40,20,16,0,0
p28,11147,40,20,17,0,0
p28,11151,40,20,16,0,0
p28,11156,40,20,17,0,0
p28,11178,40,20,18,0,0
p28,11179,40,20,17,0,0
p28,11181,40,20,16,0,0
p28,11185,40,20,17,0,0
p28,11197,40,20,18,0,0
p28,11215,40,20,17,0,0
p28,11216,40,20,15,0,0
p28,11231,40,20,16,0,0
p28,11237,40,20,17,0,0
p28,11245,40,20,18,0,0
p28,11342,40,20,17,0,0
p28,11487,40,20,18,0,0
p28,11508,40,20,19,0,0
p28,11512,40,20,20,0,0
p28,11572,40,20,19,0,0
p28,11613,40,20,20,0,0
p28,11637,40,20,19,0,0
p28,11659,40,20,20,0,0
p28,11733,40,20,19,0,0
p28,11818,40,20,20,0,0
p28,13259,40,20,19,0,0
p28,13274,40,20,20,0,0
p28,13319,40,20,19,0,0
p28,13352,40,20,20,0,0
p28,13581,40,20,19,0,0
p28,13625,40,20,20,0,0
p28,13680,40,20,19,0,0
p28,13754,40,20,20,0,0
p28,13756,40,20,19,0,0
p28,13816,40,20,19,0,0
p28,13862,40,20,20,0,0
p28,13883,40,20,18,0,0
p28,13885,40,20,17,0,0
p28,13886,40,20,16,0,0
p28,13946,40,20,15,0,0
p28,13972,40,20,16,0,0
p28,14002,40,20,15,0,0
p28,14049,40,20,16,0,0
p28,14063,40,20,17,0,0
p28,14066,40,20,16,0,0
p28,14070,40,20,17,0,0
p28,14072,40,20,18,0,0
p28,14096,40,20,19,0,0
p28,14126,40,20,18,0,0
p28,14132,40,20,19,0,0
p28,14146,40,20,20,0,0
p28,14244,40,20,19,0,0
p28,14274,40,20,18,0,0
p28,14284,40,20,19,0,0
p28,14317,40,20,20,0,0
p28,14364,40,20,19,0,0
p28,14402,40,20,18,0,0
