id,t,dTot,dFed,rFed,oFed,sFed
p6,0,0,0,0,20,0
p6,30,40,20,0,6,0
p6,31,40,20,0,0,0
p6,60,40,20,5,0,0
p6,61,40,20,7,0,0
p6,91,40,20,9,0,0
p6,121,40,20,16,0,0
p6,122,40,20,19,0,0
p6,181,40,20,20,0,0
p6,3600,39,19,20,1,0
p6,3601,38,18,20,2,0
p6,3617,38,18,19,2,0
p6,3618,38,18,18,2,0
p6,3620,38,18,16,2,0
p6,3624,38,18,15,2,0
p6,3625,38,18,14,2,0
p6,3626,38,18,13,2,0
p6,3627,38,18,11,2,0
p6,3628,38,18,9,2,0
p6,3629,38,18,8,2,0
p6,3630,38,18,6,2,0
p6,3631,37,17,6,3,0
p6,3633,36,16,6,4,0
p6,3634,36,16,4,4,0
p6,3635,36,16,3,4,0
p6,3636,36,16,1,4,0
p6,3637,33,13,1,7,0
p6,3638,32,12,0,8,0
p6,3639,30,10,0,10,0
p6,3640,29,9,0,11,0
p6,3641,27,7,0,13,0
p6,3642,26,6,0,1,3
p6,3643,25,5,0,1,3
p6,3644,22,2,0,3,4
p6,3645,21,1,0,2,3
p6,3646,20,0,0,0,0
p6,3669,19,0,0,1,0
p6,3672,18,0,0,2,0
p6,3674,17,0,0,3,0
p6,3675,16,0,0,4,0
p6,3676,16,0,0,4,4
p6,3677,16,0,0,4,4
p6,3679,15,0,0,5,4
p6,3680,14,0,0,6,4
p6,3682,13,0,0,7,4
p6,3705,12,0,0,8,4
p6,3707,12,0,0,8,8
p6,3709,11,0,0,9,8
p6,3731,10,0,0,10,8
p6,3735,8,0,0,12,8
p6,3736,7,0,0,13,8
p6,3737,5,0,0,15,13
p6,3738,4,0,0,16,13
p6,3742,3,0,0,17,13
p6,3743,2,0,0,18,13
p6,3745,1,0,0,19,13
p6,3767,1,0,0,19,17
p6,3797,1,0,0,19,19
p6,3798,1,0,0,19,19
p6,3806,0,0,0,20,19
p6,3828,0,0,0,20,20
p6,3919,0,0,0,20,20
p6,4099,0,0,0,20,20
p6,4939,0,0,0,20,20
p6,5239,0,0,0,20,20
p6,5720,0,0,0,20,20
p6,5930,0,0,0,20,20
p6,6111,0,0,0,20,20
p6,6834,0,0,0,20,20
p6,6985,0,0,0,20,20
p6,7200,40,20,0,20,20
p6,7227,40,20,0,19,19
p6,7228,40,20,0,16,16
p6,7229,40,20,0,14,14
p6,7230,40,20,0,12,12
p6,7231,40,20,0,10,10
p6,7232,40,20,0,9,9
p6,7233,40,20,0,6,6
p6,7234,40,20,0,5,5
p6,7235,40,20,0,3,3
p6,7236,40,20,0,2,2
p6,7237,40,20,0,1,1
p6,7238,40,20,0,0,0
p6,7273,40,20,1,0,0
p6,7274,40,20,0,0,0
p6,7299,40,20,1,0,0
p6,7318,40,20,2,0,0
p6,7324,40,20,3,0,0
p6,7325,40,20,3,0,0
p6,7329,40,20,2,0,0
p6,7355,40,20,5,0,0
p6,7356,40,20,4,0,0
p6,7357,40,20,6,0,0
p6,7360,40,20,7,0,0
p6,7361,40,20,8,0,0
p6,7365,40,20,9,0,0
p6,7378,40,20,10,0,0
p6,7391,40,20,9,0,0
p6,7417,40,20,10,0,0
p6,7420,40,20,11,0,0
p6,7422,40,20,12,0,0
p6,7425,40,20,13,0,0
p6,7445,40,20,14,0,0
p6,7446,40,20,15,0,0
p6,7447,40,20,15,0,0
p6,7453,40,20,16,0,0
p6,7499,40,20,17,0,0
p6,7506,40,20,18,0,0
p6,7807,40,20,19,0,0
