id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,61,0,0,0,20,1
p35,91,0,0,0,20,4
p35,121,0,0,0,20,20
p35,3600,40,20,0,20,20
p35,3621,40,20,0,19,19
p35,3622,40,20,0,18,18
p35,3623,40,20,0,17,17
p35,3624,40,20,0,15,15
p35,3625,40,20,0,13,13
p35,3626,40,20,0,12,12
p35,3627,40,20,0,10,10
p35,3628,40,20,0,9,9
p35,3629,40,20,0,8,8
p35,3630,40,20,0,7,7
p35,3631,40,20,0,5,5
p35,3632,40,20,0,4,4
p35,3633,40,20,0,3,3
p35,3634,40,20,0,2,2
p35,3635,40,20,0,1,1
p35,3636,40,20,0,0,0
p35,3648,40,20,1,0,0
p35,3649,40,20,1,0,0
p35,3650,40,20,0,0,0
p35,3653,40,20,1,0,0
p35,3654,40,20,0,0,0
p35,3676,40,20,1,0,0
p35,3679,40,20,2,0,0
p35,3682,40,20,3,0,0
p35,3687,40,20,4,0,0
p35,3692,40,20,5,0,0
p35,3693,40,20,5,0,0
p35,3708,40,20,6,0,0
p35,3709,40,20,7,0,0
p35,3710,40,20,5,0,0
p35,3711,40,20,7,0,0
p35,3712,40,20,6,0,0
p35,3713,40,20,7,0,0
p35,3714,40,20,6,0,0
p35,3718,40,20,7,0,0
p35,3719,40,20,5,0,0
p35,3723,40,20,6,0,0
p35,3724,40,20,7,0,0
p35,3725,40,20,8,0,0
p35,3731,40,20,9,0,0
p35,3744,40,20,11,0,0
p35,3748,40,20,12,0,0
p35,3749,40,20,13,0,0
p35,3751,40,20,14,0,0
p35,3767,40,20,15,0,0
p35,3793,40,20,16,0,0
p35,3794,40,20,15,0,0
p35,3797,40,20,16,0,0
p35,3798,40,20,15,0,0
p35,3799,40,20,16,0,0
p35,3801,40,20,17,0,0
p35,3833,40,20,18,0,0
p35,3834,40,20,18,0,0
p35,3835,40,20,16,0,0
p35,3865,40,20,17,0,0
p35,3870,40,20,18,0,0
p35,3874,40,20,19,0,0
p35,3899,40,20,20,0,0
p35,3929,40,20,18,0,0
p35,3959,40,20,19,0,0
p35,3962,40,20,20,0,0
p35,3984,40,20,19,0,0
p35,4024,40,20,20,0,0
p35,4114,40,20,19,0,0
p35,4145,40,20,20,0,0
p35,4322,40,20,19,0,0
p35,4338,40,20,20,0,0
p35,4423,40,20,19,0,0
p35,4442,40,20,18,0,0
p35,4473,40,20,19,0,0
p35,4724,40,20,20,0,0
p35,4775,40,20,19,0,0
p35,4805,40,20,18,0,0
p35,4845,40,20,17,0,0
p35,4911,40,20,18,0,0
p35,4939,40,20,19,0,0
p35,4965,40,20,20,0,0
p35,4980,40,20,19,0,0
p35,5001,40,20,20,0,0
p35,5243,40,20,19,0,0
p35,5281,40,20,20,0,0
p35,5666,40,20,19,0,0
p35,5692,40,20,20,0,0
p35,5720,40,20,19,0,0
p35,5754,40,20,20,0,0
p35,5918,40,20,19,0,0
p35,5966,40,20,20,0,0
p35,6008,40,20,19,0,0
p35,6051,40,20,18,0,0
p35,6066,40,20,19,0,0
