id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,30,0,0,0,20,1
p24,60,0,0,0,20,20
p24,3600,40,20,0,20,20
p24,3618,40,20,0,17,17
p24,3619,40,20,0,15,15
p24,3620,40,20,0,14,14
p24,3621,40,20,0,10,10
p24,3622,40,20,0,9,9
p24,3623,40,20,0,8,7
p24,3624,40,20,0,6,6
p24,3625,40,20,0,4,4
p24,3626,40,20,0,3,3
p24,3627,40,20,0,1,1
p24,3628,40,20,0,0,0
p24,3645,40,20,1,0,0
p24,3648,40,20,2,0,0
p24,3649,40,20,1,0,0
p24,3650,40,20,2,0,0
p24,3651,40,20,1,0,0
p24,3652,40,20,1,0,0
p24,3653,40,20,0,0,0
p24,3654,40,20,1,0,0
p24,3655,40,20,2,0,0
p24,3656,40,20,3,0,0
p24,3657,40,20,1,0,0
p24,3658,40,20,1,0,0
p24,3661,40,20,1,0,0
p24,3663,40,20,0,0,0
p24,3687,40,20,0,0,0
p24,3692,40,20,1,0,0
p24,3693,40,20,1,0,0
p24,3701,40,20,2,0,0
p24,3706,40,20,3,0,0
p24,3707,40,20,2,0,0
p24,3708,40,20,3,0,0
p24,3709,40,20,2,0,0
p24,3710,40,20,4,0,0
p24,3712,40,20,5,0,0
p24,3714,40,20,7,0,0
p24,3718,40,20,9,0,0
p24,3719,40,20,8,0,0
p24,3721,40,20,9,0,0
p24,3724,40,20,10,0,0
p24,3733,40,20,11,0,0
p24,3743,40,20,12,0,0
p24,3767,40,20,13,0,0
p24,3794,40,20,14,0,0
p24,3797,40,20,13,0,0
p24,3798,40,20,14,0,0
p24,3799,40,20,15,0,0
p24,3800,40,20,14,0,0
p24,3801,40,20,16,0,0
p24,3802,40,20,17,0,0
p24,3804,40,20,18,0,0
p24,3809,40,20,19,0,0
p24,3834,40,20,20,0,0
p24,3863,40,20,19,0,0
p24,3895,40,20,20,0,0
p24,4103,40,20,19,0,0
p24,4114,40,20,20,0,0
p24,4407,40,20,19,0,0
p24,4442,40,20,20,0,0
p24,4965,40,20,19,0,0
p24,4980,40,20,20,0,0
p24,5237,40,20,19,0,0
p24,5254,40,20,20,0,0
p24,5509,40,20,19,0,0
p24,5525,40,20,20,0,0
p24,5692,40,20,19,0,0
p24,5720,40,20,20,0,0
p24,5754,40,20,18,0,0
p24,5767,40,20,19,0,0
p24,6021,40,20,20,0,0
p24,6612,40,20,19,0,0
p24,6672,40,20,18,0,0
p24,6839,40,20,19,0,0
p24,6900,40,20,20,0,0
p24,7205,40,20,19,0,0
p24,7206,40,20,16,0,0
p24,7208,40,20,14,0,0
p24,7210,40,20,13,0,0
p24,7211,40,20,11,0,0
p24,7214,40,20,9,0,0
p24,7215,40,20,8,0,0
p24,7216,40,20,7,0,0
p24,7218,38,18,7,2,0
p24,7219,37,17,6,3,0
p24,7220,36,16,6,4,0
p24,7221,33,13,5,7,0
p24,7222,32,12,4,8,0
p24,7223,29,9,4,11,0
p24,7224,28,8,4,12,0
p24,7225,25,5,4,15,0
p24,7226,23,3,4,17,0
p24,7227,22,2,4,18,0
p24,7228,20,0,4,20,0
p24,7230,20,0,3,20,0
p24,7231,20,0,2,20,0
p24,7233,20,0,2,13,1
p24,7234,20,0,2,2,2
p24,7237,20,0,1,2,2
p24,7238,20,0,0,2,2
p24,7265,20,0,0,0,0
p24,7310,19,0,0,1,0
p24,7316,18,0,0,2,0
p24,7325,18,0,0,2,2
p24,7332,17,0,0,3,2
p24,7336,16,0,0,4,2
p24,7337,15,0,0,5,2
p24,7338,14,0,0,6,2
p24,7339,13,0,0,7,2
p24,7342,12,0,0,8,2
p24,7343,11,0,0,9,2
p24,7355,11,0,0,9,9
p24,7356,11,0,0,9,9
p24,7365,10,0,0,10,9
p24,7368,9,0,0,11,9
p24,7386,9,0,0,11,11
p24,7398,8,0,0,12,11
p24,7416,8,0,0,12,12
p24,7424,7,0,0,13,12
p24,7428,6,0,0,14,12
p24,7446,6,0,0,14,14
p24,7457,4,0,0,16,14
p24,7462,3,0,0,17,14
