id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,30,40,20,0,0,0
p3,60,40,20,3,0,0
p3,61,40,20,7,0,0
p3,91,40,20,19,0,0
p3,92,40,20,20,0,0
p3,600,39,19,20,1,0
p3,601,38,18,20,2,0
p3,606,38,18,19,2,0
p3,607,38,18,18,2,0
p3,608,38,18,17,2,0
p3,609,38,18,15,2,0
p3,610,38,18,13,2,0
p3,611,38,18,11,2,0
p3,612,38,18,10,2,0
p3,613,38,18,9,2,0
p3,614,38,18,7,2,0
p3,615,38,18,5,2,0
p3,616,38,18,3,2,0
p3,617,38,18,2,2,0
p3,618,38,18,0,2,0
p3,630,36,16,0,4,0
p3,631,34,14,0,6,0
p3,632,32,12,0,0,0
p3,633,30,10,1,1,0
p3,634,28,8,1,3,0
p3,635,27,7,0,4,0
p3,636,26,6,0,5,0
p3,637,24,4,0,7,0
p3,638,22,2,0,9,0
p3,639,20,0,0,11,0
p3,662,20,0,0,8,8
p3,663,20,0,0,8,8
p3,664,20,0,0,8,8
p3,665,20,0,0,8,8
p3,666,20,0,0,6,6
p3,667,20,0,0,4,4
p3,668,20,0,0,4,3
p3,669,20,0,0,2,1
p3,670,20,0,0,1,0
p3,685,19,0,0,2,0
p3,688,18,0,0,3,0
p3,700,18,0,0,2,1
p3,714,13,0,0,7,1
p3,716,10,0,0,10,1
p3,717,9,0,0,11,1
p3,718,8,0,0,12,1
p3,723,7,0,0,13,1
p3,730,7,0,0,13,12
p3,731,7,0,0,13,12
p3,742,6,0,0,14,12
p3,743,5,0,0,15,12
p3,744,3,0,0,17,12
p3,745,1,0,0,19,12
p3,750,0,0,0,20,12
p3,761,0,0,0,20,16
p3,790,0,0,0,20,14
p3,791,0,0,0,20,15
p3,821,0,0,0,20,17
p3,851,0,0,0,20,18
p3,911,0,0,0,20,19
p3,971,0,0,0,20,19
p3,1001,0,0,0,20,19
p3,1032,0,0,0,20,19
p3,1092,0,0,0,20,19
p3,1122,0,0,0,20,19
p3,1200,40,20,0,20,19
p3,1212,40,20,0,19,18
p3,1213,40,20,0,16,15
p3,1214,40,20,0,15,14
p3,1215,40,20,0,13,12
p3,1216,40,20,0,12,11
p3,1217,40,20,0,12,11
p3,1218,40,20,0,11,10
p3,1219,40,20,0,9,8
p3,1220,40,20,0,8,7
p3,1221,40,20,0,6,5
p3,1222,40,20,0,5,4
p3,1223,40,20,0,4,3
p3,1224,40,20,0,3,2
p3,1225,40,20,0,2,1
p3,1226,40,20,1,1,0
p3,1227,40,20,2,1,0
p3,1228,40,20,3,1,0
p3,1229,40,20,4,1,0
p3,1237,40,20,5,1,0
p3,1238,40,20,4,1,0
p3,1246,40,20,5,1,0
p3,1247,40,20,4,1,0
p3,1258,40,20,2,1,0
p3,1259,40,20,1,1,0
p3,1260,40,20,0,1,0
p3,1349,40,20,1,1,0
p3,1350,40,20,0,1,0
p3,1368,40,20,1,1,0
p3,1372,40,20,3,1,0
p3,1380,40,20,4,1,0
p3,1410,40,20,6,1,0
p3,1411,40,20,7,1,0
p3,1428,40,20,8,1,0
p3,1461,40,20,9,1,0
p3,1470,40,20,10,1,0
p3,1471,40,20,9,1,0
p3,1472,40,20,10,1,0
p3,1491,40,20,11,1,0
p3,1501,40,20,12,1,0
p3,1510,40,20,13,1,0
p3,1521,40,20,13,1,0
p3,1525,40,20,14,1,0
p3,1532,40,20,15,1,0
p3,1540,40,20,16,1,0
p3,1581,40,20,15,1,0
p3,1611,40,20,16,1,0
p3,1705,40,20,15,1,0
p3,1742,40,20,16,1,0
p3,1770,40,20,17,1,0
p3,1801,40,20,16,1,0
p3,1804,40,20,15,1,0
p3,1805,40,20,12,1,0
p3,1806,40,20,11,1,0
p3,1812,39,19,11,2,0
p3,1813,36,16,11,5,0
p3,1814,35,15,9,6,0
p3,1815,33,13,9,8,0
p3,1816,32,12,9,9,0
p3,1818,31,11,9,10,0
p3,1819,30,10,9,11,0
p3,1820,28,8,9,13,0
p3,1821,27,7,8,14,0
p3,1822,26,6,8,15,0
p3,1823,25,5,7,16,0
p3,1824,25,5,6,16,0
p3,1825,25,5,5,16,0
p3,1826,24,4,5,17,0
p3,1827,23,3,4,18,0
p3,1829,22,2,4,7,7
p3,1830,21,1,3,8,7
p3,1831,21,1,3,7,6
p3,1832,21,1,2,7,6
p3,1833,21,1,2,5,4
p3,1834,21,1,2,4,3
p3,1835,21,1,1,4,3
p3,1836,21,1,1,3,2
p3,1837,21,1,0,3,2
p3,1866,21,1,0,1,0
p3,1975,19,0,0,3,0
p3,1987,19,0,0,3,2
p3,1988,19,0,0,1,0
p3,2006,18,0,0,2,0
p3,2008,17,0,0,3,0
p3,2011,16,0,0,4,0
p3,2018,16,0,0,4,3
p3,2019,16,0,0,4,3
p3,2036,15,0,0,5,3
p3,2049,15,0,0,5,4
p3,2067,14,0,0,6,4
p3,2079,14,0,0,6,5
p3,2080,14,0,0,6,5
p3,2094,13,0,0,7,5
p3,2103,12,0,0,8,5
p3,2110,12,0,0,8,7
p3,2111,12,0,0,8,7
p3,2125,11,0,0,9,7
p3,2132,10,0,0,10,7
p3,2141,10,0,0,10,9
p3,2156,9,0,0,11,9
p3,2162,8,0,0,12,9
p3,2163,7,0,0,13,9
p3,2172,7,0,0,13,12
p3,2183,7,0,0,14,12
p3,2186,6,0,0,15,12
p3,2202,6,0,0,15,13
p3,2203,6,0,0,14,12
p3,2218,5,0,0,15,12
p3,2233,5,0,0,15,13
p3,2293,5,0,0,15,13
p3,2307,4,0,0,16,13
p3,2323,4,0,0,16,14
p3,2354,4,0,0,16,14
p3,2400,44,24,0,16,14
p3,2406,43,23,0,17,14
p3,2414,43,23,0,13,11
p3,2415,43,23,0,7,5
p3,2416,43,23,0,2,0
p3,2420,43,23,1,2,0
p3,2426,43,23,2,2,0
p3,2428,42,22,2,3,0
p3,2439,42,22,2,4,0
p3,2446,42,22,3,4,1
p3,2447,42,22,3,3,0
p3,2450,42,22,2,3,0
p3,2452,42,22,1,3,0
p3,2457,42,22,0,3,0
p3,2629,42,22,1,3,0
p3,2630,42,22,0,3,0
p3,2634,42,22,0,3,0
p3,2644,42,22,0,3,0
p3,2668,42,22,1,3,0
p3,2696,42,22,2,3,0
p3,2697,42,22,2,3,0
p3,2698,42,22,1,3,0
p3,2803,41,21,1,4,0
p3,2812,41,21,1,3,0
p3,2842,41,21,1,3,0
p3,2845,41,21,2,3,0
p3,2846,41,21,1,3,0
p3,2849,41,21,1,3,0
p3,2875,41,21,2,3,0
p3,2876,41,21,1,3,0
p3,2888,41,21,1,4,0
p3,2937,41,21,2,4,0
p3,2940,41,21,3,4,0
p3,2992,41,21,3,4,0
p3,2993,41,21,2,4,0
p3,2998,41,21,3,4,0
p3,3014,37,17,3,8,0
p3,3015,31,11,3,14,0
p3,3016,27,7,4,18,0
p3,3017,26,6,3,19,0
p3,3025,26,6,3,13,9
p3,3026,26,6,3,13,9
p3,3027,26,6,3,13,9
p3,3028,26,6,3,13,9
p3,3029,26,6,3,12,8
p3,3030,26,6,2,12,8
p3,3031,26,6,2,10,6
p3,3032,26,6,2,10,6
p3,3033,26,6,2,9,5
p3,3034,26,6,2,8,4
p3,3035,26,6,2,7,3
p3,3036,26,6,2,7,2
p3,3037,26,6,1,6,1
p3,3038,26,6,1,7,1
p3,3039,26,6,0,6,0
p3,3041,26,6,0,7,0
p3,3048,26,6,0,9,0
p3,3053,26,6,0,10,0
p3,3054,26,6,0,11,0
p3,3263,26,6,0,11,0
p3,3276,26,6,1,11,0
p3,3277,26,6,0,11,0
p3,3305,26,6,1,11,0
p3,3306,26,6,0,11,0
p3,3460,26,6,0,11,0
p3,3492,26,6,0,11,0
p3,3493,26,6,1,11,0
p3,3494,26,6,0,11,0
p3,3557,26,6,0,11,0
p3,3599,25,5,0,12,0
p3,3600,65,45,0,12,0
p3,3605,64,44,0,13,0
p3,3624,64,44,1,11,0
p3,3625,63,43,1,11,1
p3,3626,63,43,1,10,1
p3,3627,62,42,1,11,1
p3,3628,61,41,1,11,1
p3,3629,61,41,1,11,1
p3,3630,60,40,1,12,0
p3,3631,59,39,0,11,0
p3,3636,58,38,0,12,0
p3,3637,58,38,1,12,0
p3,3639,58,38,2,12,0
p3,3640,57,37,2,13,0
p3,3641,57,37,1,13,0
p3,3642,57,37,0,13,0
p3,3646,57,37,1,13,0
p3,3647,57,37,2,13,0
p3,3650,57,37,3,13,0
p3,3651,57,37,1,13,0
p3,3652,57,37,2,13,0
p3,3653,57,37,3,13,0
p3,3654,57,37,2,13,0
p3,3657,57,37,1,13,0
p3,3658,57,37,0,13,0
p3,3661,57,37,0,11,0
p3,3695,57,37,0,12,0
p3,3891,57,37,0,12,0
p3,3922,57,37,0,12,0
p3,3966,57,37,0,12,0
p3,4029,57,37,1,12,0
p3,4030,57,37,0,12,0
p3,4038,57,37,1,12,0
p3,4039,57,37,0,12,0
p3,4069,57,37,1,12,0
p3,4070,57,37,0,12,0
p3,4076,57,37,0,12,0
p3,4106,57,37,1,12,0
