id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,20,0
p11,1,40,20,0,18,0
p11,31,40,20,0,0,0
p11,60,40,20,3,0,0
p11,61,40,20,8,0,0
p11,91,40,20,9,0,0
p11,121,40,20,14,0,0
p11,122,40,20,19,0,0
p11,152,40,20,20,0,0
p11,601,39,19,20,1,0
p11,602,38,18,20,2,0
p11,603,38,18,19,1,0
p11,605,38,18,17,1,0
p11,606,38,18,16,1,0
p11,607,38,18,14,1,0
p11,608,38,18,13,1,0
p11,609,38,18,11,1,0
p11,610,38,18,10,1,0
p11,611,38,18,8,1,0
p11,612,38,18,7,1,0
p11,613,38,18,6,1,0
p11,614,38,18,4,1,0
p11,615,38,18,2,1,0
p11,619,38,18,0,1,0
p11,631,37,17,0,2,0
p11,632,36,16,0,3,0
p11,633,35,15,0,0,0
p11,634,33,13,0,0,0
p11,635,32,12,0,1,0
p11,636,31,11,1,2,0
p11,637,28,8,1,5,0
p11,638,27,7,1,6,0
p11,639,25,5,1,8,0
p11,640,22,2,1,11,0
p11,641,20,0,1,13,0
p11,644,20,0,0,13,0
p11,661,19,0,0,14,0
p11,662,19,0,1,14,0
p11,663,19,0,1,8,8
p11,664,19,0,1,8,8
p11,666,19,0,2,8,7
p11,667,19,0,1,8,6
p11,668,19,0,1,9,5
p11,669,19,0,0,9,5
p11,670,19,0,0,8,4
p11,671,19,0,0,6,2
p11,702,19,0,0,4,0
p11,706,19,0,0,5,0
p11,707,18,0,0,6,0
p11,708,17,0,0,7,0
p11,719,16,0,0,8,0
p11,720,15,0,0,9,0
p11,732,15,0,0,6,1
p11,733,15,0,0,5,0
p11,745,14,0,0,6,0
p11,746,13,0,0,7,0
p11,749,10,0,0,10,0
p11,750,9,0,0,11,0
p11,763,9,0,0,11,6
p11,764,9,0,0,11,6
p11,765,9,0,0,11,6
p11,775,8,0,0,12,6
p11,783,7,0,0,13,6
p11,785,6,0,0,14,6
p11,789,5,0,0,15,6
p11,795,5,0,0,15,10
p11,796,5,0,0,15,10
p11,797,5,0,0,16,10
p11,813,4,0,0,17,10
p11,814,3,0,0,18,10
p11,815,2,0,0,19,10
p11,816,1,0,0,20,10
p11,826,1,0,0,19,13
p11,851,0,0,0,20,13
p11,856,0,0,0,20,14
p11,886,0,0,0,20,14
p11,916,0,0,0,20,14
p11,1036,0,0,0,20,14
p11,1066,0,0,0,20,14
p11,1200,40,20,0,20,14
p11,1218,40,20,0,19,13
p11,1220,40,20,0,18,12
p11,1221,40,20,0,17,11
p11,1222,40,20,0,16,10
p11,1224,40,20,0,15,9
p11,1225,40,20,0,14,8
p11,1226,40,20,0,12,6
p11,1228,40,20,0,11,5
p11,1229,40,20,0,10,4
p11,1230,40,20,0,8,2
p11,1231,40,20,0,7,1
p11,1232,40,20,0,6,0
p11,1235,40,20,1,6,0
p11,1239,40,20,0,6,0
p11,1248,40,20,1,6,0
p11,1249,40,20,4,6,0
p11,1250,40,20,1,6,0
p11,1251,40,20,0,6,0
p11,1256,40,20,1,6,0
p11,1257,40,20,0,6,0
p11,1311,40,20,0,6,0
p11,1329,40,20,2,6,0
p11,1330,40,20,1,6,0
p11,1341,40,20,1,6,0
p11,1342,40,20,1,6,0
p11,1348,40,20,2,6,0
p11,1349,40,20,1,6,0
p11,1360,40,20,3,6,0
p11,1368,40,20,4,6,0
p11,1371,40,20,4,6,0
p11,1372,40,20,3,6,0
p11,1374,40,20,3,6,0
p11,1400,40,20,4,6,0
p11,1402,40,20,7,6,0
p11,1404,40,20,8,6,0
p11,1421,40,20,9,6,0
p11,1428,40,20,11,6,0
p11,1431,40,20,12,6,0
p11,1432,40,20,14,6,0
p11,1441,40,20,14,6,0
p11,1461,40,20,16,6,0
p11,1462,40,20,16,6,0
p11,1480,40,20,17,6,0
p11,1540,40,20,18,6,0
p11,1541,40,20,19,6,0
p11,1552,40,20,19,6,0
p11,1581,40,20,20,6,0
p11,1721,40,20,21,6,0
p11,1791,40,20,22,6,0
p11,1812,40,20,21,6,0
p11,1814,40,20,18,6,0
p11,1815,40,20,15,6,0
p11,1818,39,19,15,7,0
p11,1819,39,19,13,7,0
p11,1820,38,18,12,8,0
p11,1821,37,17,14,9,0
p11,1822,36,16,14,10,0
p11,1823,36,16,13,10,0
p11,1824,36,16,12,10,0
p11,1825,36,16,11,10,0
p11,1826,35,15,10,11,0
p11,1827,35,15,10,11,0
p11,1828,34,14,10,12,0
p11,1829,34,14,9,12,0
p11,1830,34,14,8,12,0
p11,1831,32,12,8,14,0
p11,1832,32,12,7,14,0
p11,1834,31,11,6,15,0
p11,1835,31,11,5,15,0
p11,1836,30,10,5,16,0
p11,1837,30,10,3,16,0
p11,1838,30,10,2,16,0
p11,1839,29,9,2,17,0
p11,1840,28,8,2,18,0
p11,1841,27,7,1,19,0
p11,1842,26,6,1,14,8
p11,1843,26,6,1,12,6
p11,1844,26,6,1,11,5
p11,1845,26,6,1,9,3
p11,1846,26,6,1,7,1
p11,1847,26,6,1,6,0
p11,1859,26,6,0,6,0
p11,1994,26,6,0,6,0
p11,1998,26,6,1,6,0
p11,1999,26,6,0,6,0
p11,2002,26,6,1,6,0
p11,2003,26,6,0,6,0
p11,2010,25,5,0,7,0
p11,2018,24,4,0,8,0
p11,2021,22,2,0,10,0
p11,2028,22,2,0,9,3
p11,2029,22,2,0,7,1
p11,2030,22,2,0,6,0
p11,2033,22,2,1,6,0
p11,2050,21,1,1,7,0
p11,2051,20,0,1,8,0
p11,2055,19,0,1,9,0
p11,2060,19,0,1,7,1
p11,2061,19,0,1,6,0
p11,2077,18,0,1,7,0
p11,2084,17,0,1,8,0
p11,2091,17,0,1,8,2
p11,2092,17,0,1,6,0
p11,2140,16,0,1,7,0
p11,2152,16,0,1,7,1
p11,2153,16,0,1,6,0
p11,2155,16,0,2,6,0
p11,2171,15,0,2,7,0
p11,2172,15,0,2,8,0
p11,2178,14,0,2,9,0
p11,2183,14,0,2,8,1
p11,2205,13,0,2,9,1
p11,2214,13,0,2,9,2
p11,2238,12,0,2,10,2
p11,2244,12,0,2,10,3
p11,2254,11,0,2,11,3
p11,2259,10,0,2,12,3
p11,2268,9,0,2,13,3
p11,2273,9,0,2,14,3
p11,2274,9,0,2,14,6
p11,2275,9,0,2,13,5
p11,2305,9,0,2,13,5
p11,2326,8,0,2,14,5
p11,2335,8,0,2,14,6
p11,2377,7,0,2,15,6
p11,2389,6,0,2,16,6
p11,2396,6,0,2,16,8
p11,2400,38,18,2,16,8
p11,2401,46,26,2,16,8
p11,2427,46,26,2,14,6
p11,2428,46,26,1,13,5
p11,2429,46,26,0,13,5
p11,2430,46,26,0,12,4
p11,2431,46,26,0,10,2
p11,2432,46,26,0,9,1
p11,2433,46,26,0,8,0
p11,2435,46,26,1,8,0
p11,2437,45,25,2,9,0
p11,2439,45,25,1,9,0
p11,2442,45,25,2,9,0
p11,2443,45,25,3,9,0
p11,2444,45,25,2,9,0
p11,2445,45,25,3,9,0
p11,2449,45,25,2,9,0
p11,2450,45,25,1,9,0
p11,2453,45,25,1,9,0
p11,2463,45,25,1,8,0
p11,2468,45,25,0,8,0
p11,2482,44,24,0,9,0
p11,2493,44,24,0,8,0
p11,2546,44,24,0,8,0
p11,2590,43,23,0,9,0
p11,2603,43,23,0,9,0
p11,2614,43,23,0,8,0
p11,2633,43,23,1,8,0
p11,2634,43,23,0,8,0
p11,2653,43,23,0,8,0
p11,2665,43,23,0,8,0
p11,2689,43,23,0,8,0
p11,2695,43,23,1,8,0
p11,2696,43,23,0,8,0
p11,2697,43,23,1,8,0
p11,2698,43,23,0,8,0
p11,2723,43,23,1,8,0
p11,2728,43,23,2,8,0
p11,2729,43,23,1,8,0
p11,2754,43,23,1,8,0
p11,2780,43,23,1,8,0
p11,2806,43,23,1,8,0
p11,2815,43,23,1,8,0
p11,2819,43,23,2,8,0
p11,2820,43,23,1,8,0
p11,2837,43,23,1,8,0
p11,2842,43,23,2,8,0
p11,2851,43,23,2,8,0
p11,2872,42,22,2,9,0
p11,2873,42,22,3,9,0
p11,2876,42,22,4,9,0
p11,2877,42,22,3,9,0
p11,2887,42,22,3,9,1
p11,2888,42,22,3,8,0
p11,2902,42,22,4,8,0
p11,2907,42,22,4,8,0
p11,2912,42,22,4,8,0
p11,2932,42,22,5,8,0
p11,2933,42,22,4,8,0
p11,2958,42,22,5,8,0
p11,2959,42,22,4,8,0
p11,2963,42,22,4,8,0
p11,2981,42,22,4,9,0
p11,2991,42,22,5,9,0
p11,2992,42,22,4,9,0
p11,2993,42,22,5,9,0
p11,3016,42,22,7,9,0
p11,3017,42,22,5,9,0
p11,3018,42,22,6,10,0
p11,3019,42,22,5,10,0
p11,3024,42,22,3,10,0
p11,3025,42,22,2,10,0
p11,3027,41,21,2,11,0
p11,3028,41,21,1,11,0
p11,3029,40,20,2,12,0
p11,3030,39,19,2,13,0
p11,3031,37,17,3,15,0
p11,3032,36,16,3,16,0
p11,3033,35,15,3,17,0
p11,3034,34,14,2,18,0
p11,3035,34,14,2,19,0
p11,3036,34,14,2,19,0
p11,3038,34,14,2,19,0
p11,3039,34,14,1,15,4
p11,3040,34,14,1,14,3
p11,3041,34,14,2,13,2
p11,3042,34,14,1,13,2
p11,3043,34,14,0,13,2
p11,3044,34,14,0,12,1
p11,3045,34,14,0,11,0
p11,3048,34,14,1,11,0
p11,3052,34,14,3,11,0
p11,3053,34,14,3,11,0
p11,3054,34,14,2,11,0
p11,3060,34,14,1,11,0
p11,3061,34,14,0,11,0
p11,3063,33,13,0,12,0
p11,3075,33,13,0,11,0
p11,3080,33,13,1,11,0
p11,3276,33,13,0,11,0
p11,3328,32,12,0,12,0
p11,3349,32,12,0,12,1
p11,3350,32,12,0,11,0
p11,3453,31,11,0,12,0
p11,3472,31,11,0,12,1
p11,3473,31,11,0,11,0
p11,3484,30,10,0,12,0
p11,3503,30,10,0,12,1
p11,3504,30,10,0,11,0
p11,3523,29,9,0,12,0
p11,3534,29,9,0,12,1
p11,3535,29,9,0,11,0
p11,3558,29,9,0,12,0
p11,3600,58,38,0,12,0
p11,3601,69,49,0,12,0
p11,3628,69,49,1,12,0
p11,3630,69,49,0,12,0
p11,3634,69,49,1,12,0
p11,3635,69,49,0,12,0
p11,3636,68,48,0,13,0
p11,3637,68,48,2,13,0
p11,3639,68,48,1,13,0
p11,3640,67,47,0,14,0
p11,3641,67,47,1,14,0
p11,3642,66,46,1,15,0
p11,3643,66,46,0,16,0
p11,3645,65,45,4,17,0
p11,3650,65,45,5,17,0
p11,3652,65,45,3,17,0
p11,3653,65,45,1,17,0
p11,3654,65,45,0,17,0
p11,3660,65,45,0,13,0
p11,3663,65,45,1,13,0
p11,3665,65,45,0,13,0
p11,3668,65,45,1,13,0
p11,3669,65,45,0,13,0
p11,3674,64,44,0,14,0
p11,3692,64,44,1,13,0
p11,3693,64,44,0,13,0
p11,3697,64,44,0,13,0
p11,3785,64,44,0,13,0
p11,3939,64,44,1,13,0
p11,3940,64,44,0,13,0
p11,3960,64,44,3,13,0
p11,3961,64,44,0,13,0
p11,4015,64,44,1,13,0
p11,4016,64,44,0,13,0
p11,4068,63,43,0,14,0
p11,4072,63,43,0,13,0
p11,4085,63,43,0,13,0
p11,4097,63,43,0,13,0
p11,4115,63,43,1,13,0
p11,4116,63,43,0,13,0
p11,4120,63,43,0,13,0
p11,4126,62,42,0,14,0
p11,4136,62,42,0,13,0
p11,4170,62,42,1,13,0
p11,4171,62,42,0,13,0
p11,4204,62,42,0,14,0
p11,4229,62,42,1,14,0
p11,4231,62,42,2,14,0
p11,4233,62,42,0,14,0
p11,4235,62,42,2,14,0
p11,4238,62,42,3,14,0
p11,4239,62,42,2,14,0
p11,4240,62,42,3,14,0
p11,4241,62,42,2,14,0
p11,4242,62,42,0,14,0
p11,4259,59,39,0,17,0
p11,4260,58,38,0,18,0
p11,4265,58,38,0,15,1
p11,4266,58,38,0,14,0
p11,4281,58,38,1,14,0
p11,4282,58,38,0,14,0
p11,4292,57,37,0,15,0
p11,4297,57,37,0,15,1
p11,4298,57,37,0,14,0
p11,4304,57,37,0,14,0
p11,4705,57,37,0,14,0
p11,4736,56,36,0,15,0
p11,4750,56,36,0,15,1
p11,4800,86,66,0,14,0
p11,4801,96,76,0,14,0
p11,4828,96,76,2,14,0
p11,4830,96,76,1,14,0
p11,4831,96,76,0,15,0
p11,4836,96,76,2,15,0
p11,4837,96,76,1,15,0
p11,4838,96,76,0,15,0
p11,4856,96,76,1,15,0
p11,4857,96,76,0,15,0
p11,4858,95,75,0,16,0
p11,4859,94,74,0,17,1
p11,4860,94,74,0,17,2
p11,4865,93,73,0,16,2
p11,4866,92,72,0,16,1
p11,4867,92,72,0,15,0
p11,4884,91,71,0,16,0
p11,4891,91,71,0,16,0
p11,4903,91,71,0,16,1
p11,4904,91,71,0,15,0
p11,5441,91,71,1,15,0
p11,5442,91,71,0,15,0
p11,5450,91,71,1,15,0
p11,5452,91,71,0,15,0
p11,5457,90,70,1,16,0
p11,5458,90,70,0,16,0
p11,5459,89,69,0,17,0
p11,5460,89,69,0,17,2
p11,5461,89,69,0,17,1
p11,5462,88,68,0,18,3
p11,5463,88,68,0,18,3
p11,5464,88,68,0,18,3
p11,5465,88,68,0,16,1
p11,5466,88,68,0,15,0
p11,5467,87,67,0,16,1
p11,5468,87,67,0,16,1
p11,5469,87,67,0,15,0
p11,5503,86,66,0,16,0
p11,5517,86,66,0,16,1
p11,5518,86,66,0,16,1
p11,5519,86,66,0,15,0
p11,5549,86,66,1,15,0
p11,5550,86,66,0,15,0
p11,6001,115,95,0,15,0
p11,6002,126,106,0,15,0
p11,6064,126,106,0,15,1
p11,6065,124,104,0,16,1
p11,6066,123,103,0,16,1
p11,6067,123,103,0,16,1
p11,6068,123,103,0,15,0
p11,6069,122,102,0,16,1
p11,6070,122,102,0,16,1
p11,6078,122,102,0,15,0
p11,6088,121,101,0,16,0
p11,6112,121,101,0,15,0
p11,6354,121,101,1,15,0
p11,6355,121,101,0,15,0
p11,6665,120,100,0,15,0
p11,6666,119,99,0,16,1
p11,6667,118,98,0,15,0
p11,6670,117,97,0,16,1
p11,6671,117,97,0,15,0
p11,6680,117,97,1,15,0
p11,6681,117,97,0,15,0
p11,6689,117,97,0,15,0
p11,6700,117,97,1,15,0
p11,6706,117,97,0,16,0
p11,6712,116,96,0,17,0
p11,6732,116,96,0,17,1
p11,6733,116,96,0,16,0
p11,7201,154,134,0,16,0
p11,7202,156,136,0,16,0
p11,7267,155,135,0,17,0
p11,7268,154,134,0,18,0
p11,7272,153,133,0,19,0
p11,7285,153,133,0,18,2
p11,7286,153,133,0,18,2
p11,7287,153,133,0,18,2
p11,7288,153,133,0,16,0
p11,7333,152,132,0,16,0
p11,7885,152,132,0,16,1
p11,7886,151,131,0,17,1
p11,7887,151,131,0,16,0
p11,7888,150,130,0,17,2
p11,7889,149,129,0,18,2
p11,7890,149,129,0,17,1
p11,7891,149,129,0,17,1
p11,7892,149,129,0,16,0
p11,7904,149,129,1,16,0
p11,7905,149,129,0,16,0
p11,7933,149,129,0,16,1
p11,7934,148,128,0,16,0
