id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,31,40,20,0,3,0
p15,32,40,20,0,0,0
p15,60,40,20,3,0,0
p15,61,40,20,8,0,0
p15,91,40,20,13,0,0
p15,121,40,20,15,0,0
p15,122,40,20,19,0,0
p15,152,40,20,20,0,0
p15,601,39,19,20,1,0
p15,602,38,18,20,2,0
p15,603,38,18,17,2,0
p15,604,38,18,16,2,0
p15,605,38,18,15,0,0
p15,606,38,18,14,0,0
p15,607,38,18,13,0,0
p15,608,38,18,12,0,0
p15,609,38,18,10,0,0
p15,610,38,18,9,0,0
p15,611,38,18,7,0,0
p15,612,38,18,6,0,0
p15,613,38,18,5,0,0
p15,614,38,18,4,0,0
p15,615,38,18,2,0,0
p15,616,38,18,1,0,0
p15,617,38,18,0,0,0
p15,632,35,15,0,3,0
p15,633,34,14,1,4,0
p15,634,33,13,0,5,0
p15,635,32,12,0,6,0
p15,636,32,12,0,0,0
p15,637,29,9,0,1,0
p15,638,28,8,0,2,0
p15,639,25,5,0,5,0
p15,640,23,3,0,7,0
p15,641,20,0,0,10,0
p15,663,19,0,0,11,0
p15,664,18,0,0,13,0
p15,665,18,0,1,13,0
p15,666,18,0,2,13,0
p15,667,18,0,1,12,11
p15,668,18,0,0,12,11
p15,669,18,0,0,12,11
p15,670,18,0,0,12,11
p15,671,18,0,0,12,11
p15,672,18,0,0,11,10
p15,673,18,0,0,9,8
p15,681,17,0,0,10,8
p15,693,16,0,0,11,8
p15,703,16,0,0,11,10
p15,704,16,0,0,11,10
p15,705,16,0,0,9,8
p15,706,16,0,0,5,4
p15,707,16,0,0,4,3
p15,719,15,0,0,5,3
p15,720,13,0,0,7,3
p15,722,12,0,0,8,3
p15,725,11,0,0,9,3
p15,737,11,0,0,10,8
p15,739,11,0,0,11,8
p15,752,9,0,0,13,8
p15,753,7,0,0,15,8
p15,756,6,0,0,16,8
p15,767,6,0,0,14,10
p15,768,6,0,0,14,10
p15,781,5,0,0,15,10
p15,795,5,0,0,16,10
p15,798,5,0,0,16,11
p15,799,5,0,0,15,10
p15,816,4,0,0,16,10
p15,829,4,0,0,16,11
p15,843,3,0,0,17,11
p15,859,3,0,0,17,12
p15,879,2,0,0,18,12
p15,889,2,0,0,18,13
p15,906,1,0,0,19,13
p15,911,0,0,0,20,13
p15,919,0,0,0,20,15
p15,1009,0,0,0,20,15
