id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,31,0,0,0,20,1
p26,61,0,0,0,20,20
p26,601,40,20,0,20,20
p26,604,40,20,0,19,19
p26,605,40,20,0,18,18
p26,606,40,20,0,16,16
p26,607,40,20,0,14,14
p26,608,40,20,0,13,13
p26,609,40,20,0,12,12
p26,610,40,20,0,10,10
p26,611,40,20,0,8,8
p26,612,40,20,0,7,7
p26,613,40,20,0,6,6
p26,614,40,20,0,4,4
p26,615,40,20,0,2,2
p26,616,40,20,0,1,1
p26,617,40,20,0,0,0
p26,634,40,20,2,0,0
p26,636,40,20,1,0,0
p26,637,40,20,1,0,0
p26,639,40,20,0,0,0
p26,662,40,20,2,0,0
p26,663,40,20,4,0,0
p26,664,40,20,6,0,0
p26,665,40,20,6,0,0
p26,666,40,20,6,0,0
p26,667,40,20,4,0,0
p26,668,40,20,3,0,0
p26,669,40,20,3,0,0
p26,670,40,20,2,0,0
p26,671,40,20,2,0,0
p26,672,40,20,1,0,0
p26,673,40,20,2,0,0
p26,674,40,20,1,0,0
p26,703,40,20,2,0,0
p26,704,40,20,4,0,0
p26,705,40,20,4,0,0
p26,706,40,20,2,0,0
p26,727,40,20,3,0,0
p26,730,40,20,4,0,0
p26,732,40,20,5,0,0
p26,733,40,20,6,0,0
p26,734,40,20,5,0,0
p26,735,40,20,7,0,0
p26,736,40,20,6,0,0
p26,757,40,20,6,0,0
p26,759,40,20,7,0,0
p26,760,40,20,6,0,0
p26,764,40,20,8,0,0
p26,765,40,20,10,0,0
p26,766,40,20,10,0,0
p26,767,40,20,11,0,0
p26,768,40,20,12,0,0
p26,769,40,20,11,0,0
p26,788,40,20,11,0,0
p26,793,40,20,12,0,0
p26,797,40,20,10,0,0
p26,798,40,20,10,0,0
p26,821,40,20,11,0,0
p26,827,40,20,10,0,0
p26,848,40,20,11,0,0
p26,850,40,20,12,0,0
p26,854,40,20,13,0,0
p26,855,40,20,14,0,0
p26,859,40,20,15,0,0
p26,886,40,20,14,0,0
p26,889,40,20,14,0,0
p26,939,40,20,15,0,0
p26,944,40,20,16,0,0
p26,948,40,20,16,0,0
p26,969,40,20,15,0,0
p26,1001,40,20,16,0,0
