id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,30,40,20,1,0,0
p1,31,40,20,10,0,0
p1,32,40,20,9,0,0
p1,33,40,20,8,0,0
p1,61,40,20,18,0,0
p1,92,40,20,19,0,0
p1,122,40,20,20,0,0
p1,600,39,19,20,1,0
p1,601,38,18,20,2,0
p1,605,38,18,19,2,0
p1,606,38,18,17,2,0
p1,609,38,18,16,2,0
p1,611,38,18,14,2,0
p1,612,38,18,12,2,0
p1,613,38,18,11,2,0
p1,614,38,18,9,2,0
p1,615,38,18,7,2,0
p1,616,38,18,6,2,0
p1,617,38,18,4,2,0
p1,618,38,18,2,2,0
p1,619,38,18,0,2,0
p1,630,35,15,0,5,0
p1,631,33,13,0,7,0
p1,632,31,11,0,2,3
p1,633,30,10,0,2,3
p1,634,29,9,0,3,4
p1,635,28,8,0,3,4
p1,636,28,8,0,3,5
p1,637,27,7,0,3,5
p1,638,26,6,0,4,6
p1,639,25,5,0,5,7
p1,640,24,4,0,4,6
p1,641,22,2,0,4,5
p1,642,20,0,0,3,3
p1,643,20,0,0,0,0
p1,655,19,0,0,1,0
p1,656,18,0,0,2,0
p1,658,16,0,0,4,0
p1,659,15,0,0,5,0
p1,661,14,0,0,6,0
p1,663,12,0,0,8,0
p1,673,12,0,0,8,8
p1,674,11,0,0,9,8
p1,676,10,0,0,10,8
p1,677,9,0,0,11,8
p1,681,8,0,0,12,8
p1,685,6,0,0,14,8
p1,686,5,0,0,15,8
p1,688,4,0,0,16,8
p1,691,2,0,0,18,8
p1,704,2,0,0,18,18
p1,705,2,0,0,18,18
p1,706,2,0,0,18,18
p1,707,2,0,0,18,18
p1,718,1,0,0,19,18
p1,737,1,0,0,19,19
p1,748,0,0,0,20,19
p1,767,0,0,0,20,20
p1,768,0,0,0,20,20
p1,769,0,0,0,20,20
p1,799,0,0,0,20,20
p1,829,0,0,0,20,20
p1,1099,0,0,0,20,20
p1,1159,0,0,0,20,20
p1,1189,0,0,0,20,20
p1,1200,40,20,0,20,20
p1,1220,40,20,0,18,18
p1,1221,40,20,0,17,17
p1,1222,40,20,0,16,16
p1,1224,40,20,0,15,15
p1,1225,40,20,0,14,14
p1,1226,40,20,0,12,12
p1,1227,40,20,0,11,11
p1,1228,40,20,0,10,10
p1,1229,40,20,0,9,9
p1,1230,40,20,0,7,7
p1,1231,40,20,0,6,6
p1,1232,40,20,0,4,4
p1,1233,40,20,0,2,2
p1,1234,40,20,0,0,0
p1,1318,40,20,0,0,0
p1,1325,40,20,0,0,0
p1,1326,40,20,0,0,0
p1,1337,40,20,1,0,0
p1,1339,40,20,3,0,0
p1,1341,40,20,4,0,0
p1,1343,40,20,7,0,0
p1,1344,40,20,6,0,0
p1,1348,40,20,8,0,0
p1,1349,40,20,7,0,0
p1,1351,40,20,7,0,0
p1,1355,40,20,8,0,0
p1,1356,40,20,7,0,0
p1,1359,40,20,8,0,0
p1,1360,40,20,7,0,0
p1,1368,40,20,8,0,0
p1,1372,40,20,10,0,0
p1,1400,40,20,11,0,0
p1,1401,40,20,10,0,0
