id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,61,0,0,0,20,1
p31,91,0,0,0,20,8
p31,121,0,0,0,20,15
p31,122,0,0,0,20,20
p31,600,40,20,0,20,20
p31,605,40,20,0,19,19
p31,606,40,20,0,17,17
p31,607,40,20,0,16,16
p31,608,40,20,0,15,15
p31,609,40,20,0,13,13
p31,610,40,20,0,12,12
p31,611,40,20,0,10,10
p31,612,40,20,0,9,9
p31,613,40,20,0,8,8
p31,614,40,20,0,6,6
p31,615,40,20,0,4,4
p31,616,40,20,0,3,3
p31,617,40,20,0,1,1
p31,618,40,20,0,0,0
p31,632,40,20,1,0,0
p31,634,40,20,2,0,0
p31,636,40,20,2,0,0
p31,637,40,20,1,0,0
p31,638,40,20,2,0,0
p31,640,40,20,1,0,0
p31,644,40,20,0,0,0
p31,662,40,20,1,0,0
p31,663,40,20,2,0,0
p31,664,40,20,3,0,0
p31,665,40,20,6,0,0
p31,666,40,20,9,0,0
p31,667,40,20,8,0,0
p31,668,40,20,9,0,0
p31,669,40,20,8,0,0
p31,670,40,20,6,0,0
p31,671,40,20,5,0,0
p31,672,40,20,3,0,0
p31,695,40,20,2,0,0
p31,701,40,20,2,0,0
p31,702,40,20,1,0,0
p31,703,40,20,2,0,0
p31,704,40,20,1,0,0
p31,705,40,20,4,0,0
p31,708,40,20,2,0,0
p31,726,40,20,3,0,0
p31,727,40,20,3,0,0
p31,728,40,20,2,0,0
p31,730,40,20,3,0,0
p31,732,40,20,4,0,0
p31,733,40,20,5,0,0
p31,734,40,20,6,0,0
p31,735,40,20,7,0,0
p31,736,40,20,6,0,0
p31,759,40,20,7,0,0
p31,764,40,20,8,0,0
p31,765,40,20,10,0,0
p31,766,40,20,11,0,0
p31,767,40,20,14,0,0
p31,769,40,20,14,0,0
p31,770,40,20,15,0,0
p31,788,40,20,15,0,0
p31,793,40,20,16,0,0
p31,795,40,20,14,0,0
p31,797,40,20,16,0,0
p31,798,40,20,17,0,0
p31,911,40,20,18,0,0
p31,978,40,20,17,0,0
p31,1028,40,20,18,0,0
p31,1035,40,20,19,0,0
p31,1068,40,20,18,0,0
p31,1091,40,20,19,0,0
p31,1096,40,20,20,0,0
p31,1126,40,20,19,0,0
p31,1156,40,20,20,0,0
p31,1158,40,20,19,0,0
p31,1189,40,20,20,0,0
p31,1205,39,19,20,1,0
p31,1206,38,18,20,2,0
p31,1207,37,17,20,3,0
p31,1208,35,15,20,5,0
p31,1209,34,14,20,6,0
p31,1210,33,13,19,7,0
p31,1211,31,11,19,9,0
p31,1212,30,10,17,10,0
p31,1213,28,8,16,12,0
p31,1215,26,6,16,14,0
p31,1216,25,5,16,15,0
p31,1217,24,4,16,16,0
p31,1218,23,3,15,17,0
p31,1219,22,2,15,18,0
p31,1220,22,2,13,18,0
p31,1221,22,2,12,18,0
p31,1222,21,1,12,19,0
p31,1223,21,1,11,19,0
p31,1224,21,1,10,19,0
p31,1226,20,0,9,20,0
p31,1228,20,0,7,7,4
p31,1229,20,0,6,8,4
p31,1230,20,0,5,8,4
p31,1231,20,0,3,8,4
p31,1232,20,0,2,8,4
p31,1233,20,0,0,8,4
p31,1258,20,0,0,4,3
p31,1259,20,0,0,1,0
p31,1321,19,0,0,2,0
p31,1334,18,0,0,3,0
p31,1337,17,0,0,4,0
p31,1340,16,0,0,5,0
p31,1341,15,0,0,6,0
p31,1349,15,0,0,6,5
p31,1350,15,0,0,5,4
p31,1369,13,0,0,7,4
p31,1371,12,0,0,8,4
p31,1373,11,0,0,9,4
p31,1380,11,0,0,9,8
p31,1390,10,0,0,10,8
p31,1391,9,0,0,11,8
p31,1392,8,0,0,12,8
p31,1397,7,0,0,13,8
p31,1398,6,0,0,14,8
p31,1403,5,0,0,15,8
p31,1410,5,0,0,15,14
p31,1460,4,0,0,16,14
p31,1470,4,0,0,16,15
p31,1471,4,0,0,16,15
p31,1487,3,0,0,17,15
p31,1488,2,0,0,18,15
p31,1501,2,0,0,18,17
p31,1561,2,0,0,18,17
p31,1634,1,0,0,19,17
p31,1651,1,0,0,19,18
p31,1730,0,0,0,20,18
p31,1741,0,0,0,20,19
p31,1800,40,20,0,20,19
p31,1801,40,20,0,12,11
p31,1802,40,20,0,5,4
p31,1803,40,20,0,2,1
p31,1804,40,20,0,1,0
p31,1817,40,20,1,1,0
p31,1818,40,20,0,1,0
p31,1829,40,20,1,1,0
p31,1834,40,20,2,1,0
p31,1835,40,20,3,1,0
p31,1837,40,20,5,1,0
p31,1838,40,20,6,1,0
p31,1842,40,20,7,1,0
