id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,15,0
p7,31,40,20,0,0,0
p7,60,40,20,3,0,0
p7,61,40,20,7,0,0
p7,91,40,20,9,0,0
p7,121,40,20,12,0,0
p7,122,40,20,19,0,0
p7,182,40,20,20,0,0
p7,601,38,18,20,2,0
p7,607,38,18,19,2,0
p7,609,38,18,17,2,0
p7,610,38,18,15,2,0
p7,611,38,18,13,2,0
p7,612,38,18,12,2,0
p7,613,38,18,11,2,0
p7,614,38,18,9,2,0
p7,615,38,18,8,2,0
p7,616,38,18,6,2,0
p7,617,38,18,5,2,0
p7,618,38,18,3,2,0
p7,619,38,18,1,2,0
p7,620,38,18,0,2,0
p7,631,35,15,0,5,0
p7,632,32,12,0,8,0
p7,633,31,11,0,0,0
p7,634,29,9,0,0,0
p7,635,28,8,0,1,0
p7,636,26,6,0,3,0
p7,637,24,4,0,5,0
p7,638,23,3,0,6,0
p7,639,21,1,0,8,0
p7,640,20,0,0,9,0
p7,662,20,0,1,9,0
p7,663,20,0,2,9,0
p7,664,20,0,1,7,7
p7,665,20,0,1,7,7
p7,666,20,0,2,7,7
p7,667,20,0,1,7,7
p7,668,20,0,1,6,6
p7,670,20,0,0,6,6
p7,698,20,0,0,4,4
p7,699,20,0,0,0,0
p7,706,20,0,0,1,0
p7,709,19,0,0,2,0
p7,714,18,0,0,3,0
p7,718,16,0,0,5,0
p7,729,16,0,0,4,3
p7,738,14,0,0,6,3
p7,739,12,0,0,8,3
p7,741,11,0,0,9,3
p7,742,10,0,0,10,3
p7,743,9,0,0,11,3
p7,745,8,0,0,12,3
p7,747,7,0,0,13,3
p7,748,6,0,0,14,3
p7,751,5,0,0,15,3
p7,759,5,0,0,15,14
p7,760,5,0,0,15,14
p7,765,5,0,0,16,14
p7,767,4,0,0,17,14
p7,780,3,0,0,18,14
p7,790,3,0,0,17,15
p7,800,2,0,0,18,15
p7,806,1,0,0,19,15
p7,810,0,0,0,20,15
p7,820,0,0,0,20,17
p7,850,0,0,0,20,18
p7,1000,0,0,0,20,18
p7,1060,0,0,0,20,18
p7,1090,0,0,0,20,18
p7,1151,0,0,0,20,18
p7,1200,40,20,0,20,18
p7,1211,40,20,0,18,16
p7,1212,40,20,0,16,14
p7,1213,40,20,0,13,11
p7,1214,40,20,0,12,10
p7,1215,40,20,0,10,8
p7,1216,40,20,0,9,7
p7,1217,40,20,0,8,6
p7,1218,40,20,0,7,5
p7,1219,40,20,0,5,3
p7,1220,40,20,0,4,2
p7,1221,40,20,0,2,0
p7,1226,40,20,1,2,0
p7,1227,40,20,2,2,0
p7,1228,40,20,3,2,0
p7,1229,40,20,4,2,0
p7,1235,40,20,5,2,0
p7,1237,40,20,4,2,0
p7,1245,40,20,5,2,0
p7,1246,40,20,5,2,0
p7,1247,40,20,4,2,0
p7,1248,40,20,5,2,0
p7,1251,40,20,6,2,0
p7,1252,40,20,4,2,0
p7,1257,40,20,3,2,0
p7,1258,40,20,2,2,0
p7,1259,40,20,1,2,0
p7,1260,40,20,0,2,0
p7,1264,40,20,1,2,0
p7,1265,40,20,0,2,0
p7,1280,40,20,0,2,0
p7,1320,40,20,1,2,0
p7,1321,40,20,0,2,0
p7,1325,40,20,2,2,0
p7,1326,40,20,1,2,0
p7,1338,40,20,2,2,0
p7,1339,40,20,2,2,0
p7,1341,40,20,3,2,0
p7,1342,40,20,5,2,0
p7,1343,40,20,4,2,0
p7,1349,40,20,7,2,0
p7,1350,40,20,6,2,0
p7,1356,40,20,7,2,0
p7,1368,40,20,9,2,0
p7,1372,40,20,10,2,0
p7,1373,40,20,10,2,0
p7,1374,40,20,11,2,0
p7,1380,40,20,11,2,0
p7,1381,40,20,13,2,0
p7,1382,40,20,14,2,0
p7,1387,40,20,15,2,0
p7,1399,40,20,16,2,0
p7,1401,40,20,17,2,0
p7,1402,40,20,18,2,0
p7,1404,40,20,18,2,0
p7,1530,40,20,19,2,0
p7,1579,40,20,20,2,0
p7,1592,40,20,21,2,0
p7,1631,40,20,22,2,0
p7,1804,40,20,20,2,0
p7,1805,40,20,19,2,0
p7,1807,40,20,18,2,0
p7,1808,40,20,16,2,0
p7,1810,40,20,15,2,0
p7,1811,39,19,15,3,0
p7,1812,37,17,15,5,0
p7,1813,34,14,15,8,0
p7,1814,32,12,14,10,0
p7,1815,30,10,14,12,0
p7,1816,29,9,14,13,0
p7,1817,28,8,14,14,0
p7,1818,27,7,14,15,0
p7,1819,26,6,14,16,0
p7,1820,24,4,14,18,0
p7,1821,23,3,13,19,0
p7,1822,23,3,12,19,0
p7,1823,22,2,11,20,0
p7,1824,22,2,10,20,0
p7,1825,22,2,9,20,0
p7,1826,22,2,8,20,0
p7,1827,22,2,7,8,6
p7,1829,22,2,6,8,6
p7,1830,22,2,6,7,5
p7,1831,22,2,6,5,3
p7,1836,22,2,5,5,3
p7,1837,22,2,5,5,2
p7,1838,22,2,4,5,2
p7,1839,22,2,3,5,2
p7,1841,22,2,2,5,2
p7,1842,22,2,0,5,2
p7,1861,22,2,0,3,1
p7,1862,22,2,0,2,0
p7,1942,21,1,0,3,0
p7,1943,19,0,0,5,0
p7,1945,18,0,0,6,0
p7,1952,18,0,0,6,4
p7,1953,18,0,0,2,0
p7,1965,17,0,0,3,0
p7,1973,16,0,0,4,0
p7,1976,15,0,0,5,0
p7,1978,14,0,0,6,0
p7,1980,13,0,0,7,0
p7,1983,13,0,0,7,5
p7,1984,13,0,0,7,5
p7,1985,13,0,0,7,5
p7,2000,12,0,0,8,5
p7,2002,11,0,0,9,5
p7,2004,10,0,0,10,5
p7,2006,8,0,0,12,5
p7,2007,7,0,0,13,5
p7,2015,7,0,0,13,11
p7,2016,7,0,0,13,11
p7,2030,6,0,0,14,11
p7,2046,6,0,0,14,11
p7,2047,6,0,0,14,12
p7,2058,5,0,0,15,12
p7,2077,5,0,0,15,13
p7,2107,5,0,0,15,13
p7,2108,5,0,0,15,13
p7,2117,4,0,0,16,13
p7,2138,4,0,0,16,14
p7,2168,4,0,0,16,14
p7,2185,3,0,0,17,14
p7,2198,3,0,0,17,15
p7,2199,3,0,0,17,15
p7,2214,2,0,0,18,15
p7,2229,2,0,0,18,16
p7,2240,1,0,0,19,16
p7,2245,0,0,0,20,16
p7,2259,0,0,0,20,18
p7,2289,0,0,0,20,18
p7,2380,0,0,0,20,18
p7,2400,40,20,0,20,18
p7,2410,40,20,0,15,12
p7,2411,40,20,0,8,6
p7,2412,40,20,0,4,2
p7,2413,40,20,0,2,0
p7,2442,40,20,1,2,0
p7,2445,40,20,3,2,0
p7,2446,40,20,4,2,0
p7,2448,40,20,3,2,0
p7,2449,40,20,3,2,0
p7,2451,40,20,2,2,0
p7,2452,40,20,1,2,0
p7,2456,40,20,1,2,0
p7,2481,40,20,0,2,0
p7,2572,40,20,1,2,0
p7,2573,40,20,0,2,0
p7,2598,40,20,1,2,0
p7,2599,40,20,0,2,0
p7,2601,40,20,2,2,0
p7,2602,40,20,2,2,0
p7,2626,40,20,2,2,0
p7,2631,40,20,5,2,0
p7,2632,40,20,6,2,0
p7,2633,40,20,7,2,0
p7,2634,40,20,8,2,0
p7,2638,40,20,9,2,0
p7,2657,40,20,10,2,0
p7,2662,40,20,11,2,0
p7,2663,40,20,12,2,0
p7,2664,40,20,13,2,0
p7,2665,40,20,13,2,0
p7,2697,40,20,14,2,0
p7,2715,40,20,14,2,0
p7,2717,40,20,15,2,0
p7,2720,40,20,16,2,0
p7,2723,40,20,17,2,0
p7,2724,40,20,16,2,0
p7,2725,40,20,17,2,0
p7,2750,40,20,16,2,0
p7,2752,40,20,17,2,0
p7,2754,40,20,17,2,0
p7,2815,40,20,17,2,0
p7,2842,40,20,18,2,0
p7,2873,40,20,19,2,0
p7,2876,40,20,20,2,0
p7,2898,40,20,21,2,0
p7,2992,40,20,21,2,0
p7,3010,35,15,21,7,0
p7,3011,29,9,21,13,0
p7,3012,25,5,21,17,0
p7,3013,22,2,21,20,0
p7,3016,22,2,21,19,17
p7,3017,22,2,21,19,17
p7,3020,22,2,19,19,17
p7,3021,22,2,18,19,17
p7,3025,22,2,17,19,17
p7,3026,22,2,16,19,17
p7,3030,22,2,15,19,17
p7,3032,22,2,13,19,17
p7,3033,22,2,12,19,17
p7,3034,22,2,11,19,17
p7,3035,22,2,10,19,17
p7,3036,22,2,9,19,17
p7,3037,22,2,8,19,17
p7,3038,22,2,7,19,17
p7,3039,22,2,7,19,16
p7,3042,22,2,4,19,16
p7,3043,22,2,3,19,16
p7,3044,22,2,2,19,16
p7,3045,22,2,0,19,16
p7,3046,22,2,0,19,15
p7,3047,22,2,0,19,14
p7,3048,22,2,0,19,13
p7,3049,22,2,0,18,16
p7,3050,22,2,0,17,15
p7,3051,22,2,0,16,14
p7,3052,22,2,0,13,11
p7,3053,22,2,0,12,10
p7,3054,22,2,0,10,8
p7,3055,22,2,0,9,7
p7,3056,22,2,0,8,6
p7,3057,22,2,0,6,4
p7,3058,22,2,0,4,2
p7,3059,22,2,0,3,1
p7,3060,22,2,0,2,0
p7,3217,21,1,0,3,0
p7,3218,20,0,0,4,0
p7,3241,20,0,0,4,2
p7,3242,19,0,0,2,0
p7,3243,18,0,0,3,0
p7,3253,17,0,0,4,0
p7,3256,16,0,0,5,0
p7,3261,15,0,0,6,0
p7,3272,15,0,0,6,4
p7,3273,15,0,0,6,4
p7,3274,15,0,0,6,4
p7,3275,15,0,0,6,3
p7,3276,14,0,0,7,4
p7,3277,14,0,0,7,4
p7,3278,14,0,0,6,2
p7,3296,13,0,0,7,2
p7,3308,13,0,0,7,3
p7,3309,13,0,0,7,3
p7,3314,12,0,0,8,3
p7,3339,12,0,0,8,4
p7,3343,11,0,0,9,4
p7,3350,10,0,0,10,4
p7,3369,10,0,0,10,6
p7,3370,10,0,0,10,6
p7,3371,10,0,0,10,6
p7,3375,9,0,0,11,6
p7,3401,9,0,0,11,7
p7,3408,8,0,0,12,7
p7,3432,8,0,0,12,8
p7,3433,8,0,0,12,8
p7,3444,7,0,0,13,8
p7,3463,7,0,0,13,9
p7,3464,7,0,0,13,9
p7,3465,6,0,0,14,9
p7,3466,5,0,0,15,9
p7,3494,4,0,0,16,12
p7,3495,3,0,0,17,13
p7,3496,3,0,0,17,13
p7,3497,3,0,0,17,13
p7,3498,3,0,0,17,12
p7,3504,2,0,0,18,12
p7,3507,1,0,0,19,12
p7,3528,1,0,0,19,14
p7,3529,1,0,0,19,14
p7,3559,1,0,0,19,14
p7,3600,41,21,0,19,14
p7,3615,40,20,0,20,14
p7,3620,40,20,0,19,14
p7,3621,40,20,0,15,10
p7,3622,40,20,0,13,8
p7,3623,40,20,0,11,6
p7,3624,40,20,0,9,4
p7,3625,40,20,0,8,3
p7,3626,40,20,0,6,1
p7,3627,40,20,0,5,0
p7,3646,40,20,1,5,0
p7,3650,40,20,0,5,0
p7,3662,40,20,1,5,0
p7,3666,40,20,2,5,0
p7,3667,40,20,1,5,0
p7,3694,40,20,0,5,0
p7,4015,40,20,1,5,0
p7,4016,40,20,0,5,0
p7,4060,40,20,0,5,0
p7,4077,40,20,2,5,0
p7,4078,40,20,0,5,0
p7,4107,40,20,0,5,0
p7,4122,40,20,1,5,0
p7,4123,40,20,0,5,0
p7,4154,40,20,1,5,0
p7,4155,40,20,1,5,0
p7,4164,40,20,2,5,0
p7,4165,40,20,1,5,0
p7,4171,40,20,2,5,0
p7,4172,40,20,1,5,0
p7,4178,40,20,2,5,0
p7,4179,40,20,1,5,0
p7,4187,40,20,2,5,0
p7,4218,40,20,0,5,0
p7,4220,38,18,0,7,0
p7,4221,36,16,0,9,0
p7,4222,34,14,0,11,0
p7,4223,31,11,0,14,0
p7,4224,30,10,0,15,0
p7,4225,28,8,0,17,0
p7,4226,27,7,0,18,0
p7,4227,26,6,0,19,0
p7,4228,25,5,0,20,0
p7,4240,25,5,0,20,15
p7,4241,25,5,0,20,16
p7,4242,25,5,0,20,15
p7,4243,25,5,0,20,15
p7,4244,25,5,0,20,15
p7,4245,25,5,0,20,15
p7,4246,25,5,0,19,14
p7,4247,25,5,0,17,12
p7,4248,25,5,0,15,10
p7,4249,25,5,0,14,9
p7,4250,25,5,0,13,8
p7,4251,25,5,0,10,5
p7,4252,25,5,0,8,3
p7,4253,25,5,0,6,1
p7,4254,25,5,0,5,0
p7,4785,24,4,0,6,0
p7,4787,24,4,0,6,1
p7,4788,24,4,0,5,0
p7,4800,64,44,0,5,0
p7,4820,63,43,0,6,0
p7,4821,63,43,0,5,0
p7,4828,63,43,1,5,0
p7,4830,63,43,0,5,0
p7,4840,63,43,1,5,0
p7,4841,63,43,0,5,0
p7,4843,63,43,1,5,0
p7,4844,63,43,0,5,0
p7,4846,62,42,0,6,0
p7,4847,60,40,0,8,0
p7,4848,59,39,0,9,0
p7,4849,57,37,0,11,0
p7,4850,56,36,0,12,0
p7,4851,55,35,0,13,0
p7,4852,52,32,0,16,0
p7,4853,51,31,0,17,0
p7,4854,50,30,0,18,0
p7,4856,50,30,0,13,8
p7,4858,50,30,0,13,8
p7,4859,50,30,0,12,7
p7,4860,50,30,0,12,7
p7,4861,50,30,0,12,6
p7,4862,50,30,0,12,4
p7,4863,50,30,0,9,1
p7,4864,50,30,0,8,0
p7,4883,50,30,0,9,0
p7,5389,49,29,0,10,0
p7,5397,49,29,0,10,1
p7,5398,49,29,0,9,0
p7,5421,48,28,0,10,0
p7,5436,48,28,0,10,1
p7,5437,48,28,0,10,0
p7,5438,48,28,0,9,0
p7,5454,48,28,1,9,0
p7,5455,47,27,1,10,0
p7,5456,45,25,1,12,0
p7,5457,44,24,0,13,0
p7,5460,43,23,0,14,0
p7,5463,41,21,0,16,0
p7,5464,40,20,0,17,0
p7,5465,39,19,0,18,0
p7,5469,39,19,1,18,0
p7,5470,39,19,0,18,0
p7,5477,39,19,0,18,6
p7,5478,39,19,0,18,8
p7,5479,39,19,0,18,8
p7,5480,39,19,0,18,9
p7,5481,39,19,0,17,8
p7,5482,39,19,0,16,7
p7,5483,39,19,0,16,7
p7,5484,39,19,0,15,5
p7,5485,39,19,0,14,5
p7,5486,39,19,0,13,3
p7,5487,39,19,0,10,0
p7,5998,38,18,0,11,0
p7,6000,40,20,0,11,0
p7,6001,78,58,0,11,0
p7,6009,78,58,0,10,0
p7,6038,77,57,0,11,0
p7,6052,77,57,0,10,0
p7,6066,77,57,1,11,0
p7,6067,77,57,0,11,0
p7,6069,77,57,0,11,0
p7,6074,77,57,1,11,0
p7,6075,77,57,0,11,0
p7,6081,76,56,0,12,0
p7,6082,75,55,0,13,0
p7,6084,73,53,2,15,0
p7,6085,72,52,2,16,0
p7,6086,72,52,1,16,0
p7,6087,70,50,0,18,0
p7,6088,69,49,0,19,0
p7,6106,69,49,0,15,4
p7,6107,69,49,0,12,1
p7,6108,69,49,0,11,0
p7,6609,68,48,0,12,1
p7,6610,68,48,0,12,0
p7,6627,68,48,0,11,0
p7,6691,68,48,0,12,0
p7,6705,68,48,0,12,1
p7,6706,66,46,0,14,2
p7,6707,64,44,0,16,4
p7,6708,61,41,0,19,4
p7,6709,61,41,0,19,3
p7,6710,61,41,0,18,2
p7,6711,61,41,0,16,0
p7,7200,67,47,0,16,0
p7,7201,101,81,0,16,0
p7,7210,100,80,0,17,0
p7,7235,100,80,0,16,0
p7,7278,100,80,0,17,0
p7,7304,100,80,1,17,0
p7,7306,100,80,0,17,0
p7,7307,100,80,0,17,0
p7,7311,98,78,0,19,0
p7,7312,98,78,0,19,2
p7,7313,98,78,0,18,1
p7,7314,98,78,0,17,0
p7,7331,98,78,0,17,0
p7,7835,97,77,0,18,0
p7,7854,97,77,0,17,0
p7,7887,97,77,1,17,0
p7,7888,97,77,0,17,0
p7,7912,96,76,0,18,0
p7,7914,95,75,0,19,0
p7,7932,95,75,0,18,1
p7,7933,95,75,0,17,0
p7,8400,101,81,0,17,0
p7,8401,134,114,0,17,0
