id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,61,0,0,0,20,1
p30,91,0,0,0,20,14
p30,121,0,0,0,20,16
p30,122,0,0,0,20,20
p30,600,40,20,0,20,20
p30,605,40,20,0,19,19
p30,606,40,20,0,17,17
p30,607,40,20,0,16,16
p30,608,40,20,0,15,15
p30,609,40,20,0,14,13
p30,610,40,20,0,13,13
p30,611,40,20,0,10,10
p30,612,40,20,0,9,9
p30,613,40,20,0,8,8
p30,614,40,20,0,6,6
p30,615,40,20,0,4,4
p30,616,40,20,0,3,3
p30,617,40,20,0,1,1
p30,618,40,20,0,0,0
p30,633,40,20,1,0,0
p30,640,40,20,1,0,0
p30,642,40,20,0,0,0
p30,664,40,20,3,0,0
p30,665,40,20,2,0,0
p30,667,40,20,4,0,0
p30,668,40,20,3,0,0
p30,670,40,20,4,0,0
p30,671,40,20,4,0,0
p30,672,40,20,3,0,0
p30,673,40,20,2,0,0
p30,704,40,20,3,0,0
p30,705,40,20,6,0,0
p30,707,40,20,4,0,0
p30,708,40,20,1,0,0
p30,727,40,20,2,0,0
p30,730,40,20,3,0,0
p30,733,40,20,4,0,0
p30,735,40,20,5,0,0
p30,736,40,20,8,0,0
p30,737,40,20,6,0,0
p30,757,40,20,7,0,0
p30,759,40,20,8,0,0
p30,763,40,20,9,0,0
p30,764,40,20,10,0,0
p30,765,40,20,13,0,0
p30,766,40,20,13,0,0
p30,767,40,20,14,0,0
p30,768,40,20,17,0,0
p30,769,40,20,18,0,0
p30,788,40,20,17,0,0
p30,794,40,20,16,0,0
p30,797,40,20,18,0,0
p30,798,40,20,17,0,0
p30,800,40,20,16,0,0
p30,818,40,20,17,0,0
p30,829,40,20,18,0,0
p30,854,40,20,19,0,0
p30,944,40,20,18,0,0
p30,1032,40,20,19,0,0
p30,1060,40,20,18,0,0
p30,1126,40,20,17,0,0
p30,1179,40,20,18,0,0
p30,1186,40,20,19,0,0
p30,1190,40,20,18,0,0
p30,1205,39,19,18,1,0
p30,1206,38,18,18,2,0
p30,1207,37,17,18,3,0
p30,1208,35,15,18,5,0
p30,1209,34,14,18,6,0
p30,1210,33,13,17,7,0
p30,1211,31,11,17,9,0
p30,1212,29,9,17,11,0
p30,1213,29,9,16,11,0
p30,1214,29,9,15,11,0
p30,1215,27,7,15,13,0
p30,1216,26,6,15,14,0
p30,1217,24,4,15,16,0
p30,1218,23,3,15,17,0
p30,1219,22,2,16,18,0
p30,1220,20,0,16,16,7
p30,1221,20,0,15,16,7
p30,1222,20,0,14,16,7
p30,1224,20,0,13,16,7
p30,1225,20,0,12,16,7
p30,1226,20,0,10,16,7
p30,1228,20,0,8,16,7
p30,1229,20,0,7,16,7
p30,1230,20,0,5,16,7
p30,1231,20,0,4,16,7
p30,1232,20,0,2,16,7
p30,1233,20,0,1,16,7
p30,1250,20,0,1,8,8
p30,1251,20,0,1,6,6
p30,1252,20,0,1,3,3
p30,1253,20,0,1,1,1
p30,1280,20,0,0,1,1
p30,1283,20,0,0,0,0
p30,1323,19,0,0,1,0
p30,1329,18,0,0,2,0
p30,1343,18,0,0,2,2
p30,1344,18,0,0,2,2
p30,1355,17,0,0,3,2
p30,1358,16,0,0,4,2
p30,1359,15,0,0,5,2
p30,1360,14,0,0,6,2
p30,1363,13,0,0,7,2
p30,1374,13,0,0,7,7
p30,1388,12,0,0,8,7
p30,1389,11,0,0,9,7
p30,1391,10,0,0,10,7
p30,1392,9,0,0,11,7
p30,1393,7,0,0,13,7
p30,1395,6,0,0,14,7
p30,1404,6,0,0,14,14
p30,1415,5,0,0,15,14
p30,1421,4,0,0,16,14
p30,1428,3,0,0,17,14
p30,1434,3,0,0,17,17
p30,1465,3,0,0,17,17
p30,1495,3,0,0,17,17
p30,1516,2,0,0,18,17
p30,1525,2,0,0,18,18
p30,1536,1,0,0,19,18
p30,1555,1,0,0,19,19
p30,1705,1,0,0,19,19
p30,1765,1,0,0,19,19
p30,1780,0,0,0,20,19
p30,1795,0,0,0,20,20
p30,1800,40,20,0,20,20
p30,1825,40,20,0,19,19
p30,1826,40,20,0,18,18
p30,1827,40,20,0,17,17
p30,1828,40,20,0,16,16
p30,1829,40,20,0,15,15
p30,1830,40,20,0,14,14
p30,1831,40,20,0,13,13
p30,1832,40,20,0,11,11
p30,1833,40,20,0,10,10
p30,1834,40,20,0,9,9
p30,1835,40,20,0,8,8
p30,1836,40,20,0,7,7
p30,1837,40,20,0,5,5
p30,1839,40,20,0,3,3
p30,1840,40,20,0,2,2
p30,1841,40,20,0,0,0
p30,1843,40,20,2,0,0
p30,1846,40,20,3,0,0
p30,1847,40,20,2,0,0
p30,1848,40,20,2,0,0
p30,1849,40,20,1,0,0
p30,1850,40,20,0,0,0
p30,1875,40,20,1,0,0
p30,1876,40,20,0,0,0
p30,1952,40,20,0,0,0
p30,1966,40,20,0,0,0
p30,1968,40,20,0,0,0
p30,1987,40,20,1,0,0
p30,1988,40,20,0,0,0
p30,1994,40,20,1,0,0
p30,1995,40,20,0,0,0
p30,1997,40,20,0,0,0
p30,1998,40,20,1,0,0
p30,2000,40,20,1,0,0
p30,2001,40,20,1,0,0
p30,2002,40,20,0,0,0
p30,2003,40,20,1,0,0
p30,2004,40,20,0,0,0
p30,2011,40,20,1,0,0
p30,2012,40,20,0,0,0
p30,2015,40,20,1,0,0
p30,2016,40,20,0,0,0
p30,2025,40,20,1,0,0
p30,2028,40,20,2,0,0
p30,2031,40,20,3,0,0
p30,2032,40,20,5,0,0
p30,2033,40,20,4,0,0
p30,2035,40,20,4,0,0
p30,2043,40,20,5,0,0
p30,2044,40,20,4,0,0
p30,2046,40,20,5,0,0
p30,2047,40,20,4,0,0
p30,2059,40,20,4,0,0
p30,2060,40,20,5,0,0
p30,2061,40,20,4,0,0
p30,2062,40,20,5,0,0
p30,2063,40,20,4,0,0
p30,2064,40,20,3,0,0
p30,2065,40,20,4,0,0
p30,2066,40,20,3,0,0
p30,2080,40,20,4,0,0
p30,2092,40,20,6,0,0
p30,2104,40,20,7,0,0
p30,2105,40,20,6,0,0
p30,2117,40,20,8,0,0
p30,2118,40,20,7,0,0
p30,2119,40,20,6,0,0
p30,2122,40,20,6,0,0
p30,2124,40,20,8,0,0
p30,2125,40,20,7,0,0
p30,2127,40,20,8,0,0
p30,2148,40,20,9,0,0
p30,2149,40,20,9,0,0
p30,2154,40,20,10,0,0
p30,2155,40,20,9,0,0
p30,2172,40,20,10,0,0
p30,2183,40,20,11,0,0
p30,2195,40,20,12,0,0
p30,2210,40,20,13,0,0
p30,2214,40,20,15,0,0
p30,2215,40,20,14,0,0
p30,2217,40,20,13,0,0
p30,2226,40,20,12,0,0
p30,2238,40,20,13,0,0
p30,2244,40,20,14,0,0
p30,2245,40,20,15,0,0
p30,2259,40,20,15,0,0
p30,2271,40,20,14,0,0
p30,2274,40,20,14,0,0
p30,2305,40,20,13,0,0
p30,2323,40,20,14,0,0
p30,2329,40,20,13,0,0
p30,2347,40,20,14,0,0
p30,2363,40,20,14,0,0
p30,2364,40,20,15,0,0
p30,2365,40,20,16,0,0
p30,2366,40,20,15,0,0
p30,2391,40,20,16,0,0
p30,2395,40,20,17,0,0
p30,2396,40,20,18,0,0
p30,2408,40,20,17,0,0
p30,2415,40,20,16,0,0
p30,2416,40,20,14,0,0
p30,2422,40,20,13,0,0
p30,2424,40,20,11,0,0
p30,2425,40,20,10,0,0
p30,2426,39,19,9,1,0
p30,2427,38,18,9,2,0
p30,2428,37,17,8,3,0
p30,2429,37,17,7,3,0
p30,2430,37,17,6,3,0
p30,2431,37,17,4,3,0
p30,2432,36,16,4,4,0
p30,2433,36,16,3,4,0
p30,2434,35,15,2,5,0
p30,2435,35,15,0,5,0
p30,2436,34,14,0,6,0
p30,2437,32,12,0,8,0
p30,2438,31,11,0,9,0
p30,2439,29,9,0,11,0
p30,2440,28,8,0,12,0
p30,2441,26,6,0,14,0
p30,2442,25,5,0,15,0
p30,2443,23,3,0,17,0
p30,2444,22,2,0,18,0
p30,2445,20,0,0,10,10
p30,2446,20,0,0,8,8
p30,2447,20,0,0,6,6
p30,2448,20,0,0,6,6
p30,2449,20,0,0,4,4
p30,2450,20,0,0,2,2
p30,2451,20,0,0,1,0
p30,2452,20,0,0,0,0
p30,2645,19,0,0,1,0
p30,2652,18,0,0,2,0
p30,2662,18,0,0,2,2
p30,2663,18,0,0,2,2
p30,2709,17,0,0,3,2
p30,2713,16,0,0,4,2
p30,2714,15,0,0,5,2
p30,2723,15,0,0,5,5
p30,2724,15,0,0,5,5
p30,2735,14,0,0,6,5
p30,2754,14,0,0,6,6
p30,2769,13,0,0,7,6
p30,2785,13,0,0,7,7
p30,2796,12,0,0,8,7
p30,2800,11,0,0,9,7
p30,2815,11,0,0,9,9
p30,2828,10,0,0,10,9
p30,2831,9,0,0,11,9
p30,2845,9,0,0,11,11
p30,2846,9,0,0,11,11
p30,2864,8,0,0,12,11
p30,2870,7,0,0,13,11
p30,2876,7,0,0,13,13
p30,2877,7,0,0,13,13
p30,2907,7,0,0,13,13
p30,2922,6,0,0,14,13
p30,2924,5,0,0,15,13
p30,2930,4,0,0,16,13
p30,2937,4,0,0,16,16
p30,2946,3,0,0,17,16
p30,2950,2,0,0,18,16
p30,2959,1,0,0,19,16
p30,2967,1,0,0,19,19
p30,2997,1,0,0,19,19
p30,3000,41,21,0,19,19
p30,3014,40,20,0,20,19
p30,3028,40,20,0,19,19
p30,3029,40,20,0,18,18
p30,3030,40,20,0,17,17
p30,3031,40,20,0,15,15
p30,3032,40,20,0,14,14
p30,3033,40,20,0,13,13
p30,3034,40,20,0,11,11
p30,3035,40,20,0,10,10
p30,3036,40,20,0,8,8
p30,3037,40,20,0,6,6
p30,3038,40,20,0,4,4
p30,3039,40,20,0,2,2
p30,3041,40,20,0,1,1
p30,3042,40,20,0,0,0
p30,3047,40,20,1,0,0
p30,3061,40,20,0,0,0
p30,3076,40,20,1,0,0
p30,3077,40,20,1,0,0
p30,3078,40,20,0,0,0
p30,3139,40,20,0,0,0
p30,3212,40,20,2,0,0
p30,3213,40,20,0,0,0
p30,3244,40,20,1,0,0
p30,3246,40,20,0,0,0
p30,3252,40,20,2,0,0
p30,3253,40,20,0,0,0
p30,3260,40,20,1,0,0
p30,3261,40,20,0,0,0
p30,3274,40,20,1,0,0
p30,3275,40,20,0,0,0
p30,3291,40,20,2,0,0
p30,3292,40,20,0,0,0
p30,3306,40,20,1,0,0
p30,3307,40,20,3,0,0
p30,3308,40,20,0,0,0
p30,3309,40,20,0,0,0
p30,3346,40,20,0,0,0
p30,3401,40,20,1,0,0
p30,3402,40,20,0,0,0
p30,3416,40,20,0,0,0
p30,3461,40,20,1,0,0
p30,3462,40,20,0,0,0
p30,3472,40,20,2,0,0
p30,3473,40,20,0,0,0
p30,3492,40,20,1,0,0
p30,3493,40,20,1,0,0
p30,3494,40,20,0,0,0
p30,3495,40,20,1,0,0
p30,3496,40,20,3,0,0
p30,3497,40,20,0,0,0
p30,3499,40,20,1,0,0
p30,3500,40,20,0,0,0
p30,3525,40,20,0,0,0
p30,3534,40,20,1,0,0
p30,3535,40,20,0,0,0
p30,3539,40,20,1,0,0
p30,3541,40,20,0,0,0
p30,3557,40,20,0,0,0
p30,3564,40,20,1,0,0
p30,3587,40,20,1,0,0
p30,3596,40,20,2,0,0
p30,3597,40,20,1,0,0
p30,3622,40,20,2,0,0
p30,3625,40,20,3,0,0
p30,3626,40,20,1,0,0
p30,3629,38,18,1,2,0
p30,3630,37,17,0,3,0
p30,3631,36,16,0,4,0
p30,3632,35,15,0,5,0
p30,3633,34,14,0,6,0
p30,3634,32,12,0,8,0
p30,3636,30,10,1,10,0
p30,3637,29,9,0,11,0
p30,3638,27,7,0,13,0
p30,3639,25,5,2,15,0
p30,3640,24,4,2,16,0
p30,3641,22,2,2,18,0
p30,3642,20,0,2,20,0
p30,3643,20,0,0,20,0
p30,3644,20,0,1,20,0
p30,3646,20,0,2,20,0
p30,3647,20,0,1,20,0
p30,3648,20,0,0,20,0
p30,3650,20,0,3,20,0
p30,3651,20,0,4,14,14
p30,3652,20,0,4,14,14
p30,3653,20,0,4,14,14
p30,3654,20,0,4,14,14
p30,3655,20,0,4,14,14
p30,3656,20,0,3,14,14
p30,3657,20,0,3,14,14
p30,3658,20,0,2,14,14
p30,3659,20,0,1,13,13
p30,3660,20,0,0,13,13
p30,3661,20,0,0,12,12
p30,3662,20,0,0,11,11
p30,3663,20,0,0,10,10
p30,3664,20,0,0,9,9
p30,3665,20,0,0,8,8
p30,3666,20,0,0,8,8
p30,3667,20,0,0,7,7
p30,3697,20,0,0,5,5
p30,3698,20,0,0,1,1
p30,3699,20,0,0,0,0
p30,4200,60,40,0,0,0
p30,4207,59,39,0,1,0
p30,4221,59,39,0,0,0
p30,4243,59,39,1,1,0
p30,4244,59,39,1,2,0
p30,4245,57,37,1,4,0
p30,4246,56,36,1,5,0
p30,4247,55,35,1,6,0
p30,4248,54,34,2,7,0
p30,4249,53,33,3,9,0
p30,4250,52,32,3,10,0
p30,4251,52,32,3,10,0
p30,4253,52,32,3,8,5
p30,4254,52,32,2,7,4
p30,4255,51,31,1,7,4
p30,4256,51,31,1,4,1
p30,4257,51,31,1,3,0
p30,4258,50,30,1,4,0
p30,4259,50,30,0,4,0
p30,4260,49,29,0,5,0
p30,4261,49,29,0,5,0
p30,4265,48,28,0,6,0
