id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,19,0
p14,31,40,20,0,2,2
p14,32,40,20,0,0,0
p14,60,40,20,3,0,0
p14,61,40,20,8,0,0
p14,91,40,20,10,0,0
p14,121,40,20,12,0,0
p14,122,40,20,19,0,0
p14,152,40,20,20,0,0
p14,601,39,19,20,1,0
p14,604,39,19,19,1,0
p14,606,39,19,18,1,0
p14,607,39,19,16,1,0
p14,608,39,19,15,1,0
p14,610,39,19,14,1,0
p14,613,39,19,13,1,0
p14,614,39,19,12,1,0
p14,615,39,19,10,1,0
p14,616,39,19,9,1,0
p14,617,39,19,8,1,0
p14,619,39,19,6,1,0
p14,620,39,19,0,1,0
p14,631,38,18,0,2,0
p14,632,37,17,0,3,0
p14,633,36,16,0,1,0
p14,634,34,14,0,0,1
p14,635,34,14,0,0,2
p14,636,33,13,0,1,2
p14,637,32,12,0,2,4
p14,638,31,11,0,3,4
p14,639,30,10,0,4,5
p14,640,28,8,0,3,4
p14,641,27,7,0,0,2
p14,642,23,3,0,4,2
p14,643,20,0,0,7,2
p14,662,20,0,1,7,2
p14,665,20,0,2,7,2
p14,666,20,0,4,7,2
p14,667,20,0,1,7,2
p14,668,20,0,0,7,2
p14,671,20,0,0,2,2
p14,672,20,0,0,2,2
p14,673,20,0,1,2,2
p14,674,20,0,0,2,2
p14,687,19,0,0,3,2
p14,703,19,0,0,1,1
p14,706,19,0,0,2,1
p14,711,18,0,0,3,1
p14,718,16,0,0,5,1
p14,720,15,0,0,6,1
p14,725,14,0,0,7,1
p14,726,13,0,0,8,1
p14,729,12,0,0,9,1
p14,733,12,0,0,8,7
p14,734,12,0,0,8,7
p14,735,12,0,0,8,7
p14,738,9,0,0,11,7
p14,740,8,0,0,12,7
p14,743,7,0,0,13,7
p14,744,6,0,0,14,7
p14,745,5,0,0,15,7
p14,746,4,0,0,16,7
p14,748,3,0,0,17,7
p14,758,2,0,0,18,7
p14,766,2,0,0,18,17
p14,779,1,0,0,19,17
p14,785,0,0,0,20,17
p14,796,0,0,0,20,19
p14,797,0,0,0,20,19
p14,827,0,0,0,20,19
p14,947,0,0,0,20,19
p14,1187,0,0,0,20,19
p14,1200,40,20,0,20,19
p14,1218,40,20,0,18,17
p14,1219,40,20,0,17,16
p14,1220,40,20,0,16,14
p14,1221,40,20,0,14,13
p14,1222,40,20,0,13,12
p14,1223,40,20,0,12,11
p14,1224,40,20,0,11,10
p14,1225,40,20,0,10,9
p14,1226,40,20,0,8,7
p14,1228,40,20,0,6,5
p14,1229,40,20,0,5,4
p14,1230,40,20,0,3,2
p14,1231,40,20,0,2,1
p14,1232,40,20,0,1,0
p14,1245,40,20,1,1,0
p14,1246,40,20,1,1,0
p14,1247,40,20,1,1,0
p14,1249,40,20,0,1,0
p14,1257,40,20,1,1,0
p14,1258,40,20,0,1,0
p14,1264,40,20,1,1,0
p14,1265,40,20,0,1,0
p14,1280,40,20,1,1,0
p14,1281,40,20,0,1,0
p14,1309,40,20,1,1,0
p14,1311,40,20,1,1,0
p14,1312,40,20,1,1,0
p14,1325,40,20,2,1,0
p14,1326,40,20,2,1,0
p14,1339,40,20,3,1,0
p14,1341,40,20,4,1,0
p14,1342,40,20,6,1,0
p14,1343,40,20,5,1,0
p14,1349,40,20,6,1,0
p14,1350,40,20,7,1,0
p14,1351,40,20,8,1,0
p14,1352,40,20,7,1,0
p14,1368,40,20,8,1,0
