id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,30,40,20,0,4,0
p5,31,40,20,0,0,0
p5,60,40,20,2,0,0
p5,61,40,20,7,0,0
p5,91,40,20,9,0,0
p5,121,40,20,14,0,0
p5,122,40,20,19,0,0
p5,182,40,20,20,0,0
p5,601,38,18,20,2,0
p5,604,38,18,19,2,0
p5,605,38,18,18,2,0
p5,606,38,18,16,2,0
p5,607,38,18,15,2,0
p5,608,38,18,14,2,0
p5,609,38,18,12,2,0
p5,610,38,18,10,2,0
p5,611,38,18,9,2,0
p5,612,38,18,7,2,0
p5,613,38,18,6,2,0
p5,614,38,18,4,2,0
p5,615,38,18,3,2,0
p5,616,38,18,2,2,0
p5,617,38,18,1,2,0
p5,618,38,18,0,2,0
p5,630,37,17,0,3,0
p5,631,35,15,0,5,0
p5,632,33,13,0,0,0
p5,633,31,11,2,0,0
p5,634,30,10,2,1,0
p5,635,28,8,2,3,0
p5,636,28,8,2,3,0
p5,637,26,6,2,5,0
p5,638,25,5,1,6,0
p5,639,23,3,1,8,0
p5,640,22,2,0,9,0
p5,641,20,0,0,11,0
p5,662,20,0,0,7,7
p5,663,20,0,0,7,7
p5,664,20,0,0,6,6
p5,665,20,0,0,4,4
p5,666,20,0,0,4,4
p5,667,20,0,0,5,4
p5,668,20,0,0,5,4
p5,669,20,0,0,5,4
p5,670,20,0,0,6,4
p5,671,20,0,0,5,3
p5,672,20,0,0,2,0
p5,715,19,0,0,3,0
p5,718,17,0,0,5,0
p5,719,16,0,0,6,0
p5,720,15,0,0,7,0
p5,721,14,0,0,8,0
p5,723,13,0,0,9,0
p5,733,13,0,0,7,4
p5,734,13,0,0,7,4
p5,739,12,0,0,8,4
p5,741,11,0,0,9,4
p5,742,9,0,0,11,4
p5,744,8,0,0,12,4
p5,747,7,0,0,13,4
p5,748,5,0,0,15,4
p5,764,5,0,0,15,12
p5,775,4,0,0,16,12
p5,779,3,0,0,17,12
p5,784,2,0,0,18,12
p5,794,2,0,0,18,14
p5,797,1,0,0,19,14
p5,824,1,0,0,19,15
p5,847,0,0,0,20,15
p5,854,0,0,0,20,17
p5,885,0,0,0,20,17
p5,975,0,0,0,20,17
p5,1035,0,0,0,20,17
p5,1125,0,0,0,20,17
p5,1156,0,0,0,20,17
p5,1186,0,0,0,20,17
p5,1200,40,20,0,20,17
p5,1216,40,20,0,19,16
p5,1217,40,20,0,18,15
p5,1218,40,20,0,17,14
p5,1219,40,20,0,15,12
p5,1220,40,20,0,14,11
p5,1221,40,20,0,12,9
p5,1222,40,20,0,11,8
p5,1224,40,20,0,10,7
p5,1225,40,20,0,9,6
p5,1226,40,20,0,7,4
p5,1227,40,20,0,6,3
p5,1228,40,20,0,5,2
p5,1229,40,20,0,3,0
p5,1245,40,20,0,3,0
p5,1246,40,20,0,3,0
p5,1248,40,20,1,3,0
p5,1250,40,20,1,3,0
p5,1253,40,20,0,3,0
p5,1257,40,20,0,3,0
p5,1259,40,20,0,3,0
p5,1307,40,20,0,3,0
p5,1318,40,20,0,3,0
p5,1342,40,20,1,3,0
p5,1343,40,20,2,3,0
p5,1344,40,20,1,3,0
p5,1351,40,20,1,3,0
p5,1355,40,20,2,3,0
p5,1356,40,20,3,3,0
p5,1357,40,20,2,3,0
p5,1368,40,20,3,3,0
p5,1372,40,20,4,3,0
p5,1374,40,20,6,3,0
p5,1385,40,20,7,3,0
p5,1398,40,20,8,3,0
p5,1405,40,20,9,3,0
p5,1410,40,20,10,3,0
p5,1416,40,20,10,3,0
p5,1417,40,20,11,3,0
p5,1432,40,20,12,3,0
p5,1434,40,20,13,3,0
p5,1465,40,20,14,3,0
p5,1555,40,20,15,3,0
p5,1562,40,20,16,3,0
p5,1585,40,20,17,3,0
p5,1592,40,20,16,3,0
p5,1620,40,20,15,3,0
