id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,30,0,0,0,20,1
p22,60,0,0,0,20,20
p22,600,29,9,0,20,20
p22,601,40,20,0,20,20
p22,602,40,20,0,19,19
p22,603,40,20,0,16,16
p22,604,40,20,0,14,14
p22,605,40,20,0,13,13
p22,606,40,20,0,11,11
p22,607,40,20,0,10,10
p22,609,40,20,0,8,8
p22,610,40,20,0,7,7
p22,611,40,20,0,5,5
p22,612,40,20,0,4,4
p22,613,40,20,0,3,3
p22,614,40,20,0,1,1
p22,615,40,20,0,0,0
p22,632,40,20,1,0,0
p22,634,40,20,1,0,0
p22,636,40,20,3,0,0
p22,638,40,20,1,0,0
p22,643,40,20,0,0,0
p22,662,40,20,2,0,0
p22,663,40,20,2,0,0
p22,664,40,20,4,0,0
p22,665,40,20,6,0,0
p22,666,40,20,5,0,0
p22,667,40,20,6,0,0
p22,668,40,20,5,0,0
p22,669,40,20,4,0,0
p22,671,40,20,3,0,0
p22,672,40,20,2,0,0
p22,701,40,20,1,0,0
p22,702,40,20,2,0,0
p22,703,40,20,0,0,0
p22,706,40,20,1,0,0
p22,708,40,20,2,0,0
p22,729,40,20,2,0,0
p22,733,40,20,5,0,0
p22,735,40,20,7,0,0
p22,736,40,20,5,0,0
p22,737,40,20,7,0,0
p22,738,40,20,8,0,0
p22,761,40,20,9,0,0
p22,764,40,20,10,0,0
p22,765,40,20,11,0,0
p22,766,40,20,12,0,0
p22,767,40,20,13,0,0
p22,768,40,20,11,0,0
p22,769,40,20,12,0,0
p22,794,40,20,13,0,0
p22,796,40,20,15,0,0
p22,797,40,20,15,0,0
p22,798,40,20,17,0,0
p22,818,40,20,18,0,0
p22,827,40,20,17,0,0
p22,887,40,20,16,0,0
p22,909,40,20,15,0,0
p22,911,40,20,14,0,0
p22,948,40,20,13,0,0
p22,968,40,20,14,0,0
p22,975,40,20,14,0,0
p22,978,40,20,13,0,0
p22,1005,40,20,14,0,0
p22,1006,40,20,15,0,0
p22,1009,40,20,17,0,0
p22,1010,40,20,18,0,0
p22,1036,40,20,19,0,0
p22,1066,40,20,17,0,0
p22,1067,40,20,18,0,0
p22,1068,40,20,19,0,0
p22,1099,40,20,17,0,0
p22,1100,40,20,16,0,0
p22,1124,40,20,17,0,0
p22,1149,40,20,18,0,0
p22,1156,40,20,17,0,0
p22,1160,40,20,18,0,0
p22,1179,40,20,17,0,0
p22,1202,39,19,17,1,0
p22,1203,36,16,17,4,0
p22,1204,34,14,17,6,0
p22,1205,33,13,17,7,0
p22,1206,32,12,17,8,0
p22,1207,30,10,17,10,0
p22,1209,29,9,17,11,0
p22,1210,27,7,17,13,0
p22,1211,26,6,17,14,0
p22,1212,24,4,16,16,0
p22,1214,23,3,16,17,0
p22,1215,21,1,17,19,0
p22,1216,20,0,17,20,0
p22,1217,20,0,17,17,7
p22,1218,20,0,16,17,7
p22,1219,20,0,15,17,7
p22,1220,20,0,14,17,7
p22,1222,20,0,13,17,7
p22,1223,20,0,12,17,7
p22,1224,20,0,11,17,7
p22,1225,20,0,10,17,7
p22,1226,20,0,8,17,7
p22,1227,20,0,7,17,7
p22,1228,20,0,6,17,7
p22,1229,20,0,4,17,7
p22,1230,20,0,3,17,7
p22,1231,20,0,1,17,7
p22,1233,20,0,1,17,6
p22,1234,20,0,1,17,5
p22,1238,20,0,1,18,5
p22,1246,20,0,0,18,5
p22,1247,20,0,0,11,10
p22,1248,20,0,0,7,6
p22,1249,20,0,0,3,2
p22,1250,20,0,0,1,0
p22,1258,20,0,0,2,0
p22,1333,19,0,0,3,0
p22,1340,19,0,0,3,1
p22,1341,19,0,0,2,0
p22,1348,18,0,0,3,0
p22,1358,17,0,0,4,0
p22,1359,16,0,0,5,0
p22,1371,16,0,0,5,3
p22,1372,16,0,0,4,2
p22,1388,15,0,0,5,2
p22,1389,14,0,0,6,2
p22,1397,12,0,0,8,2
p22,1402,12,0,0,8,6
p22,1414,11,0,0,9,6
p22,1419,10,0,0,10,6
p22,1432,10,0,0,10,8
p22,1448,9,0,0,11,8
p22,1462,9,0,0,11,9
p22,1488,8,0,0,12,9
p22,1492,8,0,0,12,10
p22,1505,7,0,0,13,10
p22,1522,7,0,0,13,11
p22,1533,6,0,0,14,11
p22,1542,5,0,0,15,11
p22,1549,4,0,0,16,11
p22,1552,4,0,0,16,13
p22,1566,3,0,0,17,13
p22,1573,2,0,0,18,13
p22,1582,2,0,0,18,14
p22,1598,1,0,0,19,14
p22,1612,1,0,0,19,16
p22,1642,1,0,0,19,17
p22,1660,0,0,0,20,17
p22,1672,0,0,0,20,18
p22,1732,0,0,0,20,18
p22,1762,0,0,0,20,18
p22,1793,0,0,0,20,18
