id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,31,0,0,0,20,1
p24,61,0,0,0,20,20
p24,601,40,20,0,20,20
p24,602,40,20,0,19,19
p24,603,40,20,0,16,16
p24,604,40,20,0,14,14
p24,605,40,20,0,12,12
p24,606,40,20,0,10,10
p24,607,40,20,0,9,9
p24,608,40,20,0,8,8
p24,609,40,20,0,6,6
p24,610,40,20,0,5,5
p24,611,40,20,0,3,3
p24,612,40,20,0,2,2
p24,613,40,20,0,1,1
p24,614,40,20,0,0,0
p24,635,40,20,1,0,0
p24,637,40,20,0,0,0
p24,640,40,20,1,0,0
p24,645,40,20,0,0,0
p24,663,40,20,2,0,0
p24,664,40,20,3,0,0
p24,666,40,20,4,0,0
p24,667,40,20,6,0,0
p24,668,40,20,6,0,0
p24,669,40,20,5,0,0
p24,672,40,20,3,0,0
p24,673,40,20,4,0,0
p24,695,40,20,3,0,0
p24,697,40,20,4,0,0
p24,701,40,20,3,0,0
p24,703,40,20,2,0,0
p24,704,40,20,3,0,0
p24,707,40,20,3,0,0
p24,708,40,20,4,0,0
p24,726,40,20,4,0,0
p24,729,40,20,5,0,0
p24,732,40,20,6,0,0
p24,733,40,20,7,0,0
p24,734,40,20,6,0,0
p24,735,40,20,9,0,0
p24,736,40,20,10,0,0
p24,761,40,20,11,0,0
p24,765,40,20,14,0,0
p24,766,40,20,15,0,0
p24,767,40,20,16,0,0
p24,768,40,20,14,0,0
p24,790,40,20,15,0,0
p24,794,40,20,17,0,0
p24,796,40,20,19,0,0
p24,800,40,20,20,0,0
p24,828,40,20,19,0,0
p24,887,40,20,20,0,0
p24,911,40,20,19,0,0
p24,918,40,20,19,0,0
p24,947,40,20,20,0,0
p24,1156,40,20,19,0,0
p24,1202,39,19,19,1,0
p24,1203,36,16,19,4,0
p24,1204,34,14,19,6,0
p24,1205,32,12,19,8,0
p24,1206,31,11,19,9,0
p24,1207,30,10,19,10,0
p24,1208,28,8,19,12,0
p24,1209,27,7,19,13,0
p24,1210,26,6,19,14,0
p24,1211,24,4,18,16,0
p24,1212,22,2,18,18,0
p24,1213,22,2,16,18,0
p24,1214,21,1,16,19,0
p24,1215,20,0,16,17,5
p24,1217,20,0,15,17,5
p24,1218,20,0,14,17,5
p24,1219,20,0,13,17,5
p24,1220,20,0,11,17,5
p24,1221,20,0,9,17,5
p24,1222,20,0,8,17,5
p24,1224,20,0,7,17,5
p24,1225,20,0,6,17,5
p24,1230,20,0,5,17,5
p24,1231,20,0,4,17,5
p24,1232,20,0,2,17,5
p24,1233,20,0,1,17,5
p24,1234,20,0,0,17,5
p24,1235,20,0,0,17,3
