id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,31,0,0,0,20,1
p28,61,0,0,0,20,11
p28,91,0,0,0,20,18
p28,601,40,20,0,20,18
p28,604,40,20,0,18,18
p28,605,40,20,0,17,17
p28,606,40,20,0,15,15
p28,607,40,20,0,14,14
p28,608,40,20,0,13,13
p28,609,40,20,0,11,11
p28,610,40,20,0,10,10
p28,611,40,20,0,8,8
p28,612,40,20,0,7,7
p28,613,40,20,0,6,6
p28,614,40,20,0,4,4
p28,615,40,20,0,2,2
p28,616,40,20,0,1,1
p28,617,40,20,0,0,0
p28,634,40,20,1,0,0
p28,637,40,20,0,0,0
p28,638,40,20,1,0,0
p28,639,40,20,2,0,0
p28,640,40,20,1,0,0
p28,641,40,20,2,0,0
p28,642,40,20,3,0,0
p28,643,40,20,2,0,0
p28,644,40,20,0,0,0
p28,664,40,20,3,0,0
p28,665,40,20,2,0,0
p28,667,40,20,3,0,0
p28,669,40,20,4,0,0
p28,671,40,20,6,0,0
p28,672,40,20,5,0,0
p28,696,40,20,4,0,0
p28,699,40,20,3,0,0
p28,701,40,20,4,0,0
p28,702,40,20,3,0,0
p28,703,40,20,4,0,0
p28,704,40,20,3,0,0
p28,705,40,20,0,0,0
p28,706,40,20,1,0,0
p28,707,40,20,2,0,0
p28,708,40,20,4,0,0
p28,726,40,20,5,0,0
p28,727,40,20,4,0,0
p28,730,40,20,5,0,0
p28,731,40,20,4,0,0
p28,733,40,20,5,0,0
p28,735,40,20,6,0,0
p28,736,40,20,7,0,0
p28,737,40,20,8,0,0
p28,758,40,20,9,0,0
p28,760,40,20,10,0,0
p28,764,40,20,12,0,0
p28,765,40,20,13,0,0
p28,766,40,20,14,0,0
p28,768,40,20,14,0,0
p28,769,40,20,15,0,0
p28,795,40,20,16,0,0
p28,796,40,20,17,0,0
p28,798,40,20,18,0,0
p28,799,40,20,19,0,0
p28,829,40,20,20,0,0
p28,889,40,20,19,0,0
p28,948,40,20,20,0,0
p28,1156,40,20,19,0,0
p28,1205,37,17,19,3,0
p28,1206,36,16,19,4,0
p28,1207,35,15,19,5,0
p28,1208,33,13,19,7,0
p28,1211,32,12,18,8,0
p28,1212,30,10,18,10,0
p28,1213,29,9,18,11,0
p28,1214,28,8,18,12,0
p28,1215,27,7,18,13,0
p28,1216,26,6,18,14,0
p28,1218,25,5,18,14,1
p28,1219,24,4,18,15,1
p28,1220,23,3,17,16,1
p28,1221,23,3,16,16,1
p28,1222,22,2,16,17,1
p28,1224,22,2,15,17,1
p28,1226,21,1,15,18,1
p28,1227,21,1,14,18,1
p28,1228,21,1,13,18,1
p28,1229,21,1,12,18,1
p28,1230,21,1,11,18,1
p28,1231,20,0,10,19,1
p28,1232,20,0,9,19,1
p28,1233,20,0,7,19,1
p28,1234,20,0,5,19,1
p28,1235,20,0,4,19,1
p28,1236,20,0,1,19,1
p28,1237,20,0,0,19,1
p28,1248,20,0,0,8,8
p28,1249,20,0,0,6,6
p28,1250,20,0,0,3,3
p28,1251,20,0,0,0,0
p28,1319,19,0,0,1,0
p28,1327,18,0,0,2,0
p28,1328,17,0,0,3,0
p28,1330,16,0,0,4,0
p28,1342,16,0,0,4,4
p28,1353,15,0,0,5,4
p28,1356,14,0,0,6,4
p28,1357,13,0,0,7,4
p28,1358,12,0,0,8,4
p28,1359,11,0,0,9,4
p28,1363,10,0,0,10,4
p28,1366,9,0,0,11,4
p28,1372,9,0,0,11,11
p28,1374,8,0,0,12,11
p28,1385,7,0,0,13,11
p28,1389,6,0,0,14,11
p28,1390,5,0,0,15,11
p28,1402,4,0,0,16,16
p28,1406,3,0,0,17,16
p28,1409,2,0,0,18,16
p28,1432,2,0,0,18,18
p28,1458,1,0,0,19,18
p28,1462,1,0,0,19,19
p28,1478,0,0,0,20,19
p28,1492,0,0,0,20,20
p28,1801,40,20,0,20,20
p28,1824,40,20,0,19,19
p28,1825,40,20,0,18,18
p28,1826,40,20,0,17,17
p28,1828,40,20,0,16,16
p28,1829,40,20,0,15,15
p28,1830,40,20,0,14,14
p28,1831,40,20,0,13,13
p28,1832,40,20,0,12,12
p28,1833,40,20,0,11,11
p28,1834,40,20,0,9,9
p28,1836,40,20,0,7,7
p28,1837,40,20,0,6,6
p28,1838,40,20,0,5,5
p28,1839,40,20,0,3,3
p28,1840,40,20,0,2,2
p28,1841,40,20,0,0,0
p28,1843,40,20,1,0,0
p28,1850,40,20,0,0,0
p28,1876,40,20,1,0,0
p28,1877,40,20,0,0,0
p28,1941,40,20,1,0,0
p28,1942,40,20,0,0,0
p28,1953,40,20,0,0,0
p28,1968,40,20,1,0,0
p28,1973,40,20,1,0,0
p28,1992,40,20,3,0,0
p28,1999,40,20,4,0,0
p28,2001,40,20,4,0,0
p28,2002,40,20,5,0,0
p28,2003,40,20,4,0,0
p28,2004,40,20,5,0,0
p28,2016,40,20,6,0,0
p28,2026,40,20,8,0,0
p28,2031,40,20,9,0,0
p28,2032,40,20,9,0,0
p28,2033,40,20,10,0,0
p28,2034,40,20,11,0,0
p28,2056,40,20,12,0,0
p28,2059,40,20,12,0,0
p28,2062,40,20,13,0,0
p28,2063,40,20,12,0,0
p28,2085,40,20,13,0,0
p28,2090,40,20,13,0,0
p28,2092,40,20,14,0,0
p28,2093,40,20,15,0,0
p28,2108,40,20,16,0,0
p28,2124,40,20,17,0,0
p28,2127,40,20,18,0,0
p28,2135,40,20,18,0,0
p28,2153,40,20,18,0,0
p28,2154,40,20,19,0,0
p28,2155,40,20,18,0,0
p28,2178,40,20,19,0,0
p28,2244,40,20,20,0,0
p28,2275,40,20,19,0,0
p28,2307,40,20,20,0,0
p28,2411,40,20,19,0,0
p28,2412,40,20,18,0,0
p28,2421,40,20,15,0,0
p28,2422,40,20,14,0,0
p28,2423,40,20,11,0,0
p28,2424,39,19,11,1,0
p28,2426,38,18,11,2,0
p28,2427,37,17,10,3,0
p28,2428,36,16,9,4,0
p28,2430,35,15,9,5,0
p28,2431,34,14,9,6,0
p28,2432,33,13,9,7,0
p28,2433,33,13,8,7,0
p28,2434,32,12,7,8,0
p28,2435,30,10,7,10,0
p28,2436,29,9,7,11,0
p28,2437,28,8,6,12,0
p28,2438,27,7,6,13,0
p28,2439,26,6,5,14,0
p28,2440,26,6,4,14,0
p28,2441,25,5,3,15,0
p28,2442,25,5,2,15,0
p28,2443,24,4,1,16,0
p28,2444,24,4,0,16,0
p28,2445,23,3,0,6,8
p28,2446,22,2,0,6,8
p28,2447,20,0,0,7,7
p28,2448,20,0,0,6,6
p28,2449,20,0,0,4,4
p28,2450,20,0,0,2,2
p28,2451,20,0,0,1,0
p28,2452,20,0,0,0,0
p28,2481,20,0,0,1,0
p28,2575,19,0,0,2,0
p28,2602,19,0,0,1,0
p28,2608,18,0,0,2,0
p28,2613,17,0,0,3,0
p28,2616,15,0,0,5,0
p28,2632,15,0,0,5,4
p28,2643,14,0,0,6,4
p28,2653,13,0,0,7,4
p28,2654,11,0,0,9,4
p28,2656,10,0,0,10,4
p28,2662,10,0,0,10,9
p28,2685,10,0,0,11,9
p28,2686,9,0,0,12,9
p28,2692,9,0,0,11,9
p28,2703,8,0,0,12,9
p28,2705,7,0,0,13,9
p28,2711,6,0,0,14,9
p28,2723,6,0,0,14,12
p28,2733,5,0,0,15,12
p28,2741,4,0,0,16,12
p28,2753,4,0,0,16,14
p28,2771,3,0,0,17,14
p28,2783,3,0,0,17,15
p28,2789,2,0,0,18,15
p28,2813,2,0,0,18,16
p28,2856,1,0,0,19,16
p28,2861,0,0,0,20,16
p28,2873,0,0,0,20,18
p28,3001,40,20,0,20,18
