id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,61,0,0,0,20,1
p35,91,0,0,0,20,4
p35,121,0,0,0,20,12
p35,122,0,0,0,20,20
p35,600,40,20,0,20,20
p35,605,40,20,0,19,19
p35,606,40,20,0,18,18
p35,607,40,20,0,16,16
p35,608,40,20,0,15,15
p35,609,40,20,0,14,14
p35,610,40,20,0,12,12
p35,611,40,20,0,10,10
p35,612,40,20,0,9,9
p35,613,40,20,0,8,8
p35,614,40,20,0,6,6
p35,615,40,20,0,5,5
p35,616,40,20,0,3,3
p35,617,40,20,0,1,1
p35,618,40,20,0,0,0
p35,637,40,20,1,0,0
p35,639,40,20,1,0,0
p35,641,40,20,3,0,0
p35,642,40,20,1,0,0
p35,643,40,20,0,0,0
p35,663,40,20,2,0,0
p35,665,40,20,4,0,0
p35,666,40,20,5,0,0
p35,667,40,20,4,0,0
p35,668,40,20,5,0,0
p35,669,40,20,6,0,0
p35,670,40,20,4,0,0
p35,671,40,20,5,0,0
p35,673,40,20,4,0,0
p35,696,40,20,3,0,0
p35,701,40,20,4,0,0
p35,702,40,20,2,0,0
p35,703,40,20,0,0,0
p35,704,40,20,1,0,0
p35,705,40,20,2,0,0
p35,706,40,20,3,0,0
p35,707,40,20,4,0,0
p35,708,40,20,2,0,0
p35,727,40,20,4,0,0
p35,729,40,20,4,0,0
p35,730,40,20,5,0,0
p35,731,40,20,4,0,0
p35,733,40,20,5,0,0
p35,734,40,20,7,0,0
p35,735,40,20,7,0,0
p35,736,40,20,5,0,0
p35,759,40,20,6,0,0
p35,763,40,20,7,0,0
p35,764,40,20,7,0,0
p35,765,40,20,9,0,0
p35,766,40,20,12,0,0
p35,767,40,20,12,0,0
p35,768,40,20,14,0,0
p35,769,40,20,15,0,0
p35,788,40,20,16,0,0
p35,790,40,20,15,0,0
p35,793,40,20,16,0,0
p35,797,40,20,17,0,0
p35,798,40,20,18,0,0
p35,829,40,20,17,0,0
p35,857,40,20,16,0,0
p35,890,40,20,15,0,0
p35,911,40,20,16,0,0
p35,947,40,20,15,0,0
p35,968,40,20,16,0,0
p35,971,40,20,15,0,0
p35,975,40,20,16,0,0
p35,1000,40,20,17,0,0
p35,1005,40,20,18,0,0
p35,1006,40,20,20,0,0
p35,1205,39,19,20,1,0
p35,1206,38,18,20,2,0
p35,1207,37,17,20,3,0
p35,1208,36,16,20,4,0
p35,1209,34,14,20,6,0
p35,1210,33,13,20,7,0
p35,1211,31,11,20,9,0
p35,1212,30,10,20,10,0
p35,1213,29,9,19,11,0
p35,1214,29,9,18,11,0
p35,1215,27,7,18,13,0
p35,1216,27,7,17,13,0
p35,1217,26,6,16,14,0
p35,1218,26,6,15,14,0
p35,1219,25,5,15,15,0
p35,1220,25,5,13,15,0
p35,1221,24,4,12,16,0
p35,1222,24,4,11,16,0
p35,1224,23,3,11,17,0
p35,1225,23,3,10,17,0
p35,1226,23,3,9,17,0
p35,1227,23,3,8,17,0
p35,1228,23,3,7,17,0
p35,1229,23,3,6,17,0
p35,1230,22,2,6,18,0
