id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,30,0,0,0,20,1
p21,60,0,0,0,20,20
p21,600,40,20,0,20,20
p21,604,40,20,0,19,19
p21,605,40,20,0,18,18
p21,606,40,20,0,16,16
p21,607,40,20,0,15,15
p21,608,40,20,0,14,14
p21,609,40,20,0,12,12
p21,610,40,20,0,11,11
p21,611,40,20,0,9,9
p21,612,40,20,0,8,8
p21,613,40,20,0,7,7
p21,614,40,20,0,5,5
p21,615,40,20,0,3,3
p21,616,40,20,0,2,2
p21,617,40,20,0,0,0
p21,634,40,20,1,0,0
p21,635,40,20,2,0,0
p21,642,40,20,0,0,0
p21,662,40,20,2,0,0
p21,663,40,20,3,0,0
p21,664,40,20,4,0,0
p21,665,40,20,7,0,0
p21,666,40,20,8,0,0
p21,667,40,20,10,0,0
p21,668,40,20,9,0,0
p21,669,40,20,8,0,0
p21,670,40,20,8,0,0
p21,671,40,20,9,0,0
p21,672,40,20,7,0,0
p21,673,40,20,3,0,0
p21,695,40,20,4,0,0
p21,696,40,20,3,0,0
p21,699,40,20,2,0,0
p21,701,40,20,3,0,0
p21,703,40,20,4,0,0
p21,704,40,20,6,0,0
p21,705,40,20,6,0,0
p21,706,40,20,5,0,0
p21,707,40,20,3,0,0
p21,730,40,20,4,0,0
p21,732,40,20,5,0,0
p21,733,40,20,4,0,0
p21,734,40,20,5,0,0
p21,735,40,20,6,0,0
p21,737,40,20,5,0,0
p21,758,40,20,6,0,0
p21,759,40,20,7,0,0
p21,764,40,20,9,0,0
p21,765,40,20,11,0,0
p21,766,40,20,12,0,0
p21,767,40,20,13,0,0
p21,768,40,20,16,0,0
p21,769,40,20,15,0,0
p21,788,40,20,16,0,0
p21,793,40,20,17,0,0
p21,798,40,20,18,0,0
p21,878,40,20,17,0,0
p21,911,40,20,18,0,0
p21,1125,40,20,20,0,0
p21,1204,39,19,20,1,0
p21,1205,38,18,20,2,0
p21,1206,37,17,20,3,0
p21,1207,36,16,20,4,0
p21,1208,34,14,20,6,0
p21,1209,33,13,20,7,0
p21,1210,32,12,20,8,0
p21,1211,30,10,19,10,0
p21,1212,28,8,19,12,0
p21,1213,27,7,19,13,0
p21,1214,26,6,19,14,0
p21,1215,25,5,19,15,0
p21,1216,24,4,19,16,0
p21,1217,22,2,19,18,0
p21,1218,22,2,18,18,0
p21,1219,21,1,18,19,0
p21,1220,20,0,18,20,0
p21,1221,20,0,16,20,0
p21,1222,20,0,15,20,0
p21,1226,20,0,13,20,0
p21,1227,20,0,12,12,6
p21,1228,20,0,11,12,6
p21,1229,20,0,10,13,6
p21,1230,20,0,9,13,6
p21,1231,20,0,7,13,6
p21,1232,20,0,5,13,6
p21,1233,20,0,4,13,6
p21,1234,20,0,2,13,6
p21,1235,20,0,1,13,5
p21,1236,20,0,0,13,4
p21,1257,20,0,0,6,5
p21,1258,20,0,0,1,0
p21,1296,19,0,0,2,0
p21,1318,19,0,0,1,0
p21,1327,18,0,0,2,0
p21,1328,17,0,0,3,0
p21,1330,16,0,0,4,0
p21,1333,15,0,0,5,0
p21,1336,14,0,0,6,0
p21,1348,14,0,0,6,5
p21,1349,14,0,0,6,5
p21,1364,13,0,0,7,5
p21,1371,12,0,0,8,5
p21,1379,12,0,0,8,7
p21,1380,12,0,0,8,7
p21,1385,11,0,0,9,7
p21,1389,10,0,0,10,7
p21,1390,8,0,0,12,7
p21,1391,7,0,0,13,7
p21,1399,5,0,0,15,7
p21,1401,4,0,0,16,7
p21,1410,4,0,0,16,15
p21,1417,3,0,0,17,15
p21,1440,3,0,0,17,16
p21,1461,2,0,0,18,16
p21,1470,2,0,0,18,17
p21,1530,2,0,0,18,17
p21,1620,2,0,0,18,17
p21,1747,1,0,0,19,17
p21,1753,0,0,0,20,17
p21,1770,0,0,0,20,19
p21,1800,40,20,0,20,19
p21,1831,40,20,0,19,18
p21,1832,40,20,0,17,16
p21,1833,40,20,0,16,15
p21,1834,40,20,0,15,14
p21,1835,40,20,0,14,13
p21,1836,40,20,0,13,12
p21,1837,40,20,0,11,10
p21,1838,40,20,0,10,9
p21,1839,40,20,0,9,8
p21,1840,40,20,0,8,7
p21,1841,40,20,0,6,5
p21,1842,40,20,0,4,3
p21,1843,40,20,0,2,1
p21,1844,40,20,0,1,0
p21,1874,40,20,1,1,0
p21,1875,40,20,1,1,0
p21,1877,40,20,0,1,0
p21,1936,40,20,1,1,0
p21,1937,40,20,0,1,0
p21,1952,40,20,1,1,0
p21,1953,40,20,0,1,0
p21,1966,40,20,2,1,0
p21,1968,40,20,4,1,0
p21,1969,40,20,2,1,0
p21,1983,40,20,3,1,0
p21,1995,40,20,6,1,0
p21,1997,40,20,7,1,0
p21,1998,40,20,7,1,0
p21,2001,40,20,7,1,0
p21,2004,40,20,7,1,0
p21,2019,40,20,7,1,0
p21,2029,40,20,7,1,0
p21,2030,40,20,8,1,0
p21,2031,40,20,8,1,0
p21,2035,40,20,10,1,0
p21,2043,40,20,10,1,0
p21,2047,40,20,11,1,0
p21,2054,40,20,11,1,0
p21,2056,40,20,13,1,0
p21,2057,40,20,11,1,0
p21,2058,40,20,12,1,0
p21,2061,40,20,13,1,0
p21,2062,40,20,12,1,0
p21,2065,40,20,13,1,0
p21,2087,40,20,12,1,0
p21,2093,40,20,12,1,0
