id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,31,0,0,0,20,1
p25,61,0,0,0,20,20
p25,601,40,20,0,20,20
p25,603,40,20,0,19,19
p25,604,40,20,0,17,17
p25,605,40,20,0,16,16
p25,606,40,20,0,14,14
p25,607,40,20,0,13,13
p25,608,40,20,0,12,12
p25,609,40,20,0,11,10
p25,610,40,20,0,10,10
p25,611,40,20,0,7,7
p25,612,40,20,0,6,6
p25,613,40,20,0,5,5
p25,614,40,20,0,3,3
p25,615,40,20,0,1,1
p25,616,40,20,0,0,0
p25,634,40,20,1,0,0
p25,638,40,20,2,0,0
p25,640,40,20,1,0,0
p25,644,40,20,0,0,0
p25,662,40,20,2,0,0
p25,663,40,20,4,0,0
p25,664,40,20,4,0,0
p25,665,40,20,6,0,0
p25,666,40,20,5,0,0
p25,667,40,20,5,0,0
p25,668,40,20,3,0,0
p25,669,40,20,5,0,0
p25,670,40,20,3,0,0
p25,671,40,20,2,0,0
p25,672,40,20,1,0,0
p25,673,40,20,2,0,0
p25,704,40,20,4,0,0
p25,705,40,20,3,0,0
p25,706,40,20,2,0,0
p25,707,40,20,1,0,0
p25,729,40,20,1,0,0
p25,730,40,20,2,0,0
p25,733,40,20,3,0,0
p25,734,40,20,3,0,0
p25,735,40,20,4,0,0
p25,736,40,20,5,0,0
p25,737,40,20,4,0,0
p25,738,40,20,6,0,0
p25,739,40,20,7,0,0
p25,757,40,20,8,0,0
p25,758,40,20,8,0,0
p25,759,40,20,9,0,0
p25,760,40,20,8,0,0
p25,763,40,20,9,0,0
p25,764,40,20,11,0,0
p25,765,40,20,10,0,0
p25,766,40,20,12,0,0
p25,767,40,20,14,0,0
p25,768,40,20,15,0,0
p25,770,40,20,14,0,0
p25,788,40,20,14,0,0
p25,793,40,20,14,0,0
p25,798,40,20,12,0,0
p25,799,40,20,11,0,0
p25,827,40,20,10,0,0
p25,829,40,20,9,0,0
p25,851,40,20,10,0,0
p25,878,40,20,11,0,0
p25,885,40,20,13,0,0
p25,886,40,20,15,0,0
p25,889,40,20,17,0,0
p25,890,40,20,18,0,0
p25,916,40,20,19,0,0
p25,968,40,20,18,0,0
p25,975,40,20,17,0,0
p25,978,40,20,18,0,0
p25,1010,40,20,17,0,0
p25,1029,40,20,17,0,0
p25,1099,40,20,18,0,0
p25,1122,40,20,19,0,0
p25,1149,40,20,18,0,0
p25,1188,40,20,17,0,0
p25,1204,38,18,17,2,0
p25,1205,36,16,17,4,0
p25,1206,35,15,17,5,0
p25,1207,34,14,17,6,0
p25,1208,32,12,17,8,0
p25,1209,31,11,17,9,0
p25,1210,30,10,17,10,0
p25,1211,28,8,17,12,0
p25,1212,27,7,17,13,0
p25,1213,25,5,17,15,0
p25,1215,24,4,17,16,0
p25,1217,24,4,17,16,0
p25,1218,23,3,17,17,0
p25,1220,23,3,15,17,0
p25,1221,23,3,14,17,0
p25,1224,22,2,14,18,0
p25,1225,22,2,13,18,0
p25,1226,22,2,11,18,0
p25,1228,22,2,10,18,0
p25,1229,22,2,9,18,0
p25,1230,22,2,8,18,0
p25,1231,22,2,6,18,0
p25,1233,22,2,5,18,0
p25,1234,21,1,3,19,0
p25,1235,21,1,2,19,0
p25,1236,20,0,1,20,0
p25,1237,20,0,1,5,5
p25,1238,20,0,1,3,3
p25,1239,20,0,1,1,1
p25,1248,20,0,0,1,1
p25,1269,20,0,0,0,0
p25,1311,19,0,0,1,0
p25,1329,19,0,0,1,1
p25,1330,19,0,0,1,1
p25,1343,18,0,0,2,1
p25,1348,17,0,0,3,1
p25,1350,15,0,0,5,1
p25,1360,15,0,0,5,5
p25,1375,14,0,0,6,5
p25,1378,13,0,0,7,5
p25,1381,12,0,0,8,5
p25,1390,12,0,0,8,8
p25,1410,11,0,0,9,8
p25,1420,11,0,0,9,9
p25,1465,10,0,0,10,9
p25,1466,9,0,0,11,9
p25,1475,8,0,0,12,9
p25,1480,8,0,0,12,12
p25,1501,7,0,0,13,12
p25,1504,5,0,0,15,12
p25,1510,5,0,0,15,15
p25,1532,4,0,0,16,15
p25,1535,3,0,0,17,15
p25,1540,3,0,0,17,17
p25,1593,2,0,0,18,17
p25,1594,1,0,0,19,17
p25,1600,1,0,0,19,19
p25,1657,0,0,0,20,19
p25,1660,0,0,0,20,20
p25,1720,0,0,0,20,20
p25,1800,34,14,0,20,20
p25,1801,40,20,0,20,20
p25,1811,40,20,0,17,17
p25,1812,40,20,0,13,13
p25,1813,40,20,0,10,10
p25,1814,40,20,0,5,5
p25,1815,40,20,0,2,2
p25,1816,40,20,0,0,0
p25,1821,40,20,1,0,0
p25,1827,40,20,2,0,0
p25,1833,40,20,1,0,0
p25,1835,40,20,2,0,0
p25,1837,40,20,3,0,0
p25,1838,40,20,4,0,0
p25,1843,40,20,6,0,0
p25,1844,40,20,7,0,0
p25,1845,40,20,6,0,0
p25,1847,40,20,7,0,0
p25,1849,40,20,6,0,0
p25,1861,40,20,5,0,0
p25,1871,40,20,4,0,0
p25,1872,40,20,5,0,0
p25,1873,40,20,4,0,0
p25,1874,40,20,3,0,0
p25,1875,40,20,2,0,0
p25,1876,40,20,1,0,0
p25,1879,40,20,0,0,0
p25,1936,40,20,1,0,0
p25,1937,40,20,0,0,0
p25,1952,40,20,0,0,0
p25,1967,40,20,1,0,0
p25,1968,40,20,0,0,0
p25,1971,40,20,0,0,0
p25,1983,40,20,1,0,0
p25,1984,40,20,0,0,0
p25,1987,40,20,0,0,0
p25,1992,40,20,0,0,0
p25,1995,40,20,0,0,0
p25,1996,40,20,1,0,0
p25,1997,40,20,0,0,0
p25,2000,40,20,0,0,0
p25,2001,40,20,0,0,0
p25,2018,40,20,2,0,0
p25,2019,40,20,0,0,0
p25,2029,40,20,0,0,0
p25,2030,40,20,1,0,0
p25,2031,40,20,1,0,0
p25,2032,40,20,1,0,0
p25,2033,40,20,0,0,0
p25,2034,40,20,1,0,0
p25,2035,40,20,0,0,0
p25,2054,40,20,0,0,0
p25,2058,40,20,1,0,0
p25,2059,40,20,0,0,0
p25,2061,40,20,1,0,0
p25,2063,40,20,2,0,0
p25,2065,40,20,3,0,0
p25,2066,40,20,2,0,0
p25,2077,40,20,2,0,0
p25,2090,40,20,4,0,0
p25,2092,40,20,3,0,0
p25,2094,40,20,3,0,0
p25,2096,40,20,4,0,0
p25,2097,40,20,3,0,0
p25,2121,40,20,2,0,0
p25,2138,40,20,2,0,0
p25,2141,40,20,3,0,0
p25,2147,40,20,3,0,0
p25,2148,40,20,4,0,0
p25,2151,40,20,3,0,0
p25,2152,40,20,4,0,0
p25,2153,40,20,4,0,0
p25,2154,40,20,3,0,0
p25,2155,40,20,4,0,0
p25,2179,40,20,3,0,0
p25,2182,40,20,4,0,0
p25,2183,40,20,3,0,0
p25,2185,40,20,3,0,0
p25,2203,40,20,4,0,0
p25,2206,40,20,5,0,0
p25,2210,40,20,6,0,0
p25,2211,40,20,5,0,0
p25,2215,40,20,6,0,0
p25,2237,40,20,5,0,0
p25,2241,40,20,5,0,0
p25,2243,40,20,5,0,0
p25,2244,40,20,5,0,0
p25,2245,40,20,6,0,0
p25,2246,40,20,7,0,0
p25,2268,40,20,8,0,0
p25,2269,40,20,7,0,0
p25,2270,40,20,7,0,0
p25,2293,40,20,6,0,0
p25,2306,40,20,3,0,0
p25,2323,40,20,2,0,0
p25,2336,40,20,3,0,0
p25,2347,40,20,3,0,0
p25,2357,40,20,3,0,0
p25,2365,40,20,4,0,0
p25,2366,40,20,2,0,0
p25,2377,40,20,3,0,0
p25,2396,40,20,3,0,0
p25,2407,40,20,2,0,0
p25,2411,38,18,3,2,0
p25,2412,34,14,4,6,0
p25,2413,31,11,3,9,0
p25,2414,26,6,3,14,0
p25,2415,23,3,3,17,0
p25,2416,20,0,3,20,0
p25,2419,20,0,3,12,5
p25,2420,20,0,3,10,10
p25,2421,20,0,3,6,6
