id,t,dTot,dFed,rFed,oFed,sFed
p19,0,0,0,0,20,0
p19,1,40,20,0,18,0
p19,31,40,20,0,2,0
p19,32,40,20,0,0,0
p19,60,40,20,2,0,0
p19,61,40,20,8,0,0
p19,91,40,20,10,0,0
p19,121,40,20,14,0,0
p19,122,40,20,19,0,0
p19,152,40,20,20,0,0
p19,601,39,19,20,1,0
p19,602,38,18,20,2,0
p19,606,38,18,18,2,0
p19,607,38,18,16,2,0
p19,608,38,18,15,2,0
p19,609,38,18,13,2,0
p19,610,38,18,12,2,0
p19,611,38,18,10,2,0
p19,612,38,18,9,2,0
p19,613,38,18,7,2,0
p19,614,38,18,5,2,0
p19,615,38,18,4,2,0
p19,616,38,18,2,2,0
p19,617,38,18,1,2,0
p19,618,38,18,0,2,0
p19,631,37,17,0,3,0
p19,632,35,15,0,5,0
p19,633,34,14,0,6,0
p19,634,32,12,0,0,0
p19,635,30,10,0,0,0
p19,636,29,9,0,1,0
p19,637,27,7,0,3,0
p19,638,25,5,0,5,0
p19,639,23,3,0,7,0
p19,640,20,0,0,10,0
p19,663,20,0,1,10,0
p19,665,20,0,0,8,8
p19,666,20,0,0,8,8
p19,667,20,0,0,8,8
p19,668,20,0,0,8,8
p19,669,20,0,0,8,8
p19,670,20,0,0,6,6
p19,700,20,0,0,5,5
p19,701,20,0,0,2,2
p19,702,20,0,0,0,0
p19,709,19,0,0,1,0
p19,715,18,0,0,2,0
p19,719,17,0,0,3,0
p19,721,16,0,0,4,0
p19,722,15,0,0,5,0
p19,732,15,0,0,5,5
p19,733,15,0,0,5,5
p19,734,15,0,0,6,5
p19,735,15,0,0,7,5
p19,748,10,0,0,12,5
p19,749,8,0,0,14,5
p19,751,4,0,0,18,5
p19,754,3,0,0,19,5
p19,763,3,0,0,17,11
p19,765,3,0,0,18,11
p19,793,3,0,0,17,14
p19,794,3,0,0,17,14
p19,814,2,0,0,18,14
p19,824,2,0,0,18,15
p19,840,1,0,0,19,15
p19,854,1,0,0,19,16
p19,898,0,0,0,20,16
p19,914,0,0,0,20,17
p19,944,0,0,0,20,17
p19,1124,0,0,0,20,17
p19,1154,0,0,0,20,17
p19,1201,40,20,0,20,17
p19,1215,40,20,0,18,15
p19,1216,40,20,0,17,14
p19,1217,40,20,0,16,13
p19,1218,40,20,0,15,12
p19,1219,40,20,0,13,10
p19,1220,40,20,0,12,9
p19,1221,40,20,0,10,7
p19,1222,40,20,0,9,6
p19,1224,40,20,0,7,4
p19,1225,40,20,0,6,3
p19,1226,40,20,0,5,2
p19,1227,40,20,0,4,1
p19,1228,40,20,0,3,0
p19,1235,40,20,1,3,0
p19,1238,40,20,0,3,0
p19,1245,40,20,0,3,0
p19,1247,40,20,1,3,0
p19,1248,40,20,1,3,0
p19,1250,40,20,0,3,0
p19,1257,40,20,0,3,0
p19,1337,40,20,0,3,0
p19,1340,40,20,0,3,0
p19,1341,40,20,1,3,0
p19,1342,40,20,1,3,0
p19,1348,40,20,2,3,0
p19,1349,40,20,2,3,0
p19,1350,40,20,1,3,0
p19,1351,40,20,1,3,0
p19,1359,40,20,2,3,0
p19,1360,40,20,3,3,0
p19,1372,40,20,4,3,0
p19,1402,40,20,5,3,0
p19,1404,40,20,6,3,0
p19,1405,40,20,7,3,0
p19,1410,40,20,7,3,0
p19,1411,40,20,7,3,0
p19,1412,40,20,7,3,0
p19,1421,40,20,8,3,0
p19,1432,40,20,10,3,0
p19,1465,40,20,11,3,0
p19,1481,40,20,12,3,0
p19,1492,40,20,13,3,0
p19,1502,40,20,13,3,0
p19,1552,40,20,14,3,0
p19,1555,40,20,15,3,0
p19,1612,40,20,16,3,0
p19,1631,40,20,17,3,0
p19,1651,40,20,18,3,0
p19,1706,40,20,19,3,0
p19,1712,40,20,20,3,0
p19,1742,40,20,19,3,0
p19,1801,40,20,18,3,0
p19,1812,40,20,16,3,0
p19,1813,40,20,13,3,0
p19,1815,38,18,13,5,0
p19,1816,37,17,13,6,0
p19,1817,36,16,13,7,0
p19,1818,35,15,13,8,0
p19,1819,34,14,13,9,0
p19,1820,33,13,13,10,0
p19,1821,31,11,13,12,0
