id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,18,0
p20,31,40,20,0,6,0
p20,32,40,20,0,0,0
p20,60,40,20,2,0,0
p20,61,40,20,8,0,0
p20,91,40,20,11,0,0
p20,121,40,20,13,0,0
p20,122,40,20,19,0,0
p20,152,40,20,20,0,0
p20,601,39,19,20,1,0
p20,602,38,18,20,2,0
p20,607,38,18,19,2,0
p20,608,38,18,18,2,0
p20,609,38,18,17,2,0
p20,610,38,18,15,2,0
p20,611,38,18,13,2,0
p20,612,38,18,12,2,0
p20,613,38,18,11,2,0
p20,614,38,18,9,2,0
p20,615,38,18,7,2,0
p20,616,38,18,5,2,0
p20,617,38,18,3,2,0
p20,618,38,18,2,2,0
p20,619,38,18,0,2,0
p20,632,36,16,0,4,0
p20,633,36,16,0,0,1
p20,634,35,15,0,0,0
p20,635,33,13,0,0,0
p20,636,32,12,0,1,0
p20,637,30,10,0,3,0
p20,638,28,8,0,5,0
p20,639,26,6,0,7,0
p20,640,24,4,0,9,0
p20,641,21,1,0,12,0
p20,642,20,0,0,13,0
p20,664,20,0,1,12,7
p20,665,20,0,1,11,10
p20,668,20,0,2,11,10
p20,670,20,0,1,11,10
p20,671,20,0,0,11,10
p20,685,18,0,0,13,10
p20,695,18,0,0,6,6
p20,696,18,0,0,2,2
p20,716,16,0,0,4,2
p20,719,15,0,0,5,2
p20,726,15,0,0,5,5
p20,727,15,0,0,5,5
p20,733,15,0,0,6,5
p20,736,15,0,0,7,5
p20,738,14,0,0,8,5
p20,739,14,0,0,9,5
p20,741,13,0,0,10,5
p20,742,12,0,0,11,5
p20,744,10,0,0,13,5
p20,748,9,0,0,14,5
p20,757,9,0,0,11,8
p20,758,9,0,0,11,8
p20,769,8,0,0,12,8
p20,773,7,0,0,13,8
p20,788,7,0,0,13,10
p20,796,7,0,0,14,10
p20,797,6,0,0,15,10
p20,801,5,0,0,16,10
p20,803,4,0,0,17,10
p20,810,3,0,0,18,10
p20,818,3,0,0,17,13
p20,848,3,0,0,17,13
p20,867,2,0,0,18,13
p20,889,2,0,0,19,13
p20,908,2,0,0,19,13
p20,909,2,0,0,18,13
p20,926,1,0,0,19,13
p20,939,1,0,0,19,14
p20,969,1,0,0,19,14
p20,989,0,0,0,20,14
p20,1029,0,0,0,20,15
p20,1149,0,0,0,20,15
p20,1179,0,0,0,20,15
p20,1201,40,20,0,20,15
p20,1209,40,20,0,19,14
p20,1210,40,20,0,16,11
p20,1211,40,20,0,14,9
p20,1212,40,20,0,11,6
p20,1213,40,20,0,9,4
