id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,61,0,0,0,20,1
p34,91,0,0,0,20,4
p34,121,0,0,0,20,15
p34,122,0,0,0,20,20
p34,600,40,20,0,20,20
p34,605,40,20,0,19,19
p34,606,40,20,0,17,17
p34,607,40,20,0,16,16
p34,608,40,20,0,15,15
p34,609,40,20,0,14,13
p34,610,40,20,0,13,13
p34,611,40,20,0,10,10
p34,612,40,20,0,9,9
p34,613,40,20,0,7,7
p34,614,40,20,0,6,6
p34,615,40,20,0,4,4
p34,616,40,20,0,2,2
p34,617,40,20,0,0,0
p34,639,40,20,2,0,0
p34,642,40,20,1,0,0
p34,643,40,20,2,0,0
p34,645,40,20,1,0,0
p34,665,40,20,2,0,0
p34,669,40,20,4,0,0
p34,671,40,20,3,0,0
p34,672,40,20,5,0,0
p34,673,40,20,4,0,0
p34,696,40,20,3,0,0
p34,697,40,20,4,0,0
p34,703,40,20,5,0,0
p34,704,40,20,5,0,0
p34,705,40,20,5,0,0
p34,706,40,20,6,0,0
p34,707,40,20,7,0,0
p34,708,40,20,8,0,0
p34,727,40,20,9,0,0
p34,728,40,20,8,0,0
p34,731,40,20,9,0,0
p34,734,40,20,10,0,0
p34,735,40,20,12,0,0
p34,738,40,20,13,0,0
p34,739,40,20,12,0,0
p34,758,40,20,13,0,0
p34,763,40,20,14,0,0
p34,767,40,20,15,0,0
p34,769,40,20,16,0,0
p34,770,40,20,15,0,0
p34,795,40,20,16,0,0
p34,799,40,20,17,0,0
p34,826,40,20,19,0,0
p34,829,40,20,20,0,0
p34,855,40,20,19,0,0
p34,885,40,20,18,0,0
p34,889,40,20,19,0,0
p34,947,40,20,20,0,0
p34,1059,40,20,19,0,0
p34,1122,40,20,18,0,0
p34,1127,40,20,19,0,0
p34,1154,40,20,18,0,0
p34,1158,40,20,19,0,0
p34,1188,40,20,20,0,0
p34,1205,39,19,20,1,0
p34,1206,38,18,20,2,0
p34,1207,37,17,20,3,0
p34,1208,35,15,20,5,0
p34,1209,34,14,20,6,0
p34,1210,33,13,20,7,0
p34,1211,31,11,20,9,0
p34,1212,29,9,20,11,0
p34,1213,28,8,20,12,0
p34,1214,27,7,19,13,0
p34,1215,26,6,19,14,0
p34,1216,25,5,19,15,0
p34,1217,23,3,19,17,0
p34,1218,22,2,19,18,0
p34,1219,21,1,19,18,1
p34,1220,20,0,19,19,1
p34,1226,20,0,18,19,1
p34,1227,20,0,17,19,1
p34,1228,20,0,16,19,1
p34,1229,20,0,15,19,1
p34,1230,20,0,13,19,1
p34,1231,20,0,12,19,1
p34,1232,20,0,10,19,1
p34,1233,20,0,8,19,1
p34,1234,20,0,6,19,1
p34,1235,20,0,3,19,1
p34,1236,20,0,0,19,1
p34,1249,20,0,0,2,2
p34,1250,20,0,0,1,1
p34,1280,20,0,0,0,0
p34,1284,19,0,0,1,0
p34,1285,18,0,0,2,0
p34,1288,17,0,0,3,0
p34,1310,17,0,0,3,3
p34,1311,17,0,0,3,3
p34,1319,16,0,0,4,3
p34,1321,15,0,0,5,3
p34,1328,14,0,0,6,3
p34,1331,13,0,0,7,3
p34,1333,12,0,0,8,3
p34,1341,12,0,0,8,8
p34,1352,11,0,0,9,8
p34,1354,10,0,0,10,8
p34,1371,10,0,0,10,10
p34,1382,9,0,0,11,10
p34,1389,8,0,0,12,10
p34,1390,7,0,0,13,10
p34,1401,7,0,0,13,13
p34,1413,6,0,0,14,13
p34,1414,5,0,0,15,13
p34,1416,4,0,0,16,13
p34,1417,3,0,0,17,13
p34,1431,3,0,0,17,17
p34,1446,2,0,0,18,17
p34,1447,1,0,0,19,17
p34,1461,1,0,0,19,19
p34,1472,0,0,0,20,19
p34,1491,0,0,0,20,20
p34,1552,0,0,0,20,20
p34,1789,0,0,0,20,19
p34,1792,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1822,40,20,0,19,19
p34,1823,40,20,0,16,16
p34,1824,40,20,0,14,14
p34,1825,40,20,0,13,13
p34,1826,40,20,0,12,12
p34,1827,40,20,0,11,11
p34,1828,40,20,0,10,10
p34,1830,40,20,0,9,9
p34,1831,40,20,0,7,7
p34,1832,40,20,0,5,5
p34,1833,40,20,0,4,4
p34,1834,40,20,0,3,3
p34,1835,40,20,0,2,2
p34,1836,40,20,0,1,1
p34,1837,40,20,0,0,0
p34,1843,40,20,1,0,0
p34,1849,40,20,0,0,0
p34,1876,40,20,1,0,0
p34,1877,40,20,0,0,0
p34,1939,40,20,1,0,0
p34,1940,40,20,0,0,0
p34,1963,40,20,0,0,0
p34,1964,40,20,2,0,0
p34,1966,40,20,3,0,0
p34,1967,40,20,4,0,0
p34,1969,40,20,5,0,0
p34,1972,40,20,7,0,0
p34,1973,40,20,5,0,0
p34,1984,40,20,5,0,0
p34,1992,40,20,6,0,0
p34,1993,40,20,5,0,0
p34,1997,40,20,6,0,0
p34,1998,40,20,8,0,0
p34,1999,40,20,7,0,0
p34,2000,40,20,8,0,0
p34,2002,40,20,9,0,0
p34,2004,40,20,10,0,0
p34,2016,40,20,11,0,0
p34,2025,40,20,12,0,0
p34,2026,40,20,12,0,0
p34,2027,40,20,13,0,0
p34,2030,40,20,14,0,0
p34,2031,40,20,13,0,0
p34,2032,40,20,14,0,0
p34,2033,40,20,14,0,0
p34,2035,40,20,15,0,0
p34,2047,40,20,14,0,0
p34,2054,40,20,15,0,0
p34,2110,40,20,16,0,0
p34,2111,40,20,15,0,0
p34,2176,40,20,16,0,0
p34,2183,40,20,16,0,0
p34,2198,40,20,17,0,0
p34,2199,40,20,16,0,0
p34,2210,40,20,17,0,0
p34,2214,40,20,18,0,0
p34,2218,40,20,19,0,0
p34,2275,40,20,20,0,0
p34,2419,40,20,18,0,0
p34,2422,39,19,18,1,0
p34,2423,37,17,18,3,0
p34,2424,35,15,18,5,0
p34,2425,34,14,18,6,0
p34,2426,33,13,17,7,0
p34,2427,33,13,15,7,0
p34,2428,33,13,13,7,0
p34,2429,32,12,13,8,0
p34,2430,32,12,12,8,0
p34,2431,31,11,12,9,0
p34,2432,31,11,10,9,0
p34,2434,30,10,8,10,0
