id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,31,40,20,0,1,1
p13,32,40,20,0,0,0
p13,60,40,20,3,0,0
p13,61,40,20,8,0,0
p13,91,40,20,10,0,0
p13,121,40,20,15,0,0
p13,122,40,20,19,0,0
p13,152,40,20,20,0,0
p13,601,39,19,20,1,0
p13,602,38,18,20,2,0
p13,605,38,18,19,2,0
p13,609,38,18,17,2,0
p13,611,38,18,16,2,0
p13,612,38,18,15,2,0
p13,613,38,18,14,2,0
p13,614,38,18,12,2,0
p13,615,38,18,10,2,0
p13,616,38,18,9,2,0
p13,617,38,18,7,2,0
p13,618,38,18,6,2,0
p13,619,38,18,4,2,0
p13,620,38,18,0,2,0
p13,631,37,17,0,3,0
p13,632,35,15,0,5,0
p13,633,34,14,0,0,0
p13,634,32,12,0,1,1
p13,635,31,11,0,2,1
p13,636,30,10,0,3,4
p13,637,29,9,0,3,4
p13,638,29,9,0,3,5
p13,639,28,8,0,4,6
p13,640,26,6,0,6,7
p13,641,25,5,0,7,8
p13,642,23,3,0,7,9
p13,643,21,1,0,7,8
p13,644,20,0,0,4,4
p13,645,20,0,0,0,0
p13,678,19,0,0,1,0
p13,679,18,0,0,2,0
p13,686,17,0,0,3,0
p13,687,16,0,0,4,0
p13,690,15,0,0,5,0
p13,692,14,0,0,6,0
p13,693,13,0,0,7,0
p13,698,12,0,0,8,0
p13,705,12,0,0,8,8
p13,706,11,0,0,9,9
p13,707,11,0,0,9,9
p13,708,11,0,0,9,9
p13,722,10,0,0,10,9
p13,738,10,0,0,10,10
p13,739,10,0,0,10,10
p13,744,9,0,0,11,10
p13,745,8,0,0,12,10
p13,747,7,0,0,13,10
p13,748,6,0,0,14,10
p13,752,4,0,0,16,10
p13,753,2,0,0,18,10
p13,754,1,0,0,19,10
p13,769,1,0,0,19,19
p13,770,1,0,0,19,19
p13,779,0,0,0,20,19
p13,800,0,0,0,20,20
p13,860,0,0,0,20,20
p13,890,0,0,0,20,20
p13,1010,0,0,0,20,20
p13,1200,40,20,0,20,20
p13,1221,40,20,0,19,19
p13,1222,40,20,0,17,17
p13,1224,40,20,0,16,16
p13,1225,40,20,0,15,15
p13,1226,40,20,0,13,13
p13,1228,40,20,0,11,11
p13,1229,40,20,0,10,10
p13,1230,40,20,0,8,8
p13,1231,40,20,0,6,6
p13,1232,40,20,0,5,5
p13,1233,40,20,0,3,3
p13,1234,40,20,0,1,1
p13,1235,40,20,0,0,0
p13,1307,40,20,0,0,0
p13,1321,40,20,1,0,0
p13,1329,40,20,2,0,0
p13,1330,40,20,3,0,0
p13,1341,40,20,3,0,0
p13,1342,40,20,5,0,0
p13,1351,40,20,6,0,0
p13,1359,40,20,7,0,0
p13,1360,40,20,8,0,0
p13,1372,40,20,9,0,0
p13,1390,40,20,10,0,0
