id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,30,40,20,0,0,0
p4,60,40,20,2,0,0
p4,61,40,20,7,0,0
p4,91,40,20,12,0,0
p4,121,40,20,15,0,0
p4,122,40,20,20,0,0
p4,601,38,18,20,2,0
p4,605,38,18,19,2,0
p4,606,38,18,18,2,0
p4,607,38,18,16,2,0
p4,608,38,18,15,2,0
p4,609,38,18,13,2,0
p4,610,38,18,12,2,0
p4,611,38,18,10,2,0
p4,612,38,18,9,2,0
p4,613,38,18,7,2,0
p4,614,38,18,6,2,0
p4,615,38,18,4,2,0
p4,616,38,18,2,2,0
p4,617,38,18,1,2,0
p4,618,38,18,0,2,0
p4,630,37,17,0,3,0
p4,631,34,14,0,6,0
p4,632,32,12,1,0,0
p4,633,30,10,2,0,0
p4,634,28,8,3,2,0
p4,635,26,6,3,4,0
p4,636,26,6,2,4,0
p4,637,25,5,1,5,0
p4,638,24,4,0,6,0
p4,639,22,2,0,8,0
p4,640,20,0,0,10,0
p4,662,20,0,0,8,8
p4,663,20,0,0,7,7
p4,664,20,0,0,6,6
p4,665,20,0,0,4,4
p4,666,20,0,0,2,2
p4,667,20,0,0,0,0
p4,682,19,0,0,1,0
p4,684,18,0,0,2,0
p4,688,17,0,0,3,0
p4,697,17,0,0,3,2
p4,711,16,0,0,4,2
p4,713,15,0,0,5,2
p4,714,14,0,0,6,2
p4,720,13,0,0,7,2
p4,727,13,0,0,7,7
p4,728,13,0,0,7,7
p4,736,12,0,0,8,7
p4,740,10,0,0,10,7
p4,741,8,0,0,12,7
p4,746,7,0,0,13,7
p4,747,5,0,0,15,7
p4,748,3,0,0,17,7
p4,749,1,0,0,19,7
p4,758,1,0,0,19,16
p4,774,0,0,0,20,16
p4,788,0,0,0,20,17
p4,818,0,0,0,20,18
p4,848,0,0,0,20,20
p4,878,0,0,0,20,20
p4,968,0,0,0,20,20
p4,1028,0,0,0,20,20
p4,1059,0,0,0,20,20
p4,1119,0,0,0,20,20
p4,1179,0,0,0,20,20
p4,1200,40,20,0,20,20
p4,1209,40,20,0,18,18
p4,1210,40,20,0,16,16
p4,1211,40,20,0,13,13
p4,1212,40,20,0,10,10
p4,1213,40,20,0,8,8
p4,1214,40,20,0,7,7
p4,1215,40,20,0,5,5
p4,1216,40,20,0,4,4
p4,1217,40,20,0,3,3
p4,1218,40,20,0,2,2
p4,1219,40,20,0,0,0
p4,1220,40,20,1,0,0
p4,1226,40,20,2,0,0
p4,1229,40,20,3,0,0
p4,1237,40,20,4,0,0
p4,1239,40,20,3,0,0
p4,1245,40,20,4,0,0
