id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,7,0,0,0,20,1
p34,11,0,0,0,20,4
p34,26,0,0,0,20,6
p34,31,0,0,0,20,7
p34,41,0,0,0,20,8
p34,46,0,0,0,20,9
p34,600,30,10,0,20,9
p34,602,30,10,0,0,0
p34,603,30,10,0,0,0
p34,608,30,10,3,0,0
p34,609,30,10,7,0,0
p34,613,30,10,8,0,0
p34,614,30,10,9,0,0
p34,624,30,10,10,0,0
p34,1202,10,0,10,20,0
p34,1203,10,0,9,20,0
p34,1204,10,0,2,20,0
p34,1205,10,0,0,20,0
p34,1207,10,0,0,14,1
p34,1208,10,0,0,10,2
p34,1212,3,0,0,17,2
p34,1213,3,0,0,17,3
p34,1217,1,0,0,19,3
p34,1223,1,0,0,19,5
p34,1227,0,0,0,20,5
p34,1228,0,0,0,20,6
p34,1248,0,0,0,20,8
p34,1800,30,10,0,20,8
p34,1803,30,10,0,0,0
p34,1804,30,10,1,0,0
p34,1805,30,10,2,0,0
p34,1807,30,10,6,0,0
p34,1812,30,10,7,0,0
p34,1822,30,10,8,0,0
p34,1827,30,10,9,0,0
p34,1838,30,10,10,0,0
p34,2402,30,10,9,0,0
p34,2403,10,0,3,20,0
p34,2404,10,0,2,13,0
p34,2405,8,0,0,13,0
p34,2408,5,0,0,16,0
p34,2409,4,0,0,16,4
p34,2413,3,0,0,17,4
p34,2414,3,0,0,17,5
p34,2419,3,0,0,17,8
p34,2423,2,0,0,18,8
p34,2424,2,0,0,18,9
p34,2428,1,0,0,19,9
p34,2434,1,0,0,19,10
p34,2439,1,0,0,19,13
p34,2443,0,0,0,20,13
p34,3000,30,10,0,20,13
p34,3004,30,10,0,9,8
p34,3005,30,10,0,0,0
p34,3006,30,10,2,0,0
p34,3010,30,10,3,0,0
p34,3013,30,10,4,0,0
p34,3015,30,10,6,0,0
p34,3018,30,10,7,0,0
p34,3025,30,10,8,0,0
p34,3030,30,10,9,0,0
p34,3035,30,10,10,0,0
p34,3601,30,10,7,0,0
p34,3603,30,10,3,0,0
p34,3604,19,0,3,11,0
p34,3605,11,0,0,19,0
p34,3606,10,0,0,10,1
p34,3610,9,0,0,11,1
p34,3611,8,0,0,12,2
p34,3615,7,0,0,13,2
p34,3616,5,0,0,15,4
p34,3620,4,0,0,16,4
p34,3621,3,0,0,17,4
p34,3626,2,0,0,18,4
p34,3636,0,0,0,20,4
p34,3686,0,0,0,20,5
p34,3721,0,0,0,20,6
p34,3751,0,0,0,20,7
p34,4200,30,10,0,20,7
p34,4201,30,10,0,19,7
p34,4202,30,10,0,4,3
p34,4203,30,10,1,0,0
p34,4204,30,10,2,0,0
p34,4207,30,10,3,0,0
p34,4208,30,10,4,0,0
p34,4210,30,10,5,0,0
p34,4214,30,10,6,0,0
p34,4215,30,10,7,0,0
p34,4223,30,10,9,0,0
p34,4228,30,10,10,0,0
p34,4802,14,0,10,16,0
p34,4803,9,0,5,20,0
p34,4804,8,0,3,15,2
p34,4805,8,0,2,15,2
p34,4806,8,0,0,15,2
p34,4808,7,0,0,16,2
p34,4809,6,0,0,14,3
p34,4813,5,0,0,15,3
p34,4814,5,0,0,15,4
p34,4818,4,0,0,16,4
p34,4819,3,0,0,17,5
p34,4824,1,0,0,19,6
p34,4829,0,0,0,20,6
p34,4849,0,0,0,20,7
p34,5400,30,10,0,20,7
p34,5404,30,10,0,8,5
p34,5405,30,10,0,0,0
p34,5406,30,10,2,0,0
p34,5408,30,10,3,0,0
p34,5409,30,10,4,0,0
p34,5415,30,10,6,0,0
p34,5416,30,10,7,0,0
p34,5435,30,10,8,0,0
p34,5440,30,10,9,0,0
p34,5446,30,10,10,0,0
p34,6001,30,10,6,0,0
p34,6003,30,10,5,0,0
p34,6004,18,0,4,12,0
p34,6005,10,0,0,20,0
p34,6007,10,0,0,10,0
p34,6011,6,0,0,14,0
p34,6012,6,0,0,14,3
p34,6016,4,0,0,16,3
p34,6017,4,0,0,16,6
p34,6021,3,0,0,17,6
p34,6022,3,0,0,17,9
p34,6027,3,0,0,17,11
p34,6032,3,0,0,17,13
p34,6036,2,0,0,18,13
p34,6041,1,0,0,19,13
p34,6042,1,0,0,19,15
p34,6047,1,0,0,19,16
p34,6051,0,0,0,20,16
