id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,6,0,0,0,20,1
p39,11,0,0,0,20,3
p39,21,0,0,0,20,5
p39,26,0,0,0,20,7
p39,600,30,10,0,20,7
p39,601,30,10,0,2,2
p39,602,30,10,0,0,0
p39,604,30,10,0,0,0
p39,606,30,10,2,0,0
p39,609,30,10,8,0,0
p39,614,30,10,8,0,0
p39,619,30,10,9,0,0
p39,623,30,10,10,0,0
p39,1201,12,0,8,18,0
p39,1202,10,0,8,20,0
p39,1203,10,0,7,18,5
p39,1204,10,0,6,18,5
p39,1205,10,0,1,18,5
p39,1206,10,0,0,18,5
p39,1207,10,0,0,18,0
p39,1208,8,0,0,12,1
p39,1211,7,0,0,13,1
p39,1212,4,0,0,16,1
p39,1213,2,0,0,18,2
p39,1218,2,0,0,18,3
p39,1223,1,0,0,19,3
p39,1228,0,0,0,20,3
p39,1233,0,0,0,20,5
p39,1238,0,0,0,20,7
p39,1243,0,0,0,20,8
p39,1248,0,0,0,20,9
p39,1268,0,0,0,20,10
p39,1800,30,10,0,20,10
p39,1803,30,10,0,3,3
p39,1804,30,10,0,0,0
p39,1805,30,10,1,0,0
p39,1807,30,10,2,0,0
p39,1809,30,10,3,0,0
p39,1810,30,10,5,0,0
p39,1812,30,10,6,0,0
p39,1817,30,10,10,0,0
p39,2401,30,10,9,0,0
p39,2402,30,10,5,0,0
p39,2403,16,0,3,14,0
p39,2404,10,0,3,20,0
p39,2405,9,0,0,13,1
p39,2408,9,0,0,13,0
p39,2409,8,0,0,14,0
p39,2410,8,0,0,12,1
p39,2414,4,0,0,16,1
p39,2415,4,0,0,16,3
p39,2419,0,0,0,20,3
p39,2420,0,0,0,20,6
p39,2425,0,0,0,20,7
p39,2435,0,0,0,20,9
p39,2440,0,0,0,20,10
p39,2450,0,0,0,20,11
p39,2455,0,0,0,20,12
p39,3000,30,10,0,20,12
p39,3005,30,10,0,8,7
p39,3006,30,10,1,0,0
p39,3011,30,10,2,0,0
p39,3015,30,10,4,0,0
p39,3016,30,10,5,0,0
p39,3023,30,10,6,0,0
p39,3025,30,10,8,0,0
p39,3027,30,10,9,0,0
p39,3045,30,10,10,0,0
p39,3601,30,10,9,0,0
p39,3602,30,10,7,0,0
p39,3603,30,10,6,0,0
p39,3604,30,10,5,0,0
p39,3605,18,0,0,12,0
p39,3606,10,0,0,10,2
p39,3611,9,0,0,11,4
p39,3616,6,0,0,14,5
p39,3620,5,0,0,15,5
p39,3626,2,0,0,18,6
p39,3631,1,0,0,19,6
p39,3646,0,0,0,20,6
p39,4200,30,10,0,20,6
p39,4201,30,10,0,19,6
p39,4202,30,10,0,3,2
p39,4203,30,10,0,0,0
p39,4204,30,10,3,0,0
p39,4207,30,10,5,0,0
p39,4214,30,10,6,0,0
p39,4222,30,10,7,0,0
p39,4229,30,10,8,0,0
p39,4234,30,10,9,0,0
p39,4238,30,10,10,0,0
p39,4802,13,0,8,17,0
p39,4803,10,0,7,20,0
p39,4804,7,0,2,15,1
p39,4805,7,0,0,15,1
p39,4809,5,0,0,15,1
p39,4814,5,0,0,15,2
p39,4819,4,0,0,16,2
p39,4824,3,0,0,17,2
p39,4829,3,0,0,17,3
p39,4834,1,0,0,19,3
p39,4839,0,0,0,20,4
p39,4859,0,0,0,20,5
p39,5400,30,10,0,20,5
p39,5404,30,10,0,11,4
p39,5405,30,10,0,0,0
p39,5406,30,10,2,0,0
p39,5408,30,10,3,0,0
p39,5410,30,10,4,0,0
p39,5416,30,10,6,0,0
p39,5419,30,10,7,0,0
