id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,5,30,10,0,12,0
p12,6,30,10,0,0,0
p12,10,30,10,1,0,0
p12,11,30,10,2,0,0
p12,23,30,10,4,0,0
p12,25,30,10,5,0,0
p12,26,30,10,6,0,0
p12,27,30,10,7,0,0
p12,37,30,10,8,0,0
p12,41,30,10,9,0,0
p12,51,30,10,10,0,0
p12,600,28,8,10,2,0
p12,601,28,8,7,2,0
p12,602,28,8,3,2,0
p12,603,28,8,1,0,0
p12,605,22,2,0,6,0
p12,606,10,0,0,18,0
p12,609,10,0,2,13,13
p12,610,10,0,2,13,12
p12,613,9,0,2,14,12
p12,614,8,0,2,14,12
p12,615,8,0,2,14,14
p12,619,8,0,2,14,13
p12,620,8,0,2,14,14
p12,628,6,0,1,15,14
p12,634,3,0,1,18,14
p12,648,2,0,0,18,14
p12,649,1,0,0,19,14
p12,653,0,0,0,20,14
p12,1200,30,10,0,20,14
p12,1205,30,10,0,3,3
p12,1206,30,10,0,0,0
p12,1211,30,10,2,0,0
p12,1223,30,10,3,0,0
p12,1231,30,10,5,0,0
p12,1233,30,10,6,0,0
p12,1234,30,10,7,0,0
p12,1236,30,10,8,0,0
p12,1237,30,10,9,0,0
p12,1245,30,10,10,0,0
p12,1801,30,10,6,0,0
p12,1802,30,10,4,0,0
p12,1804,30,10,2,0,0
p12,1805,14,0,1,16,0
p12,1806,10,0,1,20,0
p12,1807,10,0,1,13,7
p12,1812,10,0,1,11,10
p12,1814,9,0,0,11,10
p12,1816,8,0,0,12,10
p12,1817,8,0,0,12,12
p12,1827,7,0,0,13,12
p12,1836,6,0,0,14,12
p12,1837,5,0,0,15,13
p12,1841,4,0,0,16,13
p12,1842,1,0,0,19,13
p12,1847,0,0,0,20,13
p12,2400,30,10,0,20,13
p12,2402,30,10,0,6,5
p12,2403,30,10,0,0,0
p12,2408,30,10,2,0,0
p12,2409,30,10,3,0,0
p12,2410,30,10,4,0,0
p12,2418,30,10,6,0,0
p12,2419,30,10,7,0,0
p12,2423,30,10,9,0,0
p12,2434,30,10,10,0,0
p12,3002,16,0,10,14,0
p12,3003,10,0,6,20,0
p12,3004,10,0,3,20,0
p12,3005,10,0,1,12,2
p12,3006,10,0,0,12,2
p12,3009,9,0,0,13,2
p12,3010,7,0,0,13,3
p12,3014,6,0,0,14,3
p12,3015,6,0,0,14,5
p12,3019,5,0,0,15,5
p12,3020,4,0,0,16,5
p12,3024,3,0,0,17,6
p12,3025,1,0,0,19,7
p12,3030,1,0,0,19,9
p12,3035,0,0,0,20,9
p12,3040,0,0,0,20,10
p12,3600,30,10,0,18,10
p12,3601,30,10,0,5,5
p12,3602,30,10,0,1,0
p12,3603,30,10,1,0,0
p12,3605,30,10,2,0,0
p12,3610,30,10,4,0,0
p12,3616,30,10,5,0,0
p12,3617,30,10,8,0,0
p12,3633,30,10,9,0,0
p12,3636,30,10,10,0,0
p12,3655,30,10,9,0,0
p12,3667,30,10,10,0,0
p12,3670,30,10,9,0,0
p12,3682,30,10,10,0,0
p12,3795,30,10,9,0,0
p12,3804,30,10,10,0,0
p12,4200,29,9,10,1,0
p12,4201,15,0,9,15,0
p12,4202,11,0,8,19,0
p12,4203,10,0,5,20,0
p12,4204,9,0,0,20,0
p12,4205,9,0,0,11,4
p12,4210,9,0,0,11,6
p12,4214,8,0,0,12,6
p12,4215,8,0,0,12,9
p12,4218,6,0,0,14,9
p12,4219,4,0,0,16,9
p12,4220,4,0,0,16,11
p12,4223,3,0,0,17,11
p12,4224,2,0,0,18,11
p12,4225,2,0,0,18,14
p12,4234,1,0,0,19,14
p12,4239,0,0,0,20,14
p12,4240,0,0,0,20,15
p12,4800,30,10,0,20,15
p12,4805,30,10,0,9,8
