id,t,dTot,dFed,rFed,oFed,sFed
p36,6031,0,0,0,20,6
p36,6600,30,10,0,20,6
p36,6602,30,10,0,4,3
p36,6603,30,10,0,0,0
p36,6608,30,10,1,0,0
p36,6611,30,10,2,0,0
p36,6613,30,10,3,0,0
p36,6621,30,10,4,0,0
p36,6622,30,10,5,0,0
p36,6625,30,10,7,0,0
p36,6627,30,10,8,0,0
p36,6636,30,10,9,0,0
p36,6648,30,10,10,0,0
p36,7201,30,10,7,0,0
p36,7202,14,0,6,16,0
p36,7203,10,0,3,20,0
p36,7204,10,0,2,20,0
p36,7205,10,0,0,10,4
p36,7209,9,0,0,11,4
p36,7215,7,0,0,13,6
p36,7220,7,0,0,13,5
p36,7225,3,0,0,17,7
p36,7230,2,0,0,18,7
p36,7240,1,0,0,19,7
p36,7250,0,0,0,20,8
p36,7340,0,0,0,20,9
p36,7800,30,10,0,20,9
p36,7801,30,10,0,0,0
p36,7802,30,10,1,0,0
p36,7803,30,10,2,0,0
p36,7805,30,10,3,0,0
p36,7806,30,10,4,0,0
p36,7808,30,10,5,0,0
p36,7810,30,10,6,0,0
p36,7815,30,10,7,0,0
p36,7818,30,10,8,0,0
p36,7829,30,10,9,0,0
p36,7830,30,10,10,0,0
p36,8401,10,0,7,17,0
p36,8402,9,0,5,17,0
p36,8403,8,0,2,17,0
p36,8404,8,0,1,17,0
p36,8405,8,0,0,17,0
p36,8406,7,0,0,18,0
p36,8407,7,0,0,13,2
p36,8411,4,0,0,16,2
p36,8412,4,0,0,16,3
p36,8416,3,0,0,17,3
p36,8417,3,0,0,17,4
p36,8421,2,0,0,18,4
p36,8422,2,0,0,18,6
p36,8427,2,0,0,18,7
p36,8431,0,0,0,20,7
p36,8432,0,0,0,20,8
p36,9000,30,10,0,20,8
p36,9002,30,10,0,0,0
p36,9006,30,10,2,0,0
p36,9007,30,10,4,0,0
p36,9009,30,10,6,0,0
p36,9012,30,10,7,0,0
p36,9021,30,10,9,0,0
p36,9042,30,10,10,0,0
p36,9601,30,10,9,0,0
p36,9602,10,0,2,20,0
p36,9603,10,0,2,12,0
p36,9604,10,0,1,12,0
p36,9605,10,0,0,12,0
p36,9607,9,0,0,13,0
p36,9608,6,0,0,14,6
p36,9612,5,0,0,15,6
p36,9613,3,0,0,17,6
p36,9623,1,0,0,19,6
p36,9628,1,0,0,19,7
p36,9642,0,0,0,20,7
p36,9653,0,0,0,20,8
p36,9673,0,0,0,20,9
p36,10200,30,10,0,20,9
p36,10203,30,10,0,0,0
p36,10207,30,10,1,0,0
p36,10209,30,10,4,0,0
p36,10219,30,10,5,0,0
p36,10225,30,10,7,0,0
p36,10229,30,10,8,0,0
p36,10242,30,10,9,0,0
p36,10245,30,10,10,0,0
p36,10802,30,10,8,0,0
p36,10803,10,0,8,20,0
p36,10804,10,0,5,20,0
p36,10805,10,0,1,11,3
p36,10806,10,0,0,11,3
p36,10809,10,0,0,11,2
p36,10810,9,0,0,12,2
p36,10815,6,0,0,14,4
p36,10820,5,0,0,15,4
p36,10825,3,0,0,17,5
p36,10830,2,0,0,18,10
p36,10840,2,0,0,18,11
p36,10845,1,0,0,19,11
p36,10850,0,0,0,20,11
p36,10865,0,0,0,20,13
p36,10925,0,0,0,20,14
p36,10945,0,0,0,20,15
p36,10995,0,0,0,20,16
p36,11400,30,10,0,20,16
p36,11401,30,10,0,0,0
p36,11403,30,10,1,0,0
p36,11404,30,10,2,0,0
p36,11405,30,10,3,0,0
p36,11407,30,10,4,0,0
p36,11409,30,10,5,0,0
p36,11410,30,10,6,0,0
p36,11411,30,10,7,0,0
p36,11430,30,10,8,0,0
p36,11434,30,10,9,0,0
p36,11456,30,10,10,0,0
p36,12001,10,0,8,19,0
p36,12002,10,0,7,19,0
p36,12003,9,0,6,19,0
p36,12004,8,0,3,19,0
p36,12005,7,0,0,19,0
p36,12006,7,0,0,13,2
p36,12011,4,0,0,16,2
p36,12016,3,0,0,17,3
p36,12031,2,0,0,18,3
p36,12036,1,0,0,19,5
p36,12056,0,0,0,20,5
p36,12071,0,0,0,20,6
p36,12081,0,0,0,20,9
p36,12116,0,0,0,20,10
p36,12136,0,0,0,20,11
p36,12171,0,0,0,20,12
p36,12600,30,10,0,20,12
p36,12601,30,10,0,12,12
p36,12602,30,10,1,0,0
p36,12603,30,10,3,0,0
p36,12605,30,10,6,0,0
p36,12606,30,10,7,0,0
p36,12609,30,10,8,0,0
p36,12612,30,10,9,0,0
p36,12629,30,10,8,0,0
p36,12630,30,10,9,0,0
p36,12645,30,10,10,0,0
p36,13201,29,9,9,1,0
p36,13202,9,0,7,19,0
p36,13203,7,0,5,19,0
p36,13205,4,0,0,19,0
p36,13207,3,0,0,17,2
p36,13217,2,0,0,18,3
p36,13227,1,0,0,19,3
p36,13232,0,0,0,20,3
p36,13800,30,10,0,20,3
p36,13802,30,10,0,3,3
p36,13803,30,10,0,0,0
p36,13805,30,10,1,0,0
p36,13806,30,10,2,0,0
p36,13807,30,10,4,0,0
p36,13811,30,10,5,0,0
p36,13813,30,10,6,0,0
p36,13820,30,10,7,0,0
p36,13832,30,10,8,0,0
p36,13840,30,10,9,0,0
p36,13844,30,10,10,0,0
p36,14400,30,10,9,0,0
p36,14401,30,10,8,0,0
p36,14402,14,0,4,16,0
p36,14403,10,0,2,13,2
p36,14404,10,0,1,13,2
p36,14405,9,0,0,13,2
p36,14408,6,0,0,14,2
p36,14413,5,0,0,15,3
p36,14418,4,0,0,16,3
p36,14423,3,0,0,17,3
p36,14428,3,0,0,17,4
p36,14433,2,0,0,18,4
p36,14443,1,0,0,19,4
p36,14448,0,0,0,20,4
p36,15000,30,10,0,20,4
p36,15003,30,10,0,1,1
p36,15004,30,10,0,0,0
p36,15009,30,10,1,0,0
p36,15018,30,10,2,0,0
p36,15024,30,10,4,0,0
p36,15026,30,10,5,0,0
p36,15027,30,10,6,0,0
p36,15028,30,10,7,0,0
p36,15033,30,10,8,0,0
p36,15036,30,10,9,0,0
p36,15039,30,10,10,0,0
p36,15601,30,10,8,0,0
p36,15602,30,10,7,0,0
p36,15603,13,0,6,17,0
p36,15604,10,0,0,11,0
p36,15609,9,0,0,11,1
p36,15619,8,0,0,12,1
p36,15624,6,0,0,14,2
p36,15629,3,0,0,17,2
p36,15634,2,0,0,18,2
p36,15639,1,0,0,19,2
p36,15644,0,0,0,20,2
p36,15664,0,0,0,20,3
p36,16200,11,0,0,20,3
p36,16205,30,10,0,0,0
p36,16207,30,10,2,0,0
p36,16212,30,10,6,0,0
p36,16239,30,10,7,0,0
p36,16247,30,10,9,0,0
p36,16260,30,10,10,0,0
p36,16801,30,10,9,0,0
p36,16802,30,10,1,0,0
p36,16804,30,10,0,0,0
p36,16805,10,0,0,20,0
p36,16806,10,0,0,10,2
p36,16810,8,0,0,12,2
p36,16811,8,0,0,12,3
p36,16815,4,0,0,16,3
p36,16831,4,0,0,16,4
p36,16841,3,0,0,17,4
p36,16846,3,0,0,17,5
p36,16850,1,0,0,19,5
p36,16851,1,0,0,19,6
p36,16856,1,0,0,19,7
p36,16861,1,0,0,19,10
p36,16865,0,0,0,20,10
p36,16871,0,0,0,20,11
p36,16876,0,0,0,20,12
p36,16881,0,0,0,20,14
p36,16911,0,0,0,20,15
p36,17400,27,7,0,20,15
p36,17401,30,10,0,9,9
p36,17402,30,10,0,0,0
p36,17407,30,10,1,0,0
p36,17419,30,10,2,0,0
p36,17427,30,10,3,0,0
p36,17429,30,10,6,0,0
p36,17440,30,10,7,0,0
p36,17464,30,10,8,0,0
p36,17472,30,10,9,0,0
p36,17484,30,10,10,0,0
p36,18001,19,0,9,11,0
p36,18002,10,0,8,20,0
p36,18003,10,0,6,16,0
p36,18004,10,0,3,16,0
p36,18005,10,0,0,16,0
p36,18008,9,0,0,11,1
p36,18013,9,0,0,11,2
p36,18018,9,0,0,11,5
p36,18023,8,0,0,12,6
p36,18028,7,0,0,13,6
p36,18032,6,0,0,14,6
p36,18033,4,0,0,16,6
p36,18043,3,0,0,17,6
p36,18048,3,0,0,17,8
p36,18068,2,0,0,18,8
p36,18073,1,0,0,19,8
p36,18088,0,0,0,20,8
p36,18093,0,0,0,20,9
p36,18600,30,10,0,20,9
p36,18603,30,10,0,9,9
p36,18604,30,10,0,0,0
p36,18605,30,10,1,0,0
p36,18606,30,10,2,0,0
p36,18613,30,10,3,0,0
p36,18616,30,10,4,0,0
p36,18618,30,10,5,0,0
p36,18633,30,10,6,0,0
p36,18635,30,10,7,0,0
p36,18666,30,10,9,0,0
p36,18691,30,10,10,0,0
p36,19201,30,10,6,0,0
p36,19202,30,10,5,0,0
p36,19203,19,0,2,11,0
p36,19204,10,0,2,20,0
p36,19205,9,0,0,11,1
p36,19210,8,0,0,12,1
p36,19215,7,0,0,13,3
p36,19220,5,0,0,15,3
p36,19235,3,0,0,17,3
p36,19270,2,0,0,18,3
p36,19295,0,0,0,20,3
p36,19800,30,10,0,20,3
p36,19801,30,10,0,0,0
p36,19804,30,10,1,0,0
p36,19814,30,10,2,0,0
p36,19820,30,10,3,0,0
p36,19824,30,10,5,0,0
p36,19844,30,10,6,0,0
p36,19854,30,10,7,0,0
p36,19858,30,10,8,0,0
p36,19859,30,10,9,0,0
p36,19889,30,10,10,0,0
p36,20400,21,1,10,9,0
p36,20401,10,0,10,20,0
p36,20404,9,0,1,20,0
p36,20405,9,0,0,20,0
p36,20406,9,0,0,11,3
p36,20411,9,0,0,11,4
p36,20416,8,0,0,12,5
p36,20421,7,0,0,13,5
p36,20426,5,0,0,15,6
p36,20431,5,0,0,15,7
p36,20436,5,0,0,15,8
p36,20446,4,0,0,16,8
p36,20456,3,0,0,17,8
p36,20460,2,0,0,18,8
p36,20461,1,0,0,19,8
p36,20491,0,0,0,20,8
p36,21000,30,10,0,20,8
p36,21001,30,10,0,5,4
p36,21002,30,10,0,0,0
p36,21004,30,10,1,0,0
p36,21006,30,10,2,0,0
p36,21011,30,10,3,0,0
p36,21021,30,10,4,0,0
p36,21026,30,10,5,0,0
p36,21046,30,10,6,0,0
p36,21055,30,10,7,0,0
p36,21066,30,10,8,0,0
p36,21071,30,10,9,0,0
p36,21075,30,10,10,0,0
p36,21601,26,6,2,4,0
p36,21602,10,0,1,11,0
p36,21604,9,0,0,11,0
p36,21607,8,0,0,12,1
p36,21612,7,0,0,13,1
p36,21622,6,0,0,14,1
p36,21627,5,0,0,15,1
p36,21647,4,0,0,16,1
p36,21656,3,0,0,17,1
p36,21666,2,0,0,18,1
p36,21672,1,0,0,19,1
p36,21677,0,0,0,20,1
p36,22200,30,10,0,20,1
p36,22202,30,10,0,0,0
p36,22203,30,10,0,0,0
p36,22209,30,10,1,0,0
p36,22213,30,10,2,0,0
p36,22220,30,10,3,0,0
p36,22229,30,10,4,0,0
p36,22234,30,10,5,0,0
p36,22244,30,10,7,0,0
p36,22247,30,10,8,0,0
p36,22259,30,10,9,0,0
p36,22277,30,10,10,0,0
p36,22800,30,10,9,0,0
p36,22802,10,0,7,20,0
p36,22803,10,0,6,17,0
p36,22804,10,0,2,17,0
p36,22805,10,0,0,17,0
p36,22808,10,0,0,10,0
p36,22813,9,0,0,11,1
p36,22818,8,0,0,12,1
p36,22823,7,0,0,13,4
p36,22833,6,0,0,14,5
p36,22838,5,0,0,15,5
p36,22848,2,0,0,18,5
p36,22863,1,0,0,19,5
p36,22878,0,0,0,20,5
p36,23400,30,10,0,20,5
p36,23403,30,10,0,4,4
p36,23404,30,10,0,0,0
p36,23432,30,10,1,0,0
p36,23453,30,10,2,0,0
p36,23461,30,10,3,0,0
p36,23467,30,10,4,0,0
p36,23482,30,10,5,0,0
p36,23502,30,10,6,0,0
p36,23512,30,10,7,0,0
p36,23513,30,10,8,0,0
p36,23524,30,10,9,0,0
p36,23559,30,10,10,0,0
p36,24002,30,10,4,0,0
p36,24003,14,0,3,16,0
p36,24004,10,0,0,20,0
p36,24005,10,0,0,10,2
p36,24015,10,0,0,10,4
p36,24020,10,0,0,10,6
p36,24025,10,0,0,10,7
p36,24030,10,0,0,10,8
p36,24035,9,0,0,11,8
p36,24055,8,0,0,12,9
p36,24065,7,0,0,13,9
p36,24070,6,0,0,14,9
p36,24085,5,0,0,15,9
p36,24095,5,0,0,15,10
p36,24105,4,0,0,16,10
p36,24114,3,0,0,17,10
p36,24115,2,0,0,18,10
p36,24125,1,0,0,19,10
p36,24160,0,0,0,20,10
p36,24600,30,10,0,12,10
p36,24601,30,10,0,0,0
p36,24619,30,10,1,0,0
p36,24624,30,10,2,0,0
p36,24631,30,10,3,0,0
p36,24633,30,10,4,0,0
p36,24639,30,10,5,0,0
p36,24654,30,10,6,0,0
p36,24658,30,10,7,0,0
p36,24663,30,10,8,0,0
p36,24666,30,10,9,0,0
p36,24719,30,10,10,0,0
p36,25200,24,4,10,6,0
p36,25201,10,0,8,20,0
p36,25202,10,0,8,18,0
p36,25203,10,0,5,18,0
p36,25204,10,0,0,18,0
p36,25207,10,0,0,10,4
p36,25212,10,0,0,10,7
p36,25222,9,0,0,11,7
p36,25227,8,0,0,12,8
p36,25231,7,0,0,13,8
p36,25237,6,0,0,14,9
p36,25242,5,0,0,15,9
p36,25247,5,0,0,15,10
p36,25257,4,0,0,16,11
p36,25262,3,0,0,17,11
p36,25267,1,0,0,19,11
p36,25322,0,0,0,20,11
p36,25800,30,10,0,20,11
p36,25802,30,10,0,0,0
p36,25816,30,10,1,0,0
p36,25821,30,10,2,0,0
p36,25835,30,10,3,0,0
p36,25850,30,10,4,0,0
p36,25875,30,10,5,0,0
p36,25894,30,10,6,0,0
p36,25910,30,10,7,0,0
p36,25914,30,10,8,0,0
p36,25919,30,10,9,0,0
p36,25936,30,10,10,0,0
p36,26400,30,10,9,0,0
p36,26401,30,10,5,0,0
p36,26402,11,0,4,19,0
p36,26403,10,0,4,14,1
p36,26404,10,0,2,14,1
p36,26405,10,0,0,14,1
p36,26408,10,0,0,10,3
p36,26413,10,0,0,10,4
p36,26418,9,0,0,11,4
p36,26423,8,0,0,12,5
p36,26428,8,0,0,12,6
p36,26433,8,0,0,12,7
p36,26438,7,0,0,13,7
p36,26443,7,0,0,13,8
p36,26453,6,0,0,14,8
p36,26468,6,0,0,14,9
p36,26478,5,0,0,15,9
p36,26483,5,0,0,15,10
p36,26498,4,0,0,16,10
p36,26503,4,0,0,16,11
p36,26513,3,0,0,17,11
p36,26518,2,0,0,18,11
p36,26523,1,0,0,19,12
p36,26538,0,0,0,20,13
p36,27000,30,10,0,20,13
p36,27003,30,10,0,11,10
p36,27004,30,10,0,0,0
p36,27011,30,10,1,0,0
p36,27020,30,10,2,0,0
p36,27041,30,10,3,0,0
p36,27045,30,10,4,0,0
p36,27046,30,10,5,0,0
p36,27051,30,10,6,0,0
p36,27053,30,10,7,0,0
p36,27069,30,10,8,0,0
p36,27095,30,10,9,0,0
p36,27106,30,10,10,0,0
p36,27601,30,10,2,0,0
p36,27603,21,1,1,9,0
p36,27604,10,0,0,10,0
p36,27609,10,0,0,10,2
p36,27614,9,0,0,11,2
p36,27619,9,0,0,11,3
p36,27624,8,0,0,12,3
p36,27629,8,0,0,12,5
p36,27634,8,0,0,12,6
p36,27639,8,0,0,12,7
p36,27644,7,0,0,13,7
p36,27649,5,0,0,15,8
p36,27654,3,0,0,17,8
p36,27669,2,0,0,18,8
p36,27699,1,0,0,19,8
p36,27709,0,0,0,20,8
p36,28200,30,10,0,20,8
p36,28204,30,10,0,16,8
p36,28205,30,10,0,1,1
p36,28206,30,10,0,0,0
p36,28209,30,10,1,0,0
p36,28210,30,10,2,0,0
p36,28221,30,10,3,0,0
p36,28226,30,10,4,0,0
p36,28231,30,10,5,0,0
p36,28233,30,10,6,0,0
p36,28251,30,10,7,0,0
p36,28271,30,10,8,0,0
p36,28291,30,10,9,0,0
p36,28322,30,10,10,0,0
p36,28801,30,10,9,0,0
p36,28802,30,10,3,0,0
p36,28803,30,10,2,0,0
p36,28804,27,7,2,3,0
p36,28805,11,0,0,19,0
p36,28806,10,0,0,10,2
p36,28811,8,0,0,12,4
p36,28816,8,0,0,12,6
p36,28821,8,0,0,12,8
p36,28826,7,0,0,13,11
p36,28831,6,0,0,14,12
p36,28836,4,0,0,16,12
p36,28846,4,0,0,16,13
p36,28856,3,0,0,17,14
p36,28876,2,0,0,18,14
p36,28896,1,0,0,19,14
p36,28926,0,0,0,20,14
p36,29400,30,10,0,20,14
p36,29401,30,10,0,17,14
p36,29402,30,10,0,8,7
p36,29403,30,10,0,0,0
p36,29407,30,10,1,0,0
p36,29412,30,10,2,0,0
p36,29413,30,10,3,0,0
p36,29427,30,10,4,0,0
p36,29452,30,10,6,0,0
p36,29458,30,10,7,0,0
p36,29478,30,10,8,0,0
p36,29492,30,10,9,0,0
p36,29523,30,10,10,0,0
p36,30001,28,8,10,2,0
p36,30002,18,0,5,12,0
p36,30003,10,0,2,20,0
p36,30004,10,0,0,10,1
p36,30009,9,0,0,11,2
p36,30014,7,0,0,13,2
p36,30019,7,0,0,13,4
p36,30029,6,0,0,14,4
p36,30034,6,0,0,14,5
p36,30054,4,0,0,16,5
p36,30059,3,0,0,17,5
p36,30069,3,0,0,17,6
p36,30079,2,0,0,18,6
p36,30094,1,0,0,19,6
p36,30124,0,0,0,20,6
p36,30600,30,10,0,20,6
p36,30604,30,10,0,16,5
p36,30605,30,10,0,0,0
p36,30614,30,10,1,0,0
p36,30620,30,10,2,0,0
p36,30625,30,10,3,0,0
p36,30635,30,10,4,0,0
p36,30640,30,10,5,0,0
p36,30644,30,10,6,0,0
p36,30658,30,10,7,0,0
p36,30664,30,10,8,0,0
p36,30715,30,10,9,0,0
p36,30765,30,10,10,0,0
p36,31200,30,10,9,0,0
p36,31201,30,10,7,0,0
p36,31202,30,10,5,0,0
p36,31203,30,10,5,0,0
p36,31204,28,8,4,2,0
p36,31205,10,0,2,20,0
p36,31206,10,0,2,12,2
p36,31216,9,0,2,13,2
p36,31226,8,0,2,14,2
p36,31231,7,0,2,15,3
p36,31236,6,0,1,15,3
p36,31246,4,0,1,17,4
p36,31261,3,0,1,18,4
p36,31266,2,0,1,19,5
p36,31276,2,0,1,19,6
p36,31321,1,0,1,20,6
p36,31368,0,0,0,20,6
p36,31800,30,10,0,20,6
p36,31801,30,10,0,11,6
p36,31802,30,10,0,0,0
p36,31806,30,10,1,0,0
p36,31807,30,10,2,0,0
p36,31812,30,10,3,0,0
p36,31822,30,10,4,0,0
p36,31842,30,10,5,0,0
p36,31854,30,10,7,0,0
p36,31877,30,10,8,0,0
p36,31916,30,10,9,0,0
p36,31920,30,10,10,0,0
p36,32401,30,10,9,0,0
p36,32402,10,0,2,20,0
p36,32403,10,0,2,12,3
p36,32404,10,0,0,12,3
p36,32408,8,0,0,12,4
p36,32413,7,0,0,13,5
p36,32418,7,0,0,13,6
p36,32423,6,0,0,14,7
p36,32443,5,0,0,15,8
p36,32453,5,0,0,15,9
p36,32458,3,0,0,17,9
p36,32463,3,0,0,17,10
p36,32468,3,0,0,17,11
p36,32473,3,0,0,17,12
p36,32478,2,0,0,18,12
p36,32483,2,0,0,18,13
p36,32503,2,0,0,18,14
p36,32518,1,0,0,19,14
p36,32523,0,0,0,20,14
p36,33000,30,10,0,20,14
p36,33003,30,10,0,20,11
p36,33004,30,10,0,5,5
p36,33005,30,10,0,0,0
p36,33006,30,10,1,0,0
p36,33007,30,10,3,0,0
p36,33008,30,10,4,0,0
p36,33018,30,10,5,0,0
p36,33021,30,10,6,0,0
p36,33060,30,10,7,0,0
p36,33079,30,10,8,0,0
p36,33091,30,10,9,0,0
p36,33163,30,10,10,0,0
p36,33601,30,10,9,0,0
p36,33602,30,10,4,0,0
p36,33603,30,10,1,0,0
p36,33604,15,0,1,15,0
p36,33605,10,0,0,20,0
p36,33606,10,0,0,10,4
p36,33611,6,0,0,14,6
p36,33616,6,0,0,14,8
p36,33621,5,0,0,15,8
p36,33626,4,0,0,16,10
p36,33666,3,0,0,17,10
p36,33681,2,0,0,18,10
p36,33696,1,0,0,19,10
p36,33766,0,0,0,20,10
p36,34200,30,10,0,20,10
p36,34202,30,10,0,4,3
p36,34203,30,10,0,0,0
p36,34205,30,10,1,0,0
p36,34208,30,10,2,0,0
p36,34211,30,10,3,0,0
p36,34214,30,10,4,0,0
p36,34229,30,10,5,0,0
p36,34230,30,10,6,0,0
p36,34245,30,10,7,0,0
p36,34255,30,10,8,0,0
p36,34257,30,10,9,0,0
p36,34285,30,10,10,0,0
p36,34800,30,10,9,0,0
p36,34801,30,10,8,0,0
p36,34802,14,0,7,16,0
p36,34803,10,0,6,20,0
p36,34804,10,0,4,15,4
p36,34805,10,0,0,15,4
p36,34809,8,0,0,12,6
p36,34814,7,0,0,13,8
p36,34819,6,0,0,14,10
p36,34824,6,0,0,14,14
p36,34829,5,0,0,15,14
p36,34834,4,0,0,16,14
p36,34849,3,0,0,17,14
p36,34854,3,0,0,17,15
p36,34859,1,0,0,19,16
p36,34889,0,0,0,20,16
p36,34899,0,0,0,20,17
p36,35400,30,10,0,20,17
p36,35404,30,10,0,12,11
p36,35405,30,10,0,0,0
p36,35411,30,10,1,0,0
p36,35426,30,10,3,0,0
p36,35439,30,10,4,0,0
p36,35441,30,10,5,0,0
p36,35446,30,10,6,0,0
p36,35450,30,10,7,0,0
p36,35456,30,10,8,0,0
p36,35459,30,10,9,0,0
p36,35481,30,10,10,0,0
p36,36001,30,10,8,0,0
p36,36002,30,10,3,0,0
p36,36004,22,2,2,8,0
p36,36005,10,0,0,20,0
p36,36006,10,0,0,10,2
p36,36011,10,0,0,10,6
p36,36016,9,0,0,11,6
p36,36021,9,0,0,11,7
p36,36026,9,0,0,11,10
p36,36030,8,0,0,12,10
p36,36031,7,0,0,13,11
p36,36040,6,0,0,14,11
p36,36046,5,0,0,15,11
p36,36050,4,0,0,16,11
p36,36051,3,0,0,17,11
p36,36061,1,0,0,19,11
p36,36066,1,0,0,19,12
p36,36071,1,0,0,19,14
p36,36086,0,0,0,20,14
p36,36600,30,10,0,20,14
p36,36601,30,10,0,9,9
p36,36602,30,10,0,0,0
p36,36605,30,10,2,0,0
p36,36606,30,10,3,0,0
p36,36613,30,10,5,0,0
p36,36614,30,10,6,0,0
p36,36616,30,10,7,0,0
p36,36619,30,10,8,0,0
p36,36623,30,10,9,0,0
p36,36678,30,10,10,0,0
p36,37201,30,10,8,0,0
p36,37202,10,0,6,20,0
p36,37203,10,0,3,15,2
p36,37204,10,0,1,15,2
p36,37205,10,0,0,15,2
p36,37208,7,0,0,13,4
p36,37213,6,0,0,14,6
p36,37218,3,0,0,17,6
p36,37223,2,0,0,18,6
p36,37228,1,0,0,19,6
p36,37238,1,0,0,19,7
p36,37243,1,0,0,19,8
p36,37248,1,0,0,19,9
p36,37258,1,0,0,19,10
p36,37283,0,0,0,20,10
p36,37800,30,10,0,20,10
p36,37803,30,10,0,0,0
p36,37810,30,10,1,0,0
p36,37816,30,10,2,0,0
p36,37817,30,10,4,0,0
p36,37819,30,10,5,0,0
p36,37822,30,10,6,0,0
p36,37832,30,10,7,0,0
p36,37849,30,10,8,0,0
p36,37872,30,10,9,0,0
p36,37886,30,10,10,0,0
p36,38401,30,10,9,0,0
p36,38402,30,10,4,0,0
p36,38403,10,0,3,20,0
p36,38404,10,0,1,13,1
p36,38405,10,0,0,13,1
p36,38409,10,0,0,10,3
p36,38413,9,0,0,11,3
p36,38418,7,0,0,13,3
p36,38419,6,0,0,14,5
p36,38423,5,0,0,15,5
p36,38424,4,0,0,16,5
p36,38434,3,0,0,17,5
p36,38444,3,0,0,17,6
