id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p36,4200,30,10,0,20,7,0,30,0
p36,4202,30,10,0,0,0,20,10,10
p36,4203,30,10,2,0,0,20,8,7
p36,4205,30,10,6,0,0,20,4,2
p36,4207,30,10,8,0,0,20,2,2
p36,4210,30,10,9,0,0,20,1,1
p36,4212,30,10,10,0,0,20,0,0
p36,4800,30,10,9,0,0,20,1,0
p36,4802,10,0,7,17,0,3,0,0
p36,4803,8,0,4,17,0,3,1,0
p36,4805,5,0,0,17,0,3,2,0
p36,4807,3,0,0,17,8,3,0,0
p36,4812,0,0,0,20,10,0,0,0
p36,4817,0,0,0,20,11,0,0,0
p36,5400,30,10,0,20,11,0,30,0
p36,5402,30,10,0,4,3,16,14,0
p36,5403,30,10,2,0,0,20,8,8
p36,5404,30,10,6,0,0,20,4,4
p36,5406,30,10,7,0,0,20,3,3
p36,5407,30,10,7,0,0,20,3,1
p36,5408,30,10,8,0,0,20,2,2
p36,5409,30,10,9,0,0,20,1,1
p36,5410,30,10,9,0,0,20,1,0
p36,5413,30,10,9,0,0,20,1,1
p36,5416,30,10,9,0,0,20,1,0
p36,5418,30,10,9,0,0,20,1,1
p36,5419,30,10,10,0,0,20,0,0
p36,6002,14,0,9,16,0,4,1,0
p36,6003,8,0,6,19,0,1,1,0
p36,6004,5,0,1,19,0,1,3,0
p36,6005,4,0,0,19,0,1,3,0
p36,6008,3,0,0,17,2,3,0,0
p36,6013,1,0,0,19,2,1,0,0
p36,6018,1,0,0,19,3,1,0,0
p36,6023,0,0,0,20,3,0,0,0
p36,6028,0,0,0,20,4,0,0,0
p36,6033,0,0,0,20,5,0,0,0
p36,6600,30,10,0,20,5,0,30,0
p36,6603,30,10,0,1,1,19,11,0
p36,6604,30,10,1,0,0,20,9,9
p36,6605,30,10,3,0,0,20,7,7
p36,6606,30,10,3,0,0,20,7,6
p36,6607,30,10,4,0,0,20,6,4
p36,6608,30,10,5,0,0,20,5,3
p36,6609,30,10,6,0,0,20,4,3
p36,6610,30,10,7,0,0,20,3,2
p36,6612,30,10,7,0,0,20,3,1
p36,6614,30,10,8,0,0,20,2,2
p36,6617,30,10,9,0,0,20,1,1
p36,6619,30,10,10,0,0,20,0,0
p36,7200,30,10,9,0,0,20,1,0
p36,7201,30,10,8,0,0,20,2,0
p36,7202,30,10,7,0,0,20,3,0
p36,7203,11,0,5,19,0,1,5,0
p36,7204,10,0,2,12,1,8,0,0
p36,7205,9,0,0,12,1,8,1,0
p36,7209,4,0,0,16,5,4,0,0
p36,7214,2,0,0,18,6,2,0,0
p36,7219,0,0,0,20,8,0,0,0
p36,7224,0,0,0,20,9,0,0,0
p36,7800,30,10,0,20,9,0,30,0
p36,7804,30,10,0,10,8,10,20,0
p36,7805,30,10,1,0,0,20,9,7
p36,7806,30,10,1,0,0,20,9,8
p36,7807,30,10,1,0,0,20,9,7
p36,7808,30,10,3,0,0,20,7,5
p36,7809,30,10,5,0,0,20,5,3
p36,7810,30,10,5,0,0,20,5,1
p36,7811,30,10,7,0,0,20,3,2
p36,7812,30,10,7,0,0,20,3,1
p36,7814,30,10,7,0,0,20,3,0
p36,7816,30,10,9,0,0,20,1,1
p36,7821,30,10,10,0,0,20,0,0
p36,8401,30,10,6,0,0,20,4,1
p36,8402,30,10,4,0,0,20,6,1
p36,8403,30,10,2,0,0,20,8,1
p36,8404,20,0,0,10,0,10,10,0
p36,8405,10,0,0,20,0,0,10,0
p36,8406,10,0,0,10,6,10,0,0
p36,8410,7,0,0,13,6,7,0,0
p36,8411,5,0,0,15,10,5,0,0
p36,8415,3,0,0,17,10,3,0,0
p36,8420,1,0,0,19,10,1,0,0
p36,8425,0,0,0,20,10,0,0,0
p36,9000,30,10,0,20,10,0,30,0
p36,9001,30,10,2,0,0,20,8,8
p36,9002,30,10,6,0,0,20,4,4
p36,9003,30,10,7,0,0,20,3,3
p36,9004,30,10,8,0,0,20,2,1
p36,9005,30,10,9,0,0,20,1,0
p36,9006,30,10,9,0,0,20,1,1
p36,9009,30,10,10,0,0,20,0,0
p36,9601,8,0,8,20,0,0,0,0
p36,9602,5,0,5,20,0,0,0,0
p36,9603,3,0,3,20,0,0,0,0
p36,9604,2,0,2,20,0,0,0,0
p36,9605,1,0,0,20,0,0,1,0
p36,9606,1,0,0,19,2,1,0,0
p36,9610,0,0,0,20,2,0,0,0
p36,9616,0,0,0,20,4,0,0,0
p36,9626,0,0,0,20,5,0,0,0
p36,9631,0,0,0,20,6,0,0,0
p36,10200,30,10,0,20,6,0,30,0
p36,10201,30,10,0,0,0,20,10,10
p36,10202,30,10,2,0,0,20,8,8
p36,10204,30,10,5,0,0,20,5,4
p36,10206,30,10,9,0,0,20,1,1
p36,10211,30,10,9,0,0,20,1,1
p36,10214,30,10,10,0,0,20,0,0
p36,10801,20,0,6,10,0,10,4,0
p36,10802,8,0,4,16,3,4,0,0
p36,10804,5,0,1,16,3,4,0,0
p36,10805,5,0,0,16,3,4,1,0
p36,10806,3,0,0,18,3,2,1,0
p36,10807,1,0,0,19,6,1,0,0
p36,10812,1,0,0,19,9,1,0,0
p36,10816,0,0,0,20,9,0,0,0
p36,10822,0,0,0,20,10,0,0,0
p36,11400,30,10,0,20,10,0,30,0
p36,11402,30,10,0,3,2,17,13,0
p36,11403,30,10,1,0,0,20,9,9
p36,11406,30,10,3,0,0,20,7,7
p36,11407,30,10,4,0,0,20,6,4
p36,11408,30,10,6,0,0,20,4,1
p36,11411,30,10,7,0,0,20,3,0
p36,11413,30,10,8,0,0,20,2,2
p36,11417,30,10,9,0,0,20,1,1
p36,11418,30,10,10,0,0,20,0,0
p36,12001,30,10,8,0,0,20,2,0
p36,12002,13,0,7,17,0,3,3,0
p36,12003,10,0,3,17,0,3,4,0
p36,12004,9,0,0,13,1,7,2,0
p36,12008,5,0,0,17,1,3,2,0
p36,12009,5,0,0,15,6,5,0,0
p36,12013,3,0,0,17,6,3,0,0
p36,12014,3,0,0,17,8,3,0,0
p36,12018,0,0,0,20,8,0,0,0
p36,12034,0,0,0,20,9,0,0,0
p36,12600,30,10,0,20,9,0,30,0
p36,12604,30,10,0,0,0,20,10,3
p36,12605,30,10,0,0,0,20,10,10
p36,12606,30,10,1,0,0,20,9,9
p36,12607,30,10,2,0,0,20,8,7
p36,12608,30,10,5,0,0,20,5,4
p36,12609,30,10,7,0,0,20,3,2
p36,12610,30,10,9,0,0,20,1,1
p36,12613,30,10,9,0,0,20,1,0
p36,12615,30,10,9,0,0,20,1,1
p36,12618,30,10,10,0,0,20,0,0
p36,13201,30,10,9,0,0,20,1,0
p36,13202,30,10,8,0,0,20,2,0
p36,13203,30,10,6,0,0,20,4,0
p36,13204,10,0,2,20,0,0,8,0
p36,13205,10,0,0,12,4,8,2,0
p36,13209,9,0,0,13,4,7,2,0
p36,13210,6,0,0,16,4,4,2,0
p36,13214,2,0,0,18,5,2,0,0
p36,13215,1,0,0,19,6,1,0,0
p36,13219,0,0,0,20,6,0,0,0
p36,13220,0,0,0,20,9,0,0,0
p36,13230,0,0,0,20,10,0,0,0
p36,13800,30,10,0,1,0,19,11,0
p36,13801,30,10,0,0,0,20,10,8
p36,13802,30,10,1,0,0,20,9,5
p36,13804,30,10,2,0,0,20,8,2
p36,13805,30,10,3,0,0,20,7,1
p36,13806,30,10,4,0,0,20,6,6
p36,13807,30,10,7,0,0,20,3,1
p36,13808,30,10,7,0,0,20,3,0
p36,13811,30,10,7,0,0,20,3,3
p36,13812,30,10,9,0,0,20,1,1
p36,13814,30,10,10,0,0,20,0,0
p36,14400,11,0,10,19,0,1,0,0
p36,14401,10,0,9,20,0,0,1,0
p36,14402,9,0,3,20,0,0,6,0
p36,14404,8,0,1,20,0,0,7,0
p36,14405,7,0,0,20,0,0,7,0
p36,14406,7,0,0,13,6,7,0,0
p36,14411,3,0,0,17,8,3,0,0
p36,14416,0,0,0,20,9,0,0,0
p36,14421,0,0,0,20,10,0,0,0
p36,15000,30,10,0,20,10,0,30,0
p36,15001,30,10,0,0,0,20,10,10
p36,15003,30,10,2,0,0,20,8,8
p36,15004,30,10,5,0,0,20,5,3
p36,15005,30,10,7,0,0,20,3,1
p36,15006,30,10,8,0,0,20,2,2
p36,15010,30,10,8,0,0,20,2,1
p36,15011,30,10,8,0,0,20,2,2
p36,15014,30,10,9,0,0,20,1,1
p36,15015,30,10,9,0,0,20,1,0
p36,15016,30,10,9,0,0,20,1,1
p36,15020,30,10,10,0,0,20,0,0
p36,15600,30,10,8,0,0,20,2,0
p36,15601,10,0,6,16,2,4,0,0
p36,15603,8,0,4,16,2,4,0,0
p36,15604,5,0,0,16,2,4,1,0
p36,15606,2,0,0,19,6,1,1,0
p36,15607,2,0,0,18,8,2,0,0
p36,15611,2,0,0,18,9,2,0,0
p36,15616,1,0,0,19,9,1,0,0
p36,15621,0,0,0,20,9,0,0,0
p36,15622,0,0,0,20,10,0,0,0
p36,15627,0,0,0,20,11,0,0,0
p36,16200,30,10,0,20,11,0,30,0
p36,16202,30,10,0,0,0,20,10,10
p36,16204,30,10,5,0,0,20,5,5
p36,16205,30,10,8,0,0,20,2,0
p36,16207,30,10,8,0,0,20,2,2
p36,16210,30,10,9,0,0,20,1,0
p36,16212,30,10,9,0,0,20,1,1
p36,16215,30,10,9,0,0,20,1,0
p36,16217,30,10,9,0,0,20,1,1
p36,16221,30,10,9,0,0,20,1,0
p36,16222,30,10,10,0,0,20,0,0
p36,16802,10,0,10,20,3,0,0,0
p36,16803,10,0,9,20,3,0,1,0
p36,16804,5,0,4,20,3,0,1,0
p36,16805,2,0,0,20,3,0,2,0
p36,16807,2,0,0,18,8,2,0,0
p36,16812,1,0,0,19,10,1,0,0
p36,16827,0,0,0,20,10,0,0,0
p36,17400,30,10,0,20,10,0,30,0
p36,17402,30,10,0,17,7,3,27,0
p36,17403,30,10,1,0,0,20,9,9
p36,17404,30,10,2,0,0,20,8,8
p36,17405,30,10,2,0,0,20,8,6
p36,17406,30,10,5,0,0,20,5,2
p36,17408,30,10,5,0,0,20,5,4
p36,17409,30,10,5,0,0,20,5,3
p36,17411,30,10,6,0,0,20,4,1
p36,17412,30,10,7,0,0,20,3,0
p36,17413,30,10,8,0,0,20,2,2
p36,17418,30,10,10,0,0,20,0,0
p36,18001,30,10,7,0,0,20,3,0
p36,18002,27,7,5,3,0,17,5,0
p36,18003,9,0,4,20,0,0,5,0
p36,18004,8,0,0,14,3,6,2,0
p36,18008,6,0,0,16,3,4,2,0
p36,18009,5,0,0,15,4,5,0,0
p36,18013,4,0,0,16,4,4,0,0
p36,18014,3,0,0,17,4,3,0,0
p36,18018,1,0,0,19,4,1,0,0
p36,18023,0,0,0,20,4,0,0,0
p36,18024,0,0,0,20,5,0,0,0
p36,18039,0,0,0,20,6,0,0,0
p36,18600,30,10,0,20,6,0,30,0
p36,18604,30,10,1,0,0,20,9,9
p36,18605,30,10,5,0,0,20,5,5
p36,18606,30,10,5,0,0,20,5,3
p36,18607,30,10,5,0,0,20,5,2
p36,18608,30,10,5,0,0,20,5,1
p36,18609,30,10,5,0,0,20,5,5
p36,18610,30,10,6,0,0,20,4,3
p36,18611,30,10,7,0,0,20,3,1
p36,18614,30,10,8,0,0,20,2,2
p36,18616,30,10,9,0,0,20,1,1
p36,18619,30,10,9,0,0,20,1,1
p36,18621,30,10,10,0,0,20,0,0
p36,19201,30,10,9,0,0,20,1,0
p36,19202,30,10,7,0,0,20,3,0
p36,19204,9,0,6,17,0,3,0,0
p36,19205,5,0,0,17,0,3,2,0
p36,19209,5,0,0,15,4,5,0,0
p36,19214,3,0,0,17,4,3,0,0
p36,19219,1,0,0,19,5,1,0,0
p36,19224,0,0,0,20,6,0,0,0
p36,19800,3,0,0,20,6,0,3,0
p36,19804,30,10,0,6,6,14,16,0
p36,19805,30,10,1,0,0,20,9,9
p36,19806,30,10,3,0,0,20,7,5
p36,19807,30,10,4,0,0,20,6,3
p36,19808,30,10,7,0,0,20,3,0
p36,19810,30,10,7,0,0,20,3,2
p36,19811,30,10,8,0,0,20,2,1
p36,19813,30,10,8,0,0,20,2,0
p36,19815,30,10,8,0,0,20,2,2
p36,19817,30,10,10,0,0,20,0,0
p36,20400,30,10,9,0,0,20,1,0
p36,20401,30,10,8,0,0,20,2,0
p36,20402,30,10,4,0,0,20,6,0
p36,20403,30,10,1,0,0,20,9,0
p36,20404,18,0,0,12,0,8,10,0
p36,20405,10,0,0,10,8,10,0,0
p36,20409,6,0,0,14,8,6,0,0
p36,20410,3,0,0,17,8,3,0,0
p36,20415,2,0,0,18,11,2,0,0
p36,20420,0,0,0,20,11,0,0,0
p36,21000,30,10,0,20,11,0,30,0
p36,21002,30,10,0,0,0,20,10,9
p36,21003,30,10,3,0,0,20,7,6
p36,21005,30,10,6,0,0,20,4,4
p36,21006,30,10,7,0,0,20,3,3
p36,21007,30,10,7,0,0,20,3,2
p36,21008,30,10,8,0,0,20,2,1
p36,21010,30,10,9,0,0,20,1,0
p36,21015,30,10,10,0,0,20,0,0
p36,21600,10,0,10,20,0,0,0,0
p36,21601,10,0,9,20,0,0,1,0
p36,21603,7,0,6,20,0,0,1,0
p36,21604,7,0,5,20,0,0,2,0
p36,21605,4,0,0,20,0,0,4,0
p36,21606,4,0,0,16,2,4,0,0
p36,21610,1,0,0,19,2,1,0,0
p36,21611,1,0,0,19,4,1,0,0
p36,21616,0,0,0,20,4,0,0,0
p36,22200,30,10,0,20,4,0,30,0
p36,22201,30,10,0,0,0,20,10,4
p36,22202,30,10,0,0,0,20,10,10
p36,22203,30,10,1,0,0,20,9,8
p36,22204,30,10,5,0,0,20,5,4
p36,22205,30,10,6,0,0,20,4,3
p36,22206,30,10,7,0,0,20,3,1
p36,22207,30,10,7,0,0,20,3,2
p36,22211,30,10,9,0,0,20,1,0
p36,22212,30,10,9,0,0,20,1,1
p36,22213,30,10,10,0,0,20,0,0
p36,22801,10,0,7,20,0,0,3,0
p36,22802,10,0,7,17,2,3,0,0
p36,22803,9,0,6,17,2,3,0,0
p36,22804,5,0,1,17,2,3,1,0
p36,22805,4,0,0,17,2,3,1,0
p36,22807,3,0,0,17,2,3,0,0
p36,22812,1,0,0,19,3,1,0,0
p36,22817,0,0,0,20,5,0,0,0
p36,23400,30,10,0,20,5,0,30,0
p36,23402,30,10,0,0,0,20,10,3
p36,23403,30,10,1,0,0,20,9,9
p36,23404,30,10,5,0,0,20,5,4
p36,23405,30,10,7,0,0,20,3,2
p36,23407,30,10,9,0,0,20,1,0
p36,23408,30,10,9,0,0,20,1,1
p36,23410,30,10,10,0,0,20,0,0
p36,24001,30,10,9,0,0,20,1,0
p36,24002,10,0,8,20,0,0,2,0
p36,24003,9,0,6,17,1,3,0,0
p36,24004,5,0,2,17,1,3,0,0
p36,24005,3,0,0,17,1,3,0,0
p36,24008,1,0,0,19,7,1,0,0
p36,24013,0,0,0,20,8,0,0,0
p36,24023,0,0,0,20,11,0,0,0
p36,24600,30,10,0,20,11,0,30,0
p36,24603,30,10,0,0,0,20,10,5
p36,24604,30,10,2,0,0,20,8,7
p36,24606,30,10,5,0,0,20,5,3
p36,24607,30,10,6,0,0,20,4,2
p36,24609,30,10,7,0,0,20,3,1
p36,24610,30,10,7,0,0,20,3,0
p36,24614,30,10,7,0,0,20,3,3
p36,24615,30,10,8,0,0,20,2,2
p36,24616,30,10,9,0,0,20,1,1
p36,24619,30,10,10,0,0,20,0,0
p36,25201,30,10,6,0,0,20,4,0
p36,25202,30,10,4,0,0,20,6,0
p36,25203,10,0,4,20,0,0,6,0
p36,25204,9,0,1,13,3,7,1,0
p36,25205,8,0,0,13,3,7,1,0
p36,25209,4,0,0,16,5,4,0,0
p36,25214,3,0,0,17,7,3,0,0
p36,25219,0,0,0,20,7,0,0,0
p36,25224,0,0,0,20,8,0,0,0
p36,25800,30,10,0,20,8,0,30,0
p36,25804,30,10,0,0,0,20,10,10
p36,25805,30,10,0,0,0,20,10,9
p36,25806,30,10,3,0,0,20,7,4
p36,25807,30,10,5,0,0,20,5,2
p36,25808,30,10,5,0,0,20,5,1
p36,25809,30,10,6,0,0,20,4,4
p36,25810,30,10,7,0,0,20,3,3
p36,25812,30,10,8,0,0,20,2,2
p36,25813,30,10,9,0,0,20,1,0
p36,25814,30,10,9,0,0,20,1,1
p36,25818,30,10,9,0,0,20,1,0
p36,25819,30,10,9,0,0,20,1,1
p36,25820,30,10,10,0,0,20,0,0
p36,26400,30,10,8,0,0,20,2,0
p36,26401,30,10,5,0,0,20,5,0
p36,26402,30,10,2,0,0,20,8,0
p36,26403,30,10,1,0,0,20,9,0
p36,26404,10,0,0,20,0,0,10,0
p36,26405,10,0,0,10,3,10,0,0
p36,26409,6,0,0,14,3,6,0,0
p36,26410,4,0,0,16,6,4,0,0
p36,26414,3,0,0,17,6,3,0,0
p36,26415,1,0,0,19,7,1,0,0
p36,26425,0,0,0,20,7,0,0,0
p36,27000,30,10,0,20,7,0,30,0
p36,27005,30,10,0,0,0,20,10,10
p36,27006,30,10,0,0,0,20,10,9
p36,27007,30,10,3,0,0,20,7,6
p36,27008,30,10,6,0,0,20,4,3
p36,27009,30,10,7,0,0,20,3,2
p36,27010,30,10,8,0,0,20,2,2
p36,27012,30,10,8,0,0,20,2,0
p36,27015,30,10,8,0,0,20,2,2
p36,27016,30,10,9,0,0,20,1,1
p36,27017,30,10,10,0,0,20,0,0
p36,27601,30,10,9,0,0,20,1,0
p36,27602,30,10,5,0,0,20,5,0
p36,27603,30,10,2,0,0,20,8,0
p36,27604,30,10,1,0,0,20,9,0
p36,27605,10,0,0,10,5,10,0,0
p36,27610,5,0,0,15,5,5,0,0
p36,27615,2,0,0,18,9,2,0,0
p36,27620,1,0,0,19,9,1,0,0
p36,28200,30,10,0,20,9,0,30,0
p36,28201,30,10,2,0,0,20,8,6
p36,28203,30,10,4,0,0,20,6,4
p36,28204,30,10,6,0,0,20,4,2
p36,28206,30,10,7,0,0,20,3,3
p36,28208,30,10,8,0,0,20,2,1
p36,28211,30,10,8,0,0,20,2,2
p36,28213,30,10,9,0,0,20,1,1
p36,28216,30,10,10,0,0,20,0,0
p36,28800,16,0,10,14,0,6,0,0
p36,28801,8,0,6,18,2,2,0,0
p36,28803,6,0,2,18,2,2,2,0
p36,28804,4,0,0,18,2,2,2,0
p36,28806,3,0,0,17,8,3,0,0
p36,28811,2,0,0,18,10,2,0,0
p36,28816,0,0,0,20,13,0,0,0
p36,29400,30,10,0,20,13,0,30,0
p36,29401,30,10,0,11,11,9,21,0
p36,29402,30,10,0,3,2,17,13,0
p36,29403,30,10,0,0,0,20,10,10
p36,29404,30,10,4,0,0,20,6,4
p36,29405,30,10,5,0,0,20,5,3
p36,29408,30,10,7,0,0,20,3,2
p36,29409,30,10,8,0,0,20,2,1
p36,29411,30,10,8,0,0,20,2,0
p36,29413,30,10,8,0,0,20,2,2
p36,29418,30,10,9,0,0,20,1,1
p36,29419,30,10,9,0,0,20,1,0
p36,29423,30,10,9,0,0,20,1,1
p36,29424,30,10,9,0,0,20,1,0
p36,29428,30,10,9,0,0,20,1,0
p36,29433,30,10,9,0,0,20,1,1
p36,29438,30,10,9,0,0,20,1,1
p36,29439,30,10,10,0,0,20,0,0
p36,30000,30,10,9,0,0,20,1,0
p36,30001,21,1,9,9,0,11,1,0
p36,30002,13,0,9,17,0,3,1,0
p36,30003,10,0,8,18,1,2,0,0
p36,30004,7,0,2,18,1,2,3,0
p36,30005,6,0,0,18,1,2,4,0
p36,30008,4,0,0,16,3,4,0,0
p36,30013,2,0,0,18,7,2,0,0
p36,30018,2,0,0,18,8,2,0,0
p36,30023,1,0,0,19,8,1,0,0
p36,30028,1,0,0,19,9,1,0,0
p36,30043,0,0,0,20,9,0,0,0
p36,30600,30,10,0,20,9,0,30,0
p36,30604,30,10,0,2,2,18,12,0
p36,30605,30,10,0,0,0,20,10,9
p36,30606,30,10,1,0,0,20,9,8
p36,30609,30,10,5,0,0,20,5,4
p36,30610,30,10,7,0,0,20,3,2
p36,30611,30,10,8,0,0,20,2,1
p36,30614,30,10,9,0,0,20,1,0
p36,30616,30,10,10,0,0,20,0,0
p36,31201,30,10,8,0,0,20,2,0
p36,31202,30,10,7,0,0,20,3,0
p36,31204,12,0,2,18,0,2,8,0
p36,31205,10,0,0,20,0,0,10,0
p36,31206,10,0,0,10,6,10,0,0
p36,31210,9,0,0,11,6,9,0,0
p36,31211,3,0,0,17,9,3,0,0
p36,31215,1,0,0,19,9,1,0,0
p36,31216,1,0,0,19,10,1,0,0
p36,31220,0,0,0,20,10,0,0,0
p36,31221,0,0,0,20,11,0,0,0
p36,31800,30,10,0,20,11,0,30,0
p36,31801,30,10,0,0,0,20,10,9
p36,31802,30,10,1,0,0,20,9,9
p36,31803,30,10,3,0,0,20,7,6
p36,31804,30,10,3,0,0,20,7,3
p36,31805,30,10,3,0,0,20,7,2
p36,31806,30,10,5,0,0,20,5,0
p36,31807,30,10,7,0,0,20,3,3
p36,31809,30,10,7,0,0,20,3,2
p36,31810,30,10,8,0,0,20,2,1
p36,31811,30,10,9,0,0,20,1,0
p36,31812,30,10,10,0,0,20,0,0
p36,32401,10,0,7,20,0,0,3,0
p36,32402,10,0,6,17,2,3,1,0
p36,32403,7,0,1,17,2,3,3,0
p36,32405,7,0,0,17,2,3,4,0
p36,32407,5,0,0,15,4,5,0,0
p36,32412,1,0,0,19,6,1,0,0
p36,32417,0,0,0,20,6,0,0,0
p36,33000,30,10,0,20,6,0,30,0
p36,33002,30,10,0,0,0,20,10,10
p36,33003,30,10,1,0,0,20,9,9
p36,33004,30,10,2,0,0,20,8,8
p36,33005,30,10,4,0,0,20,6,3
p36,33006,30,10,4,0,0,20,6,1
p36,33007,30,10,5,0,0,20,5,5
p36,33008,30,10,5,0,0,20,5,4
p36,33011,30,10,8,0,0,20,2,0
p36,33012,30,10,8,0,0,20,2,2
p36,33016,30,10,9,0,0,20,1,0
p36,33017,30,10,9,0,0,20,1,1
p36,33021,30,10,10,0,0,20,0,0
p36,33601,30,10,5,0,0,20,5,0
p36,33602,10,0,4,15,4,5,1,0
p36,33603,9,0,3,15,4,5,1,0
p36,33605,6,0,0,15,4,5,1,0
p36,33607,6,0,0,14,8,6,0,0
p36,33612,2,0,0,18,10,2,0,0
p36,33617,1,0,0,19,11,1,0,0
p36,33622,0,0,0,20,11,0,0,0
p36,34200,30,10,0,20,11,0,30,0
p36,34202,30,10,0,19,11,1,29,0
p36,34203,30,10,1,0,0,20,9,3
p36,34204,30,10,1,0,0,20,9,9
p36,34206,30,10,2,0,0,20,8,8
p36,34207,30,10,6,0,0,20,4,3
p36,34208,30,10,6,0,0,20,4,2
p36,34209,30,10,7,0,0,20,3,2
p36,34212,30,10,8,0,0,20,2,1
p36,34213,30,10,9,0,0,20,1,0
p36,34214,30,10,9,0,0,20,1,1
p36,34217,30,10,10,0,0,20,0,0
p36,34802,29,9,3,1,0,19,7,0
p36,34803,10,0,3,20,0,0,7,0
p36,34804,9,0,0,11,6,9,0,0
p36,34809,3,0,0,17,7,3,0,0
p36,34813,2,0,0,18,7,2,0,0
p36,34814,1,0,0,19,8,1,0,0
p36,34819,0,0,0,20,10,0,0,0
p36,35400,30,10,0,20,10,0,30,0
p36,35404,30,10,0,18,4,2,28,0
p36,35405,30,10,2,0,0,20,8,4
p36,35406,30,10,2,0,0,20,8,8
p36,35407,30,10,4,0,0,20,6,6
p36,35408,30,10,4,0,0,20,6,4
p36,35409,30,10,4,0,0,20,6,2
p36,35410,30,10,6,0,0,20,4,0
p36,35411,30,10,6,0,0,20,4,4
p36,35412,30,10,7,0,0,20,3,3
p36,35414,30,10,8,0,0,20,2,2
p36,35415,30,10,10,0,0,20,0,0
p36,36001,30,10,8,0,0,20,2,0
p36,36002,30,10,7,0,0,20,3,0
p36,36003,30,10,5,0,0,20,5,0
p36,36004,28,8,4,2,0,18,6,0
p36,36005,10,0,0,20,0,0,10,0
p36,36006,10,0,0,10,4,10,0,0
p36,36010,9,0,0,11,4,9,0,0
p36,36011,4,0,0,16,6,4,0,0
p36,36016,0,0,0,20,7,0,0,0
p36,36600,30,10,0,20,7,0,30,0
p36,36601,30,10,0,4,3,16,14,0
p36,36602,30,10,0,0,0,20,10,7
p36,36603,30,10,0,0,0,20,10,10
p36,36604,30,10,4,0,0,20,6,6
p36,36606,30,10,6,0,0,20,4,4
