id,t,dTot,dFed,rFed,oFed,sFed
p41,0,0,0,0,20,0
p41,2,44,24,0,18,0
p41,3,60,40,0,18,0
p41,7,60,40,0,0,0
p41,10,60,40,4,0,0
p41,11,60,40,16,0,0
p41,12,60,40,17,0,0
p41,15,60,40,18,0,0
p41,16,60,40,22,0,0
p41,21,60,40,23,0,0
p41,401,60,40,24,0,0
p41,408,60,40,25,0,0
p41,410,60,40,26,0,0
p41,412,60,40,28,0,0
p41,415,60,40,31,0,0
p41,417,60,40,32,0,0
p41,418,60,40,33,0,0
p41,419,60,40,34,0,0
p41,420,60,40,35,0,0
p41,421,60,40,36,0,0
p41,422,60,40,36,0,0
p41,423,60,40,37,0,0
p41,425,60,40,38,0,0
p41,457,60,40,37,0,0
p41,523,60,40,38,0,0
p41,547,60,40,39,0,0
p41,550,60,40,40,0,0
p41,600,60,40,38,0,0
p41,601,60,40,36,0,0
p41,602,60,40,33,0,0
p41,603,60,40,28,0,0
p41,604,60,40,21,0,0
p41,605,60,40,19,0,0
p41,606,60,40,14,0,0
p41,607,60,40,11,0,0
p41,609,60,40,10,0,0
p41,610,60,40,9,0,0
p41,613,60,40,7,0,0
p41,617,60,40,6,0,0
p41,621,60,40,5,0,0
p41,625,60,40,3,0,0
p41,627,60,40,2,0,0
p41,629,60,40,1,0,0
p41,788,60,40,0,0,0
p41,804,60,40,1,0,0
p41,806,60,40,2,0,0
p41,807,60,40,4,0,0
p41,808,60,40,5,0,0
p41,809,60,40,6,0,0
p41,810,60,40,7,0,0
p41,812,60,40,7,0,0
p41,813,60,40,6,0,0
p41,815,60,40,5,0,0
p41,816,60,40,6,0,0
p41,817,60,40,8,0,0
p41,818,60,40,9,0,0
p41,820,60,40,11,0,0
p41,821,60,40,11,0,0
p41,823,60,40,13,0,0
p41,824,60,40,14,0,0
p41,826,60,40,15,0,0
p41,828,60,40,16,0,0
p41,831,60,40,15,0,0
p41,837,60,40,13,0,0
p41,843,60,40,12,0,0
p41,849,60,40,11,0,0
p41,855,60,40,10,0,0
p41,865,60,40,9,0,0
p41,869,60,40,8,0,0
p41,872,60,40,9,0,0
p41,890,60,40,8,0,0
p41,892,60,40,6,0,0
p41,900,60,40,5,0,0
p41,1003,60,40,7,0,0
p41,1004,60,40,8,0,0
p41,1005,60,40,10,0,0
p41,1007,60,40,12,0,0
p41,1008,60,40,13,0,0
p41,1009,60,40,14,0,0
p41,1010,60,40,15,0,0
p41,1011,60,40,16,0,0
p41,1012,60,40,17,0,0
p41,1013,60,40,17,0,0
p41,1014,60,40,18,0,0
p41,1015,60,40,21,0,0
p41,1017,60,40,23,0,0
p41,1018,60,40,24,0,0
p41,1019,60,40,25,0,0
p41,1020,60,40,24,0,0
p41,1021,60,40,24,0,0
p41,1022,60,40,29,0,0
p41,1023,60,40,29,0,0
p41,1024,60,40,30,0,0
p41,1025,60,40,31,0,0
p41,1026,60,40,30,0,0
p41,1027,60,40,32,0,0
p41,1032,60,40,33,0,0
p41,1037,60,40,34,0,0
p41,1040,60,40,35,0,0
p41,1058,60,40,37,0,0
p41,1064,60,40,38,0,0
p41,1072,60,40,39,0,0
p41,1139,60,40,39,0,0
p41,1148,60,40,40,0,0
p41,1201,60,40,36,0,0
p41,1203,60,40,33,0,0
p41,1204,60,40,27,0,0
p41,1205,60,40,26,0,0
p41,1206,60,40,25,0,0
p41,1207,60,40,24,0,0
p41,1208,60,40,25,0,0
p41,1209,60,40,23,0,0
p41,1212,60,40,20,0,0
p41,1216,60,40,20,0,0
