id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,20,0
p45,2,21,1,0,17,0
p45,3,60,40,0,17,0
p45,7,60,40,0,9,0
p45,8,60,40,0,0,0
p45,10,60,40,8,0,0
p45,11,60,40,17,0,0
p45,12,60,40,18,0,0
p45,21,60,40,19,0,0
p45,22,60,40,20,0,0
p45,400,60,40,21,0,0
p45,401,60,40,22,0,0
p45,404,60,40,23,0,0
p45,405,60,40,21,0,0
p45,407,60,40,22,0,0
p45,408,60,40,23,0,0
p45,409,60,40,24,0,0
p45,410,60,40,25,0,0
p45,411,60,40,26,0,0
p45,412,60,40,28,0,0
p45,413,60,40,29,0,0
p45,414,60,40,30,0,0
p45,416,60,40,32,0,0
p45,417,60,40,33,0,0
p45,419,60,40,34,0,0
p45,420,60,40,35,0,0
p45,421,60,40,36,0,0
p45,462,60,40,34,0,0
p45,500,60,40,35,0,0
p45,518,60,40,37,0,0
p45,544,60,40,38,0,0
p45,548,60,40,39,0,0
p45,601,60,40,37,0,0
p45,602,60,40,31,0,0
p45,603,60,40,27,0,0
p45,604,60,40,20,0,0
p45,606,60,40,18,0,0
p45,607,60,40,13,0,0
p45,610,60,40,12,0,0
p45,613,60,40,10,0,0
p45,615,60,40,8,0,0
p45,616,60,40,7,0,0
p45,622,60,40,6,0,0
p45,628,60,40,4,0,0
p45,629,60,40,3,0,0
p45,634,60,40,2,0,0
p45,668,60,40,1,0,0
p45,671,60,40,0,0,0
p45,801,60,40,0,0,0
p45,803,60,40,1,0,0
p45,806,60,40,2,0,0
p45,807,60,40,4,0,0
p45,808,60,40,5,0,0
p45,809,60,40,6,0,0
p45,810,60,40,5,0,0
p45,813,60,40,6,0,0
p45,814,60,40,5,0,0
p45,815,60,40,4,0,0
p45,816,60,40,4,0,0
p45,819,60,40,5,0,0
p45,820,60,40,6,0,0
p45,822,60,40,7,0,0
p45,823,60,40,9,0,0
p45,824,60,40,10,0,0
p45,828,60,40,11,0,0
p45,829,60,40,10,0,0
p45,831,60,40,8,0,0
p45,832,60,40,6,0,0
p45,837,60,40,5,0,0
p45,839,60,40,4,0,0
p45,859,60,40,3,0,0
p45,866,60,40,2,0,0
p45,926,60,40,3,0,0
p45,929,60,40,5,0,0
p45,930,60,40,4,0,0
p45,931,60,40,5,0,0
p45,934,60,40,4,0,0
p45,973,60,40,3,0,0
p45,983,60,40,2,0,0
p45,1001,60,40,4,0,0
p45,1002,60,40,5,0,0
p45,1003,60,40,6,0,0
p45,1004,60,40,8,0,0
p45,1005,60,40,10,0,0
p45,1007,60,40,12,0,0
p45,1008,60,40,15,0,0
p45,1009,60,40,16,0,0
p45,1010,60,40,17,0,0
p45,1011,60,40,19,0,0
p45,1012,60,40,20,0,0
p45,1013,60,40,21,0,0
p45,1014,60,40,22,0,0
p45,1016,60,40,23,0,0
p45,1017,60,40,22,0,0
p45,1019,60,40,23,0,0
p45,1020,60,40,24,0,0
p45,1021,60,40,23,0,0
p45,1022,60,40,25,0,0
p45,1023,60,40,26,0,0
p45,1024,60,40,26,0,0
p45,1025,60,40,28,0,0
p45,1027,60,40,31,0,0
p45,1028,60,40,31,0,0
p45,1029,60,40,34,0,0
p45,1030,60,40,33,0,0
p45,1034,60,40,34,0,0
p45,1036,60,40,35,0,0
p45,1040,60,40,36,0,0
p45,1053,60,40,37,0,0
p45,1054,60,40,38,0,0
p45,1074,60,40,37,0,0
p45,1092,60,40,38,0,0
p45,1100,60,40,39,0,0
