id,t,dTot,dFed,rFed,oFed,sFed
p18,2065,0,0,0,20,19
p18,2078,0,0,0,20,19
p18,2153,0,0,0,20,19
p18,2165,0,0,0,20,19
p18,2218,0,0,0,20,19
p18,2219,0,0,0,20,19
p18,2222,0,0,0,20,18
p18,2223,0,0,0,20,19
p18,2226,0,0,0,20,19
p18,2228,0,0,0,20,19
p18,2229,0,0,0,20,18
p18,2230,0,0,0,20,17
p18,2232,0,0,0,20,16
p18,2233,0,0,0,20,15
p18,2234,0,0,0,20,18
p18,2235,0,0,0,20,15
p18,2247,0,0,0,20,14
p18,2248,0,0,0,20,13
p18,2277,0,0,0,20,12
p18,2278,0,0,0,20,11
p18,2283,0,0,0,20,10
p18,2288,0,0,0,20,9
p18,2354,0,0,0,20,8
p18,2374,0,0,0,20,7
p18,2380,0,0,0,20,6
p18,2383,0,0,0,20,5
p18,2400,36,16,0,20,5
p18,2401,40,20,0,20,5
p18,2404,40,20,0,19,5
p18,2405,40,20,0,4,2
p18,2406,40,20,0,1,0
p18,2409,40,20,2,1,0
p18,2412,40,20,3,1,0
p18,2420,40,20,4,1,0
p18,2421,40,20,5,1,0
p18,2422,40,20,6,1,0
p18,2423,40,20,7,1,0
p18,2426,40,20,8,1,0
p18,2427,40,20,9,1,0
p18,2435,40,20,10,1,0
p18,2439,40,20,11,1,0
p18,2440,40,20,12,1,0
p18,2441,40,20,13,1,0
p18,2447,40,20,15,1,0
p18,2454,40,20,16,1,0
p18,2460,40,20,17,1,0
p18,2481,40,20,18,1,0
p18,2490,40,20,17,1,0
p18,2513,40,20,19,1,0
p18,2516,40,20,18,1,0
p18,2533,40,20,19,1,0
p18,2548,40,20,18,1,0
p18,2549,40,20,17,1,0
p18,2550,40,20,16,1,0
p18,2552,40,20,17,1,0
p18,2568,40,20,18,1,0
p18,2574,40,20,19,1,0
p18,2588,40,20,20,1,0
p18,2654,40,20,21,1,0
p18,2805,38,18,21,3,2
p18,2806,37,17,21,4,3
p18,2807,33,13,21,8,3
p18,2808,31,11,21,10,3
p18,2809,29,9,21,12,3
p18,2810,25,5,21,16,3
p18,2811,23,3,21,18,3
p18,2813,22,2,21,19,4
p18,2814,21,1,21,20,4
p18,2815,21,1,21,20,5
p18,2816,21,1,21,20,7
p18,2817,21,1,21,20,8
p18,2818,21,1,21,20,10
p18,2819,20,0,20,20,13
p18,2820,20,0,20,20,15
p18,2821,20,0,20,20,18
p18,2822,18,0,18,20,19
p18,2823,17,0,17,20,19
p18,2824,16,0,16,20,19
p18,2826,15,0,15,20,19
p18,2827,14,0,14,20,19
p18,2828,13,0,13,20,18
p18,2829,13,0,13,20,19
p18,2830,13,0,13,20,17
p18,2831,13,0,13,20,18
p18,2832,13,0,13,20,18
p18,2833,13,0,13,20,18
p18,2835,12,0,12,20,18
p18,2839,11,0,11,20,18
p18,2840,10,0,10,20,18
p18,2841,9,0,9,20,18
p18,2848,8,0,8,20,18
p18,2851,8,0,8,20,16
p18,2854,8,0,8,20,18
p18,2859,7,0,7,20,18
p18,2860,5,0,5,20,18
p18,2897,4,0,4,20,18
p18,2913,3,0,3,20,18
p18,2940,2,0,2,20,18
p18,2971,2,0,2,20,16
p18,2974,1,0,1,20,16
p18,2988,0,0,0,20,16
p18,3004,0,0,0,20,18
p18,3009,0,0,0,20,18
p18,3015,0,0,0,20,18
p18,3021,0,0,0,20,17
p18,3022,0,0,0,20,18
p18,3034,0,0,0,20,18
p18,3039,0,0,0,20,18
p18,3045,0,0,0,20,18
p18,3051,0,0,0,20,18
p18,3058,0,0,0,20,18
p18,3065,0,0,0,20,18
p18,3074,0,0,0,20,18
p18,3079,0,0,0,20,18
p18,3080,0,0,0,20,18
p18,3088,0,0,0,20,18
p18,3105,0,0,0,20,18
p18,3113,0,0,0,20,17
p18,3114,0,0,0,20,18
p18,3146,0,0,0,20,18
p18,3148,0,0,0,20,18
p18,3156,0,0,0,20,18
p18,3157,0,0,0,20,17
p18,3158,0,0,0,20,18
p18,3166,0,0,0,20,18
p18,3186,0,0,0,20,18
p18,3194,0,0,0,20,18
p18,3205,0,0,0,20,18
p18,3215,0,0,0,20,18
p18,3233,0,0,0,20,18
p18,3255,0,0,0,20,18
p18,3265,0,0,0,20,18
p18,3268,0,0,0,20,18
p18,3301,0,0,0,20,18
p18,3313,0,0,0,20,18
p18,3326,0,0,0,20,17
p18,3327,0,0,0,20,18
p18,3351,0,0,0,20,18
p18,3380,0,0,0,20,18
p18,3423,0,0,0,20,18
p18,3425,0,0,0,20,18
p18,3438,0,0,0,20,17
p18,3440,0,0,0,20,18
p18,3451,0,0,0,20,17
p18,3454,0,0,0,20,16
p18,3455,0,0,0,20,18
p18,3466,0,0,0,20,17
p18,3468,0,0,0,20,16
p18,3471,0,0,0,20,18
p18,3474,0,0,0,20,17
p18,3476,0,0,0,20,18
p18,3477,0,0,0,20,17
p18,3481,0,0,0,20,18
p18,3488,0,0,0,20,17
p18,3491,0,0,0,20,18
p18,3498,0,0,0,20,17
p18,3502,0,0,0,20,18
p18,3512,0,0,0,20,17
p18,3514,0,0,0,20,16
p18,3517,0,0,0,20,18
p18,3521,0,0,0,20,17
p18,3556,0,0,0,20,16
p18,3566,0,0,0,20,15
p18,3586,0,0,0,20,13
p18,3601,40,20,0,20,13
p18,3602,40,20,0,2,0
p18,3604,40,20,1,2,0
p18,3605,40,20,3,2,0
p18,3607,40,20,5,2,0
p18,3608,40,20,8,2,0
p18,3609,40,20,9,2,0
p18,3610,40,20,8,2,0
p18,3611,40,20,9,2,0
p18,3613,40,20,10,2,0
p18,3614,40,20,11,2,0
p18,3615,40,20,13,2,0
p18,3616,40,20,14,2,0
p18,3619,40,20,15,2,0
p18,3625,40,20,16,2,0
p18,3627,40,20,17,2,0
p18,3628,40,20,18,2,0
p18,3632,40,20,19,2,0
p18,3647,40,20,18,2,0
p18,3648,40,20,16,2,0
p18,3654,40,20,15,2,0
p18,3655,40,20,14,2,0
p18,3662,40,20,13,2,0
p18,3669,40,20,14,2,0
p18,3677,40,20,12,2,0
p18,3678,40,20,11,2,0
p18,3679,40,20,10,2,0
p18,3694,40,20,11,2,0
p18,3701,40,20,12,2,0
p18,3709,40,20,13,2,0
p18,3711,40,20,14,2,0
p18,3720,40,20,15,2,0
p18,3736,40,20,16,2,0
p18,3749,40,20,17,2,0
p18,3754,40,20,18,2,0
p18,3757,40,20,19,2,0
p18,3767,40,20,20,2,0
p18,3781,40,20,19,2,0
p18,3797,40,20,18,2,0
p18,3824,40,20,19,2,0
p18,3826,40,20,20,2,0
p18,3827,40,20,21,2,0
p18,3834,40,20,20,2,0
p18,3852,40,20,21,2,0
p18,3860,40,20,20,2,0
p18,3905,40,20,19,2,0
p18,3906,40,20,18,2,0
p18,3918,40,20,17,2,0
p18,3934,40,20,16,2,0
p18,3940,40,20,15,2,0
p18,3964,40,20,14,2,0
p18,3967,40,20,15,2,0
p18,3988,40,20,16,2,0
p18,4002,30,10,16,12,0
p18,4003,28,8,16,14,0
p18,4004,22,2,16,20,0
p18,4007,22,2,15,20,2
p18,4009,22,2,15,20,2
p18,4011,20,0,13,20,3
p18,4012,20,0,13,20,5
p18,4013,20,0,13,20,6
p18,4014,20,0,13,20,7
p18,4015,20,0,13,20,8
p18,4016,20,0,13,20,11
p18,4017,19,0,12,20,12
p18,4018,18,0,11,20,11
p18,4019,18,0,11,20,12
p18,4020,18,0,11,20,14
p18,4021,18,0,11,20,15
p18,4022,17,0,10,20,15
p18,4024,16,0,10,20,15
p18,4025,16,0,11,19,14
p18,4028,16,0,12,18,13
p18,4030,15,0,11,18,13
p18,4032,14,0,10,17,12
p18,4038,14,0,10,16,11
p18,4039,13,0,10,17,11
p18,4043,13,0,10,17,12
p18,4069,12,0,9,17,12
p18,4071,11,0,8,17,12
p18,4086,11,0,8,17,11
p18,4090,11,0,8,17,12
p18,4096,10,0,7,17,12
p18,4099,9,0,7,18,12
p18,4100,8,0,6,18,12
p18,4101,8,0,6,18,13
p18,4154,7,0,5,18,13
p18,4177,6,0,4,18,13
p18,4201,5,0,2,18,13
p18,4203,4,0,1,18,13
p18,4206,4,0,1,18,12
p18,4207,4,0,1,17,12
p18,4212,4,0,1,17,12
p18,4213,4,0,1,17,12
p18,4218,4,0,1,17,12
p18,4220,4,0,0,17,12
p18,4224,4,0,0,16,11
p18,4230,4,0,0,16,11
p18,4231,4,0,0,16,11
p18,4236,4,0,0,16,11
p18,4237,4,0,0,16,11
p18,4243,4,0,0,16,11
p18,4254,3,0,0,17,11
p18,4256,3,0,0,17,12
p18,4264,3,0,0,17,12
p18,4266,2,0,0,18,12
p18,4270,2,0,0,18,12
p18,4271,2,0,0,18,13
p18,4277,2,0,0,18,12
p18,4278,2,0,0,18,13
p18,4283,1,0,0,19,13
p18,4285,1,0,0,19,14
p18,4286,1,0,0,19,14
p18,4287,1,0,0,19,14
p18,4305,0,0,0,20,14
p18,4309,0,0,0,20,15
p18,4311,0,0,0,20,15
p18,4327,0,0,0,20,15
p18,4344,0,0,0,20,15
p18,4351,0,0,0,20,14
p18,4352,0,0,0,20,15
p18,4371,0,0,0,20,15
p18,4398,0,0,0,20,15
p18,4400,0,0,0,20,15
p18,4409,0,0,0,20,15
p18,4420,0,0,0,20,14
p18,4421,0,0,0,20,15
p18,4451,0,0,0,20,14
p18,4452,0,0,0,20,15
p18,4461,0,0,0,20,15
p18,4462,0,0,0,20,15
p18,4463,0,0,0,20,14
p18,4464,0,0,0,20,15
p18,4475,0,0,0,20,15
p18,4499,0,0,0,20,15
p18,4524,0,0,0,20,15
p18,4527,0,0,0,20,15
p18,4537,0,0,0,20,15
p18,4563,0,0,0,20,15
p18,4626,0,0,0,20,14
p18,4630,0,0,0,20,15
p18,4643,0,0,0,20,14
p18,4646,0,0,0,20,15
p18,4667,0,0,0,20,14
p18,4668,0,0,0,20,15
p18,4671,0,0,0,20,14
p18,4674,0,0,0,20,15
p18,4705,0,0,0,20,14
p18,4708,0,0,0,20,15
p18,4709,0,0,0,20,15
p18,4727,0,0,0,20,14
p18,4730,0,0,0,20,15
p18,4734,0,0,0,20,14
p18,4735,0,0,0,20,15
p18,4760,0,0,0,20,14
p18,4762,0,0,0,20,15
p18,4786,0,0,0,20,14
p18,4787,0,0,0,20,15
p18,4797,0,0,0,20,14
p18,4800,0,0,0,20,13
p18,4801,40,20,0,20,13
p18,4802,40,20,0,6,1
p18,4803,40,20,0,5,0
p18,4804,40,20,1,5,0
p18,4805,40,20,3,5,0
p18,4807,40,20,4,5,0
p18,4809,40,20,5,5,0
p18,4811,40,20,7,5,0
p18,4813,40,20,6,5,0
p18,4815,40,20,7,5,0
p18,4817,40,20,8,5,0
p18,4822,40,20,9,5,0
p18,4826,40,20,10,5,0
p18,4829,40,20,10,5,0
p18,4831,40,20,11,5,0
p18,4833,40,20,12,5,0
p18,4838,40,20,11,5,0
p18,4844,40,20,12,5,0
p18,4850,40,20,13,5,0
p18,4851,40,20,15,5,0
p18,4852,40,20,17,5,0
p18,4854,40,20,16,5,0
p18,4860,40,20,15,5,0
p18,4862,40,20,13,5,0
p18,4864,40,20,12,5,0
p18,4870,40,20,12,5,0
p18,4877,40,20,13,5,0
p18,4888,40,20,14,5,0
p18,4889,40,20,15,5,0
p18,4893,40,20,16,5,0
p18,4896,40,20,15,5,0
p18,4897,40,20,16,5,0
p18,4899,40,20,16,5,0
p18,4900,40,20,17,5,0
p18,4901,40,20,16,5,0
p18,4905,40,20,15,5,0
p18,4907,40,20,16,5,0
p18,4911,40,20,15,5,0
p18,4919,40,20,16,5,0
p18,4921,40,20,15,5,0
p18,4928,40,20,16,5,0
p18,4931,40,20,15,5,0
p18,4932,40,20,14,5,0
p18,4933,40,20,13,5,0
p18,4936,40,20,12,5,0
p18,4938,40,20,11,5,0
p18,4946,40,20,12,5,0
p18,4957,40,20,11,5,0
p18,4964,40,20,12,5,0
p18,4965,40,20,13,5,0
p18,4968,40,20,14,5,0
p18,4969,40,20,15,5,0
p18,4970,40,20,16,5,0
p18,4973,40,20,18,5,0
p18,4977,40,20,19,5,0
p18,4980,40,20,19,5,0
p18,4981,40,20,20,5,0
p18,4985,40,20,21,5,0
p18,4986,40,20,20,5,0
p18,5001,40,20,19,5,0
p18,5003,40,20,18,5,0
p18,5006,40,20,19,5,0
p18,5014,40,20,20,5,0
p18,5018,40,20,19,5,0
p18,5029,40,20,20,5,0
p18,5032,40,20,21,5,0
p18,5047,40,20,22,5,0
p18,5065,40,20,21,5,0
p18,5092,40,20,22,5,0
p18,5096,40,20,23,5,0
p18,5097,40,20,22,5,0
p18,5126,40,20,21,5,0
p18,5158,40,20,22,5,0
p18,5183,40,20,21,5,0
p18,5193,40,20,22,5,0
p18,5202,38,18,22,7,0
p18,5203,38,18,22,7,3
p18,5204,38,18,22,7,4
p18,5205,36,16,22,9,3
p18,5206,36,16,22,9,4
p18,5209,36,16,22,9,5
p18,5210,35,15,22,10,6
p18,5211,34,14,22,11,6
p18,5212,34,14,23,11,6
p18,5215,33,13,23,12,5
p18,5216,32,12,23,13,5
p18,5217,32,12,23,12,6
p18,5218,30,10,23,14,9
p18,5219,27,7,23,17,13
p18,5220,25,5,23,19,12
p18,5221,25,5,23,19,14
p18,5222,23,3,21,19,14
p18,5224,21,1,19,19,14
p18,5227,20,0,18,19,14
p18,5230,20,0,19,19,14
p18,5250,19,0,18,19,14
p18,5257,18,0,18,20,14
p18,5259,18,0,18,20,15
p18,5279,17,0,17,20,15
p18,5290,16,0,16,20,15
p18,5291,15,0,15,20,15
p18,5295,14,0,14,20,15
p18,5305,13,0,13,20,15
p18,5317,13,0,13,20,13
p18,5321,13,0,13,20,15
p18,5330,12,0,12,20,15
p18,5345,11,0,11,20,15
p18,5352,10,0,10,20,15
p18,5354,9,0,9,20,15
p18,5359,8,0,8,20,15
p18,5364,7,0,7,20,15
p18,5368,6,0,6,20,15
p18,5371,5,0,5,20,15
p18,5385,4,0,4,20,15
p18,5401,4,0,3,20,15
p18,5404,4,0,3,20,15
p18,5405,4,0,3,20,14
p18,5406,3,0,2,19,14
p18,5407,3,0,1,19,14
p18,5412,3,0,1,18,13
p18,5413,3,0,1,18,13
p18,5419,3,0,1,18,13
p18,5420,3,0,1,18,13
p18,5442,3,0,1,18,13
p18,5450,3,0,1,18,13
p18,5452,3,0,1,18,13
p18,5458,3,0,1,18,13
p18,5460,3,0,1,18,13
p18,5466,2,0,1,19,13
p18,5467,2,0,1,19,14
p18,5469,2,0,1,19,14
p18,5479,2,0,1,19,14
p18,5480,2,0,1,19,14
p18,5504,1,0,0,19,14
p18,5538,1,0,0,19,14
p18,5559,1,0,0,19,14
p18,5562,1,0,0,19,14
p18,5564,0,0,0,20,15
p18,5565,0,0,0,20,15
p18,5583,0,0,0,20,15
p18,5585,0,0,0,20,14
p18,5609,0,0,0,20,15
p18,5633,0,0,0,20,15
p18,5670,0,0,0,20,14
p18,5671,0,0,0,20,15
p18,5681,0,0,0,20,15
p18,5718,0,0,0,20,15
p18,5758,0,0,0,20,15
p18,5806,0,0,0,20,15
p18,5820,0,0,0,20,13
p18,5825,0,0,0,20,12
p18,5828,0,0,0,20,15
p18,5842,0,0,0,20,14
p18,5845,0,0,0,20,15
p18,5869,0,0,0,20,15
p18,5880,0,0,0,20,15
p18,5925,0,0,0,20,14
p18,5942,0,0,0,20,15
p18,5949,0,0,0,20,13
p18,5954,0,0,0,20,15
p18,6003,40,20,0,20,15
p18,6004,40,20,0,17,11
p18,6005,40,20,0,15,9
p18,6006,40,20,0,8,3
p18,6007,40,20,0,5,0
p18,6009,40,20,1,5,0
p18,6012,40,20,2,5,0
p18,6013,40,20,5,5,0
p18,6015,40,20,4,5,0
p18,6016,40,20,6,5,0
p18,6017,40,20,5,5,0
p18,6018,40,20,5,5,0
p18,6022,40,20,3,5,0
p18,6023,40,20,4,5,0
p18,6024,40,20,5,5,0
p18,6026,40,20,4,5,0
p18,6032,40,20,3,5,0
p18,6033,40,20,2,5,0
p18,6038,40,20,3,5,0
p18,6042,40,20,4,5,0
p18,6048,40,20,5,5,0
p18,6051,40,20,4,5,0
p18,6052,40,20,5,5,0
p18,6056,40,20,6,5,0
p18,6063,40,20,5,5,0
p18,6064,40,20,4,5,0
p18,6066,40,20,5,5,0
p18,6067,40,20,4,5,0
p18,6077,40,20,5,5,0
p18,6080,40,20,6,5,0
p18,6086,40,20,8,5,0
p18,6087,40,20,9,5,0
p18,6088,40,20,8,5,0
p18,6089,40,20,7,5,0
p18,6092,40,20,8,5,0
p18,6093,40,20,7,5,0
p18,6113,40,20,8,5,0
p18,6120,40,20,9,5,0
p18,6130,40,20,10,5,0
p18,6131,40,20,11,5,0
p18,6135,40,20,12,5,0
p18,6140,40,20,11,5,0
p18,6145,40,20,12,5,0
p18,6163,40,20,13,5,0
p18,6164,40,20,12,5,0
p18,6176,40,20,13,5,0
p18,6177,40,20,13,5,0
p18,6182,40,20,14,5,0
p18,6195,40,20,14,5,0
p18,6200,40,20,15,5,0
p18,6203,40,20,14,5,0
p18,6213,40,20,15,5,0
p18,6222,40,20,14,5,0
p18,6223,40,20,15,5,0
p18,6236,40,20,14,5,0
p18,6237,40,20,13,5,0
p18,6246,40,20,14,5,0
p18,6255,40,20,15,5,0
p18,6256,40,20,16,5,0
p18,6259,40,20,17,5,0
p18,6265,40,20,18,5,0
p18,6269,40,20,19,5,0
p18,6280,40,20,18,5,0
p18,6281,40,20,17,5,0
p18,6285,40,20,18,5,0
p18,6294,40,20,17,5,0
p18,6307,40,20,16,5,0
p18,6308,40,20,16,5,0
p18,6313,40,20,17,5,0
p18,6331,40,20,18,5,0
p18,6333,40,20,19,5,0
p18,6351,40,20,18,5,0
p18,6356,40,20,19,5,0
p18,6364,40,20,18,5,0
p18,6365,40,20,17,5,0
p18,6367,40,20,16,5,0
p18,6377,40,20,15,5,0
p18,6398,40,20,16,5,0
p18,6404,38,18,16,7,1
p18,6405,35,15,16,10,5
p18,6406,31,11,16,14,8
p18,6407,29,9,16,16,9
p18,6408,25,5,16,20,9
p18,6409,25,5,17,20,9
p18,6412,25,5,17,20,11
p18,6413,25,5,17,20,14
p18,6415,25,5,17,20,13
p18,6416,25,5,17,19,13
p18,6417,25,5,17,18,13
p18,6418,25,5,18,17,12
p18,6420,25,5,18,16,11
p18,6422,25,5,19,16,11
p18,6424,25,5,19,16,10
p18,6425,24,4,18,16,10
p18,6426,24,4,18,15,10
p18,6429,24,4,18,15,10
p18,6430,24,4,18,15,10
p18,6432,24,4,17,15,10
p18,6439,24,4,17,14,9
p18,6441,23,3,17,15,10
p18,6443,23,3,17,14,9
p18,6465,23,3,17,14,8
p18,6466,23,3,17,14,6
p18,6467,23,3,17,14,5
p18,6468,23,3,17,14,9
p18,6480,22,2,16,14,9
p18,6496,21,1,15,14,9
p18,6519,20,0,14,14,9
p18,6529,19,0,13,14,9
p18,6531,18,0,12,14,9
p18,6535,17,0,11,14,9
p18,6547,16,0,11,15,10
p18,6578,15,0,11,16,10
p18,6583,15,0,11,16,11
p18,6589,15,0,11,16,10
p18,6593,15,0,11,16,11
p18,6603,14,0,10,16,11
p18,6604,14,0,8,16,11
p18,6605,14,0,6,16,11
p18,6606,13,0,5,16,11
p18,6607,13,0,3,16,11
p18,6608,13,0,2,16,11
p18,6609,13,0,1,16,11
p18,6612,13,0,1,15,10
p18,6613,13,0,1,14,9
p18,6614,13,0,1,12,7
p18,6615,13,0,1,10,5
p18,6616,13,0,1,9,4
p18,6617,13,0,1,8,3
p18,6619,13,0,1,8,3
p18,6621,12,0,1,9,3
p18,6624,12,0,1,9,4
p18,6628,12,0,1,9,4
p18,6643,11,0,1,10,5
p18,6645,11,0,1,10,5
p18,6648,11,0,1,10,5
p18,6650,11,0,0,10,5
p18,6651,10,0,0,11,5
p18,6654,10,0,0,11,6
p18,6656,10,0,0,11,6
p18,6657,10,0,0,10,5
p18,6658,10,0,0,10,5
p18,6665,9,0,0,11,6
p18,6666,9,0,0,11,6
p18,6667,9,0,0,11,6
p18,6668,9,0,0,11,6
p18,6669,8,0,0,12,6
p18,6673,8,0,0,12,7
p18,6675,7,0,0,13,7
p18,6676,7,0,0,13,8
p18,6679,7,0,0,13,8
p18,6687,6,0,0,14,9
p18,6712,5,0,0,15,10
p18,6713,5,0,0,15,10
p18,6720,5,0,0,15,10
p18,6721,5,0,0,15,10
p18,6723,4,0,0,16,11
p18,6731,4,0,0,16,11
p18,6736,3,0,0,17,12
p18,6737,3,0,0,17,12
p18,6747,2,0,0,18,13
p18,6748,2,0,0,18,13
p18,6764,2,0,0,18,13
p18,6784,2,0,0,18,13
p18,6814,1,0,0,19,14
p18,6815,1,0,0,19,14
p18,6816,0,0,0,20,15
p18,6817,0,0,0,20,15
p18,6818,0,0,0,20,15
p18,6863,0,0,0,20,15
p18,6865,0,0,0,20,15
p18,6876,0,0,0,20,15
