id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,5,0,0,0,20,1
p25,10,0,0,0,20,20
p25,415,0,0,0,20,19
p25,416,0,0,0,20,18
p25,418,0,0,0,20,16
p25,419,0,0,0,20,14
p25,421,0,0,0,20,12
p25,423,0,0,0,20,19
p25,424,0,0,0,20,20
p25,543,0,0,0,20,19
p25,544,0,0,0,20,20
p25,601,40,20,0,20,20
p25,605,40,20,0,19,18
p25,606,40,20,0,11,10
p25,607,40,20,0,3,3
p25,608,40,20,0,0,0
p25,612,40,20,1,0,0
p25,613,40,20,2,0,0
p25,614,40,20,3,0,0
p25,615,40,20,6,0,0
p25,620,40,20,7,0,0
p25,621,40,20,9,0,0
p25,622,40,20,10,0,0
p25,629,40,20,8,0,0
p25,648,40,20,8,0,0
p25,651,40,20,9,0,0
p25,655,40,20,8,0,0
p25,657,40,20,9,0,0
p25,662,40,20,10,0,0
p25,663,40,20,9,0,0
p25,664,40,20,10,0,0
p25,666,40,20,9,0,0
p25,698,40,20,10,0,0
p25,701,40,20,9,0,0
p25,710,40,20,9,0,0
p25,715,40,20,8,0,0
p25,721,40,20,9,0,0
p25,752,40,20,10,0,0
p25,761,40,20,11,0,0
p25,787,40,20,9,0,0
p25,798,40,20,10,0,0
p25,806,40,20,11,0,0
p25,810,40,20,12,0,0
p25,814,40,20,13,0,0
p25,817,40,20,14,0,0
p25,821,40,20,15,0,0
p25,831,40,20,16,0,0
p25,841,40,20,17,0,0
p25,847,40,20,18,0,0
p25,866,40,20,17,0,0
p25,882,40,20,18,0,0
p25,915,40,20,17,0,0
p25,933,40,20,18,0,0
p25,1006,38,18,18,2,0
p25,1007,37,17,18,3,2
p25,1008,36,16,18,4,5
p25,1009,34,14,18,6,4
p25,1010,34,14,18,6,3
p25,1011,33,13,18,7,3
p25,1012,32,12,18,8,6
p25,1013,30,10,19,10,6
p25,1014,29,9,19,11,8
p25,1015,28,8,19,12,11
p25,1016,26,6,19,14,12
p25,1017,25,5,19,15,14
p25,1018,23,3,19,17,17
p25,1019,20,0,19,20,19
p25,1020,17,0,16,20,20
p25,1021,16,0,15,20,20
p25,1022,15,0,14,20,20
p25,1027,15,0,14,20,19
p25,1028,15,0,14,20,20
p25,1029,15,0,14,19,19
p25,1038,15,0,14,19,14
p25,1039,15,0,14,19,17
p25,1040,15,0,14,19,19
p25,1050,14,0,13,19,19
p25,1085,13,0,12,19,19
p25,1110,12,0,11,19,19
p25,1115,11,0,10,19,19
p25,1116,10,0,9,19,19
p25,1152,9,0,8,19,19
p25,1158,9,0,8,19,16
p25,1160,8,0,7,19,16
p25,1162,8,0,7,19,19
p25,1198,7,0,6,19,19
p25,1200,7,0,6,19,18
p25,1201,7,0,5,19,18
p25,1202,7,0,3,17,17
p25,1204,7,0,2,17,17
p25,1206,7,0,0,17,17
p25,1207,7,0,0,17,17
p25,1208,7,0,0,13,13
p25,1212,6,0,0,14,13
p25,1213,5,0,0,15,15
p25,1216,4,0,0,16,15
p25,1219,4,0,0,16,16
p25,1225,4,0,0,16,16
p25,1229,3,0,0,17,16
p25,1231,3,0,0,17,17
p25,1238,3,0,0,17,17
p25,1246,3,0,0,17,17
p25,1248,2,0,0,18,17
p25,1251,2,0,0,18,18
p25,1252,2,0,0,18,18
p25,1253,2,0,0,18,18
p25,1268,2,0,0,18,18
p25,1289,2,0,0,18,18
p25,1380,1,0,0,19,19
p25,1412,0,0,0,20,20
p25,1433,0,0,0,20,20
p25,1446,0,0,0,20,20
p25,1520,0,0,0,20,20
p25,1578,0,0,0,20,20
p25,1593,0,0,0,20,20
