id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,7,0,0,0,20,1
p37,12,0,0,0,20,13
p37,17,0,0,0,20,14
p37,22,0,0,0,20,20
p37,415,0,0,0,20,19
p37,416,0,0,0,20,18
p37,417,0,0,0,20,17
p37,419,0,0,0,20,16
p37,420,0,0,0,20,15
p37,422,0,0,0,20,13
p37,423,0,0,0,20,9
p37,424,0,0,0,20,13
p37,425,0,0,0,20,20
p37,544,0,0,0,20,14
p37,548,0,0,0,20,20
p37,600,40,20,0,20,20
p37,605,40,20,0,15,14
p37,606,40,20,0,8,7
p37,607,40,20,0,2,1
p37,608,40,20,0,0,0
p37,611,40,20,1,0,0
p37,613,40,20,4,0,0
p37,619,40,20,5,0,0
p37,621,40,20,6,0,0
p37,629,40,20,7,0,0
p37,634,40,20,8,0,0
p37,642,40,20,7,0,0
p37,666,40,20,8,0,0
p37,684,40,20,9,0,0
p37,697,40,20,10,0,0
p37,700,40,20,11,0,0
p37,730,40,20,10,0,0
p37,731,40,20,9,0,0
p37,732,40,20,8,0,0
p37,742,40,20,7,0,0
p37,743,40,20,6,0,0
p37,744,40,20,5,0,0
p37,746,40,20,4,0,0
p37,755,40,20,5,0,0
p37,761,40,20,6,0,0
p37,762,40,20,7,0,0
p37,776,40,20,8,0,0
p37,782,40,20,9,0,0
p37,807,40,20,10,0,0
p37,814,40,20,11,0,0
p37,815,40,20,11,0,0
p37,819,40,20,12,0,0
p37,829,40,20,13,0,0
p37,831,40,20,13,0,0
p37,833,40,20,14,0,0
p37,843,40,20,15,0,0
p37,855,40,20,16,0,0
p37,865,40,20,17,0,0
p37,869,40,20,18,0,0
p37,876,40,20,17,0,0
p37,910,40,20,18,0,0
p37,930,40,20,17,0,0
p37,934,40,20,18,0,0
p37,1006,38,18,18,2,2
p37,1007,38,18,18,2,3
p37,1008,38,18,19,2,4
p37,1009,37,17,19,3,4
p37,1010,36,16,19,4,4
p37,1012,34,14,19,6,6
p37,1013,31,11,19,9,8
p37,1014,28,8,19,12,11
p37,1015,25,5,19,15,15
p37,1016,21,1,19,19,15
p37,1017,20,0,19,20,15
p37,1021,20,0,19,20,16
p37,1022,19,0,18,20,20
p37,1023,19,0,18,20,20
p37,1024,19,0,18,20,20
p37,1029,18,0,17,20,20
p37,1030,18,0,18,20,20
p37,1050,18,0,18,20,14
p37,1051,18,0,18,20,20
p37,1069,17,0,17,20,20
p37,1086,16,0,16,20,20
p37,1098,14,0,14,20,20
p37,1100,13,0,13,20,20
p37,1147,12,0,12,20,20
p37,1155,11,0,11,20,20
p37,1161,10,0,10,20,20
p37,1170,10,0,10,20,18
p37,1172,10,0,10,20,20
p37,1176,9,0,9,20,20
p37,1198,8,0,8,20,20
p37,1201,8,0,4,20,20
p37,1202,8,0,2,17,17
p37,1203,8,0,2,14,14
p37,1206,8,0,1,14,14
p37,1208,8,0,1,13,13
p37,1216,7,0,1,14,13
p37,1219,7,0,1,14,14
p37,1222,6,0,1,15,14
p37,1224,6,0,1,15,15
p37,1225,6,0,1,15,15
p37,1227,5,0,1,16,15
p37,1230,5,0,1,16,16
p37,1243,4,0,1,17,17
p37,1249,4,0,1,17,17
p37,1256,4,0,1,17,17
p37,1267,2,0,1,19,19
p37,1278,1,0,0,19,19
p37,1284,1,0,0,19,19
p37,1288,0,0,0,20,19
p37,1293,0,0,0,20,20
p37,1296,0,0,0,20,20
p37,1344,0,0,0,20,20
p37,1411,0,0,0,20,19
p37,1416,0,0,0,20,20
p37,1471,0,0,0,20,20
p37,1496,0,0,0,20,20
p37,1621,0,0,0,20,19
p37,1622,0,0,0,20,20
