id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,5,0,0,0,20,1
p24,10,0,0,0,20,2
p24,11,0,0,0,20,20
p24,413,0,0,0,20,19
p24,414,0,0,0,20,20
p24,415,0,0,0,20,20
p24,416,0,0,0,20,19
p24,417,0,0,0,20,20
p24,419,0,0,0,20,18
p24,420,0,0,0,20,17
p24,422,0,0,0,20,16
p24,426,0,0,0,20,20
p24,546,0,0,0,20,16
p24,547,0,0,0,20,20
p24,601,40,20,0,20,20
p24,605,40,20,0,15,15
p24,606,40,20,0,9,8
p24,607,40,20,0,2,2
p24,608,40,20,0,0,0
p24,610,40,20,1,0,0
p24,615,40,20,2,0,0
p24,617,40,20,3,0,0
p24,618,40,20,5,0,0
p24,620,40,20,6,0,0
p24,625,40,20,7,0,0
p24,627,40,20,6,0,0
p24,629,40,20,5,0,0
p24,646,40,20,6,0,0
p24,648,40,20,7,0,0
p24,655,40,20,8,0,0
p24,665,40,20,9,0,0
p24,666,40,20,10,0,0
p24,676,40,20,11,0,0
p24,684,40,20,10,0,0
p24,685,40,20,9,0,0
p24,690,40,20,10,0,0
p24,705,40,20,11,0,0
p24,706,40,20,12,0,0
p24,710,40,20,12,0,0
p24,711,40,20,13,0,0
p24,715,40,20,14,0,0
p24,719,40,20,13,0,0
p24,722,40,20,12,0,0
p24,752,40,20,14,0,0
p24,755,40,20,13,0,0
p24,769,40,20,12,0,0
p24,773,40,20,11,0,0
p24,779,40,20,12,0,0
p24,795,40,20,11,0,0
p24,796,40,20,10,0,0
p24,798,40,20,8,0,0
p24,799,40,20,7,0,0
p24,800,40,20,5,0,0
p24,810,40,20,6,0,0
p24,812,40,20,8,0,0
p24,814,40,20,9,0,0
p24,818,40,20,8,0,0
p24,829,40,20,9,0,0
p24,832,40,20,10,0,0
p24,840,40,20,11,0,0
p24,873,40,20,12,0,0
p24,882,40,20,13,0,0
p24,893,40,20,12,0,0
p24,896,40,20,11,0,0
p24,904,40,20,12,0,0
p24,909,40,20,13,0,0
p24,913,40,20,14,0,0
p24,915,40,20,15,0,0
p24,919,40,20,16,0,0
p24,927,40,20,17,0,0
p24,962,40,20,18,0,0
p24,988,40,20,19,0,0
p24,1005,38,18,19,2,0
p24,1006,37,17,19,3,1
p24,1009,37,17,19,3,3
p24,1010,36,16,19,4,3
p24,1011,35,15,19,5,4
p24,1012,35,15,19,5,5
p24,1013,34,14,19,6,6
p24,1014,33,13,19,7,7
p24,1015,33,13,18,7,7
p24,1016,32,12,18,8,8
p24,1017,31,11,19,9,9
p24,1018,28,8,19,12,10
p24,1019,26,6,19,14,13
p24,1020,24,4,19,16,15
p24,1021,19,0,18,20,20
p24,1025,18,0,17,20,20
p24,1026,18,0,17,20,19
p24,1027,18,0,17,19,19
p24,1028,18,0,17,19,19
p24,1029,18,0,17,19,19
p24,1046,17,0,16,19,19
p24,1049,16,0,15,19,19
p24,1053,16,0,15,19,11
p24,1055,16,0,15,19,19
p24,1075,15,0,14,19,19
p24,1090,14,0,13,19,19
p24,1136,12,0,11,19,19
