id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,1,37,17,0,18,0
p5,2,40,20,0,18,0
p5,6,40,20,0,6,0
p5,7,40,20,0,0,0
p5,8,40,20,0,0,0
p5,10,40,20,2,0,0
p5,11,40,20,10,0,0
p5,12,40,20,11,0,0
p5,16,40,20,12,0,0
p5,21,40,20,13,0,0
p5,401,38,18,13,2,0
p5,405,38,18,13,2,2
p5,406,38,18,13,1,1
p5,407,36,16,13,3,3
p5,408,32,12,13,6,3
p5,409,32,12,15,6,4
p5,410,31,11,15,7,5
p5,411,24,4,15,14,14
p5,412,21,1,16,17,17
p5,413,20,0,16,18,18
p5,414,17,0,13,18,18
p5,415,13,0,9,18,18
p5,416,12,0,8,18,18
p5,417,10,0,6,18,18
p5,418,9,0,6,18,18
p5,419,8,0,5,18,18
p5,421,7,0,5,18,18
p5,423,7,0,5,18,17
p5,425,7,0,5,18,18
p5,457,7,0,5,18,18
p5,517,7,0,5,18,18
p5,545,7,0,5,18,14
p5,548,7,0,5,18,18
p5,607,7,0,4,18,18
p5,610,7,0,4,17,17
p5,614,7,0,3,17,17
p5,615,7,0,2,16,16
p5,616,7,0,2,15,15
p5,618,7,0,1,15,15
p5,621,7,0,1,14,14
p5,622,7,0,1,14,14
p5,626,7,0,0,14,14
p5,627,7,0,0,14,14
p5,628,7,0,0,13,13
p5,633,7,0,0,13,13
p5,634,7,0,0,13,13
p5,635,7,0,0,13,13
p5,663,7,0,0,13,13
p5,722,7,0,0,13,13
p5,803,7,0,0,13,13
p5,806,6,0,0,14,14
p5,808,5,0,0,15,15
p5,810,4,0,0,16,16
p5,812,3,0,0,17,16
p5,813,3,0,0,17,17
p5,814,2,0,0,18,17
p5,818,2,0,0,18,18
p5,819,2,0,0,18,18
p5,820,1,0,0,19,19
p5,824,1,0,0,19,20
p5,825,0,0,0,20,20
p5,837,0,0,0,20,20
p5,866,0,0,0,20,20
p5,867,0,0,0,20,20
p5,886,0,0,0,20,20
p5,913,0,0,0,20,20
p5,923,0,0,0,20,19
p5,926,0,0,0,20,20
p5,947,0,0,0,20,20
p5,988,0,0,0,20,20
p5,1014,0,0,0,20,21
p5,1015,0,0,0,20,20
p5,1016,0,0,0,20,20
p5,1021,0,0,0,20,19
p5,1022,0,0,0,20,17
p5,1025,0,0,0,20,20
p5,1027,0,0,0,20,18
p5,1031,0,0,0,20,20
p5,1035,0,0,0,20,19
p5,1036,0,0,0,20,20
p5,1046,0,0,0,20,20
p5,1062,0,0,0,20,19
p5,1066,0,0,0,20,20
p5,1076,0,0,0,20,19
p5,1081,0,0,0,20,20
p5,1116,0,0,0,20,20
p5,1136,0,0,0,20,19
p5,1137,0,0,0,20,20
p5,1166,0,0,0,20,18
p5,1167,0,0,0,20,19
p5,1200,40,20,0,20,19
p5,1202,40,20,0,13,12
p5,1203,40,20,0,5,5
p5,1204,40,20,0,0,0
p5,1208,40,20,2,0,0
p5,1219,40,20,4,0,0
p5,1224,40,20,6,0,0
p5,1230,40,20,7,0,0
p5,1235,40,20,7,0,0
p5,1249,40,20,5,0,0
p5,1256,40,20,4,0,0
p5,1282,40,20,5,0,0
p5,1292,40,20,6,0,0
p5,1311,40,20,7,0,0
p5,1327,40,20,8,0,0
p5,1330,40,20,9,0,0
p5,1357,40,20,10,0,0
p5,1390,40,20,11,0,0
p5,1402,40,20,12,0,0
p5,1410,40,20,13,0,0
p5,1485,40,20,14,0,0
p5,1489,40,20,15,0,0
p5,1529,40,20,16,0,0
p5,1571,40,20,17,0,0
p5,1602,37,17,17,3,0
p5,1603,33,13,17,7,0
p5,1604,31,11,17,9,2
p5,1605,30,10,17,10,4
p5,1606,29,9,17,11,6
p5,1607,29,9,17,11,8
p5,1608,29,9,17,11,9
p5,1609,29,9,19,11,9
p5,1610,27,7,19,13,10
p5,1611,27,7,19,13,12
p5,1612,27,7,19,13,12
p5,1613,27,7,19,13,13
p5,1614,27,7,19,13,13
p5,1615,27,7,19,13,13
p5,1616,26,6,19,14,13
p5,1617,25,5,19,15,12
p5,1618,25,5,19,15,12
p5,1619,25,5,19,15,12
p5,1620,25,5,19,15,13
p5,1621,25,5,19,15,12
p5,1622,25,5,19,15,11
p5,1623,23,3,19,17,10
p5,1624,23,3,20,17,12
p5,1625,23,3,20,17,11
p5,1626,23,3,20,17,10
p5,1627,23,3,20,17,10
p5,1628,21,1,20,19,11
p5,1629,20,0,20,20,12
p5,1630,17,0,17,20,15
