id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,5,0,0,0,20,1
p28,10,0,0,0,20,14
p28,11,0,0,0,20,20
p28,412,0,0,0,20,21
p28,413,0,0,0,20,20
p28,415,0,0,0,20,20
p28,419,0,0,0,20,20
p28,422,0,0,0,20,20
p28,423,0,0,0,20,17
p28,428,0,0,0,20,20
p28,522,0,0,0,20,15
p28,525,0,0,0,20,20
p28,602,40,20,0,20,19
p28,603,40,20,0,14,14
p28,604,40,20,0,6,6
p28,605,40,20,0,1,1
p28,606,40,20,0,0,0
p28,612,40,20,2,0,0
p28,614,40,20,3,0,0
p28,619,40,20,4,0,0
p28,620,40,20,5,0,0
p28,625,40,20,4,0,0
p28,626,40,20,3,0,0
p28,627,40,20,4,0,0
p28,640,40,20,5,0,0
p28,650,40,20,6,0,0
p28,657,40,20,7,0,0
p28,658,40,20,8,0,0
p28,659,40,20,7,0,0
p28,663,40,20,8,0,0
p28,666,40,20,7,0,0
p28,675,40,20,6,0,0
p28,676,40,20,5,0,0
p28,697,40,20,6,0,0
p28,700,40,20,5,0,0
p28,706,40,20,4,0,0
p28,720,40,20,3,0,0
p28,722,40,20,4,0,0
p28,724,40,20,5,0,0
p28,726,40,20,6,0,0
p28,727,40,20,5,0,0
p28,773,40,20,7,0,0
p28,776,40,20,6,0,0
p28,777,40,20,7,0,0
p28,778,40,20,6,0,0
p28,788,40,20,7,0,0
p28,789,40,20,8,0,0
p28,795,40,20,9,0,0
p28,806,40,20,10,0,0
p28,811,40,20,11,0,0
p28,845,40,20,12,0,0
p28,900,40,20,13,0,0
p28,931,40,20,14,0,0
p28,1003,38,18,14,2,1
p28,1004,36,16,14,4,2
p28,1005,36,16,14,4,4
p28,1006,35,15,15,5,5
p28,1007,34,14,15,6,6
p28,1009,33,13,15,7,6
p28,1010,33,13,16,7,7
p28,1011,33,13,16,7,8
p28,1012,31,11,16,9,8
p28,1013,31,11,16,9,8
p28,1014,30,10,16,10,9
p28,1015,30,10,16,10,11
p28,1016,29,9,18,11,10
p28,1017,28,8,18,12,12
p28,1018,25,5,19,15,15
p28,1019,21,1,19,19,18
p28,1020,19,0,18,20,20
p28,1021,19,0,18,20,20
p28,1024,19,0,18,20,17
p28,1025,19,0,18,20,16
p28,1027,19,0,18,20,19
p28,1028,19,0,18,19,19
p28,1035,19,0,17,19,19
p28,1039,19,0,17,18,18
p28,1043,18,0,16,18,18
p28,1050,17,0,15,18,18
p28,1090,17,0,15,18,18
p28,1098,16,0,14,18,18
p28,1122,15,0,13,18,18
p28,1145,15,0,13,18,16
p28,1146,15,0,13,18,18
p28,1172,14,0,12,18,18
p28,1173,13,0,11,18,18
p28,1188,12,0,10,18,18
p28,1189,11,0,9,18,18
p28,1194,9,0,7,18,18
p28,1201,9,0,5,18,18
p28,1202,9,0,4,18,18
p28,1206,9,0,4,16,15
p28,1207,9,0,4,15,15
p28,1212,8,0,4,16,16
p28,1216,7,0,4,17,16
p28,1217,7,0,4,17,17
p28,1223,7,0,4,17,17
p28,1225,7,0,3,17,17
p28,1229,7,0,3,16,16
p28,1235,7,0,3,16,16
p28,1238,7,0,2,16,16
p28,1243,7,0,2,15,15
p28,1249,7,0,2,15,15
p28,1250,7,0,2,15,15
p28,1288,7,0,2,15,15
p28,1289,7,0,2,15,15
p28,1297,7,0,2,15,15
p28,1307,7,0,2,15,15
p28,1308,7,0,2,15,15
p28,1317,6,0,2,16,15
p28,1321,6,0,2,16,16
p28,1334,6,0,2,16,16
p28,1360,5,0,2,17,17
p28,1373,5,0,2,17,17
p28,1385,5,0,2,17,17
p28,1397,5,0,2,17,17
p28,1409,4,0,1,17,17
p28,1411,3,0,0,17,17
p28,1418,1,0,0,19,19
p28,1420,0,0,0,20,20
p28,1452,0,0,0,20,20
p28,1503,0,0,0,20,20
p28,1506,0,0,0,20,20
p28,1629,0,0,0,20,19
p28,1630,0,0,0,20,16
p28,1634,0,0,0,20,20
p28,1636,0,0,0,20,15
p28,1639,0,0,0,20,17
p28,1650,0,0,0,20,16
p28,1689,0,0,0,20,15
p28,1695,0,0,0,20,14
p28,1697,0,0,0,20,13
p28,1701,0,0,0,20,12
p28,1702,0,0,0,20,11
p28,1707,0,0,0,20,10
p28,1756,0,0,0,20,9
p28,1772,0,0,0,20,8
p28,1785,0,0,0,20,7
p28,1801,16,0,0,20,7
p28,1804,40,20,0,2,2
p28,1805,40,20,0,0,0
p28,1807,40,20,1,0,0
p28,1810,40,20,4,0,0
p28,1812,40,20,5,0,0
p28,1826,40,20,6,0,0
p28,1830,40,20,7,0,0
p28,1831,40,20,8,0,0
p28,1832,40,20,10,0,0
p28,1835,40,20,11,0,0
p28,1847,40,20,12,0,0
p28,1860,40,20,13,0,0
p28,1864,40,20,14,0,0
p28,1871,40,20,13,0,0
p28,1897,40,20,14,0,0
p28,1933,40,20,15,0,0
p28,1973,40,20,16,0,0
p28,2005,40,20,17,0,0
p28,2015,40,20,18,0,0
p28,2017,40,20,19,0,0
p28,2132,40,20,20,0,0
p28,2133,40,20,19,0,0
p28,2168,40,20,18,0,0
p28,2187,40,20,19,0,0
p28,2204,38,18,19,2,0
p28,2205,36,16,19,4,1
p28,2206,35,15,19,5,2
p28,2207,34,14,19,6,3
p28,2208,34,14,20,6,4
p28,2209,34,14,20,6,5
p28,2211,33,13,20,7,6
p28,2212,33,13,20,7,5
p28,2213,33,13,20,7,4
p28,2214,33,13,20,7,4
p28,2215,33,13,20,7,3
p28,2216,32,12,20,8,4
p28,2217,31,11,20,9,4
p28,2225,30,10,20,10,5
p28,2226,29,9,20,11,5
p28,2229,29,9,20,11,7
p28,2230,29,9,20,11,7
p28,2231,28,8,20,12,6
p28,2232,27,7,20,13,8
p28,2233,26,6,20,14,7
p28,2234,25,5,20,15,8
p28,2235,15,0,15,20,10
p28,2236,9,0,9,20,10
p28,2247,8,0,8,20,10
p28,2255,8,0,8,20,6
p28,2260,7,0,7,20,6
p28,2297,6,0,6,20,6
p28,2366,5,0,5,20,6
p28,2387,4,0,4,20,6
p28,2401,4,0,2,20,6
p28,2405,4,0,1,18,11
p28,2406,4,0,1,17,15
p28,2409,3,0,1,18,15
p28,2411,3,0,1,18,16
p28,2412,3,0,1,18,16
p28,2416,3,0,0,18,16
p28,2417,3,0,0,17,15
p28,2420,2,0,0,18,15
p28,2422,1,0,0,19,17
p28,2463,1,0,0,19,16
p28,2467,1,0,0,19,17
p28,2517,1,0,0,19,16
p28,2573,0,0,0,20,16
p28,2577,0,0,0,20,17
p28,2583,0,0,0,20,17
p28,2693,0,0,0,20,17
p28,2741,0,0,0,20,16
p28,2742,0,0,0,20,17
p28,2823,0,0,0,20,17
p28,2824,0,0,0,20,17
p28,2825,0,0,0,20,18
p28,2826,0,0,0,20,17
p28,2827,0,0,0,20,17
p28,2828,0,0,0,20,18
p28,2829,0,0,0,20,17
p28,2831,0,0,0,20,14
p28,2832,0,0,0,20,10
p28,2833,0,0,0,20,15
p28,2834,0,0,0,20,16
p28,2835,0,0,0,20,15
p28,2844,0,0,0,20,16
p28,2849,0,0,0,20,17
p28,2876,0,0,0,20,15
p28,2929,0,0,0,20,16
p28,2965,0,0,0,20,15
p28,2978,0,0,0,20,14
p28,3001,40,20,0,20,14
p28,3004,40,20,0,3,0
p28,3006,40,20,1,3,0
p28,3008,40,20,4,3,0
p28,3009,40,20,6,3,0
p28,3011,40,20,7,3,0
p28,3019,40,20,8,3,0
p28,3022,40,20,10,3,0
p28,3037,40,20,11,3,0
p28,3040,40,20,12,3,0
p28,3042,40,20,13,3,0
p28,3049,40,20,12,3,0
p28,3052,40,20,14,3,0
p28,3055,40,20,13,3,0
p28,3056,40,20,14,3,0
p28,3060,40,20,13,3,0
p28,3069,40,20,12,3,0
p28,3070,40,20,13,3,0
p28,3073,40,20,11,3,0
p28,3079,40,20,10,3,0
p28,3081,40,20,9,3,0
p28,3091,40,20,8,3,0
p28,3093,40,20,9,3,0
p28,3098,40,20,10,3,0
p28,3100,40,20,12,3,0
p28,3112,40,20,13,3,0
p28,3113,40,20,12,3,0
p28,3116,40,20,13,3,0
p28,3120,40,20,13,3,0
p28,3123,40,20,12,3,0
p28,3130,40,20,11,3,0
p28,3141,40,20,10,3,0
p28,3150,40,20,9,3,0
p28,3171,40,20,10,3,0
p28,3178,40,20,12,3,0
p28,3182,40,20,13,3,0
p28,3184,40,20,14,3,0
p28,3185,40,20,13,3,0
p28,3200,40,20,14,3,0
p28,3201,40,20,15,3,0
p28,3206,40,20,16,3,0
p28,3211,40,20,17,3,0
p28,3219,40,20,16,3,0
p28,3230,40,20,17,3,0
p28,3244,40,20,16,3,0
p28,3265,40,20,17,3,0
p28,3269,40,20,16,3,0
p28,3297,40,20,17,3,0
p28,3299,40,20,16,3,0
p28,3320,40,20,17,3,0
p28,3322,40,20,16,3,0
p28,3339,40,20,17,3,0
p28,3343,40,20,16,3,0
p28,3354,40,20,17,3,0
p28,3369,40,20,16,3,0
p28,3404,39,19,16,4,0
p28,3405,37,17,16,6,1
p28,3406,36,16,16,7,2
p28,3407,35,15,16,8,3
p28,3409,35,15,16,8,4
p28,3410,35,15,16,8,5
p28,3412,35,15,16,8,6
p28,3413,33,13,16,10,7
p28,3416,33,13,16,10,8
p28,3417,32,12,16,11,8
p28,3418,32,12,16,11,9
p28,3419,31,11,16,12,9
p28,3420,30,10,16,13,10
p28,3421,29,9,16,14,11
p28,3422,28,8,16,15,11
p28,3423,28,8,16,14,12
p28,3424,28,8,16,14,13
p28,3425,27,7,17,15,13
p28,3427,26,6,17,16,13
p28,3428,23,3,17,19,15
p28,3429,22,2,17,19,16
p28,3430,22,2,18,19,15
p28,3431,21,1,17,19,16
p28,3434,21,1,17,18,15
p28,3439,21,1,17,16,13
p28,3470,20,0,16,16,13
p28,3474,20,0,16,16,13
p28,3483,19,0,15,16,13
p28,3495,19,0,15,16,12
p28,3498,18,0,14,16,12
p28,3500,17,0,13,16,13
p28,3516,16,0,13,17,13
p28,3517,15,0,12,17,13
p28,3520,15,0,12,17,14
p28,3524,14,0,11,17,14
p28,3535,13,0,10,17,14
p28,3550,12,0,10,18,15
p28,3554,11,0,10,19,15
p28,3555,11,0,10,19,16
p28,3582,10,0,9,19,16
p28,3583,9,0,8,19,16
p28,3584,8,0,7,19,16
p28,3590,8,0,7,19,16
p28,3602,7,0,6,19,16
p28,3604,7,0,3,19,16
p28,3605,7,0,2,17,14
p28,3606,7,0,2,15,12
p28,3611,7,0,2,15,12
p28,3613,7,0,1,15,12
p28,3615,7,0,1,15,10
p28,3616,7,0,1,15,12
p28,3617,7,0,1,14,11
p28,3623,7,0,1,14,11
p28,3629,7,0,1,14,11
p28,3630,7,0,1,14,11
p28,3636,7,0,1,14,11
p28,3638,6,0,1,15,11
p28,3642,6,0,1,15,12
p28,3643,5,0,1,16,13
p28,3657,5,0,1,16,13
p28,3663,4,0,1,17,14
p28,3665,4,0,1,17,14
p28,3666,4,0,1,17,14
p28,3674,4,0,1,17,14
p28,3680,3,0,1,18,14
p28,3681,3,0,1,18,15
p28,3682,3,0,1,18,15
p28,3718,3,0,1,18,15
p28,3726,3,0,1,18,15
p28,3748,3,0,1,18,15
p28,3749,3,0,1,18,15
p28,3764,2,0,1,19,15
p28,3765,2,0,1,19,16
p28,3768,2,0,1,19,16
p28,3782,1,0,0,19,16
p28,3783,1,0,0,19,16
p28,3808,1,0,0,19,16
p28,3811,0,0,0,20,16
p28,3814,0,0,0,20,17
p28,3817,0,0,0,20,17
p28,3831,0,0,0,20,17
p28,3859,0,0,0,20,17
p28,3860,0,0,0,20,17
p28,3869,0,0,0,20,17
p28,3870,0,0,0,20,17
p28,3871,0,0,0,20,17
p28,3887,0,0,0,20,17
p28,3888,0,0,0,20,17
p28,3899,0,0,0,20,17
p28,3900,0,0,0,20,17
p28,3902,0,0,0,20,17
p28,3945,0,0,0,20,17
p28,3996,0,0,0,20,17
p28,4000,0,0,0,20,17
p28,4006,0,0,0,20,18
p28,4007,0,0,0,20,17
p28,4010,0,0,0,20,16
p28,4012,0,0,0,20,17
p28,4015,0,0,0,20,16
p28,4017,0,0,0,20,17
p28,4018,0,0,0,20,16
p28,4019,0,0,0,20,17
p28,4020,0,0,0,20,16
p28,4021,0,0,0,20,17
p28,4022,0,0,0,20,15
p28,4023,0,0,0,20,15
p28,4024,0,0,0,20,16
p28,4025,0,0,0,20,16
p28,4031,0,0,0,20,16
p28,4060,0,0,0,20,16
p28,4064,0,0,0,20,15
p28,4065,0,0,0,20,16
p28,4073,0,0,0,20,15
p28,4075,0,0,0,20,16
p28,4149,0,0,0,20,15
p28,4152,0,0,0,20,16
p28,4177,0,0,0,20,15
p28,4178,0,0,0,20,16
p28,4195,0,0,0,20,15
p28,4198,0,0,0,20,16
p28,4201,40,20,0,20,16
p28,4202,40,20,0,20,15
p28,4203,40,20,0,19,14
p28,4204,40,20,0,4,0
p28,4205,40,20,2,4,0
p28,4209,40,20,3,4,0
p28,4210,40,20,5,4,0
p28,4217,40,20,6,4,0
p28,4219,40,20,7,4,0
p28,4220,40,20,8,4,0
