id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,6,0,0,0,20,1
p30,11,0,0,0,20,16
p30,16,0,0,0,20,20
p30,415,0,0,0,20,19
p30,417,0,0,0,20,18
p30,419,0,0,0,20,17
p30,420,0,0,0,20,15
p30,421,0,0,0,20,20
p30,422,0,0,0,20,20
p30,423,0,0,0,20,18
p30,424,0,0,0,20,20
p30,541,0,0,0,20,17
p30,542,0,0,0,20,20
p30,600,40,20,0,20,20
p30,604,40,20,0,18,18
p30,605,40,20,0,12,11
p30,606,40,20,0,7,6
p30,607,40,20,0,2,2
p30,608,40,20,0,0,0
p30,614,40,20,1,0,0
p30,615,40,20,2,0,0
p30,620,40,20,6,0,0
p30,621,40,20,7,0,0
p30,622,40,20,8,0,0
p30,625,40,20,9,0,0
p30,628,40,20,10,0,0
p30,634,40,20,11,0,0
p30,636,40,20,12,0,0
p30,641,40,20,11,0,0
p30,649,40,20,12,0,0
p30,655,40,20,13,0,0
p30,656,40,20,12,0,0
p30,657,40,20,10,0,0
p30,658,40,20,11,0,0
p30,665,40,20,10,0,0
p30,673,40,20,9,0,0
p30,674,40,20,10,0,0
p30,680,40,20,11,0,0
p30,689,40,20,12,0,0
p30,690,40,20,12,0,0
p30,692,40,20,12,0,0
p30,700,40,20,10,0,0
p30,702,40,20,8,0,0
p30,705,40,20,9,0,0
p30,710,40,20,8,0,0
p30,716,40,20,9,0,0
p30,722,40,20,8,0,0
p30,727,40,20,9,0,0
p30,731,40,20,10,0,0
p30,732,40,20,11,0,0
p30,740,40,20,10,0,0
p30,743,40,20,11,0,0
p30,753,40,20,10,0,0
p30,755,40,20,10,0,0
p30,767,40,20,9,0,0
p30,776,40,20,8,0,0
p30,777,40,20,7,0,0
p30,778,40,20,6,0,0
p30,804,40,20,7,0,0
p30,815,40,20,8,0,0
p30,817,40,20,9,0,0
p30,818,40,20,10,0,0
p30,819,40,20,12,0,0
p30,832,40,20,13,0,0
p30,834,40,20,14,0,0
p30,873,40,20,15,0,0
p30,882,40,20,16,0,0
p30,896,40,20,17,0,0
p30,934,40,20,18,0,0
p30,1001,40,20,19,0,0
p30,1005,38,18,19,2,1
p30,1006,37,17,19,3,3
p30,1007,36,16,19,4,5
p30,1008,33,13,19,7,6
p30,1009,33,13,19,7,8
p30,1010,31,11,19,9,8
p30,1011,29,9,19,11,10
p30,1012,27,7,19,13,12
p30,1013,25,5,19,15,14
p30,1014,23,3,19,17,15
p30,1015,21,1,19,19,16
p30,1016,20,0,19,20,19
p30,1018,20,0,19,20,19
p30,1020,20,0,20,20,19
p30,1021,18,0,18,20,19
p30,1022,18,0,18,20,19
p30,1023,18,0,18,20,19
p30,1025,17,0,17,20,19
p30,1037,17,0,17,20,9
p30,1040,17,0,17,20,19
p30,1058,16,0,16,20,19
p30,1096,15,0,15,20,19
p30,1120,14,0,14,20,19
p30,1133,13,0,13,20,19
p30,1136,13,0,13,20,19
p30,1141,12,0,12,20,19
p30,1148,11,0,11,20,19
p30,1156,10,0,10,20,19
p30,1157,10,0,10,20,11
p30,1161,10,0,10,20,16
p30,1170,9,0,9,20,16
p30,1175,8,0,8,20,16
p30,1186,7,0,7,20,16
p30,1189,6,0,6,20,16
p30,1199,4,0,4,20,16
p30,1201,4,0,3,20,16
p30,1202,4,0,2,19,16
p30,1206,4,0,1,19,16
p30,1207,4,0,1,17,16
p30,1212,4,0,1,17,16
p30,1218,4,0,1,17,16
p30,1224,4,0,1,17,15
p30,1225,4,0,1,17,16
p30,1230,4,0,1,17,16
p30,1231,3,0,1,18,17
p30,1237,3,0,1,18,17
p30,1239,3,0,0,18,17
p30,1243,2,0,0,19,18
p30,1244,2,0,0,19,18
p30,1245,2,0,0,18,17
p30,1252,2,0,0,18,17
p30,1253,2,0,0,18,17
p30,1259,2,0,0,18,17
p30,1268,2,0,0,18,16
p30,1269,2,0,0,18,17
p30,1275,2,0,0,18,17
p30,1282,2,0,0,18,17
p30,1293,2,0,0,18,17
p30,1308,2,0,0,18,17
p30,1324,2,0,0,18,17
p30,1325,2,0,0,18,17
p30,1331,2,0,0,18,16
p30,1332,2,0,0,18,17
p30,1333,2,0,0,18,17
p30,1353,1,0,0,19,18
p30,1361,1,0,0,19,18
p30,1370,1,0,0,19,18
p30,1378,0,0,0,20,19
p30,1489,0,0,0,20,19
p30,1586,0,0,0,20,18
p30,1587,0,0,0,20,19
p30,1616,0,0,0,20,18
p30,1617,0,0,0,20,19
p30,1619,0,0,0,20,18
p30,1620,0,0,0,20,19
p30,1625,0,0,0,20,19
p30,1626,0,0,0,20,19
p30,1631,0,0,0,20,17
p30,1634,0,0,0,20,19
p30,1637,0,0,0,20,17
p30,1639,0,0,0,20,19
p30,1645,0,0,0,20,17
p30,1649,0,0,0,20,18
p30,1669,0,0,0,20,17
p30,1682,0,0,0,20,16
p30,1692,0,0,0,20,15
p30,1696,0,0,0,20,14
p30,1724,0,0,0,20,12
p30,1725,0,0,0,20,11
p30,1728,0,0,0,20,10
p30,1732,0,0,0,20,8
p30,1753,0,0,0,20,7
p30,1800,40,20,0,20,7
p30,1804,40,20,0,13,7
p30,1805,40,20,0,1,0
p30,1810,40,20,3,1,0
p30,1811,40,20,6,1,0
p30,1816,40,20,9,1,0
p30,1817,40,20,10,1,0
p30,1822,40,20,12,1,0
p30,1823,40,20,13,1,0
p30,1825,40,20,14,1,0
p30,1829,40,20,15,1,0
p30,1833,40,20,16,1,0
p30,1834,40,20,17,1,0
p30,1849,40,20,18,1,0
p30,1876,40,20,17,1,0
p30,1888,40,20,18,1,0
p30,1902,40,20,19,1,0
p30,1917,40,20,20,1,0
p30,1937,40,20,19,1,0
p30,1941,40,20,18,1,0
p30,1945,40,20,17,1,0
p30,1955,40,20,18,1,0
p30,1960,40,20,19,1,0
p30,1986,40,20,18,1,0
p30,2004,40,20,16,1,0
p30,2012,40,20,17,1,0
p30,2033,40,20,18,1,0
p30,2038,40,20,19,1,0
p30,2043,40,20,18,1,0
p30,2053,40,20,19,1,0
p30,2057,40,20,17,1,0
p30,2060,40,20,18,1,0
p30,2065,40,20,19,1,0
p30,2073,40,20,20,1,0
p30,2074,40,20,21,1,0
p30,2153,40,20,20,1,0
p30,2165,40,20,19,1,0
p30,2169,40,20,18,1,0
p30,2199,40,20,17,1,0
p30,2205,37,17,17,4,0
p30,2206,36,16,17,5,1
p30,2207,36,16,17,5,2
p30,2208,35,15,17,6,3
p30,2209,35,15,17,6,4
p30,2210,34,14,17,7,5
p30,2211,33,13,17,8,5
p30,2212,33,13,17,8,3
p30,2214,33,13,17,8,5
p30,2215,32,12,17,9,4
p30,2216,31,11,17,10,3
p30,2217,31,11,17,10,4
p30,2218,31,11,17,10,2
p30,2219,30,10,17,11,3
p30,2220,29,9,17,12,3
p30,2221,28,8,17,13,3
p30,2222,27,7,17,14,3
p30,2223,26,6,17,15,4
p30,2224,25,5,17,16,5
p30,2225,21,1,17,19,6
p30,2226,21,1,17,18,5
p30,2227,19,0,15,18,8
p30,2228,19,0,16,18,12
p30,2229,17,0,14,18,13
p30,2230,15,0,12,18,14
p30,2232,15,0,12,18,14
p30,2233,15,0,12,18,12
p30,2234,14,0,11,17,13
p30,2239,13,0,10,17,13
p30,2243,12,0,10,18,13
p30,2244,12,0,10,18,14
p30,2246,11,0,9,18,14
p30,2249,10,0,8,18,14
p30,2254,10,0,8,18,12
p30,2259,9,0,7,18,12
p30,2281,8,0,7,19,12
p30,2284,8,0,7,19,13
p30,2285,7,0,6,19,13
p30,2288,5,0,4,19,13
p30,2290,4,0,3,19,13
p30,2299,3,0,3,20,13
p30,2331,2,0,2,20,13
p30,2355,1,0,1,20,13
p30,2358,1,0,1,20,12
p30,2399,0,0,0,20,12
p30,2404,0,0,0,20,15
p30,2405,0,0,0,20,16
p30,2410,0,0,0,20,16
p30,2415,0,0,0,20,16
p30,2416,0,0,0,20,16
p30,2421,0,0,0,20,16
p30,2426,0,0,0,20,16
p30,2427,0,0,0,20,16
p30,2439,0,0,0,20,16
p30,2440,0,0,0,20,16
p30,2452,0,0,0,20,16
p30,2466,0,0,0,20,16
p30,2467,0,0,0,20,15
p30,2468,0,0,0,20,16
p30,2474,0,0,0,20,16
p30,2482,0,0,0,20,16
p30,2491,0,0,0,20,16
p30,2557,0,0,0,20,16
p30,2585,0,0,0,20,16
p30,2595,0,0,0,20,16
p30,2596,0,0,0,20,15
p30,2597,0,0,0,20,16
p30,2621,0,0,0,20,15
p30,2815,0,0,0,20,15
p30,2816,0,0,0,20,16
p30,2820,0,0,0,20,17
p30,2821,0,0,0,20,15
p30,2823,0,0,0,20,16
p30,2824,0,0,0,20,16
p30,2825,0,0,0,20,14
p30,2826,0,0,0,20,15
p30,2827,0,0,0,20,14
p30,2828,0,0,0,20,15
p30,2829,0,0,0,20,13
p30,2830,0,0,0,20,13
p30,2831,0,0,0,20,14
p30,2832,0,0,0,20,15
p30,2833,0,0,0,20,14
p30,2834,0,0,0,20,15
p30,2836,0,0,0,20,14
p30,2839,0,0,0,20,15
p30,2863,0,0,0,20,12
p30,2864,0,0,0,20,13
p30,2868,0,0,0,20,12
p30,2891,0,0,0,20,11
p30,2957,0,0,0,20,10
p30,2995,0,0,0,20,9
p30,3000,40,20,0,20,9
p30,3004,40,20,0,14,8
p30,3005,40,20,0,6,1
p30,3006,40,20,0,5,0
p30,3009,40,20,1,5,0
p30,3011,40,20,3,5,0
p30,3013,40,20,4,5,0
p30,3014,40,20,6,5,0
p30,3015,40,20,7,5,0
p30,3018,40,20,8,5,0
p30,3019,40,20,9,5,0
p30,3020,40,20,11,5,0
p30,3025,40,20,12,5,0
p30,3026,40,20,13,5,0
p30,3028,40,20,14,5,0
p30,3029,40,20,15,5,0
