id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,1,40,20,0,19,0
p4,6,40,20,0,2,2
p4,7,40,20,0,0,0
p4,10,40,20,5,0,0
p4,11,40,20,8,0,0
p4,16,40,20,9,0,0
p4,21,40,20,10,0,0
p4,26,40,20,11,0,0
p4,402,39,19,11,1,1
p4,404,39,19,11,0,0
p4,406,37,17,12,2,1
p4,407,37,17,12,2,3
p4,408,36,16,12,3,4
p4,409,34,14,12,5,4
p4,410,32,12,12,7,6
p4,411,29,9,13,10,9
p4,412,27,7,15,12,11
p4,413,27,7,15,12,10
p4,414,25,5,15,14,12
p4,415,22,2,15,17,13
p4,416,20,0,15,18,18
p4,417,18,0,13,18,18
p4,418,16,0,11,18,18
p4,419,12,0,7,18,18
p4,420,11,0,6,18,18
p4,421,10,0,7,18,18
p4,425,10,0,7,17,17
p4,426,9,0,6,17,17
p4,470,9,0,4,17,17
p4,473,9,0,4,15,15
p4,499,9,0,4,15,10
p4,500,9,0,4,15,15
p4,603,9,0,4,15,15
p4,605,9,0,3,15,15
p4,607,9,0,2,15,15
p4,609,9,0,2,14,13
p4,610,9,0,2,13,13
p4,615,9,0,2,13,13
p4,621,9,0,2,13,13
p4,628,9,0,2,13,13
p4,633,9,0,2,13,13
p4,634,9,0,1,13,13
p4,643,9,0,1,12,12
p4,656,9,0,1,12,12
p4,664,9,0,1,12,12
p4,665,9,0,1,12,12
p4,673,9,0,1,12,12
p4,690,9,0,1,12,12
p4,692,9,0,1,12,12
p4,701,9,0,1,12,12
p4,710,9,0,1,12,12
p4,711,9,0,1,12,12
p4,712,9,0,1,12,12
p4,762,9,0,0,12,12
p4,769,9,0,0,11,11
p4,773,9,0,0,11,11
p4,804,8,0,0,12,11
p4,807,8,0,0,12,12
p4,809,7,0,0,13,13
p4,816,5,0,0,15,15
p4,819,4,0,0,16,16
p4,820,3,0,0,17,16
p4,823,2,0,0,18,17
p4,825,1,0,0,19,19
p4,826,0,0,0,20,20
p4,831,0,0,0,20,19
p4,832,0,0,0,20,20
p4,834,0,0,0,20,20
p4,853,0,0,0,20,20
