id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,5,40,20,1,0,0
p10,10,40,20,5,0,0
p10,11,40,20,7,0,0
p10,16,40,20,8,0,0
p10,21,40,20,10,0,0
p10,400,38,18,10,1,0
p10,401,38,18,10,1,1
p10,405,36,16,10,3,1
p10,406,35,15,10,4,4
p10,407,35,15,10,4,4
p10,408,33,13,10,6,4
p10,409,33,13,10,6,5
p10,411,33,13,10,6,6
p10,412,33,13,10,6,7
p10,413,31,11,11,8,7
p10,414,31,11,13,8,7
p10,416,31,11,14,8,7
p10,419,30,10,14,9,8
p10,420,29,9,15,10,9
p10,421,29,9,15,10,9
p10,422,28,8,15,11,9
p10,423,27,7,17,12,13
p10,424,20,0,19,19,15
p10,425,13,0,12,19,15
p10,426,10,0,9,19,12
p10,427,10,0,9,19,4
p10,429,10,0,9,19,19
p10,477,10,0,8,19,19
p10,483,10,0,8,18,18
p10,547,10,0,8,18,17
p10,548,10,0,8,18,18
p10,603,10,0,7,18,18
p10,605,10,0,6,18,18
p10,608,10,0,6,17,17
p10,609,10,0,6,16,16
p10,610,10,0,5,16,16
p10,614,10,0,5,16,16
p10,615,10,0,5,15,15
p10,620,10,0,5,15,15
p10,621,10,0,5,15,15
p10,623,10,0,4,15,15
p10,627,10,0,4,15,14
p10,628,10,0,4,14,14
p10,634,10,0,4,14,14
p10,640,10,0,4,14,14
p10,641,10,0,4,14,14
p10,643,10,0,3,14,14
p10,647,10,0,3,13,13
p10,648,10,0,3,13,13
p10,655,10,0,3,13,13
p10,656,10,0,3,13,13
p10,662,10,0,3,13,13
p10,671,10,0,3,13,13
p10,672,10,0,3,13,12
p10,673,10,0,3,13,13
p10,682,10,0,2,13,13
p10,690,10,0,2,12,12
p10,693,10,0,1,12,12
p10,699,10,0,1,11,11
p10,717,10,0,1,11,11
p10,718,10,0,1,11,11
p10,719,10,0,0,11,11
p10,724,10,0,0,10,10
p10,727,10,0,0,10,10
p10,745,10,0,0,10,10
p10,800,9,0,0,11,10
p10,801,9,0,0,11,10
p10,802,9,0,0,11,11
p10,816,8,0,0,12,12
p10,817,7,0,0,13,13
p10,818,6,0,0,14,14
p10,819,6,0,0,14,14
p10,823,4,0,0,16,14
p10,824,4,0,0,16,16
p10,827,3,0,0,17,17
p10,828,1,0,0,19,19
p10,829,1,0,0,19,18
p10,830,0,0,0,20,20
p10,831,0,0,0,20,20
p10,839,0,0,0,20,20
p10,840,0,0,0,20,20
p10,865,0,0,0,20,20
p10,866,0,0,0,20,20
p10,883,0,0,0,20,20
p10,904,0,0,0,20,20
p10,914,0,0,0,20,20
p10,937,0,0,0,20,20
p10,967,0,0,0,20,19
p10,968,0,0,0,20,20
p10,1007,0,0,0,20,20
p10,1011,0,0,0,20,19
p10,1012,0,0,0,20,20
p10,1022,0,0,0,20,20
p10,1040,0,0,0,20,19
p10,1045,0,0,0,20,20
p10,1056,0,0,0,20,19
p10,1060,0,0,0,20,20
p10,1098,0,0,0,20,19
p10,1100,0,0,0,20,20
p10,1111,0,0,0,20,19
p10,1116,0,0,0,20,20
p10,1127,0,0,0,20,19
p10,1131,0,0,0,20,20
p10,1167,0,0,0,20,19
p10,1171,0,0,0,20,20
p10,1184,0,0,0,20,19
p10,1186,0,0,0,20,20
p10,1188,0,0,0,20,19
p10,1191,0,0,0,20,20
p10,1200,16,0,0,20,20
p10,1201,40,20,0,16,15
p10,1202,40,20,0,2,2
p10,1203,40,20,0,1,1
p10,1206,40,20,2,1,1
p10,1212,40,20,3,1,1
p10,1216,40,20,4,1,1
p10,1217,40,20,5,1,1
p10,1220,40,20,6,1,1
p10,1238,40,20,7,1,1
p10,1239,40,20,8,1,1
p10,1262,40,20,9,1,1
p10,1277,40,20,11,1,1
p10,1278,40,20,12,1,1
p10,1290,40,20,13,1,1
p10,1294,40,20,14,1,1
p10,1307,40,20,15,1,1
p10,1308,40,20,16,1,1
p10,1342,40,20,17,1,1
p10,1356,40,20,18,1,1
p10,1357,40,20,19,1,1
p10,1376,40,20,20,1,1
p10,1601,39,19,20,2,1
p10,1602,33,13,20,8,1
